time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.338,0,0,3.28583943749807e-09,0,-1.06927982996619e-07,-6.38575358676917e-05,-3.11006424666173e-07,-0.000124829939299227,-7.74122976014535e-07,-0.000243897791764208,-1.07975259541141e-06,-0.000232377621004987,-2.34410325356264e-06,-0.000522893143108755,-2.08339733740088e-06,-0.000322767933695839,-4.95732917544629e-06,-0.000883772428008739,-3.13881918126138e-06,-0.000396174985664222,-8.58956412478734e-06,-0.0013096461121218,-4.10019042121717e-06,-0.000452792110827254,-1.30889333815782e-05,-0.00178383489777436,-4.85779080073768e-06,-0.000492845388915069,-1.82117480270856e-05,-0.00228990477625754,-5.33761962631116e-06,-0.000516605688260139,-2.36578696926925e-05,-0.00281173378801087,-5.50079590023065e-06,-0.000524431362846927
1.34,0,0,3.27406946867157e-09,0,-1.12564853808575e-07,-6.54490310818154e-05,-3.27083355830027e-07,-0.000127962803448438,-8.14329733707397e-07,-0.000250057520732254,-1.13599943710706e-06,-0.000238322288751657,-2.46657444233993e-06,-0.000536240277572278,-2.19291554209135e-06,-0.000331124787796748,-5.21765064277282e-06,-0.000906495350622684,-3.30484160641822e-06,-0.00040649302011874,-9.04207426445627e-06,-0.00134346757052327,-4.31693342600655e-06,-0.000464585778351932,-1.3778565420103e-05,-0.00182997176107565,-5.11278321777419e-06,-0.000505597518298904,-1.91688706344065e-05,-0.00234907323667544,-5.6149711064297e-06,-0.000529845984114333,-2.48968816207514e-05,-0.00288423010642806,-5.78479789773588e-06,-0.000537798882229606
1.342,0,0,3.54731288014791e-09,0,-1.17752239077618e-07,-6.6994236982975e-05,-3.42618515210035e-07,-0.000131010687590018,-8.5372583060672e-07,-0.000256063328674319,-1.19205191551124e-06,-0.000244146568098617,-2.58862715591773e-06,-0.000549319198169019,-2.30366611434931e-06,-0.000339377736195107,-5.47925844866411e-06,-0.000928841442134514,-3.4726204499365e-06,-0.000416681126703273,-9.49727930794699e-06,-0.00137673495180143,-4.53464133084055e-06,-0.000476150804787189,-1.44712281135031e-05,-0.00187528284257686,-5.36766554654294e-06,-0.000518043805561289,-2.01287312991951e-05,-0.00240709073011752,-5.89180628738693e-06,-0.000542747255227144,-2.61380872410724e-05,-0.00295523142085101,-6.06831639737687e-06,-0.000550820583529218
1.344,0,0,3.45334017649156e-09,0,-1.23684313602839e-07,-6.85711134198112e-05,-3.59323919158863e-07,-0.000134099651376024,-8.95194174811057e-07,-0.000262109445680096,-1.24953411807685e-06,-0.000249927975720665,-2.71372407711227e-06,-0.000562318454476967,-2.41461150566928e-06,-0.000347430807085966,-5.74357297271855e-06,-0.000950848128851098,-3.63987126010102e-06,-0.000426567584146038,-9.95457715045779e-06,-0.00140934478367565,-4.75156716187799e-06,-0.000487384115863869,-1.51649275432735e-05,-0.00191958234147992,-5.6209604749684e-06,-0.000530107124253135,-2.10872502228061e-05,-0.00246368297075517,-6.16564815942337e-06,-0.000555209175492028,-2.73746540854102e-05,-0.00302435737214512,-6.34838192348608e-06,-0.000563387923409557
1.346,0,0,2.46767330697785e-09,0,-1.30739173297959e-07,-7.02010567348458e-05,-3.77559209776508e-07,-0.000137263711306996,-9.39694313365492e-07,-0.000268250374873986,-1.30893155416957e-06,-0.000255696321876472,-2.84318344935808e-06,-0.000575316135099814,-2.52618909037769e-06,-0.000355296856818128,-6.01154244951624e-06,-0.000972571484270138,-3.80483715422272e-06,-0.000436081562176454,-1.04120904468856e-05,-0.00144123264338164,-4.96425374983964e-06,-0.000498131157053521,-1.58542349894249e-05,-0.00196266295721419,-5.86958608989449e-06,-0.000541677261381896,-2.20370314223526e-05,-0.00251857849068389,-6.43536823977617e-06,-0.000567207682464823,-2.85983952861913e-05,-0.00309133013744651,-6.62430873702864e-06,-0.000575501613526962
1.348,0,0,1.59926172982096e-09,0,-1.37961364826356e-07,-7.18416672245462e-05,-3.96305181849738e-07,-0.000140439915058689,-9.85069080039886e-07,-0.000274395651966105,-1.36925129918262e-06,-0.000261428429890275,-2.97425154163107e-06,-0.000588228315514087,-2.6378642246032e-06,-0.000363007254281125,-6.280072166984e-06,-0.000993967102029864,-3.96744575021831e-06,-0.00044526015983533,-1.0865905239514e-05,-0.00147236475378312,-5.17076268250379e-06,-0.000508366669711436,-1.65325825982701e-05,-0.00200442497004508,-6.11026874394691e-06,-0.000552651840704378,-2.29677601185657e-05,-0.00257155721639433,-6.69705913013305e-06,-0.000578612385297593,-2.97951340043276e-05,-0.00315579618379796,-6.89228695822521e-06,-0.000587026639093191
1.35,0,0,1.63694025986278e-09,0,-1.44237191069815e-07,-7.34524882709371e-05,-4.14128863626383e-07,-0.000143559449632792,-1.02877081106623e-06,-0.000280429413874329,-1.42887993321278e-06,-0.000267051706883756,-3.10270294161278e-06,-0.000600881887347559,-2.7483422447795e-06,-0.000370526388466798,-6.54414399156069e-06,-0.00101486266131163,-4.12734893382706e-06,-0.000454146027094304,-1.13116286999752e-05,-0.00150264492915716,-5.37249601839837e-06,-0.000518181772185417,-1.71959231990638e-05,-0.00204482446452278,-6.34163136655405e-06,-0.000563019644332553,-2.38720686522192e-05,-0.00262247994545612,-6.94563755562956e-06,-0.000589254169787141,-3.09517618258425e-05,-0.00321741790131292,-7.14648877332357e-06,-0.000597754407600391
1.352,0,0,2.42989642593195e-09,0,-1.4975479367622e-07,-7.50125760765269e-05,-4.31092516878145e-07,-0.000146576602736464,-1.0704680252352e-06,-0.000286261732691291,-1.4869590867286e-06,-0.000272481563700005,-3.22749403753891e-06,-0.000613115921585608,-2.8569599553193e-06,-0.000377809244847685,-6.80238775376828e-06,-0.0010350773685101,-4.28458825911709e-06,-0.00046273289452204,-1.17474061695327e-05,-0.00153188115851105,-5.56833687360404e-06,-0.000527562350860112,-1.78417959441502e-05,-0.00208367463654853,-6.56396993446642e-06,-0.000572816893587206,-2.47485397558271e-05,-0.00267123596033003,-7.18276496131201e-06,-0.000599242013183538,-3.20687450243171e-05,-0.00327620309593039,-7.38885223184973e-06,-0.000607805912600341
1.354,0,0,2.78819870810532e-09,0,-1.55494506821388e-07,-7.64996962272437e-05,-4.47973845929312e-07,-0.000149460220738478,-1.11204144631111e-06,-0.000291845780866176,-1.54428755245836e-06,-0.000277697863871026,-3.35060181646909e-06,-0.000624840483371725,-2.96313340259818e-06,-0.00038477561185809,-7.05526958655486e-06,-0.00105440816414781,-4.43682798160517e-06,-0.000470894095222802,-1.21719727385255e-05,-0.00155977769021631,-5.75773456529125e-06,-0.000536467986729703,-1.84696587340592e-05,-0.00212071350266261,-6.7794073722279e-06,-0.000582157358585478,-2.56007352693511e-05,-0.00271775262869952,-7.41435371498512e-06,-0.00060883129209144,-3.31562220842808e-05,-0.00333236750240075,-7.62600105501067e-06,-0.000617483144659709
1.356,0,0,2.13582114962988e-09,0,-1.62117188206847e-07,-7.79247464706807e-05,-4.65421399407888e-07,-0.000152213009791552,-1.15414202482986e-06,-0.000297154122324064,-1.60014354119826e-06,-0.000282613129405434,-3.47143425652765e-06,-0.000635909680928541,-3.06504070075688e-06,-0.00039129615127841,-7.30047244873153e-06,-0.00107260367397162,-4.5829218093737e-06,-0.00047855949628245,-1.25826793830978e-05,-0.0015860663279867,-5.94133405954272e-06,-0.000544942283233715,-1.9079057030633e-05,-0.00215577075129815,-6.99145651015093e-06,-0.000591177267475377,-2.6431519199864e-05,-0.00276199752391359,-7.64307467224739e-06,-0.00061814719201215,-3.4219269583538e-05,-0.00338598641337313,-7.860010864918e-06,-0.000626885390248063
1.358,0,0,1.19343441986438e-09,0,-1.68708942915861e-07,-7.92485706364875e-05,-4.82154131827568e-07,-0.000154756401980917,-1.19427340919444e-06,-0.000302048439852709,-1.65266059248919e-06,-0.000287125834279677,-3.5855606233694e-06,-0.000646111588596904,-3.16121541512316e-06,-0.000397335503188414,-7.53305403360985e-06,-0.00108946608203532,-4.72320212755238e-06,-0.000485790385905826,-1.29755625384697e-05,-0.00161062892666509,-6.12036429779317e-06,-0.000553060767860218,-1.96663604477478e-05,-0.00218877186846722,-7.19943613612466e-06,-0.00059988958156135,-2.72365739708778e-05,-0.00280389630462144,-7.86861073035496e-06,-0.000627188510392071,-3.52534992552727e-05,-0.00343699340556488,-8.09087806663823e-06,-0.000636025663767267
1.36,0,0,9.58876624746702e-10,0,-1.73777616934647e-07,-8.03719109165965e-05,-4.96200792978743e-07,-0.000156954866122877,-1.22896781356773e-06,-0.000306342025164405,-1.70024763053275e-06,-0.000291212381759223,-3.68896718802253e-06,-0.000655295370480452,-3.2518114572759e-06,-0.000402973149957971,-7.74918265078485e-06,-0.00110492408532073,-4.85769469082336e-06,-0.000492647209351755,-1.33461852368794e-05,-0.00163342278997732,-6.2936066579188e-06,-0.000560825641983242,-2.02258290978935e-05,-0.00221966025724446,-7.40209811660623e-06,-0.000608264854980491,-2.80084560733799e-05,-0.00284334888777472,-8.08872734353524e-06,-0.000635898445610212,-3.62492110490108e-05,-0.00348522154014329,-8.31649227226983e-06,-0.000644832190544687
1.362,0,0,1.51981083764385e-09,0,-1.77338383668914e-07,-8.13113240951948e-05,-5.07536455461599e-07,-0.000158821519418626,-1.25808032429206e-06,-0.000310044942527566,-1.74259657895649e-06,-0.000294851236867386,-3.78086892012921e-06,-0.000663446419121092,-3.3361490894104e-06,-0.000408185943414178,-7.94760129780567e-06,-0.0011189476112214,-4.98598787631203e-06,-0.000499122253514162,-1.36928259873649e-05,-0.00165440911318124,-6.46047801008831e-06,-0.000568220611711794,-2.07547549110668e-05,-0.00224836900269734,-7.59793278916735e-06,-0.000616264756391075,-2.87427956409046e-05,-0.00288023801706141,-8.30169025537715e-06,-0.000644214726699173,-3.72000426552572e-05,-0.00353048782295906,-8.53473569499084e-06,-0.000653238717195644
1.364,0,0,1.69872949023397e-09,0,-1.80820011673911e-07,-8.21488599720068e-05,-5.18002066729508e-07,-0.000160481337705414,-1.28471330020261e-06,-0.00031333439240023,-1.78075909931953e-06,-0.000298080112044623,-3.86451618641256e-06,-0.000670709206995817,-3.41333660108206e-06,-0.00041288322764702,-8.13001318814618e-06,-0.0011315718043299,-5.10637884038262e-06,-0.000505106537227577,-1.40158688313218e-05,-0.00167353651662889,-6.61999476140803e-06,-0.000575182841039655,-2.12526041055758e-05,-0.00227479543496262,-7.78611155935535e-06,-0.000623843592181535,-2.94381735322919e-05,-0.00291442630826326,-8.50662464921763e-06,-0.000652117960597909,-3.81039732330097e-05,-0.00357264394265439,-8.74502781621843e-06,-0.000661237135960701
1.366,0,0,9.17497919992628e-10,0,-1.85037332117079e-07,-8.2913377876654e-05,-5.28627448403384e-07,-0.000161993881295496,-1.31113369609125e-06,-0.000316325277907916,-1.81666325362732e-06,-0.000301002577487236,-3.94370245081153e-06,-0.000677280835107373,-3.48415613030741e-06,-0.000417102415306606,-8.29957117185395e-06,-0.00114295785017681,-5.21655237256017e-06,-0.000510491376906434,-1.4314900089955e-05,-0.00169081745940187,-6.7680543409837e-06,-0.000581550991702291,-2.17157945701913e-05,-0.00229882840062971,-7.96455093603828e-06,-0.000630926667712656,-3.00897851716602e-05,-0.00294575832053852,-8.70276650917535e-06,-0.000659576913264405,-3.89550768856304e-05,-0.00361150198501371,-8.94605281862748e-06,-0.000668794349689973
1.368,0,0,-3.50279612964027e-10,0,-1.89401139403081e-07,-8.36142703104079e-05,-5.38894819908502e-07,-0.000163377552147548,-1.33638143182576e-06,-0.000319056284958063,-1.84998108732418e-06,-0.000303659979900227,-4.01759423964736e-06,-0.000683255093108487,-3.54908185267933e-06,-0.000420909239937816,-8.45573534733084e-06,-0.00115325827458699,-5.31641898267931e-06,-0.000515315776648016,-1.45883850680125e-05,-0.00170639714566268,-6.90235705243841e-06,-0.000587260366894986,-2.21386791719542e-05,-0.00232048523154814,-8.12777118849025e-06,-0.000637333286546557,-3.06862065740961e-05,-0.002974061515197,-8.88451091119328e-06,-0.000666411872402012,-3.97369863105096e-05,-0.00364672330375813,-9.13310925032141e-06,-0.00067574975472239
1.37,0,0,-6.86655380921219e-10,0,-1.92696906299681e-07,-8.42570404447977e-05,-5.47626306914472e-07,-0.000164641518751812,-1.35803912642742e-06,-0.000321541178577766,-1.87969435791205e-06,-0.000306060176701529,-4.08281422291199e-06,-0.000688662827023869,-3.60743549438626e-06,-0.000424338523466693,-8.59526371191966e-06,-0.00116256381413366,-5.40678757101152e-06,-0.000519657837602605,-1.48335504961645e-05,-0.00172042949904431,-7.02252453302668e-06,-0.000592338370953464,-2.25165206429177e-05,-0.00233987670598511,-8.27159726022865e-06,-0.000642937267111798,-3.12159532116655e-05,-0.00299922629819874,-9.04286352054925e-06,-0.000672316510880501,-4.04280670543597e-05,-0.00367785347566324,-9.29585957186433e-06,-0.000681744287553454
1.372,0,0,1.70670835201433e-11,0,-1.94584824737871e-07,-8.48352808076439e-05,-5.54481314890324e-07,-0.000165781795716579,-1.37573039311842e-06,-0.000323790606240078,-1.90593361071998e-06,-0.000308245571577976,-4.13950891323341e-06,-0.000693570289717417,-3.65989006158223e-06,-0.000427443500388415,-8.71826173971273e-06,-0.00117096560122985,-5.48678256516652e-06,-0.000523510810931687,-1.50492694794184e-05,-0.001732977023674,-7.12709657441876e-06,-0.000596741121369717,-2.28461670837592e-05,-0.00235700945750019,-8.39359582892051e-06,-0.000647669108733972,-3.16730409178946e-05,-0.00302117914460782,-9.17456657015215e-06,-0.000677203840781198,-4.10191546050512e-05,-0.003704728941181,-9.43112647570711e-06,-0.000686686341315798
1.374,0,0,8.40124782504624e-10,0,-1.9630816515598e-07,-8.53755893189023e-05,-5.60858889406805e-07,-0.000166845728154634,-1.39202053337146e-06,-0.000325876417160503,-1.93006829943386e-06,-0.000310246726313549,-4.19108342629962e-06,-0.000698053015441693,-3.7066479357718e-06,-0.000430202929253695,-8.82791285138479e-06,-0.00117849773822155,-5.55570314381183e-06,-0.000526812330089674,-1.5237069636948e-05,-0.00174399331351696,-7.2136451450408e-06,-0.000600379680285932,-2.31274973737252e-05,-0.00237178025956534,-8.49340622994228e-06,-0.000651528405248572,-3.20591809193272e-05,-0.00303989732420958,-9.28370393345058e-06,-0.000681229292252768,-4.15168310276002e-05,-0.00372751895620681,-9.54397094538008e-06,-0.000690782448523192
1.376,0,0,6.97173498420952e-10,0,-1.98921959221857e-07,-8.59194058452057e-05,-5.67979683269127e-07,-0.000167883924979888,-1.40910280669782e-06,-0.000327860599446643,-1.95262107493245e-06,-0.000312046545059716,-4.2395337591474e-06,-0.000702116605610991,-3.74685248800199e-06,-0.000432525224618937,-8.92476496953905e-06,-0.00118506524725834,-5.61189532873515e-06,-0.000529474779728,-1.53971779007599e-05,-0.00175335068479111,-7.28361305053972e-06,-0.000603287797225965,-2.33633976939452e-05,-0.00238415177070013,-8.57464961279926e-06,-0.00065464244679702,-3.2380647098687e-05,-0.00305546448761707,-9.37283087529405e-06,-0.00068449434338803,-4.1929396499898e-05,-0.00374639061799934,-9.63609179945838e-06,-0.000694108047926078
1.378,0,0,1.32761690128704e-10,0,-2.0194046237042e-07,-8.64282178447613e-05,-5.75124599158903e-07,-0.000168837132504516,-1.42538881573487e-06,-0.000329642355454321,-1.97249257405997e-06,-0.000313582983474138,-4.28218374127595e-06,-0.000705610255027073,-3.77949144103655e-06,-0.000434382944295518,-9.00597818516195e-06,-0.00119052917223214,-5.65631215920548e-06,-0.000531551159363914,-1.5528344453906e-05,-0.00176099281486946,-7.33891579020228e-06,-0.000605565693612352,-2.35546934791204e-05,-0.00239416050362561,-8.63909297043009e-06,-0.000657089942237234,-3.2639685256729e-05,-0.00306798664630131,-9.44342883126698e-06,-0.00068706610968016,-4.22606589295983e-05,-0.00376152143497958,-9.70922152412673e-06,-0.000696737111676741
1.38,0,0,7.42595368147385e-11,0,-2.03721950101965e-07,-8.68072824805251e-05,-5.8001723087798e-07,-0.000169551587011558,-1.43693639676546e-06,-0.00033099044390133,-1.98744385556637e-06,-0.000314770257368452,-4.31404471539545e-06,-0.000708300812315002,-3.80509687553171e-06,-0.000435854136373237,-9.06810318012536e-06,-0.00119477718166269,-5.6908366665407e-06,-0.000533178533457515,-1.56286243355984e-05,-0.00176691677555164,-7.38049098702922e-06,-0.000607286848931558,-2.36997007332697e-05,-0.00240185853914314,-8.68707262414763e-06,-0.000658924190449493,-3.28358219036907e-05,-0.00307758510110831,-9.49734698338781e-06,-0.000689028868325755,-4.25124060033895e-05,-0.00377312218658611,-9.76570860334715e-06,-0.000698760692883591
1.382,0,0,1.11639307492701e-09,0,-2.03708285841945e-07,-8.70111228136266e-05,-5.81843794021729e-07,-0.00016995798299614,-1.44202332893376e-06,-0.000331793828995803,-1.99645592311284e-06,-0.000315553268077433,-4.33257549536699e-06,-0.000710038386449732,-3.82286687389146e-06,-0.000436917612774434,-9.10821592163163e-06,-0.00119766155467178,-5.71592956374665e-06,-0.000534389378340257,-1.56966526959721e-05,-0.0017710529590168,-7.41100705929866e-06,-0.000608574636342171,-2.38006383141041e-05,-0.00240731400069444,-8.72217088766098e-06,-0.000660274708407404,-3.29737573863427e-05,-0.00308442581228342,-9.53618663874902e-06,-0.000690450309393524,-4.26905151932412e-05,-0.00378141349545622,-9.80678019448345e-06,-0.000700228713203855
1.384,0,0,2.06687964757649e-09,0,-2.03030903331281e-07,-8.7083364711584e-05,-5.81860109237253e-07,-0.000170109889222488,-1.44289429127246e-06,-0.000332109759885351,-1.99980487509625e-06,-0.000315892848047993,-4.33930157333591e-06,-0.000710796392763071,-3.83162509361317e-06,-0.000437465357893629,-9.12710413406469e-06,-0.00119907524920751,-5.73153249135066e-06,-0.0005351490619809,-1.57343806520306e-05,-0.00177330921677903,-7.43278613865507e-06,-0.000609485822933598,-2.38622530782548e-05,-0.00241052687992606,-8.74795620811922e-06,-0.000661269675349392,-3.30627749316093e-05,-0.003088664847058,-9.56505114696477e-06,-0.000691506788908333,-4.28095477380819e-05,-0.00378673417548686,-9.83754771616205e-06,-0.000701326099106546
1.386,0,0,2.07077530009276e-09,0,-2.02885824510888e-07,-8.70411089968596e-05,-5.81402451278787e-07,-0.000170033806336785,-1.44190432396884e-06,-0.000331982889053987,-1.99886005461338e-06,-0.000315817723653408,-4.3380199126581e-06,-0.000710643908366251,-3.83237456510772e-06,-0.000437507401855466,-9.12855218245893e-06,-0.00119905903343836,-5.73670895695956e-06,-0.000535388934085451,-1.57441184618387e-05,-0.00177365079254452,-7.44443133273226e-06,-0.000609965770764773,-2.38873715590036e-05,-0.00241146882645815,-8.76695828905015e-06,-0.000661984593422291,-3.31099421336687e-05,-0.00309041700049524,-9.5897558392005e-06,-0.000692398057390305,-4.28828478918357e-05,-0.00378942153496272,-9.86442916825383e-06,-0.000702283711519275
1.388,0,0,1.15322680066876e-09,0,-2.02894527615869e-07,-8.68667007679265e-05,-5.80033574248723e-07,-0.000169721891292772,-1.43886642493141e-06,-0.000331422733967746,-1.99410403128869e-06,-0.00031538342884124,-4.32897129804804e-06,-0.000709644692406372,-3.82558748134928e-06,-0.000437085971385548,-9.11321090191468e-06,-0.00119770774070503,-5.7316581906324e-06,-0.000535133976589552,-1.57267840037339e-05,-0.00177219137974824,-7.44630384520784e-06,-0.000610023375970729,-2.38766856915476e-05,-0.00241025112056294,-8.7785339755831e-06,-0.000662407307942225,-3.31151698188197e-05,-0.00308976967231755,-9.60924300029351e-06,-0.000693089140333556,-4.29092566108836e-05,-0.00378952377283214,-9.88628810924727e-06,-0.000703061000749733
