time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.036,0,0,1.17738191599026e-09,0,-3.27388940301633e-06,-0.000347512000367664,-9.22704861982758e-06,-0.000675560006393164,-2.25173000209218e-05,-0.0013122326655135,-3.05988762268505e-05,-0.00123449325196371,-6.59275354706452e-05,-0.00277801656362387,-5.64395113181509e-05,-0.00167807063321912,-0.000134903892032801,-0.00463118533419176,-8.09336594680615e-05,-0.00201022273394335,-0.000226061551616167,-0.00676392817230937,-0.000100356371581558,-0.00223893369891913,-0.000333343570959328,-0.00907876171397689,-0.000113072081221944,-0.00237694048690184,-0.000450021153147387,-0.0114934591865714,-0.000119317804597426,-0.00244208509564903,-0.000570376804522076,-0.0139463644969448,-0.000120808266897634,-0.00245770492801456
1.038,0,0,-1.04937819429065e-07,0,-3.73599065783744e-06,-0.000365893821146008,-1.03359125756144e-05,-0.000711314749059216,-2.51769128916591e-05,-0.00138173307782769,-3.40323875033523e-05,-0.00129998684788132,-7.34251502776218e-05,-0.00292545566062358,-6.27132249390463e-05,-0.0017675186273419,-0.000150073707672828,-0.0048777609104554,-8.99483588120177e-05,-0.0021181524335551,-0.000251406541092045,-0.00712544630133696,-0.00011158064016726,-0.00236000451848352,-0.000370705256116234,-0.00956576203497706,-0.000125747884989418,-0.00250602675837997,-0.000500459894213176,-0.0121117071630564,-0.000132681425844864,-0.00257487031592185,-0.000634274068362574,-0.0146979415138702,-0.000134293804156883,-0.00259125197275574
1.04,0,0,-1.94211452844082e-07,0,-4.16896691130589e-06,-0.000382851512233017,-1.13920986489298e-05,-0.000744200293561344,-2.77091704097774e-05,-0.00144549957434199,-3.73124704736438e-05,-0.00135975911351768,-8.0569094966878e-05,-0.00306014313538841,-6.86821969826407e-05,-0.00184872452498778,-0.000164503287414025,-0.00510225629626785,-9.84954965415694e-05,-0.00221573460845913,-0.000275471273974239,-0.00745367028623547,-0.000122196105238252,-0.00246908949502995,-0.000406122301531454,-0.0100069193696018,-0.000137713549734107,-0.00262209447854953,-0.000548210574013077,-0.0126707567915344,-0.000145273052828242,-0.00269402526610239,-0.000694699418671588,-0.0153765750434199,-0.000146993615314911,-0.00271100716162847
1.042,0,0,-2.41457817103728e-07,0,-4.53719944463408e-06,-0.000397976092897795,-1.23444069348904e-05,-0.000773657815822761,-3.00144266360879e-05,-0.00150276857124728,-4.0365241982502e-05,-0.0014137290403504,-8.7180519550601e-05,-0.00318141947346219,-7.42573598848909e-05,-0.00192186393265607,-0.000177896020786697,-0.0053040510989294,-0.000106420355582507,-0.00230280572923218,-0.000297754972760697,-0.00774755627905095,-0.00013195203672554,-0.00256548733601667,-0.000438801377360264,-0.0104001868867896,-0.000148634790421752,-0.00272386465066825,-0.000592125713942631,-0.0131671767182049,-0.000156733899514455,-0.00279815062153863,-0.000750152340301341,-0.0159774625394555,-0.00015855600904581,-0.00281561351378629
1.044,0,0,-2.66438063067216e-07,0,-4.85776536402475e-06,-0.000411457472576588,-1.32021737714303e-05,-0.000799838356086589,-3.20945539884344e-05,-0.00155356414156269,-4.31444600259456e-05,-0.00146138783158971,-9.31793043770192e-05,-0.00328861769623265,-7.93262499248395e-05,-0.00198619706453916,-0.000190045385103795,-0.00548187108777308,-0.000113585302020476,-0.00237890049325624,-0.000317897192838845,-0.00800540172638718,-0.000140668863610818,-0.00264875411377,-0.000468175521593568,-0.010743392684523,-0.000158287607134767,-0.00281085738917936,-0.000631400029104486,-0.0135982661350539,-0.000166807822080235,-0.00288663980578928,-0.00079956086039527,-0.0164972497619051,-0.000168713265400569,-0.00290439798723888
1.046,0,0,-3.06302608090039e-07,0,-5.16886721059628e-06,-0.000423381745918361,-1.39996856625889e-05,-0.000822855488050453,-3.4001375115514e-05,-0.00159795825030908,-4.56338023722967e-05,-0.00150251622997343,-9.85567819776858e-05,-0.00338127561756757,-8.37808487782625e-05,-0.00204086587496621,-0.00020079113398347,-0.00563420427496372,-0.000119807677964677,-0.0024429216880423,-0.000335560098418419,-0.00822487952755893,-0.000148193276694896,-0.00271846037560348,-0.000493782945533853,-0.0110341374962516,-0.000166563403969214,-0.00288326675078917,-0.000665464268608814,-0.0139619494389413,-0.00017538927205724,-0.0029599113407033,-0.000842248099127124,-0.0169343057151225,-0.000177350173789385,-0.00297781442252477
1.048,0,0,-3.74076727429093e-07,0,-5.47105259942414e-06,-0.000433478119592523,-1.47212870167681e-05,-0.000842282513934836,-3.57051409897718e-05,-0.00163527212566542,-4.7788298441666e-05,-0.00153675325188318,-0.000103217253538477,-0.00345836292349254,-8.7529996127446e-05,-0.00208549330023898,-0.000209920500475129,-0.00575958534534084,-0.000124945935148534,-0.00249437454084413,-0.000350371965898089,-0.00840399745506051,-0.000154353391945461,-0.00277410896275991,-0.000515098916779238,-0.0112701905349664,-0.000173350139872037,-0.00294122789100963,-0.000693732909756117,-0.0142565466069287,-0.000182456952858078,-0.0030188563067824,-0.00087762031962457,-0.0172879838496593,-0.000184464027527813,-0.00303694901268978
1.05,0,0,-4.29734831083298e-07,0,-5.71641576861067e-06,-0.000441425996761265,-1.53019178755731e-05,-0.000857497877344548,-3.70655300484545e-05,-0.00166437896953181,-4.94922007486828e-05,-0.00156323119141444,-0.000106904320187084,-0.00351810916062473,-9.04688978363511e-05,-0.00211975723821251,-0.000217089698246752,-0.00585623584449161,-0.000128925634821076,-0.00253349130514339,-0.000361916728807085,-0.00854130570454976,-0.000159078143162225,-0.00281606169539342,-0.000531626790225029,-0.0114503782528854,-0.000178549022815272,-0.00298488655825473,-0.000715595097991148,-0.0144808974040409,-0.000187889548533737,-0.00306338945675729,-0.000904946737868619,-0.0175569959085386,-0.000189935064880703,-0.00308165790717348
1.052,0,0,-4.40861862364409e-07,0,-5.85712087319154e-06,-0.000446804287867749,-1.56738529198044e-05,-0.000867827891647951,-3.79502873599722e-05,-0.00168419071597219,-5.06467937275476e-05,-0.00158134686098915,-0.000109378805495205,-0.0035589140841422,-9.2487654046168e-05,-0.00214326299569206,-0.000221971271952051,-0.00592243351476053,-0.000131692439060018,-0.00256049871587005,-0.000369849666895086,-0.00863561084508709,-0.000162371479325748,-0.00284502403923827,-0.000543008352854942,-0.0115740649537611,-0.000182114710643183,-0.00301451528791544,-0.000730596720493702,-0.0146342413392613,-0.000191542677068182,-0.00309302745648615,-0.000923610425149627,-0.0177399503147895,-0.000193601066698869,-0.00311125494536555
1.054,0,0,-4.15861011640127e-07,0,-5.89638182888816e-06,-0.000449422838554271,-1.58297176103176e-05,-0.000872931211490033,-3.83425700181873e-05,-0.00169411590193817,-5.12235105241416e-05,-0.0015907109406921,-0.000110597574286959,-0.00357995164955833,-9.35648427191545e-05,-0.00215595107722055,-0.000224495072396595,-0.00595733377687971,-0.000133204366360091,-0.00257531754392388,-0.000374036906706526,-0.00868586717868897,-0.000164157337129293,-0.00286073160542714,-0.000549047333714016,-0.0116400899251781,-0.000184009130720868,-0.00303024402829566,-0.000738541055701989,-0.0147158484953118,-0.000193451139325659,-0.00310845871197571,-0.000933462588800919,-0.0178368995809259,-0.00019550983611691,-0.00312655642726547
1.056,0,0,-4.04211085039973e-07,0,-5.88426428627703e-06,-0.000449416591503845,-1.58206282428723e-05,-0.00087301399856,-3.83380028309731e-05,-0.00169446611681136,-5.12563912420078e-05,-0.00159141409906294,-0.000110668235453578,-0.00358140800150963,-9.36858896406773e-05,-0.00215743903408677,-0.000224728102594736,-0.00596055230828857,-0.000133401060118456,-0.00257728233344541,-0.000374485114716104,-0.00869112198950141,-0.00016438486823436,-0.00286279360747406,-0.000549729577619364,-0.0116473883172201,-0.000184249193992382,-0.00303226898061884,-0.000739468851404669,-0.0147251699050423,-0.000193701194434187,-0.00311048263647115,-0.000934641040225135,-0.0178482343694439,-0.000195760225376856,-0.00312855645750027
1.058,0,0,-4.25050592692808e-07,0,-5.84795665788401e-06,-0.000447085612094067,-1.5682848227569e-05,-0.000868553862118095,-3.80017311679198e-05,-0.00168590963223254,-5.07767425426361e-05,-0.00158358870819196,-0.000109658847252185,-0.00356376684744951,-9.2823530950953e-05,-0.00214728050863547,-0.000222698345696315,-0.00593206549751237,-0.00013224494275952,-0.00256593702335077,-0.000371210544395113,-0.00865109638945891,-0.000163070486461156,-0.00285116504086342,-0.000545098287589296,-0.0115957513285313,-0.000182858141613989,-0.00302068159472666,-0.000733420758566481,-0.0146619250101039,-0.000192260680316744,-0.00309882577545937,-0.000927135393139752,-0.0177732685577141,-0.000194291098892598,-0.00311679597408947
1.06,0,0,-4.46975655751948e-07,0,-5.7580394350322e-06,-0.000442452830625437,-1.53899720546111e-05,-0.000859540810670912,-3.72794068039426e-05,-0.00166846615648049,-4.97649302171808e-05,-0.00156731998027727,-0.000107521338323251,-0.00352733863435483,-9.10142962445631e-05,-0.00212595938898574,-0.000218407649945423,-0.00587269816955682,-0.000129781147918174,-0.00254170272250601,-0.000364224365710189,-0.00856674495511723,-0.000160182256232657,-0.00282564535485979,-0.000535099978485994,-0.0114856284497622,-0.000179747225126318,-0.00299473519078716,-0.000720250158518664,-0.0145257549804456,-0.000189040820647657,-0.00307268896150988,-0.000910720005710411,-0.0176108919604248,-0.000191032207562559,-0.00309054500238349
1.062,0,0,-4.26497390809946e-07,0,-5.56520108655656e-06,-0.000435258979268747,-1.48909419649383e-05,-0.00084574793660639,-3.60969226457796e-05,-0.00164201449220318,-4.82321995189272e-05,-0.00154312478357647,-0.000104220444981453,-0.00347273087022891,-8.83134459995659e-05,-0.00209429586885747,-0.000211875514747641,-0.00578375426656116,-0.000126058588763048,-0.00250507120714505,-0.000353573436243596,-0.00843953093585706,-0.000155715865785599,-0.00278601772320471,-0.000519736410126957,-0.0113179240621428,-0.000174837385958847,-0.00295359080028063,-0.000699865250831828,-0.0143165593882815,-0.0001839402825659,-0.00303095105025558,-0.000885202880734663,-0.0173598402520183,-0.000185885020245854,-0.00304862498695344
1.064,0,0,-3.56600516655646e-07,0,-5.2764255926183e-06,-0.00042587403555371,-1.42119324950796e-05,-0.000827713201429428,-3.4496146075402e-05,-0.0016073802401561,-4.62163455100227e-05,-0.0015113421733606,-9.98437116249708e-05,-0.00340101820046862,-8.47780617779326e-05,-0.00205246835275617,-0.000203252559379487,-0.00566642831845735,-0.000121140525609448,-0.00245610022362058,-0.000339469012097109,-0.00827066178480431,-0.000149732940628128,-0.00273225977873848,-0.000499276336485371,-0.0110936941894988,-0.00016816839743903,-0.00289688574112286,-0.000672536681312098,-0.0140347441660708,-0.000176925115442038,-0.00297269678404699,-0.000850805380661088,-0.0170194829441372,-0.00017879891522201,-0.00298995197262654
1.066,0,0,-2.85138380164067e-07,0,-4.95210846997574e-06,-0.000414816283402354,-1.34297935471469e-05,-0.000806255367852278,-3.2628856598443e-05,-0.00156581828013498,-4.38182823602744e-05,-0.00147248688671479,-9.46317738099924e-05,-0.00331364363394912,-8.04810477315666e-05,-0.00200037746644129,-0.000192848726765554,-0.00552194039325087,-0.000115102683478973,-0.0023945244018204,-0.000322307882775247,-0.00806109840564955,-0.000142324190910425,-0.00266409995130936,-0.00047420710830161,-0.0108136656602692,-0.000159841281692199,-0.00282449072547523,-0.000638881049292852,-0.0136810991255484,-0.000168151587512831,-0.00289818404918785,-0.000808311003477224,-0.0165909702943287,-0.000169938672898584,-0.00291492857101211
1.068,0,0,-2.40202861928787e-07,0,-4.62737624360419e-06,-0.000402154828838468,-1.25955427998117e-05,-0.000781614225855002,-3.06067912596448e-05,-0.00151787572999865,-4.11383194665574e-05,-0.00142722593973513,-8.88144994150356e-05,-0.00321178919199284,-7.55494133297156e-05,-0.00193848953838227,-0.000181003814524371,-0.00535159111081319,-0.000108030724541161,-0.00232010881991644,-0.000302506115117694,-0.00781176604409166,-0.000133578748968848,-0.00258120161196136,-0.000445080456277658,-0.0104787062691844,-0.000150037376749805,-0.00273665861129407,-0.000599661109748986,-0.0132570002510172,-0.000157851283464411,-0.00280810324611033,-0.000758716189682871,-0.0160764183368185,-0.000159536760796224,-0.00282430888743944
1.07,0,0,-2.08471241460383e-07,0,-4.28955008807596e-06,-0.000387896771050172,-1.16971982789541e-05,-0.000753753550546604,-2.84158784622297e-05,-0.00146350032355578,-3.81958636132845e-05,-0.00137553900667887,-8.24298253539309e-05,-0.00309554571241957,-7.00713989502994e-05,-0.0018671469262376,-0.000167886204375934,-0.00515600796656336,-0.000100096547059722,-0.00223355237373146,-0.000280430231315128,-0.00752401449403347,-0.000123705181833869,-0.00248421807033026,-0.000412459641613012,-0.0100906553412194,-0.000138942592781201,-0.0026337129105762,-0.000555618883670638,-0.012764471660551,-0.000146196660071727,-0.00270253944153227,-0.000702936623117481,-0.0154779130094807,-0.00014776900477668,-0.00271815020082971
1.072,0,0,-1.45242817646582e-07,0,-3.89706643689036e-06,-0.000371869434904345,-1.07008199382369e-05,-0.000722409251444449,-2.59914821599718e-05,-0.00140225089457184,-3.49788153650019e-05,-0.00131718682178177,-7.5430805588423e-05,-0.00296441474040216,-6.41090506371102e-05,-0.00178658433566875,-0.000153576881716345,-0.00493535516592597,-9.14943912271603e-05,-0.00213591599862404,-0.000256400063222159,-0.00719923976154095,-0.000112971802548356,-0.00237439861609062,-0.000376926941237515,-0.00965188779292274,-0.000126796526468035,-0.00251628128940668,-0.000507548093519864,-0.0122061966078774,-0.000133379915713104,-0.00258154803402748,-0.000641953264819123,-0.0147980900644744,-0.000134824116201225,-0.00259636445553114
1.074,0,0,-4.17940194103003e-08,0,-3.43759659512072e-06,-0.000353783711969603,-9.5924056411612e-06,-0.000687153503033083,-2.33270704720408e-05,-0.00133359616153298,-3.15277278311158e-05,-0.00125223255744943,-6.78956987797218e-05,-0.00281823278475678,-5.77848483285026e-05,-0.00169736651593993,-0.000138296093590223,-0.00469001436185435,-8.23817896893572e-05,-0.00202769621760631,-0.000230820345759629,-0.00683837687318044,-0.000101597863659468,-0.0022524380415422,-0.000339153031413955,-0.00916429040596816,-0.000113913849755208,-0.00238556211827082,-0.00045646206685422,-0.0115853676438259,-0.000119757127360531,-0.00244648251127431,-0.000577139149073033,-0.0140415015043902,-0.000121064721647574,-0.00246031486192936
1.076,0,0,6.96246967171289e-08,0,-2.95303655376954e-06,-0.000333740927764797,-8.42986940485292e-06,-0.000648170252676761,-2.05387507387388e-05,-0.00125778169927985,-2.79276139521242e-05,-0.00118071645188142,-6.00361080718718e-05,-0.00265718984002826,-5.1210786115076e-05,-0.00159941672422297,-0.000122399523993605,-0.0044202420938143,-7.29404277115063e-05,-0.00190914115854487,-0.000204264635741692,-0.00644212936969761,-8.9838031518049e-05,-0.00211900167777495,-0.00030000842536844,-0.00862954659188894,-0.000100636286676759,-0.00224292695293174,-0.000403628053148361,-0.0109055294083817,-0.000105778039148233,-0.00229964245430286,-0.000510229847985912,-0.0132141757065325,-0.000106959341599473,-0.00231255146374911
1.078,0,0,1.48043100934467e-07,0,-2.49433843801661e-06,-0.000312026377059801,-7.27772558898133e-06,-0.000605818026592321,-1.77543242370094e-05,-0.00117528388298222,-2.42689875954176e-05,-0.00110263335373293,-5.20847811748673e-05,-0.00248161592978241,-4.45093838489274e-05,-0.00149251593810194,-0.000106271015507858,-0.00412627840119625,-6.33570050590734e-05,-0.00178041972005366,-0.000177357338164351,-0.00601136126726084,-7.79884707253098e-05,-0.00197519025855171,-0.000260456965464326,-0.00804998042425937,-8.73355895939542e-05,-0.00209006939455743,-0.000350379659356972,-0.0101706820174614,-9.17978668347688e-05,-0.00214263427483143,-0.00044290398593671,-0.0123216778866777,-9.28496237582748e-05,-0.00215462617847662
1.08,0,0,1.96943548113787e-07,0,-2.06111380357792e-06,-0.000288442162248882,-6.14517663305107e-06,-0.00055987523157546,-1.50107121790044e-05,-0.00108586987114659,-2.06228487382224e-05,-0.00101817518114268,-4.41897038301353e-05,-0.00229169706593945,-3.78302870397307e-05,-0.00137728494262852,-9.02415823853737e-05,-0.00380907358684097,-5.38464400001359e-05,-0.00164240582081672,-0.000150665493901341,-0.00554796160159712,-6.63021697103612e-05,-0.00182200124831187,-0.000221326599564818,-0.00742851455236688,-7.42746599367402e-05,-0.00192804713744304,-0.000297811110623952,-0.00938481367520664,-7.80890895475031e-05,-0.00197650685832439,-0.000376528735265903,-0.0113690067150763,-7.90064628088095e-05,-0.00198752923437093
1.082,0,0,2.49054668185406e-07,0,-1.62471397793531e-06,-0.000262741092215883,-5.01414690144031e-06,-0.000510006172870358,-1.22856502112278e-05,-0.000989179147693076,-1.70290722916899e-05,-0.000927568804042367,-3.64177879302427e-05,-0.00208774344705346,-3.13162553122483e-05,-0.00125481747910431,-7.45647912172126e-05,-0.00347025821920347,-4.46236757093709e-05,-0.00149649727828769,-0.000124657920388045,-0.00505474797463856,-5.49846852302349e-05,-0.00166031823386,-0.000183280495543457,-0.00676857223702423,-6.1646122591296e-05,-0.00175728491871278,-0.000246788294548263,-0.00855180092389793,-6.48656270978804e-05,-0.00180182222880503,-0.000312196755364108,-0.0103607130423756,-6.566687362468e-05,-0.00181198622751112
1.084,0,0,3.27855733577941e-07,0,-1.17227567439712e-06,-0.000235150513768217,-3.88878252975753e-06,-0.000456599682177047,-9.59922862794398e-06,-0.000885895882158547,-1.35519042107724e-05,-0.000831328349837149,-2.88818161479821e-05,-0.00187100789995219,-2.50835895492942e-05,-0.00112572846512661,-5.94900614086507e-05,-0.00311175753251171,-3.58511641692957e-05,-0.00134344691575327,-9.97756243030947e-05,-0.00453452064672397,-4.42544183055243e-05,-0.00149112679758437,-0.000146986715621051,-0.00607388925064009,-4.96707051503814e-05,-0.00157854573792246,-0.000198178592387159,-0.00767580160699396,-5.23068845165216e-05,-0.0016186449891447,-0.000250943187117965,-0.00930081393511363,-5.29934938785019e-05,-0.00162777183975922
