time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.492,0,0,4.32424842320917e-06,0,-0.000221072896402979,-0.00288778690716053,-0.000639234164241568,-0.00564889838253862,-0.00159251282112449,-0.011042696058464,-0.00222100030938513,-0.0105333687939179,-0.00482553598325754,-0.0236979004819116,-0.00429388930571631,-0.0146488393869067,-0.0102154226189962,-0.0400832045109218,-0.00647740256096542,-0.0179935209896427,-0.0177130097207351,-0.0594287191449888,-0.00846445845579042,-0.0205701017021587,-0.027000448079866,-0.0809701370152665,-0.0100253587092092,-0.0223873063809543,-0.037569636136448,-0.103955338414881,-0.0110092638859189,-0.0234608561685047,-0.048800234210786,-0.127651354803571,-0.0113417047478205,-0.0238130511864402
0.494,0,0,4.07985176796111e-06,0,-0.000219724433895062,-0.00287752936266801,-0.000634871622272595,-0.00562860572994744,-0.00158128047595998,-0.0110024203677939,-0.00220452564511608,-0.0104937497009676,-0.00478953790237394,-0.0236087998821222,-0.00426025083817032,-0.0145911273163635,-0.0101363576436594,-0.0399283947419291,-0.0064249105381318,-0.0179203588602248,-0.0175726008311556,-0.0591945601413606,-0.00839480512638499,-0.020485269889936,-0.0267836292593862,-0.0806471792661081,-0.00994313325277447,-0.0222953282171456,-0.0372668341483301,-0.103538697655487,-0.0109204901589007,-0.0233660672998297,-0.048407439128992,-0.127139572533226,-0.0112511146599449,-0.0237177584932942
0.496,0,0,3.96186234857539e-06,0,-0.000217973038139641,-0.00286550547074755,-0.000629643408612551,-0.00560505105493555,-0.00156817982187793,-0.0109562708451018,-0.00218603514592175,-0.0104494891837749,-0.00474924575118903,-0.0235090111318514,-0.00422378236633887,-0.0145284326779485,-0.0100496755427163,-0.0397576473197562,-0.00636860355563633,-0.0178416811111537,-0.0174204653695956,-0.0589388935366212,-0.00832092412735565,-0.0203949972894126,-0.0265510701680923,-0.0802976971950273,-0.00985717779819282,-0.02219878810759,-0.0369447205890327,-0.103091234044663,-0.0108281767939448,-0.0232671019329768,-0.0479917699859744,-0.126592797361272,-0.0111569492654459,-0.023618294479537
0.498,0,0,4.22558723380252e-06,0,-0.000215626057398038,-0.00285198541800284,-0.00062340652651687,-0.00557848763853696,-0.00155274015007808,-0.0109042671675515,-0.00216498949524636,-0.0103997144980144,-0.00470338070381203,-0.0233973569006918,-0.00418363009334424,-0.0144596773105311,-0.0099539107354796,-0.0395696835592356,-0.00630916984212927,-0.0177585448251582,-0.0172565571385551,-0.0586623051165741,-0.00824462335839146,-0.0203015024811541,-0.0263041258288474,-0.0799239469390688,-0.00976821445578209,-0.0220985439457279,-0.0366046521145556,-0.102615263104228,-0.0107317996720614,-0.0231634156322263,-0.0475538360593558,-0.126012548884013,-0.0110584107036845,-0.0235137652312072
0.5,0,0,4.59274314412185e-06,0,-0.000212956586573802,-0.002836996856162,-0.0006164364254867,-0.00554900120458993,-0.00153555674123051,-0.0108466545236538,-0.00214180775382347,-0.0103448068745412,-0.00465306961210596,-0.0232745420025101,-0.00414035459064537,-0.014385230462214,-0.00985049348231761,-0.0393652122072971,-0.00624662068132436,-0.0176705832545163,-0.017082183222214,-0.0583650049286996,-0.00816578876087965,-0.0202043333712143,-0.0260441914043884,-0.0795259729544945,-0.00967659160481625,-0.0219947719920535,-0.0362487229237781,-0.102111405939641,-0.0106323919709799,-0.0230559737621979,-0.0470970090758509,-0.125400678197508,-0.0109568297332479,-0.0234055154335552
0.502,0,0,4.59339406069862e-06,0,-0.000210375295454313,-0.00282015039855533,-0.000609145850551658,-0.00551637797016649,-0.00151771821868638,-0.010783574880014,-0.00211748080875484,-0.0102860242447733,-0.00460054366563007,-0.0231421661069874,-0.00409503156171674,-0.0143063836754827,-0.00974217751595876,-0.0391462815452617,-0.00618071333791343,-0.0175772083885006,-0.0168990944665467,-0.0580476375042523,-0.00808295879250119,-0.0201016834084892,-0.025772088805198,-0.0791032703715471,-0.00958230277020516,-0.0218873623103247,-0.0358786974151081,-0.101580064885177,-0.0105315722366216,-0.0229463964836869,-0.0466247255337315,-0.124759318784236,-0.0108538752737177,-0.0232952925926932
0.504,0,0,4.25605657764374e-06,0,-0.000207929568895426,-0.0028019502516177,-0.000601678002881443,-0.00548138829558786,-0.00149942579649553,-0.010716174052397,-0.0020921208110893,-0.0102237549254833,-0.0045460405519752,-0.0230015302665926,-0.0040476784942538,-0.0142231589112903,-0.00962935359597012,-0.0389143758968419,-0.00611183113174987,-0.0174788712279105,-0.0167082567667433,-0.0577123025636238,-0.00799673826869586,-0.0199941310930683,-0.0254889169472679,-0.0786580105138927,-0.00948490619106695,-0.0217758043794386,-0.0354950332169934,-0.10102270383803,-0.0104287658549989,-0.022834053625694,-0.0461371574525966,-0.124089569909743,-0.0107493631522197,-0.0231828596211807
0.506,0,0,4.14928256560146e-06,0,-0.000205192708116375,-0.00278316148578817,-0.000593736379389315,-0.00544493258215354,-0.00147990840635991,-0.0106456306612389,-0.00206529789918592,-0.0101579417926113,-0.00448836625348486,-0.0228536587258624,-0.00399800773128001,-0.0141355747678205,-0.00951098391132221,-0.0386710689321539,-0.00604063040344404,-0.0173766926373141,-0.0165096622265324,-0.0573620286914632,-0.0079083095173297,-0.0198831977656491,-0.0251955033615457,-0.0781942226125748,-0.00938459294801224,-0.0216602702893202,-0.0350975415060603,-0.100442221978058,-0.0103217342925531,-0.0227165247832421,-0.0456311936194997,-0.123391204099821,-0.0106401665437493,-0.0230648068861974
0.508,0,0,4.44054319804694e-06,0,-0.000201975634873631,-0.00276367030845541,-0.000585163321959395,-0.00540709443049866,-0.00145901807692408,-0.0105724259808448,-0.00203728409141235,-0.0100896460173781,-0.00442782763089569,-0.0227002911552646,-0.00394658732016103,-0.0140449070952894,-0.00938783014077517,-0.0384191093425443,-0.00596736627020217,-0.0172713156410171,-0.016304050809339,-0.0569998067528991,-0.00781744063713043,-0.0197688035029731,-0.0248921830117031,-0.0777145841732196,-0.00928078845019791,-0.0215402329086005,-0.0346859132162565,-0.0998406472895606,-0.0102097744085278,-0.0225930635940927,-0.0451058649468369,-0.122665485618048,-0.010525665016898,-0.022940365562209
0.51,0,0,4.76791813094386e-06,0,-0.000198684062037246,-0.00274379951477444,-0.00057644447700381,-0.00536852532712999,-0.00143782153392234,-0.0104978758421258,-0.00200895973062545,-0.0100201997714486,-0.00436651882382343,-0.0225441360628644,-0.00389443301927356,-0.013952362406787,-0.0092626228036519,-0.0381617400795456,-0.00589214992685095,-0.0171624788265163,-0.0160936389095976,-0.0566278510039254,-0.0077230144498848,-0.0196492706560214,-0.0245799404041819,-0.0772196077213531,-0.00917254404195336,-0.0214144007814845,-0.034261113768893,-0.0992182557523925,-0.0100939347093709,-0.0224645876440522,-0.0445637450909253,-0.1219142563684,-0.0104076217991985,-0.0228113641212838
0.512,0,0,4.70844259738892e-06,0,-0.000195852794176247,-0.00272424752456099,-0.000568299437284681,-0.00533049699101352,-0.00141769911037988,-0.0104239872299086,-0.0019811632271292,-0.00995063981644214,-0.00430642152578446,-0.0223876968275641,-0.0038418947397726,-0.0138579263167298,-0.00913745144526473,-0.0379011137059066,-0.00581485817116732,-0.0170495502329272,-0.0158802489123003,-0.0562475898105286,-0.00762480491420311,-0.0195239841863455,-0.0242606408511487,-0.0767104440505787,-0.00906012816008816,-0.0212827787115281,-0.0338251420365307,-0.0985760946821843,-0.00997394660942971,-0.0223306364783699,-0.0440061798813903,-0.121137746504203,-0.0102852201257812,-0.0226768239833272
0.514,0,0,4.36136515045325e-06,0,-0.000193387332431731,-0.00270515076463975,-0.000560630606289154,-0.00529322938691197,-0.001398478317963,-0.0103512034195253,-0.00195386537336268,-0.00988136882115917,-0.004247346003023,-0.0222317785243448,-0.00378891756139629,-0.0137618615304055,-0.00901213826888773,-0.0376383502184574,-0.0057357420762044,-0.0169331262571176,-0.0156644652342576,-0.055861250504743,-0.00752392543493759,-0.019394363998777,-0.0239356917611424,-0.0761903255655461,-0.00894374501915279,-0.0211456125736239,-0.0333787841028376,-0.0979167306367119,-0.0098486171404422,-0.0221898900755959,-0.0434326861736468,-0.120337067964389,-0.0101572120777709,-0.0225352640479827
0.516,0,0,4.43422739642986e-06,0,-0.000190566319347207,-0.00268625961221814,-0.000552685319596504,-0.00525615880658337,-0.00137866716908622,-0.0102786042731051,-0.0019263569007666,-0.00981184974446649,-0.00418751018916112,-0.0220756670889142,-0.00373582388970871,-0.0136653142976997,-0.0088858724938884,-0.0373746305705074,-0.00565617827548504,-0.0168154293563534,-0.0154465275712622,-0.0554716623839855,-0.00742091836671321,-0.0192612780923546,-0.023605413557188,-0.0756623134400435,-0.00882322874555949,-0.0210027719422457,-0.0329223649406563,-0.0972431960238206,-0.00971810702088721,-0.0220424363659263,-0.0428437740388766,-0.119515344776118,-0.0100237883433387,-0.0223867619032448
0.518,0,0,4.8956184986998e-06,0,-0.000187382538685632,-0.00266739324264522,-0.000544409280357686,-0.00521905897110849,-0.00135822579686312,-0.0102059736923644,-0.00189868437558022,-0.00974230328406886,-0.00412702909533299,-0.0219195262840314,-0.00368282487748214,-0.0135687172283548,-0.00875892205365783,-0.0371104237225407,-0.00557625394673708,-0.0166966539454895,-0.0152268899282841,-0.0550795681564223,-0.00731611903058073,-0.0191251567982447,-0.0232708660665867,-0.0751278518245077,-0.00869945116961975,-0.0208552076274354,-0.0324579171268474,-0.0965579702879984,-0.00958348174743941,-0.0218893802489699,-0.0422426282583271,-0.118676231194025,-0.00988615086225215,-0.0222325324447137
0.52,0,0,5.12906200026164e-06,0,-0.000184500197446226,-0.00264892532588221,-0.000536556077922208,-0.00518267453500321,-0.00133862028501507,-0.010134439928433,-0.00187156871334344,-0.00967320445182898,-0.00406766882556626,-0.0217642372612147,-0.00362970109430074,-0.0134710385223506,-0.00863247436293729,-0.036845227168269,-0.00549531206750357,-0.016575462929902,-0.0150065749704103,-0.0546838747673764,-0.00721005889439661,-0.0189863356582749,-0.02293420010264,-0.0745869066038881,-0.00857394824643947,-0.0207044763804478,-0.0319893133865172,-0.0958627924864735,-0.00944655662801469,-0.0217326065043402,-0.0416349098282644,-0.1178233402419,-0.00974604778922923,-0.0220744318707251
0.522,0,0,4.96909190928899e-06,0,-0.000182105432289668,-0.00263096074565933,-0.00052931411555305,-0.00514705658747301,-0.00132012887477559,-0.010063895747836,-0.00184499601810156,-0.00960409446244897,-0.00400971659013727,-0.0216092659879498,-0.00357660190935608,-0.0133720784082282,-0.0085071657439861,-0.0365785772154346,-0.00541378376052755,-0.0164520554292833,-0.0147865439921932,-0.0542842220233675,-0.00710296420439042,-0.0188448660924757,-0.0225969655339107,-0.0740396347480137,-0.00844792895245648,-0.0205518149767371,-0.0315199449892117,-0.095159758375779,-0.00930964012381145,-0.0215745818339252,-0.0410264441454457,-0.116961414661556,-0.00960593155654817,-0.0219151780446998
0.524,0,0,4.79533519864597e-06,0,-0.000179656345959333,-0.00261245644483422,-0.000521938214517466,-0.00511058388576899,-0.00130147125035951,-0.00999203948318457,-0.00181840029227154,-0.00953441848710502,-0.00395171310930707,-0.021452592692246,-0.00352369557299864,-0.0132727597633756,-0.00838193769038422,-0.0363096637137322,-0.0053323104003227,-0.0163278541725873,-0.0145666125393333,-0.0538813801293483,-0.00699591707108475,-0.0187024311038913,-0.0222600039238658,-0.0734883159829364,-0.00832227262553244,-0.0203984939115846,-0.0310516023016537,-0.0944524339317217,-0.00917390806190727,-0.0214167630973012,-0.0404204253196433,-0.116095651669905,-0.00946730894246634,-0.0217564705424064
0.526,0,0,5.01999498811045e-06,0,-0.000176709151225157,-0.00259305657218105,-0.000513924529472437,-0.00507257292829556,-0.00128158299081018,-0.00991761403999513,-0.0017910522763832,-0.00946314312042714,-0.00389193457263081,-0.0212921765589299,-0.00347058640685138,-0.0131728476042113,-0.00825526562526674,-0.0360371077048139,-0.00525170765278547,-0.0162043952158359,-0.0143465549354056,-0.0534760341972903,-0.00689052820355262,-0.0185613726516902,-0.0219246929367478,-0.0729358393572418,-0.00819839808327952,-0.0202463631133023,-0.0305864630092754,-0.0937447689531548,-0.00903944667549424,-0.0212593644832545,-0.0398187358728369,-0.115229751915981,-0.00932979476579824,-0.0215978836711817
0.528,0,0,5.42698626993151e-06,0,-0.000173538593491689,-0.00257323899733422,-0.000505571051805531,-0.00503350666803118,-0.00126089276017073,-0.00984105384832125,-0.00176292291628977,-0.00938971014481073,-0.0038306600420161,-0.0211277107916997,-0.00341707795529757,-0.0130715983619119,-0.00812741009217405,-0.0357602077975658,-0.00517226029759942,-0.0160817593400256,-0.0141272824061496,-0.0530680836415126,-0.00678778114798129,-0.0184227372513725,-0.0215930532585946,-0.0723833000668917,-0.00807743566783284,-0.0200966504613925,-0.030127676120685,-0.0930391131093506,-0.00890743475597713,-0.0211037078256534,-0.0392257408932382,-0.114367445051867,-0.00919458993777181,-0.0214408147257613
0.53,0,0,5.49573789190201e-06,0,-0.00017061294816704,-0.00255260153160826,-0.000497364616917084,-0.00499322666705878,-0.00124057609492774,-0.00976253426227352,-0.00173492783255267,-0.00931525994586546,-0.00376991147598786,-0.0209603584128247,-0.00336376355244375,-0.0129695334896861,-0.00800045319641561,-0.0354798995295739,-0.00509348246047466,-0.015959050632818,-0.0139101850797285,-0.0526574048204649,-0.00668702443245963,-0.0182856247006464,-0.0212663670011222,-0.071830433804964,-0.0079600270297804,-0.019950178827507,-0.0296780771406702,-0.0923370546490403,-0.00878021869713766,-0.0209525351463523,-0.0386469546325083,-0.113513454698256,-0.00906446731088201,-0.0212885565669675
0.532,0,0,5.19373019569731e-06,0,-0.000167952783112804,-0.00253115502698292,-0.000489303895159752,-0.00495173314288929,-0.00122069108031639,-0.00968218469293206,-0.00170721135593591,-0.00924015810564966,-0.00371011017398226,-0.0207909504960713,-0.00331118009595772,-0.012867561101044,-0.00787528785634714,-0.0351977184913118,-0.00501564333436218,-0.0158365761253559,-0.0136960592330364,-0.0522453921384235,-0.00658791877469361,-0.0181496516902236,-0.0209453553240636,-0.0712785880207309,-0.00784654770375243,-0.0198074403250849,-0.0292391569806052,-0.091640928378864,-0.00865882494171685,-0.0208071525085093,-0.0380849217424433,-0.112671464445223,-0.00894048187801115,-0.0211424560070434
0.534,0,0,5.02955470012592e-06,0,-0.000165157620103263,-0.00250947141857768,-0.000481098654965215,-0.00490970104083812,-0.00120048165260234,-0.00960080200970305,-0.00167929114145886,-0.00916412663352923,-0.00364995315428219,-0.0206198527497212,-0.00325889088609339,-0.0127654457216909,-0.00775068753668812,-0.0349145696490572,-0.00493945211494482,-0.0157157720474016,-0.0134849490218795,-0.0518349612518228,-0.00649198559018808,-0.0180169530547805,-0.0206309332825253,-0.0707319441343116,-0.00773692161024454,-0.0196685369965498,-0.0288109374366416,-0.0909540228542967,-0.00854180308488991,-0.0206659973715385,-0.0375381101183412,-0.111843057329712,-0.008821062259483,-0.0210007763379239
0.536,0,0,5.20475177316418e-06,0,-0.000162029199278506,-0.00248766428434462,-0.000472568059731878,-0.00486740307051397,-0.00117964811533062,-0.00951895701082031,-0.00165114651180321,-0.00908776445710288,-0.00358917190594971,-0.0204482793062038,-0.00320697042183009,-0.0126638597071993,-0.00762658536056709,-0.034632473193986,-0.00486528302132498,-0.0155976138256576,-0.01327723602767,-0.0514291759049742,-0.00639965975940701,-0.0178885333613954,-0.0203237547320719,-0.0701942577549347,-0.00763110995258697,-0.0195336566950435,-0.0283932819125019,-0.0902793803080142,-0.00842757338170581,-0.0205274166085693,-0.0370044109339501,-0.111029110572624,-0.00870415313514367,-0.0208611420635202
0.538,0,0,5.52365309632542e-06,0,-0.000158787396200536,-0.00246587948331659,-0.000463996827428868,-0.00482522035508652,-0.00115887193474136,-0.00943762210882558,-0.0016234946244823,-0.0090124314806852,-0.00352945063270821,-0.0202789292801289,-0.00315657333655684,-0.0125645934853625,-0.00750541925790123,-0.0343551623266921,-0.00479323071525814,-0.0154820915593287,-0.0130747481665109,-0.0510307894773304,-0.00630983280520168,-0.0177627554270402,-0.0200245314218773,-0.0696667347275104,-0.00752824888461189,-0.0194016773600669,-0.0279867464532938,-0.0896179335406242,-0.00831666831499809,-0.0203919675058058,-0.0364852114467062,-0.110231515872069,-0.00859064490166578,-0.0207246731413334
0.54,0,0,5.51109633951033e-06,0,-0.000155985786149533,-0.00244472652303752,-0.000456092041502104,-0.00478444147561106,-0.00113961574445461,-0.00935903389719685,-0.00159733982500979,-0.0089397431298365,-0.00347304573625501,-0.0201150796264784,-0.00310818937272118,-0.0124680247043936,-0.00738965303338883,-0.034085802942327,-0.00472326476218313,-0.0153687104852341,-0.0128795971977575,-0.0506421219815448,-0.00622177545178508,-0.0176384194989906,-0.019734518982106,-0.0691504351822472,-0.00742759832829543,-0.019271551539317,-0.0275922767521991,-0.0889702946346154,-0.00820929014856921,-0.0202598503041395,-0.0359819403478444,-0.109451458301142,-0.00848108454263543,-0.0205920867200339
