time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.378,0,0,5.8482515444584e-06,0,-0.000196403224562388,0.00273550682649943,-0.000571588080931299,0.00535074362515769,-0.00142514862644065,0.0104605672808764,-0.00199159466434797,0.00997939791860928,-0.00432701519297043,0.0224539008379352,-0.00385727650012455,0.0138875323876467,-0.00917478067098753,0.0379959693187854,-0.00583269926180105,0.0170771357040018,-0.0159361679856074,0.0563690171798492,-0.00764400008782844,0.0195496028361537,-0.0243361863850648,0.0768567500471853,-0.00908018751492813,0.0213071030960189,-0.0339214632527381,0.0987467908499441,-0.00999570163459594,0.0223554813038204,-0.0441254454568893,0.121334119327677,-0.0103090556774646,0.02270308732325
1.38,0,0,4.85658540607389e-06,0,-0.000202617588101619,0.00277070122308714,-0.000587702389437587,0.00542051749989099,-0.00146537023814099,0.0105984064956921,-0.00204671095862809,0.0101139255355456,-0.00444828509127242,0.0227558055921425,-0.00396581459981602,0.0140797506913349,-0.00943337020709994,0.0385148433198571,-0.00599855183071308,0.0173168928430814,-0.0163871760987165,0.0571463669552111,-0.00786145452272383,0.0198247798901531,-0.0250255033103599,0.0779219211149326,-0.00933688923690673,0.0216055489056509,-0.0348802754545027,0.100117046184497,-0.010275050361816,0.0226653219183946,-0.0453678666521666,0.123015919359411,-0.0105945604969693,0.0230153163572246
1.382,0,0,4.2842326596242e-06,0,-0.000208383665453389,0.00280539833209545,-0.000603397308719187,0.00548971368727149,-0.00150509686459874,0.010735589331766,-0.002102177079181,0.0102486198204455,-0.00456955702886036,0.0230568168301567,-0.00407474082351738,0.0142708625130113,-0.00969175213853964,0.0390303388787748,-0.0061635551979393,0.0175528156009347,-0.0168364627372422,0.0579153506611097,-0.00807673467883127,0.0200939264115839,-0.0257105012068468,0.0789720252030765,-0.00959070391338853,0.0218968365804804,-0.0358318740499935,0.101465038553902,-0.0105516380427233,0.0229680794900914,-0.0466004352935788,0.124668469304942,-0.0108774697769495,0.0233205891732096
1.384,0,0,4.65928283963262e-06,0,-0.000213573928335294,0.00284180814864252,-0.000618950126333938,0.00556103012893285,-0.00154408608411556,0.0108753042254357,-0.00215728689896662,0.0103825273648424,-0.00468936459275669,0.0233581723785861,-0.00418263467071129,0.0144587187608476,-0.00994753525203241,0.0395423582087473,-0.00632728568217841,0.0177844087629115,-0.0172815879075418,0.0586759196604513,-0.00828999118872676,0.0203573625816486,-0.0263881748247352,0.0800066435069699,-0.00983991364315445,0.0221794145613589,-0.0367698598909422,0.10278701704596,-0.010820388016086,0.0232586833688785,-0.0478108865677764,0.126282139146264,-0.0111516966929472,0.0236127239557418
1.386,0,0,5.1207941593151e-06,0,-0.000219026179783817,0.00287993445894465,-0.000635186372760412,0.00563479078263879,-0.00158419596674607,0.01101833791313,-0.00221313372462683,0.0105166562141195,-0.0048103981968895,0.0236612484802159,-0.00428990209994581,0.0146432098157244,-0.0102031132422681,0.0400513144765509,-0.00648882455288995,0.0180099731724192,-0.0177233339924123,0.0594261257263996,-0.00849889276934397,0.0206121062554694,-0.0270567556313946,0.0810207514208531,-0.0100820255487743,0.0224504560179824,-0.0376905010891177,0.104075949816654,-0.0110800021254663,0.0235360241850471,-0.0489944824559346,0.127849207421381,-0.0114162564858776,0.0238911825461682
1.388,0,0,4.78883828910597e-06,0,-0.000225272781943082,0.00291768687332296,-0.000652396251201923,0.00570860094860135,-0.0016266031353554,0.0111619554549901,-0.00227102434408351,0.0106523355236323,-0.00493564006531074,0.0239655667525257,-0.00439831456810608,0.0148265632427575,-0.0104620449244675,0.0405572840628098,-0.00664709408652603,0.0182279992754087,-0.0181627640617115,0.060163058842267,-0.00870007472766413,0.0208544126537711,-0.0277141517670058,0.0820082540812651,-0.0103146590617005,0.0227078530852268,-0.0385906755247687,0.105325035949406,-0.0113306493276999,0.0238006214505978,-0.050148831094134,0.12936401000086,-0.011672048486934,0.0241573531467193
1.39,0,0,4.05765010794623e-06,0,-0.000231961774923515,0.00295519687840518,-0.000670097307992727,0.00578189524924107,-0.00167007333343391,0.0113045514108927,-0.00232963777650841,0.0107869656179269,-0.00506263968291969,0.0242673325227869,-0.00450717118598603,0.0150076019153463,-0.0107219877093,0.0410566186607543,-0.00680291296060678,0.0184396706042073,-0.0185982801213121,0.0608842654756452,-0.00889388334710493,0.0210850869444049,-0.0283585841669421,0.0829668453065458,-0.0105369943597996,0.022951028012986,-0.0394669756134467,0.106530661158333,-0.011569960050483,0.0240504962639302,-0.0512677243101772,0.130820522176992,-0.0119161281352061,0.0244086365216075
1.392,0,0,3.67946085219526e-06,0,-0.000238351109758732,0.00299256047707216,-0.000687516207801089,0.00585447409743106,-0.00171259820698807,0.011444997321455,-0.00238707550774598,0.0109181314959606,-0.0051867830534829,0.0245621880375346,-0.00461347057759169,0.015182918848323,-0.0109763721505729,0.0415431474377188,-0.00695599964616247,0.0186454651523294,-0.0190250826415738,0.0615863114811033,-0.00908347490265487,0.0213082530465585,-0.0289875612600056,0.0838962699932278,-0.0107497083175859,0.0231813895247396,-0.0403155863971075,0.107691831068602,-0.0117949670303982,0.0242831689091799,-0.0523438975964384,0.132214740999817,-0.0121449277971275,0.0246418595222739
1.394,0,0,4.02072289759397e-06,0,-0.000243952970144807,0.00302890627881673,-0.000703931027515974,0.00592477551818105,-0.00175291509508489,0.0115809168560742,-0.00244259093968241,0.0110446750051993,-0.00530623346137489,0.0248470418166717,-0.00471670752097074,0.0153520084407789,-0.0112223312756422,0.0420128105183205,-0.00710471373973969,0.0188438218627705,-0.0194384696476946,0.0622635718023774,-0.00926743881039257,0.0215229943580713,-0.0295964440364685,0.0847915226695175,-0.0109542597132434,0.0234010072305129,-0.0411339717141919,0.108806338502857,-0.0120080349916562,0.0245017375734342,-0.0533770729020676,0.133547378927536,-0.0123607282421742,0.024859835277774
1.396,0,0,4.35488883177468e-06,0,-0.000249358012155821,0.00306365959401472,-0.000719816483244337,0.00599206273908986,-0.00179193944017844,0.0117110615610569,-0.0024964123780202,0.0111660122578079,-0.00542199488940676,0.0251200056557499,-0.00481671864839903,0.0155139933489333,-0.0114601826175204,0.0424621738501228,-0.00724756695436532,0.019032316695926,-0.0198363616939156,0.0629093687922655,-0.00944274625491154,0.021725648492044,-0.0301810895861879,0.0856436004468109,-0.0111507293765127,0.0236099808491041,-0.0419214337234348,0.1098686340935,-0.0122156792287626,0.0247126985088809,-0.0543743973829264,0.134820840408791,-0.0125716916208303,0.0250710871032469
1.398,0,0,3.90384472318753e-06,0,-0.000255317072157919,0.00309663707109065,-0.000735841638652794,0.00605609705269935,-0.00183095448184961,0.0118348085043558,-0.002548704552494,0.0112811603230968,-0.00553469843257979,0.0253784540824655,-0.0049119869798753,0.015665943201375,-0.0116885679744626,0.0428855905492113,-0.00738264927444462,0.0192084443841342,-0.0202164354943345,0.0635169091339137,-0.00960955905373693,0.0219165009400395,-0.0307400647664102,0.0864467914716286,-0.0113403125150489,0.0238097514071603,-0.0426778963528197,0.110874641766356,-0.0124195550807255,0.0249179601384364,-0.0553376625682288,0.136033101963746,-0.0127797723032113,0.0252777210107602
1.4,0,0,3.16135500585355e-06,0,-0.000261189474588339,0.00312714996802083,-0.000751106848322756,0.00611531556790581,-0.00186790529288991,0.0119491253578081,-0.00259766302375737,0.0113874141948574,-0.00564056606916011,0.0256172155621839,-0.00500111266873227,0.0158065704378515,-0.0119030456016867,0.0432776699126382,-0.00751006100324762,0.0193730471811735,-0.0205752838215918,0.064082612000469,-0.00976978959833492,0.0220981742204001,-0.0312721472353166,0.0872002086316115,-0.0115247968469324,0.0240023768600804,-0.043401682816186,0.11182323184783,-0.0126165547020472,0.0251146831355709,-0.0562606088627132,0.137178764585059,-0.0129799263285431,0.0254749029815095
1.402,0,0,3.23741896759154e-06,0,-0.000265633228135138,0.00315368917768221,-0.000763861135297698,0.0061670263562755,-0.00189942802037931,0.0120497317834192,-0.00264118870209356,0.0114823984736557,-0.00573476315468197,0.0258308796288318,-0.00508363400538068,0.015936351429941,-0.012099689974569,0.0436351132696297,-0.0076319340120848,0.0195294253574693,-0.0209110542782593,0.0646061188771688,-0.00992468133159603,0.0222724509934845,-0.0317749411673426,0.0879033531685443,-0.0117020551676383,0.0241861054843255,-0.0440883155066818,0.112712180358393,-0.0128053184686243,0.025301796194501,-0.0571380716631572,0.138255132799861,-0.0131717042845669,0.0256624142831647
1.404,0,0,3.7285723068495e-06,0,-0.000268900136553892,0.00317568209404764,-0.000774205709256827,0.00621038749773914,-0.00192579829444578,0.0121353481746126,-0.00267935339111541,0.0115657775337751,-0.00581777762549877,0.0260182712461112,-0.00515978597655137,0.0160555796336104,-0.0122788696526589,0.0439566474867498,-0.00774757470399994,0.0196769242197896,-0.0212228690199636,0.0650849977362214,-0.0100725827724192,0.0224378537122365,-0.0322461225315362,0.08855261343629,-0.0118710939470315,0.0243602687896327,-0.0447349270613011,0.113537643990862,-0.0129857200698699,0.0254794436567479,-0.0579673365301381,0.139258746372277,-0.0133553955101985,0.0258407380825951
1.406,0,0,3.47601311011808e-06,0,-0.000272298569170763,0.00319405803710673,-0.000783667444996239,0.00624727494537142,-0.00195001647073653,0.0122090575491443,-0.00271373171698752,0.0116393034988236,-0.0058933095176943,0.0261826640705119,-0.00522908416074225,0.016162644278707,-0.0124423993352078,0.0442423670752135,-0.00785399512023075,0.0198112505400314,-0.0215095808606401,0.0655153908095308,-0.0102113090140309,0.0225915395068496,-0.0326838260460059,0.0891429163338957,-0.0120324367027976,0.0245249862794005,-0.0453402524377591,0.114294876600044,-0.0131577488658107,0.0256475462631322,-0.0587463018123025,0.140184151606725,-0.013529762968183,0.0260088850084735
1.408,0,0,2.48360073038939e-06,0,-0.000276017610548094,0.00321000260213279,-0.000792731977580088,0.00627953759253925,-0.00197286849581889,0.0122735501023872,-0.00274483386690345,0.0117038328193187,-0.00596209813968444,0.0263266798087071,-0.00529084147502686,0.0162565823523213,-0.0125899434211448,0.0444935503000951,-0.00794992379819342,0.0199310084349918,-0.0217695059661232,0.0658971836306295,-0.0103391839348763,0.0227318593981769,-0.0330841892623243,0.0896721223125982,-0.0121836492384305,0.0246781278751432,-0.0458988552967552,0.11498047493435,-0.0133212727982923,0.0258061714341434,-0.0594705144522323,0.141029036640728,-0.0136962035831872,0.0261683745245306
1.41,0,0,1.83829032451536e-06,0,-0.000278988033197447,0.00322350582676057,-0.000800243413941559,0.0063068761520728,-0.00199200594107268,0.0123285174267954,-0.00277144448381873,0.0117594077457948,-0.00602124996916298,0.0264510086414419,-0.00534532249974281,0.0163394116824538,-0.0127192165583004,0.044713093411725,-0.00803578400482614,0.0200378743981138,-0.0219996815825846,0.0662336037305865,-0.0104544500314488,0.0228578946663006,-0.0334419467559555,0.0901419018499622,-0.0123222489806528,0.0248178261066212,-0.0464029456201961,0.115594081191357,-0.0134734498253653,0.0259529260901148,-0.0601290295961123,0.141790287272459,-0.0138514863903869,0.0263162994975842
1.412,0,0,2.32558748924335e-06,0,-0.000280461177904018,0.00323484954494132,-0.000805582391310007,0.00632984189356655,-0.00200636259966444,0.0123750215735487,-0.00279352905087047,0.0118069763016709,-0.00606967328988124,0.0265574906046449,-0.00539238871430392,0.0164115659897927,-0.0128288931216264,0.0449030437445504,-0.00811138720688713,0.0201320867360407,-0.0221988641259353,0.0665271265019136,-0.0105572590759706,0.0229700313227589,-0.0337552458970537,0.0905542725611587,-0.0124462552315735,0.0249422815843519,-0.046846723324497,0.116134139147114,-0.0136086671664443,0.0260827362919018,-0.0607097276028133,0.142460637417607,-0.0139890921547173,0.026446696744193
1.414,0,0,2.828374261856e-06,0,-0.000281818210297618,0.00324536056649504,-0.000810413939879094,0.00635049539354302,-0.00201884626117204,0.0124159933535274,-0.00281223104991683,0.0118472504363652,-0.00611075681295732,0.0266487581594121,-0.00543190476579247,0.0164720251495289,-0.0129220085003355,0.0450649633092008,-0.00817636340321687,0.0202127017365788,-0.0223696010068703,0.0667783977050941,-0.0106467260175975,0.0230671047928495,-0.0340246196923022,0.0909078135766552,-0.0125525165793808,0.0250484844617864,-0.0472269833375913,0.116595757552534,-0.013722887830572,0.0261919397262218,-0.061205492311441,0.143031676539909,-0.0141051203587609,0.0265561461158846
1.416,0,0,2.29198876828485e-06,0,-0.000283909667373253,0.00325442125769991,-0.000815477960434705,0.00636849765109448,-0.00203142059838878,0.0124515550135756,-0.00282912688138247,0.0118820557828648,-0.00614836800611683,0.0267272267169989,-0.00546583309271406,0.0165229848288549,-0.0130034273836718,0.0452021260018117,-0.00823019317081613,0.0202787886834942,-0.0225144017861257,0.0669879302521175,-0.0107190839388729,0.0231450587485459,-0.0342490534535604,0.091199344080708,-0.0126383110588877,0.0251336768029838,-0.0475408976662384,0.116973998898005,-0.0138148919004224,0.0262794607858113,-0.0616121150092322,0.143497389712519,-0.0141980725051178,0.0266435091312193
1.418,0,0,1.57120982797815e-06,0,-0.000285805481048201,0.0032611029158506,-0.000819818440442848,0.00638264586993413,-0.00204262436945662,0.0124805978337194,-0.00284440695965142,0.011912519584774,-0.00618196132397999,0.0267937080417129,-0.00549538719569533,0.0165665456216115,-0.0130732806738867,0.0453166377636631,-0.00827284730448897,0.0203306547920367,-0.0226326851351358,0.0671573737006283,-0.0107730125173921,0.0232028285146536,-0.0344259884386097,0.0914289142418181,-0.0127012042621308,0.0251958730489299,-0.0477836633958361,0.11726709281527,-0.0138829037442844,0.0263438891984736,-0.0619236704603392,0.143855124497603,-0.014267074470541,0.0267081712559814
1.42,0,0,1.22927783484928e-06,0,-0.000287179650479028,0.00326711656746704,-0.000823221153040133,0.00639482034925386,-0.0020512620873102,0.0125048990557537,-0.00285622063001103,0.0119367300045481,-0.00620784253093624,0.0268473800576427,-0.00551817099003241,0.0166004928527728,-0.0131269061478804,0.0454072929008988,-0.00830494643424535,0.0203698187785124,-0.0227212916921908,0.0672878481018992,-0.010810222346445,0.0232427664388789,-0.0345531211456666,0.0915989620749551,-0.0127407824540621,0.0252350612522844,-0.0479511137154528,0.117476075561061,-0.0139237969776982,0.0263826171353227,-0.0621321076356248,0.144102595782982,-0.0143080350239539,0.0267464871926342
1.422,0,0,1.66148179366124e-06,0,-0.000287891746335708,0.00327341182585062,-0.000825845458100917,0.00640633974574365,-0.00205732858322504,0.0125262477974895,-0.00286451434334537,0.011954735595394,-0.00622529900813997,0.026888946343947,-0.00553266993148274,0.016622684035042,-0.0131617286809251,0.0454724350817606,-0.00832481739565015,0.0203943106276527,-0.0227771457365952,0.0673770903810744,-0.0108315364511131,0.0232657225747499,-0.0346288371424835,0.0917087335997071,-0.0127585891428186,0.0252527841236686,-0.0480420969808472,0.11760072513053,-0.013936761036709,0.0263950261651979,-0.0622350040519806,0.144238502827698,-0.0143195450176354,0.0267572455570244
1.424,0,0,2.09174534064729e-06,0,-0.000288429751380748,0.00327873992909802,-0.000827942985644313,0.00641588267831465,-0.00206196353365339,0.0125432918148501,-0.00287045229704248,0.0119676886104815,-0.00623686810625482,0.0269185337435574,-0.00554009142518647,0.0166341671725197,-0.0131801618996429,0.0455116090659282,-0.00833074733375127,0.0204018137492216,-0.0227999117770356,0.0674214188947802,-0.0108338922588156,0.0232683312764069,-0.034651047171214,0.0917525890066962,-0.0127547138750197,0.0252490213628787,-0.0480571429215929,0.117637792948571,-0.0139267965750564,0.0263857115793778,-0.0622387466076275,0.144265046939928,-0.0143076912550493,0.0267461751287831
1.426,0,0,1.78445367416472e-06,0,-0.000289376050631077,0.00328228378558649,-0.000829867437215187,0.00642207431880918,-0.00206574314246535,0.012553696561653,-0.00287381612005009,0.011974203691895,-0.0062431677657295,0.0269331418729197,-0.00554088867208795,0.0166351517568339,-0.013183618259049,0.0455224637129126,-0.00832340515701009,0.020392784173694,-0.02279048355176,0.0674177630826264,-0.0108155329387352,0.0232487522152572,-0.0346190182885532,0.0917258926039039,-0.0127288149269753,0.0252234682427209,-0.047997473646399,0.117584420287037,-0.0138978830165506,0.0263582798192027,-0.0621495222278999,0.144183880721512,-0.0142777440797755,0.0267181679961988
1.428,0,0,1.39488005127145e-06,0,-0.000290003162935382,0.00328349669907534,-0.000830725081104371,0.00642374503452414,-0.00206687589646813,0.0125552440068217,-0.00287330949341945,0.0119721972120351,-0.00624089288927435,0.0269283116428397,-0.00553350984066104,0.0166234838396706,-0.0131678925645263,0.0454993917049754,-0.00830316085214566,0.0203677251523432,-0.0227471452820951,0.0673631701582455,-0.0107807740900957,0.0232113167636312,-0.0345350548115856,0.0916295359971764,-0.0126832522807845,0.0251782981855142,-0.0478650887790895,0.117441212716649,-0.0138474595667054,0.0263103766868725,-0.0619657878646144,0.143992334665329,-0.0142258549899454,0.0266695745892303
