time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.476,0,0,6.61773781328293e-06,0,-0.000133477988386199,-0.00227711424387248,-0.000393790277679636,-0.00445614945895156,-0.000984975915790076,-0.00871750942034097,-0.0013843242699895,-0.00832835114565178,-0.00301003315079208,-0.0187425695041004,-0.00270086691419499,-0.0116270982212534,-0.00642043504716283,-0.0317830942784902,-0.0041213269220884,-0.0143600578238455,-0.0112248251009112,-0.047274357812551,-0.00546071564344633,-0.0165278345166478,-0.0172625612219227,-0.064646969179937,-0.00656445950342569,-0.0181198141823884,-0.024231129431475,-0.0833135162270001,-0.00730262457933711,-0.0191097876407274,-0.0317095122917003,-0.102651098548893,-0.00756865962540775,-0.019452834007534
0.478,0,0,6.79376801255718e-06,0,-0.000131422403955476,-0.0022617981980102,-0.000388350079216652,-0.00442674947734245,-0.000971910939013798,-0.0086611710537971,-0.00136706033611877,-0.00827681888400858,-0.00297262197530604,-0.0186260444096274,-0.00266922227683953,-0.0115589836270129,-0.00634393893155158,-0.0315916813333068,-0.00407480769863551,-0.0142788141193435,-0.0110944862283884,-0.0469958385897201,-0.00539959818765032,-0.0164349493496195,-0.0170638258731116,-0.0642696415090641,-0.00648882904348712,-0.0180149747301961,-0.0239501236087706,-0.0828256207028967,-0.00721447214094053,-0.0189940827771043,-0.031336950141327,-0.102044483886818,-0.00747534019889222,-0.0193325432862092
0.48,0,0,7.33050748062463e-06,0,-0.000129081120805809,-0.00224699360682606,-0.000382812584874585,-0.00439858352901038,-0.000958979355063085,-0.00860783039628444,-0.00135094062922236,-0.00822937324569518,-0.00293780229214933,-0.0185188358845796,-0.00264157953893153,-0.011499611578291,-0.00627585094955604,-0.0314206073186249,-0.00403587119642132,-0.0142105858031882,-0.0109816024832878,-0.0467520288403103,-0.00534884615591717,-0.0163575794585563,-0.0168944618791065,-0.0639439527473202,-0.00642693701806013,-0.0179288460290881,-0.023714377813541,-0.0824102108112408,-0.00714410248745389,-0.0189011062528446,-0.0310282884087835,-0.101533903534903,-0.00740095475546314,-0.0192361187413679
0.482,0,0,6.78973581277938e-06,0,-0.000128090304524008,-0.00223451220057605,-0.000379093134220085,-0.00437481555639762,-0.00094983990264689,-0.00856248539053013,-0.00133786336216471,-0.00818841561177723,-0.00291023444155272,-0.0184263380201933,-0.00261781448620806,-0.0114471218329677,-0.00621950970119096,-0.0312717510984965,-0.00400232705660552,-0.0141509349446126,-0.0108874998726746,-0.0465410263085743,-0.0053070987339305,-0.0162931432846146,-0.016754811667533,-0.0636661372167268,-0.00637759117037496,-0.0178594432061568,-0.0235216761909154,-0.0820600859433898,-0.0070876019371251,-0.0188259375467431,-0.0307767168205349,-0.10110650994198,-0.00734067074106176,-0.0191576152416216
0.484,0,0,5.64410384818435e-06,0,-0.000128013463506352,-0.00222445733581082,-0.000376851182475029,-0.00435573786258107,-0.00094396825347941,-0.00852592466699585,-0.0013280249082465,-0.00815510325563269,-0.00288988273118251,-0.0183507742600261,-0.00259858293055994,-0.0114030381111927,-0.00617549039363938,-0.0311484706023837,-0.00397456067009978,-0.014100349982556,-0.0108123684529346,-0.0463654492048741,-0.00527287563400677,-0.0162393816222753,-0.016642488588591,-0.0634351544025933,-0.00633728126364359,-0.0178020191628632,-0.023365562876433,-0.0817688019350148,-0.00704028363756582,-0.0187625140907489,-0.0305706938055279,-0.100749376062482,-0.0072892387122145,-0.0190903910412702
0.486,0,0,4.93800352013972e-06,0,-0.000127686083882452,-0.00221597816164859,-0.000374732615033612,-0.0043398957192798,-0.000938761920882892,-0.00849612489631945,-0.00132014170735543,-0.00812909249585275,-0.00287366759957281,-0.0182915737835653,-0.00258444484879658,-0.0113706684061966,-0.00614189568397791,-0.0310541910349427,-0.00395378821301248,-0.014062441288336,-0.0107542712236624,-0.0462300474493193,-0.00524452697984789,-0.0161949026329009,-0.016552114397244,-0.0632518097846552,-0.00630117813696955,-0.0177506745950314,-0.0232356754879861,-0.0815310449624418,-0.00699770044666465,-0.0187052973562943,-0.03039610221259,-0.100452424039886,-0.00724320241546096,-0.0190300109802824
0.488,0,0,5.12052759386431e-06,0,-0.000126751800439656,-0.00220975393319185,-0.000372536485116529,-0.00432843907000016,-0.000933864885511571,-0.00847508909657523,-0.00131434086872263,-0.00811166121057515,-0.002861061664725,-0.018251174661994,-0.00257468873947694,-0.0113493412614306,-0.00611701760251509,-0.0309898826260256,-0.00393861557464426,-0.0140354438474109,-0.0107103837241866,-0.0461345027715835,-0.00522120508381505,-0.016158879165321,-0.0164799426218738,-0.0631147827802022,-0.00626780617386934,-0.0177036493124103,-0.0231253671628921,-0.0813418525989649,-0.00695524745394557,-0.0186484946199741,-0.030240714242041,-0.10020359292155,-0.00719671955110432,-0.0189688595381476
0.49,0,0,5.40026204423876e-06,0,-0.000126305381769294,-0.00220821717665839,-0.000371722832050745,-0.00432515444500676,-0.000931774261604195,-0.00846808356587919,-0.00131160829337247,-0.00810379940094107,-0.00285464735852089,-0.0182335915774709,-0.00256851165160833,-0.0113358685659893,-0.00610191984730486,-0.0309553896513987,-0.00392703709538633,-0.014014710886546,-0.0106798552889133,-0.0460744478699348,-0.00520137015938834,-0.0161278986384618,-0.0164240250202906,-0.0630171750203651,-0.00623647442011934,-0.0176591450074244,-0.0230321635104777,-0.0811929985767471,-0.00691259379350882,-0.0185912374027604,-0.0301017800841344,-0.0999940718864409,-0.00714943995143676,-0.018906456861893
0.492,0,0,4.83763722545162e-06,0,-0.000127252048780353,-0.00221136653529675,-0.000373163342211235,-0.00433009886313637,-0.000934286514146247,-0.0084754251025156,-0.00131288629420588,-0.00810612925678985,-0.00285700178159209,-0.0182395507865244,-0.00256631690783885,-0.0113300668754504,-0.00609882844205088,-0.0309500262599642,-0.00391774740602265,-0.0139974125218197,-0.0106625146062064,-0.0460450742405235,-0.00518172819119103,-0.0160969417655691,-0.0163812506781645,-0.0629499516640439,-0.00620531907816585,-0.017614709315731,-0.0229533161285679,-0.0810759113073655,-0.00687224643755284,-0.0185367293946177,-0.0299800531013624,-0.0998197769841652,-0.00710513759825825,-0.0188477955796321
0.494,0,0,4.00351220802801e-06,0,-0.000128760292794822,-0.00221685423690953,-0.000375748693386635,-0.00434000623325099,-0.000939556419010018,-0.00849240917466355,-0.00131741359723373,-0.00811752410208879,-0.00286597735201568,-0.0182643289857423,-0.00256814764866596,-0.0113326005021379,-0.00610549940499311,-0.0309695175537369,-0.0039104106705423,-0.0139835713216515,-0.0106556975801645,-0.0460419169607339,-0.00516197292383952,-0.0160658905655299,-0.0163488281559482,-0.062908712608046,-0.00617432085250617,-0.0175703944742778,-0.022885467027166,-0.0809855284939656,-0.00683290947925166,-0.0184833911850987,-0.0298704105458903,-0.0996734632689712,-0.00706195082690599,-0.0187904324300058
0.496,0,0,3.83005567397407e-06,0,-0.000129831278583908,-0.00222417308785614,-0.000378225586686833,-0.00435290378228455,-0.000944666270674631,-0.00851473884950847,-0.00132266667216794,-0.00813291713404289,-0.00287606999039037,-0.0182990174567499,-0.00257189966768829,-0.0113403608589704,-0.00611595650566364,-0.0310047801810314,-0.00390637216488852,-0.0139760042351035,-0.0106560645910603,-0.0460603890666876,-0.00514532192073654,-0.0160397292765069,-0.0163255346481918,-0.0628920032076705,-0.00614371403072113,-0.0175266427776126,-0.0228255628232032,-0.0809180713948442,-0.0067911448875399,-0.0184267613151583,-0.0297658917790517,-0.0995461957803973,-0.00701583151036829,-0.0187289858511794
0.498,0,0,4.25203714030024e-06,0,-0.000130404582916749,-0.00223211123707801,-0.000380311698604526,-0.00436666092026959,-0.000948928481610254,-0.00853839580349703,-0.00132761859667301,-0.00814897956315362,-0.00288543411993848,-0.0183365051751275,-0.00257646415181783,-0.0113508777901602,-0.00612763914055078,-0.0310473565452726,-0.00390546655856906,-0.0139745522645726,-0.0106613317759739,-0.0460926528309013,-0.00513227837943452,-0.0160195199725931,-0.016309566452137,-0.0628930985970253,-0.0061141406907013,-0.0174846944483933,-0.022772627520875,-0.0808681865064002,-0.00674785531440184,-0.0183682140839636,-0.029666377335141,-0.0994338704217472,-0.00696769341689358,-0.018664632920572
0.5,0,0,4.37198858262622e-06,0,-0.000131094287199601,-0.00223870134830746,-0.000382348748621159,-0.00437871573198546,-0.000953445602243531,-0.00856012221200875,-0.00133309453616442,-0.00816585184929706,-0.00289599490413908,-0.0183738110716807,-0.00258224229988158,-0.0113635949663823,-0.00614157832874982,-0.0310915419576589,-0.00390531150752217,-0.0139742998906538,-0.0106695439831692,-0.0461275998085637,-0.00512023449685822,-0.0160007676201005,-0.0162984561800604,-0.0628994585689618,-0.00608738448741233,-0.0174464742486878,-0.0227280553118524,-0.0808281292864406,-0.00670860955014481,-0.018314864333931,-0.0295794763739885,-0.099336814961342,-0.00692383789405236,-0.0186058151400377
0.502,0,0,3.6701150456182e-06,0,-0.000132531292154969,-0.0022446334336359,-0.0003850112155944,-0.0043896833480631,-0.000959168534334863,-0.00857979179828309,-0.00133881009827807,-0.00818103261420138,-0.00290777122008356,-0.0184071487168434,-0.00258775932572338,-0.0113741851520552,-0.00615625565639418,-0.0311296054520555,-0.00390463179854828,-0.0139721112204638,-0.010678358338497,-0.0461553486405536,-0.00510871058959995,-0.0159821881824553,-0.0162898874891757,-0.0629009638698695,-0.00606444316368894,-0.017413226722456,-0.0226919465110234,-0.0807909272825532,-0.00667705834464988,-0.0182715022425242,-0.0295093649475576,-0.0992534997717184,-0.00688844573528315,-0.0185582060612814
0.504,0,0,2.6193732622387e-06,0,-0.000134215332343049,-0.0022498048754831,-0.000387678283715945,-0.00439877633769983,-0.000964486555109138,-0.00859525980183096,-0.00134309534206648,-0.00819120057390086,-0.00291697295194475,-0.0184304644341186,-0.00259070904916722,-0.0113789310192949,-0.00616633886897216,-0.0311533930136983,-0.00390288746704374,-0.0139678342518279,-0.0106830827323331,-0.046169415836836,-0.00509938654486839,-0.0159668362514212,-0.016280912935328,-0.0628940171513708,-0.00604631776364018,-0.0173866861083036,-0.0226607720982936,-0.0807525800427673,-0.00665118955746919,-0.0182357922943895,-0.0294499879308404,-0.0991767728779142,-0.00685888888561234,-0.0185183573118772
0.506,0,0,2.47763048044625e-06,0,-0.000134590191583999,-0.00225166725150911,-0.000388401939058094,-0.0044020264218808,-0.000965940390555667,-0.00860073099766926,-0.00134438273702493,-0.00819464422194942,-0.00291942058432753,-0.0184381371791653,-0.00259105681219164,-0.0113793633296953,-0.00616781995612822,-0.0311589700504792,-0.00390035807369116,-0.0139629954751094,-0.0106799350284801,-0.0461669773404669,-0.00509230287495181,-0.0159553088641977,-0.016267322262845,-0.0628756072642514,-0.00603208375308491,-0.0173658161935177,-0.0226287172952466,-0.0807080668220815,-0.00662868739196151,-0.0182047629728677,-0.0293928457111475,-0.0990981321318467,-0.00683240854214473,-0.0184825820179771
0.508,0,0,3.04958320377101e-06,0,-0.000133780730356683,-0.00224963085330304,-0.000387234981445021,-0.00439843874978397,-0.000963598550104945,-0.00859458192030032,-0.00134259249547904,-0.00819042787943944,-0.00291525596386609,-0.0184281384684048,-0.00258924956378661,-0.0113758731013889,-0.00616155535547039,-0.0311451229260194,-0.00389755419797175,-0.0139581068249045,-0.0106690793447187,-0.0461456460801764,-0.00508538631377285,-0.0159445335999652,-0.0162464152349988,-0.0628393398505155,-0.00601869607325608,-0.0173465542234012,-0.0225910994047312,-0.0806483696230958,-0.00660886904277281,-0.0181774780026887,-0.0293333081317128,-0.0990085807844576,-0.00680928068120459,-0.0184512822950725
0.51,0,0,2.84858170969619e-06,0,-0.000133450731855511,-0.00224540905954542,-0.000386036287139404,-0.00439083668332324,-0.000960995988833231,-0.00858099993067717,-0.00133931815984868,-0.00818006632274242,-0.00290877143479033,-0.0184042844709963,-0.00258488851500191,-0.0113659254604352,-0.0061502975786982,-0.0311114790304153,-0.00389221616462015,-0.0139481068187981,-0.010651265269198,-0.0461006788614422,-0.00507717358462991,-0.0159312487232199,-0.0162178716941904,-0.0627779881346888,-0.00600512781574775,-0.0173266742557907,-0.0225458984145483,-0.0805633858865369,-0.00658925590350727,-0.0181502711127329,-0.0292664309799095,-0.0988939349302284,-0.00678637220397589,-0.0184202190791624
0.512,0,0,1.6977175832179e-06,0,-0.000133952038153622,-0.00224014827923076,-0.000385486850189915,-0.00438138008526932,-0.000959449364662879,-0.00856357334857916,-0.00133567535458605,-0.00816563536341324,-0.00290191480352161,-0.018370797276179,-0.00257796077478601,-0.0113485274510401,-0.00613513838450574,-0.0310598558839874,-0.00388270100514581,-0.0139294955984193,-0.0106255895284678,-0.0460300979756073,-0.0050655529501304,-0.0159116921212856,-0.0161787652077047,-0.0626861279956569,-0.00598937056577554,-0.0173029238235982,-0.0224878102070975,-0.0804441037282874,-0.00656691309737483,-0.0181189887453703,-0.0291835078713679,-0.0987405394019004,-0.00676009382741767,-0.0183845325735726
0.514,0,0,5.50653768491843e-07,0,-0.00013431525364368,-0.00223384266865467,-0.000384514140594884,-0.00436974998834954,-0.000956876624779497,-0.0085418715567605,-0.00133062068219743,-0.00814711372820006,-0.00289217089600675,-0.0183284561844032,-0.00256870539551391,-0.0113261196117992,-0.00611416257818316,-0.0309936780885307,-0.00386946115522651,-0.0139042037626934,-0.0105891798345213,-0.0459368811028482,-0.00504781916020663,-0.0158827239410896,-0.0161221440007278,-0.0625616445980658,-0.00596658750927645,-0.0172691796819922,-0.0224057607497884,-0.0802831548953863,-0.00653890778949704,-0.0180798004559721,-0.0290714708544389,-0.0985382844289157,-0.00672881316157027,-0.0183419464964979
0.516,0,0,4.873731842787e-07,0,-0.000133477914870754,-0.00222645812216444,-0.000382150883626502,-0.00435605817420962,-0.000951422663196212,-0.00851644367059791,-0.00132362955844201,-0.00812549807784428,-0.00287728367560934,-0.0182788318453648,-0.00255677265159297,-0.0112995088287477,-0.00608455832071533,-0.0309148289253514,-0.00385175531165673,-0.0138721123651674,-0.010538451679954,-0.0458225020536083,-0.00502306823747948,-0.0158434852027005,-0.0160428067969996,-0.0624040389990573,-0.00593417352502731,-0.0172219815876899,-0.0222905086317311,-0.0800746168809884,-0.00649974287926226,-0.0180253576546019,-0.0289148062750156,-0.0982728341423163,-0.00668607418407555,-0.0182836109251106
0.518,0,0,1.10552974023394e-06,0,-0.000132084366993816,-0.00221987538888487,-0.00037931078927423,-0.00434317157303036,-0.000944708362218153,-0.00849133752620728,-0.0013154222243771,-0.00810166389250574,-0.0028589173331297,-0.0182251120572254,-0.00254146941504776,-0.0112663373404618,-0.0060469797767994,-0.0308236541928946,-0.00382846724574524,-0.0138303532349404,-0.0104730757830539,-0.0456848911738646,-0.00499050086454483,-0.0157920534341815,-0.015939494196466,-0.0622091742559621,-0.00589057325184816,-0.0171585118923168,-0.0221379648418822,-0.0798100085991549,-0.00644539601322403,-0.0179498795967848,-0.0287049280301692,-0.0979293389427636,-0.00662720959894967,-0.018202952785338
0.52,0,0,9.75220025869204e-07,0,-0.000131606131721691,-0.0022147438046155,-0.000377537603171031,-0.00433217159135604,-0.000939630651441761,-0.00846822203497539,-0.00130731461083044,-0.00807640490445231,-0.00284106799995546,-0.0181694020415355,-0.00252361378651061,-0.0112265015000434,-0.00600548493880922,-0.0307210105706463,-0.00379875409719495,-0.0137763268108335,-0.0103952383964231,-0.0455208774105539,-0.0049472302002203,-0.0157231100901294,-0.0158111535593192,-0.0619684707276547,-0.00583301768539623,-0.0170742914373326,-0.0219460464847087,-0.0794786910713453,-0.00637662337073954,-0.0178537576114598,-0.0284412703339185,-0.0974987332281904,-0.00655389021588255,-0.018101989083042
0.522,0,0,1.10544303069993e-07,0,-0.000131806143466945,-0.00220911283341257,-0.000376406374097013,-0.0043207410721487,-0.000935967329769817,-0.00844440884346862,-0.00129985864722809,-0.00805071015725643,-0.00282442333206843,-0.0181106033570249,-0.00250410762653687,-0.0111814058582966,-0.0059610324080891,-0.0306058652378007,-0.00376196084640429,-0.0137084591013917,-0.0103043426523088,-0.0453266553738184,-0.00489127226075287,-0.0156334282715703,-0.0156558000075139,-0.0616756992184588,-0.00576076186227432,-0.0169678367148567,-0.0217123412853634,-0.079073446567496,-0.00629310858228328,-0.0177361996470105,-0.0281210936701129,-0.0969729887266586,-0.00646578404352497,-0.0179799034167149
0.524,0,0,-6.08524992715631e-07,0,-0.000131797294544347,-0.0022029295905018,-0.000374906314738337,-0.00430788632976644,-0.000931242506847588,-0.00841733187664341,-0.00129096470366524,-0.00802090024968991,-0.00280438964817625,-0.018042794157565,-0.00248119143860623,-0.0111286912746608,-0.00590820317602657,-0.0304717460079489,-0.00371849278275372,-0.0136282132660616,-0.0101966033325358,-0.0450986942333891,-0.00482496694669777,-0.0155265648473633,-0.015471188379896,-0.061329552603495,-0.00567410338839469,-0.01683938716255,-0.0214333526408312,-0.078590986153625,-0.00619227855963223,-0.0175933703363223,-0.027737813081907,-0.0963442121560713,-0.00635969278379054,-0.017831795221459
