time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.14,0,0,5.5780476647946e-06,0,-0.000144682175445136,0.00235800765239917,-0.000423641055998809,0.00461334570301174,-0.00105784950625431,0.00902187752066505,-0.00148216154501514,0.00861262843413661,-0.00322123756740793,0.0193798754921232,-0.00287978179002669,0.0120020824293866,-0.00684723514518339,0.0328233195063379,-0.00437002279887437,0.0147836387708468,-0.0119235630096226,0.0487446057714384,-0.00575032080805776,0.0169576900860457,-0.0182569438407418,0.0665355888040848,-0.00686089610337976,0.0185223590136068,-0.0255145850422264,0.0855840376953204,-0.00758218733693504,0.0194710123708604,-0.0332637961627288,0.105268122745586,-0.00783405988419781,0.0197910177595366
1.142,0,0,5.74736532833785e-06,0,-0.000141350642545647,0.00233294274599088,-0.0004143645002251,0.00456395704105651,-0.00103457253374703,0.00892466778728452,-0.00144970000776563,0.00851857760228835,-0.00315030670002461,0.0191686725332952,-0.00281611645193908,0.0118692769312905,-0.00669607279814724,0.0324631007126439,-0.00427341629239568,0.014619800933225,-0.0116605696712716,0.0482084259619131,-0.00562407798789425,0.0167708585924796,-0.0178554305641747,0.0658040903045475,-0.00671138013825725,0.0183197235271291,-0.0249555477609171,0.084644952318789,-0.00741831000502749,0.0192596700661768,-0.0325379449819032,0.104116145222579,-0.00766589360806467,0.0195774483550398
1.144,0,0,5.44773845181362e-06,0,-0.000138467659935137,0.00230765013614721,-0.000405565261531334,0.00451438787146308,-0.00101246684264499,0.00882753288526229,-0.00141831552946952,0.00842543965895361,-0.00308213637919406,0.018959131486715,-0.00275457926228724,0.0117386772670855,-0.00655028341912264,0.0321071207596024,-0.0041798657202012,0.0144588209698987,-0.011406521728178,0.0476797809565336,-0.00550211776244944,0.016588019866482,-0.0174683140308042,0.0650853919804323,-0.00656863219456957,0.0181238272403674,-0.0244190286341774,0.0837269115613558,-0.00726369462821657,0.0190578540356975,-0.0318443148015213,0.102995286387113,-0.00750752666125738,0.0193741656906092
1.146,0,0,5.15893673000252e-06,0,-0.000135539859421064,0.00228169242959916,-0.000396701989709086,0.00446384489585274,-0.000990376015710172,0.00872909034787585,-0.0013872585187412,0.00833229784901881,-0.0030149551558133,0.0187493999235249,-0.00269482350243355,0.0116104412482706,-0.00640825907510663,0.031754595367744,-0.00409010421822317,0.0143026901134487,-0.0111610131815425,0.0471604260320645,-0.00538586044252484,0.0164119069289331,-0.0170963198290218,0.0643835297775691,-0.00643335028671593,0.0179362838440649,-0.0239057822738411,0.0828346670703085,-0.00711776765231566,0.0188654420177174,-0.0311828597453466,0.101909761256054,-0.00735815355904122,0.0191804558761084
1.148,0,0,5.29051538520748e-06,0,-0.000132145565342818,0.00225521080398661,-0.000387341098371513,0.0044124480414676,-0.000967453168279788,0.00862945965434498,-0.00135608964758193,0.00823893186928932,-0.00294739311046039,0.018539216329933,-0.00263629399328664,0.0114842117698781,-0.00626841459683677,0.0314055056552651,-0.00400447805895804,0.0141525320112688,-0.0109234988970621,0.0466524194638932,-0.0052769147998985,0.016245263251571,-0.0167403186753085,0.063702866796007,-0.00630626177404869,0.0177583777512778,-0.0234163485851394,0.0819724420450111,-0.0069792395168933,0.0186810548089523,-0.0305524411786863,0.100861907055797,-0.00721599076712824,0.0189942606597055
1.15,0,0,5.67484479186687e-06,0,-0.000128556119292522,0.00222870827479267,-0.000377866483132311,0.00436096548162072,-0.000944366897950387,0.00852985960493539,-0.00132522129201334,0.00814604893370771,-0.00288067002102,0.0183306995580728,-0.00257969734620004,0.0113610454747026,-0.00613251013187889,0.0310626995685924,-0.00392311424508304,0.014008418975725,-0.0106952521209928,0.0461578199273983,-0.00517426907606986,0.0160866589221899,-0.0164006978981125,0.063044335535753,-0.00618702899913028,0.0175897797526302,-0.0229515848550451,0.0811419454555452,-0.00684929430432133,0.0185064145235572,-0.029955371290014,0.0998555351032658,-0.00708254424800837,0.0188178085018601
1.152,0,0,5.62137412053465e-06,0,-0.000125434639944133,0.00220237276848563,-0.000369010843657689,0.00431025860078739,-0.000922841644803369,0.00843229061509813,-0.00129601782344347,0.00805610207605899,-0.00281774535562281,0.018127860251911,-0.00252583703708351,0.0112420217944883,-0.00600356689571571,0.0307299929312337,-0.00384535673471174,0.013869025665393,-0.0104781103856583,0.0456785545395405,-0.00507644574469706,0.0159340034582185,-0.0160780515813954,0.062408273315512,-0.00607486785014946,0.0174297062015553,-0.022512212280759,0.0803439341190291,-0.00672894390642528,0.0183430850775859,-0.0293937850271817,0.0988935085453533,-0.00695935099674323,0.0186534264436232
1.154,0,0,5.15119996972368e-06,0,-0.000122922275585482,0.00217725712523383,-0.000361094237084317,0.00426193509044834,-0.000903355414880173,0.00833918835413899,-0.00126875467387169,0.00797007902236443,-0.00275926236437141,0.0179337282937909,-0.00247480619145182,0.0111274111226461,-0.00588223770119478,0.0304104961853308,-0.0037711584300516,0.0137343322548749,-0.0102728363477411,0.0452178500402118,-0.00498371291562203,0.0157875666612733,-0.0157732843460738,0.0617979786218257,-0.00596955975464818,0.0172777151885536,-0.0220980261901885,0.079580235534628,-0.0066161902329267,0.0181885762561554,-0.0288650530934086,0.0979746800402795,-0.00684382000602898,0.0184979434484097
1.156,0,0,4.85275020931366e-06,0,-0.00012047558578261,0.00215391861972508,-0.000353625370606575,0.00421664287812957,-0.000884863560977269,0.00825145096993565,-0.00124292878795991,0.00788806287940549,-0.00270383316250837,0.0177495043789302,-0.00242655353499618,0.0110180547813887,-0.00576766918670728,0.030107109141328,-0.00370159808888885,0.0136067397929188,-0.0100795732636157,0.0447807747408246,-0.00489662008178676,0.0156487484908071,-0.0154861402490242,0.0612185175321767,-0.00586967275570627,0.0171323575779737,-0.021706575921366,0.0788533557992847,-0.00650823855319951,0.0180394633171491,-0.0283637029189373,0.0970977661765608,-0.00673290996121286,0.0183474400719649
1.158,0,0,5.02280181995859e-06,0,-0.000117730348615334,0.00213170823148705,-0.000346189423909411,0.00417375729382733,-0.000866792000283674,0.00816876164710398,-0.00121864814846775,0.00781149402540233,-0.00265133023217038,0.0175770453066552,-0.00238175820002269,0.0109164449267365,-0.00566021457433226,0.0298236771792772,-0.00363679803142417,0.0134874825823737,-0.00989841144861046,0.0443715865124499,-0.00481451898094332,0.015517190895802,-0.0152156902814455,0.060673157400954,-0.00577390955225972,0.0169921482297778,-0.0213355831521078,0.0781649896139018,-0.00640386827886533,0.0178943033468426,-0.0278864653691494,0.0962632562467379,-0.00662572652638325,0.0182008121043045
1.16,0,0,5.35479545216219e-06,0,-0.00011506765602934,0.00211144732153355,-0.000339294934122138,0.00413463504459776,-0.000850125380209762,0.00809336481485003,-0.00119657788393787,0.00774170602400227,-0.0026033734857273,0.0174196030065583,-0.00234091014179342,0.0108231233579966,-0.00556164584729003,0.0295632779888815,-0.00357648963995897,0.0133756128370651,-0.00973040449677645,0.0439918610951704,-0.00473644715729832,0.015391181549199,-0.0149623360311027,0.0601623072528693,-0.005682055318721,0.0168566434034495,-0.0209855666187942,0.0775155850598063,-0.00630328760362269,0.017753320148591,-0.0274338944997102,0.0954716850146445,-0.00652221444768711,0.0180580776664727
1.162,0,0,5.25254001171025e-06,0,-0.000113255144285431,0.00209455180933475,-0.000333902855631456,0.00410149956716092,-0.000836588694192937,0.00802844113672836,-0.00117746567417535,0.00767949142728144,-0.00256184745541715,0.0172798307278859,-0.00230361972668512,0.0107364840006392,-0.00547322948838797,0.0293267868231119,-0.00352007207968801,0.0132696381639262,-0.00957659595422566,0.0436416958649176,-0.00466250431626938,0.0152705433673827,-0.0147272474771651,0.0596860309425067,-0.00559421161531978,0.0167258412275812,-0.0206578713954815,0.0769053924037371,-0.00620687974874362,0.0176170356145423,-0.0270079286918324,0.0947241423738794,-0.00642300478171503,0.017920208950171
1.164,0,0,4.75106561311584e-06,0,-0.000112172289404004,0.00208053826309505,-0.000329809653681402,0.00407369641722299,-0.000825835786149831,0.00797318713413731,-0.0011611382139122,0.00762501354616361,-0.00252640753873477,0.0171575143573779,-0.00226997866673311,0.0106573199735643,-0.00539464078443953,0.0291145650428365,-0.00346744838415013,0.0131698343470808,-0.00943649949810753,0.0433215842739353,-0.00459260290407389,0.0151554701340741,-0.0145101215306984,0.0592453470825695,-0.00551077433931833,0.0166005443087166,-0.0203525816507605,0.0763361706855823,-0.00611490070164492,0.0174859780287925,-0.0266087564681668,0.0940226899284381,-0.0063281666494527,0.0177874160575331
1.166,0,0,4.67930667406087e-06,0,-0.000110866686539741,0.00206819230955792,-0.000325881028933091,0.00404921238893212,-0.000815802499412931,0.0079245934874108,-0.00114667147953624,0.00757714824374581,-0.00249454646297668,0.0170497005407653,-0.00224014590652988,0.0105869089677467,-0.00532401920253681,0.0289256872063604,-0.00341954411962288,0.0130785491169319,-0.00930901800786076,0.0430325338122645,-0.0045271997498256,0.0150472905609379,-0.0143100412075431,0.0588420703809377,-0.00543180731329475,0.0164812467010367,-0.0200689241140429,0.0758102542303782,-0.00602759960332559,0.0173607432663851,-0.0262359451358081,0.0933703248240476,-0.00623810028758567,0.0176603827468931
1.168,0,0,5.04729760766126e-06,0,-0.000109303809712358,0.00205734398411518,-0.000322024404099899,0.00402754616678949,-0.000806089765842803,0.00788144319108088,-0.00113338631860515,0.00753435359560998,-0.00246503691557991,0.0169536104419324,-0.00221327608372691,0.010523998927733,-0.00525974550006862,0.0287571170409689,-0.00337662406987502,0.0129967363998677,-0.00919348708471177,0.0427734425860881,-0.00446771702941976,0.0149484967649675,-0.0141275700927508,0.0584772090290538,-0.00535809205337806,0.0163693802256669,-0.0198078616679329,0.0753294919006911,-0.00594520704421555,0.0172418612968619,-0.0258907463548887,0.0927694413542263,-0.00615312461525558,0.0175396835474543
1.17,0,0,5.31353247147476e-06,0,-0.000108009891907593,0.00204806108929804,-0.000318715692747612,0.00400876595971603,-0.000797662880504371,0.00784368348886617,-0.00112163853527534,0.00749618900092027,-0.00243891747410879,0.0168682306341367,-0.00218914989833451,0.0104671403300735,-0.00520237779702032,0.0286061659087414,-0.00333804949881576,0.0129227364577289,-0.00909009386858605,0.0425406989671534,-0.00441433394920603,0.0148592782836346,-0.0139639714132422,0.0581487088015464,-0.0052915114754302,0.01626763196267,-0.0195726260338544,0.0748946539998024,-0.0058693944728875,0.0171318075960634,-0.0255776863356067,0.0922228276545077,-0.00607440197566989,0.0174271261724448
1.172,0,0,5.1703256113063e-06,0,-0.000107252641593361,0.00203974808381362,-0.000316216187087337,0.00399210670110686,-0.000791055353155263,0.00781021705748949,-0.0011117109651636,0.00746246281352599,-0.00241704063240705,0.016792404145819,-0.00216801037485093,0.0104161823170836,-0.0051527546844098,0.0284711265767421,-0.00330352282058191,0.0128555887622969,-0.00899922194510079,0.0423314641971845,-0.00436656635549519,0.0147785664423468,-0.0138195386184019,0.0578534255805681,-0.00523266320796079,0.0161768870022564,-0.0193653644535831,0.0745053064626845,-0.00580335108155409,0.0170351532609038,-0.025302791121977,0.0917356199664646,-0.00600597025485232,0.017328684693215
1.174,0,0,4.66717789799424e-06,0,-0.000106871881750501,0.00203184207382311,-0.000314165414704119,0.00397649517933337,-0.000785598366272741,0.00777922723349724,-0.00110300821109023,0.00743194004425717,-0.00239817774174223,0.0167234584191749,-0.00214946386408718,0.0103708247514956,-0.00510956267733008,0.0283496496262927,-0.0032732446878239,0.012796116790636,-0.00891984669837265,0.0421443839051309,-0.00432473362101507,0.0147074211226733,-0.0136936300455986,0.0575911139726165,-0.00518205167965008,0.0160983552838385,-0.0191860772587147,0.0741625349328912,-0.00574777433483746,0.0169532563013265,-0.0250667402201813,0.0913102060950995,-0.00594853433049272,0.0172456264206713
1.176,0,0,4.53577046505798e-06,0,-0.000106165378722159,0.00202409840227302,-0.000311896643322292,0.00396131914211349,-0.000779813138853275,0.00774942216558131,-0.00109462901955414,0.0074032555691763,-0.00237999057026427,0.0166588812892056,-0.00213277524107623,0.0103302247105514,-0.00507010569951286,0.0282392158619443,-0.00324736434806758,0.0127453285609091,-0.00885011490481923,0.0419789650105898,-0.00429026073004918,0.0146486181976341,-0.0135857271841356,0.0573637456812279,-0.00514044696697389,0.0160335275094435,-0.0190337361374023,0.0738679555997939,-0.00570090428734008,0.0168839862452898,-0.0248662002876818,0.0909452153784691,-0.00589966309589822,0.0171746395181362
1.178,0,0,4.80947094981021e-06,0,-0.000105040324456736,0.00201635786583107,-0.000309208772761889,0.00394626619034306,-0.000773375804380494,0.00772033416221895,-0.00108634821360641,0.00737616425486949,-0.00236194367408972,0.0165980895453282,-0.00211781237268582,0.0102944755203502,-0.00503391307555881,0.0281396102321423,-0.00322614617670415,0.0127037997154771,-0.00878974297267118,0.041835392054227,-0.00426309549667895,0.0146021522276952,-0.0134951095735119,0.0571709533837188,-0.00510714022388463,0.0159814987100352,-0.0189071765072559,0.0736206578413562,-0.00566272113848423,0.0168273730117313,-0.0247002598154718,0.0906401845699418,-0.00585967768687915,0.0171163408474953
1.18,0,0,4.97225997601055e-06,0,-0.000104047329904296,0.00200872145153085,-0.000306749036539902,0.00393176253587789,-0.000767589358437884,0.00769289087940386,-0.0010790156691856,0.00735183525377553,-0.00234624359072876,0.0165432035776265,-0.00210537175813138,0.0102644609902368,-0.00500339157828873,0.0280527944961885,-0.0032089671768123,0.0126700776137227,-0.00873973883466098,0.0417131151885659,-0.00424134498169318,0.0145649656295321,-0.0134212919428702,0.0570099044300012,-0.00508141777688342,0.0159412458192051,-0.0188060290664347,0.0734180403513937,-0.00563396330644101,0.0167845883210095,-0.024569467633531,0.0903939601997905,-0.00582954241550041,0.017072271595632
1.182,0,0,4.61562463847381e-06,0,-0.000103665749021311,0.00200202032353714,-0.000305100591615192,0.00391930244266456,-0.00076367095362015,0.0076696078922419,-0.00107343553736117,0.00733176972522036,-0.00233457589210315,0.0164972844984676,-0.00209544322617762,0.0102395814789183,-0.00497974417399357,0.0279803313624969,-0.00319507457122637,0.0126421753492367,-0.00870066956061988,0.0416120096609212,-0.00422460432611093,0.0145358379326779,-0.01336446371636,0.0568794062396044,-0.0050626950885867,0.0159115508193221,-0.0187295741429045,0.0732573554306125,-0.00561345145885742,0.0167538022919576,-0.0244717995776276,0.0902018957191879,-0.00580787278674154,0.0170405108203446
1.184,0,0,4.0325804684482e-06,0,-0.000103709896881642,0.00199712781340175,-0.000304193836124254,0.00391003119184163,-0.000761255369468311,0.00765190592322767,-0.00106924725023328,0.00731581788233472,-0.0023261612369846,0.0164613745479794,-0.00208771160605512,0.010219607411228,-0.00496222278186315,0.0279236554379453,-0.00318479589850526,0.0126210157788018,-0.0086720641053807,0.0415342343203004,-0.00421279863555449,0.0145148423294518,-0.0133233740695506,0.0567805863523094,-0.00504950892280377,0.0158903071637886,-0.0186744698439628,0.0731367291422509,-0.00559857290258644,0.0167312967906279,-0.0244011002564689,0.0900580953589421,-0.00579180475750342,0.0170169232907403
1.186,0,0,3.85468915596169e-06,0,-0.000103488319604189,0.0019934302799545,-0.00030327251777775,0.00390306345250358,-0.000759045060998464,0.0076388719642826,-0.00106612998819609,0.0073045811059459,-0.00231978978091691,0.0164360933362586,-0.0020826038965808,0.0102067167957586,-0.00495000463320996,0.027885272762831,-0.0031782759999888,0.0126077787136757,-0.00865268214561677,0.0414824259855133,-0.00420497486247985,0.0145011310527964,-0.013295388169833,0.056714468124053,-0.00504002061712929,0.0158752027098985,-0.0186359841932857,0.0730544317475054,-0.00558706685722859,0.0167140006005321,-0.0243503810692483,0.0899576698879244,-0.00577914713720952,0.0169983194990981
1.188,0,0,4.13114148553921e-06,0,-0.000102937060502209,0.0019909680342206,-0.000302302526445647,0.00389878981285215,-0.000757078054921979,0.00763144497109664,-0.00106432747648644,0.00729931183196156,-0.00231575274262379,0.0164234099403268,-0.00208026549518118,0.0102014375165252,-0.00494327348422204,0.0278670412439378,-0.0031751322671313,0.0126017838610144,-0.00864213143134401,0.0414573416380401,-0.00420032433809154,0.0144931938984773,-0.0132790678671437,0.056679989143727,-0.00503305604005166,0.0158642521950497,-0.0186114865142047,0.0730074580850456,-0.00557777330448297,0.0167000940229689,-0.0243158765181574,0.0898958858152375,-0.00576874010511352,0.0169830098470064
