time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.136,0,0,2.80788900274289e-09,0,-2.56526824658846e-07,9.79345928786112e-05,-7.36380891961059e-07,0.000191414695657165,-1.82942197484444e-06,0.000373925614259747,-2.54111027986235e-06,0.00035612078105102,-5.51853146645647e-06,0.00080130281905005,-4.88967426081589e-06,0.000494210540596664,-1.16428340556076e-05,0.00135354210073682,-7.34659681634646e-06,0.000605891609924363,-2.01311627563575e-05,0.00200440049974709,-9.56809236936152e-06,0.000691521846690165,-3.06144937559084e-05,0.00272807670201323,-1.13022205135816e-05,0.000751632420687049,-4.25177106604824e-05,0.0034994070469058,-1.23885747117231e-05,0.000786975692542917,-5.51492838060097e-05,0.00429409285538532,-1.2753121542031e-05,0.000798517427251304
1.138,0,0,2.27595722241293e-09,0,-2.58473818828936e-07,9.81932519951078e-05,-7.40705715564268e-07,0.000191896567648233,-1.83911479305195e-06,0.000374819168343457,-2.55243910556906e-06,0.000356874608839254,-5.54266694333625e-06,0.000803009413739683,-4.90682890513056e-06,0.000495059590135885,-1.16861403526794e-05,0.0013561019630172,-7.36747201130387e-06,0.000606740362668709,-2.01965326289605e-05,0.00200780074397913,-9.59129020248501e-06,0.000692357854432687,-3.0704444954209e-05,0.00273232530496245,-1.1328420435451e-05,0.0007525029975908,-4.26356424955969e-05,0.00350455924912923,-1.24181058979548e-05,0.00078791074730267,-5.52975501647344e-05,0.00430019748891213,-1.27838284359522e-05,0.000799478346041983
1.14,0,0,2.44183014123213e-09,0,-2.59018955276829e-07,9.83325830412872e-05,-7.42520428182547e-07,0.000192156654219371,-1.84343874666442e-06,0.000375306009521028,-2.55826732192793e-06,0.000357295621793539,-5.55490160385705e-06,0.000803965594979166,-4.91674062226384e-06,0.000495564609671352,-1.17096801809185e-05,0.00135757584326037,-7.37989399558256e-06,0.000607262002381358,-2.02332939465586e-05,0.00200979119490198,-9.60524232061289e-06,0.000692869171749122,-3.07557949333526e-05,0.00273482536353499,-1.13435987488388e-05,0.000753013239372071,-4.2702754730262e-05,0.00350757495513615,-1.24344970239818e-05,0.000788434057320763,-5.53815456539444e-05,0.00430374506161429,-1.28010187944988e-05,0.000800015507411998
1.142,0,0,3.36539189980201e-09,0,-2.58157064032583e-07,9.83358572182618e-05,-7.41783425573281e-07,0.000192172056889355,-1.84220528170408e-06,0.000375350016898065,-2.55847505680281e-06,0.000357365040060807,-5.55468427883437e-06,0.000804110813146809,-4.91863330397238e-06,0.000495699001273576,-1.17125663892918e-05,0.00135788944951865,-7.38426197993721e-06,0.000607462228998667,-2.02415043372658e-05,0.00201032464857062,-9.61122657091756e-06,0.000693098908263653,-3.07700318461612e-05,0.00273557934320132,-1.13494481131724e-05,0.000753218223988614,-4.27224880292865e-05,0.0035085169334099,-1.24397189579852e-05,0.000788609338288342,-5.54066299129883e-05,0.00430486057888065,-1.28066048129935e-05,0.000800190268627165
1.144,0,0,3.82112416738204e-09,0,-2.5705567717592e-07,9.82247952709835e-05,-7.39694669401255e-07,0.000191971671598313,-1.83784513426704e-06,0.000374993015233923,-2.55410393291162e-06,0.000357095075675181,-5.54546029582916e-06,0.000803495428406643,-4.91363094512461e-06,0.00049546354297086,-1.16985427879094e-05,0.00135707062571341,-7.379734036067e-06,0.000607290246253874,-2.02233813543562e-05,0.00200936088204907,-9.60762457220205e-06,0.000692979496197038,-3.07489279360856e-05,0.0027345218917319,-1.13471604608809e-05,0.000753151075489404,-4.26999147023714e-05,0.00350741770763012,-1.24390360784767e-05,0.000788590243547322,-5.53838279383028e-05,0.0043037556260283,-1.2806647308823e-05,0.000800191372159313
1.146,0,0,3.36193327545634e-09,0,-2.56513625173694e-07,9.80302820916518e-05,-7.37384885643317e-07,0.000191610951888685,-1.83236364493446e-06,0.000374325101881208,-2.5465034831634e-06,0.000356532917102228,-5.52992323518603e-06,0.000802218654424497,-4.90133817279387e-06,0.000494827279428634,-1.16694383163746e-05,0.00135516664498074,-7.36545009306079e-06,0.000606689198602335,-2.01803955787181e-05,0.00200691218678498,-9.59465114346238e-06,0.000692502443544164,-3.06946761456571e-05,0.00273167413157278,-1.13377534787615e-05,0.000752828390983589,-4.26378736622109e-05,0.00350430909271012,-1.24325748297273e-05,0.000788379434758029,-5.53159190554755e-05,0.00430045865547665,-1.28009387196765e-05,0.000800013054721176
1.148,0,0,2.44650776279211e-09,0,-2.55996281474779e-07,9.7772055041308e-05,-7.34391823139683e-07,0.000191117829766473,-1.8249368092857e-06,0.00037338688501975,-2.53523986303535e-06,0.000355692265120061,-5.50697652051626e-06,0.000800338971658618,-4.8820366872841e-06,0.000493818050703133,-1.16248179627746e-05,0.00135227685900883,-7.34226479735145e-06,0.000605708711416947,-2.01128294092924e-05,0.00200311568503198,-9.57258863716913e-06,0.000691681415144317,-3.06065873283498e-05,0.00272714684394008,-1.13188203209219e-05,0.000752181892049665,-4.25321683331765e-05,0.00349919601953525,-1.24159266600568e-05,0.00078783937955136,-5.51937811300442e-05,0.0042948243070582,-1.2784536764517e-05,0.000799500125435132
1.15,0,0,2.31307441624331e-09,0,-2.54345569642609e-07,9.74280126535294e-05,-7.29528423491969e-07,0.000190465419572747,-1.81337725237566e-06,0.000372158730110239,-2.52003693055283e-06,0.000354617063937766,-5.47519737351384e-06,0.000797923554072278,-4.85719200790229e-06,0.000492554398598577,-1.15648665266349e-05,0.00134857870999769,-7.31142402321314e-06,0.00060442828102301,-2.00206314823092e-05,0.00199817112915899,-9.5394876576646e-06,0.000690479896600744,-3.0481400822267e-05,0.00272105599658119,-1.12862046974953e-05,0.000751090255771304,-4.23748518100055e-05,0.00349205921160443,-1.23842768171617e-05,0.000786831617779223,-5.50050992107858e-05,0.00428669832915298,-1.27531963871963e-05,0.000798519577767263
1.152,0,0,3.00454156934686e-09,0,-2.51368298009626e-07,9.70068174601632e-05,-7.22742360760892e-07,0.000189685090825475,-1.7981025289011e-06,0.000370708223092523,-2.50182234765415e-06,0.000353384093228055,-5.43587808175732e-06,0.000795107229439122,-4.82759487776184e-06,0.000491082782871276,-1.14911817794366e-05,0.0013442282001731,-7.27273711186508e-06,0.00060284869014981,-1.9904949547221e-05,0.0019922208698278,-9.49464867584538e-06,0.000688868657858487,-3.03188747298375e-05,0.00271349676196463,-1.12377971881104e-05,0.000749489176611429,-4.2163204640874e-05,0.00348291232648762,-1.23346602111956e-05,0.000785256825460244,-5.47436124860431e-05,0.00427598493200752,-1.27033597166662e-05,0.000796957612906437
1.154,0,0,3.76333481117801e-09,0,-2.48482856803695e-07,9.65927795665348e-05,-7.15980972192453e-07,0.000188892689623132,-1.78213729498308e-06,0.000369198221420136,-2.48186569695923e-06,0.000352022997810726,-5.39275055324651e-06,0.000792042946118459,-4.79331047891842e-06,0.000489366451061995,-1.14072938113491e-05,0.00133933431919411,-7.22589141105998e-06,0.000600923869667696,-1.97690302148329e-05,0.00198533525535948,-9.43789325944438e-06,0.000686821377852156,-3.01225243789906e-05,0.00270452536192898,-1.11741463256181e-05,0.000747371147567371,-4.19009039864509e-05,0.00347180426779882,-1.22670407644766e-05,0.000783109439670002,-5.44132172935478e-05,0.00426273031903873,-1.26350851826151e-05,0.000794813168888261
1.156,0,0,3.6478263879469e-09,0,-2.46528509814559e-07,9.62051896629639e-05,-7.10244615607503e-07,0.00018813176834478,-1.76783779055939e-06,0.000367707627104762,-2.46179950519307e-06,0.000350596402240273,-5.34937773518284e-06,0.000788848318599269,-4.75505325840908e-06,0.000487412197045349,-1.13168267764348e-05,0.0013339926516355,-7.17038527439437e-06,0.000598612016894026,-1.9615856126918e-05,0.00197756561887515,-9.36867724687132e-06,0.000684297672785033,-2.98951000800585e-05,0.00269417311533847,-1.10957035930833e-05,0.000744746734510595,-4.15925902848637e-05,0.00345881292387335,-1.21843353630379e-05,0.000780464312521726,-5.40213927793593e-05,0.00424709638424144,-1.25512914985282e-05,0.00079217302648708
1.158,0,0,3.20651748046309e-09,0,-2.44984639439251e-07,9.58139698542102e-05,-7.04897340051521e-07,0.000187360393744904,-1.75402498326344e-06,0.000366184941923166,-2.44140637778588e-06,0.000349113841760916,-5.30508917803768e-06,0.000785511763502796,-4.71381346567112e-06,0.000485280491811047,-1.1220055599953e-05,0.00132824780907105,-7.10692523891658e-06,0.000595955497348158,-1.94461067827329e-05,0.00196898447403589,-9.28723076516882e-06,0.000681318620881711,-2.96379303965144e-05,0.00268253654452047,-1.10034396396736e-05,0.00074164095417548,-4.12402071112541e-05,0.00344405674698122,-1.20870490787693e-05,0.000777342060363269,-5.35709936257051e-05,0.00422922366451267,-1.24528511636592e-05,0.000789060420992253
1.16,0,0,3.31154550740321e-09,0,-2.42704058737517e-07,9.54001565337504e-05,-6.98534711114088e-07,0.00018653645870582,-1.73795840361776e-06,0.000364550183007906,-2.41880419027174e-06,0.000347506421761654,-5.25558219994762e-06,0.000781912130359687,-4.66891003456051e-06,0.00048297566884005,-1.11136339940872e-05,0.00132204267736524,-7.0380544897022e-06,0.000593071779432938,-1.92597179141433e-05,0.00195966928128011,-9.19696945917558e-06,0.000678011126956854,-2.93530833472962e-05,0.0026697781838623,-1.08980609748136e-05,0.000738093360957805,-4.08457801160596e-05,0.00342770057223552,-1.19743711837667e-05,0.000773714418012003,-5.30626305750946e-05,0.00420923535468244,-1.2338476890875e-05,0.000785428227772709
1.162,0,0,4.3965104095202e-09,0,-2.39241039708349e-07,9.49285539371232e-05,-6.90574783834374e-07,0.000185610010482792,-1.71848263404288e-06,0.000362729470531555,-2.39339595431722e-06,0.000345750724986615,-5.19934674304185e-06,0.000777964554630302,-4.62019940176775e-06,0.000480497782090296,-1.0996247296244e-05,0.00131530974663242,-6.96452532359463e-06,0.000590000340825918,-1.9057021713959e-05,0.00194961848808328,-9.10034732663104e-06,0.000674466689373339,-2.90440748583793e-05,0.00265600109214274,-1.0783121419692e-05,0.000734210981367336,-4.04157928583269e-05,0.00340994328966532,-1.18489167509415e-05,0.000769666810563122,-5.2505642905547e-05,0.00418741226419194,-1.22109102280342e-05,0.000781357575085337
1.164,0,0,5.43069883580709e-09,0,-2.35429189132265e-07,9.43921197362628e-05,-6.81707897405958e-07,0.000184566713735144,-1.69717082117636e-06,0.000360700625543833,-2.36593487885406e-06,0.000343835786070952,-5.1387178885205e-06,0.000773642948419212,-4.5683568522479e-06,0.000477845339169647,-1.08705793550627e-05,0.00130800964222102,-6.88626368968079e-06,0.000586714910594682,-1.88406349465164e-05,0.00193877470861494,-8.99797213804681e-06,0.000670693111482343,-2.87157135710012e-05,0.00264121347009225,-1.06627891605095e-05,0.000730127133844704,-3.99615887523716e-05,0.0033909899485953,-1.17189058502516e-05,0.000765445542245993,-5.19197917906797e-05,0.00416422287665495,-1.20787523323146e-05,0.000777117561747112
1.166,0,0,5.61294405957184e-09,0,-2.3233843979842e-07,9.38152896975506e-05,-6.73199530418329e-07,0.000183439987820833,-1.6760722009435e-06,0.000358499701961493,-2.3369263012469e-06,0.000341740664199122,-5.07563026124594e-06,0.000768931265114834,-4.51288629348825e-06,0.000474948452637795,-1.07383424470837e-05,0.00130007706215184,-6.80372603206057e-06,0.000583201311702108,-1.86137759245186e-05,0.00192709848567259,-8.89218050169313e-06,0.000666752520940172,-2.83745028634593e-05,0.00262546976568845,-1.05413410980698e-05,0.000725967032031987,-3.94946144699383e-05,0.00337104960360798,-1.15900842893384e-05,0.000761231541707349,-5.13228538980177e-05,0.00414006973638467,-1.19482137968917e-05,0.00077290692334882
1.168,0,0,5.05198763828496e-09,0,-2.29708204061352e-07,9.31894421569676e-05,-6.64657694854376e-07,0.000182212382348307,-1.65455005481477e-06,0.000356098728336525,-2.30608974406992e-06,0.000339449278820611,-5.00931542322632e-06,0.000763795721131173,-4.45373033436352e-06,0.000471812504143982,-1.05990387439434e-05,0.00129149472150266,-6.71764767147667e-06,0.000579491042548238,-1.83775086497339e-05,0.00191463326339815,-8.78562153074499e-06,0.000662736080867629,-2.80244876219145e-05,0.00260891287320347,-1.04214679554394e-05,0.000721820351642291,-3.9020698622312e-05,0.00335032051907802,-1.14630587966344e-05,0.000757044574845316,-5.07204769129417e-05,0.00411515251638157,-1.18191110056467e-05,0.000768719552626689
1.17,0,0,4.82004926863766e-09,0,-2.26323207174102e-07,9.24689882433527e-05,-6.54693426002761e-07,0.000180821114511513,-1.63014241872879e-06,0.000353415075788755,-2.27253563258719e-06,0.000336963954175359,-4.93736870545341e-06,0.000758204454903977,-4.39211442445122e-06,0.000468531958706714,-1.04521360341507e-05,0.00128234595812186,-6.6301114096437e-06,0.000575701506120779,-1.81326331854425e-05,0.00190154217763045,-8.67834470009554e-06,0.000658675514456017,-2.76655572518167e-05,0.00259170091558892,-1.03018232527601e-05,0.000717661245291083,-3.85385353976392e-05,0.00332893916443109,-1.13371061485981e-05,0.00075287184007956,-5.01111278226439e-05,0.00408960064640406,-1.16912736470257e-05,0.000764551027785057
1.172,0,0,5.34496165524176e-09,0,-2.21715330682248e-07,9.16549417079207e-05,-6.42846845559564e-07,0.000179271703041134,-1.60211235358787e-06,0.000350468102206038,-2.23637071851056e-06,0.000334318002860693,-4.85952275195119e-06,0.000752223861274962,-4.32865469617313e-06,0.000465164821114223,-1.02981895479119e-05,0.00127275408067885,-6.5420429305566e-06,0.000571882566627012,-1.78803481716557e-05,0.00188798671078649,-8.57076947401598e-06,0.000654594714857847,-2.72986932593784e-05,0.00257399608728193,-1.01813861900991e-05,0.000713464847391247,-3.80477169519142e-05,0.00330702612404495,-1.12106067185585e-05,0.00074866334970698,-4.94927620868097e-05,0.00406348582874185,-1.15632512630552e-05,0.0007603530531598
1.174,0,0,6.07662699399148e-09,0,-2.16808443717865e-07,9.08135456391418e-05,-6.30531795648601e-07,0.00017766861224948,-1.57302412609904e-06,0.000347417697177413,-2.19904942639631e-06,0.000331577875972131,-4.77917650520916e-06,0.00074603853724414,-4.26367300088981e-06,0.000461694698374496,-1.01402866621983e-05,0.00126286614596804,-6.4527504605063e-06,0.000567990577822595,-1.76235222646499e-05,0.00187408537669642,-8.46317769263303e-06,0.00065048524092467,-2.69275262756955e-05,0.00255592498020488,-1.00611719676423e-05,0.000709246459199808,-3.75521013192907e-05,0.00328470456807755,-1.10827886905464e-05,0.000744388278515912,-4.88678068363382e-05,0.00403688079187594,-1.14332620054559e-05,0.000756067327989403
1.176,0,0,6.0944483359147e-09,0,-2.12804670449118e-07,8.99995817175106e-05,-6.19323256654094e-07,0.00017610427266043,-1.54587351518984e-06,0.000344416509345127,-2.1625940871186e-06,0.000328831398530061,-4.70106826414399e-06,0.000739859649201816,-4.19825246038472e-06,0.000458149454016289,-9.98372099813704e-06,0.00125289073943137,-6.36222018027555e-06,0.00056399237976839,-1.73665079906978e-05,0.00185998975290439,-8.35395010443267e-06,0.000646273198272086,-2.65547401317739e-05,0.00253757040607168,-9.93987497463877e-06,0.000704956937666065,-3.70544838484034e-05,0.00326205387870536,-1.09552946249984e-05,0.000740093025170146,-4.82415080016078e-05,0.00400994001518865,-1.13039813240431e-05,0.000751780176102217
1.178,0,0,5.45855495420737e-09,0,-2.09632362626177e-07,8.92220117708941e-05,-6.09265314910747e-07,0.000174602945891355,-1.52113609295425e-06,0.000341522430243132,-2.12795013914134e-06,0.000326154680726208,-4.62702817286717e-06,0.00073383584966003,-4.13415226466558e-06,0.000454617681800665,-9.83139954008263e-06,0.00124303324159193,-6.27055253803294e-06,0.00055990670986729,-1.71116583889348e-05,0.00184589049539808,-8.24195723528352e-06,0.000641919316070598,-2.61813778364105e-05,0.00251907765875115,-9.81619895209458e-06,0.000700550180494766,-3.65544745553577e-05,0.00323916963881658,-1.08264355284043e-05,0.000735719725644161,-4.76115011993793e-05,0.00398269334497338,-1.11733227632029e-05,0.000747422746486555
1.18,0,0,5.17612204113072e-09,0,-2.06384632540302e-07,8.84829977822028e-05,-5.99529844277606e-07,0.00017317238119305,-1.49704890716601e-06,0.000338753499361956,-2.09449722108126e-06,0.000323569476971297,-4.55499044833994e-06,0.000728014793429498,-4.07128268113707e-06,0.000451144866439602,-9.68211012288296e-06,0.00123341287840516,-6.17959864982297e-06,0.000555827340560343,-1.68596841014939e-05,0.00183199895937697,-8.1287962220631e-06,0.000637496325983738,-2.58084455535904e-05,0.00250067732957171,-9.68865495047149e-06,0.000695980201470006,-3.60496243264723e-05,0.00321617236740751,-1.06911426143275e-05,0.000731107003724066,-4.69698457363898e-05,0.00395508096713084,-1.10357714014703e-05,0.000742807533295106
1.182,0,0,5.74016844902513e-09,0,-2.02444287563819e-07,8.77833636082655e-05,-5.89422824442232e-07,0.000171809642335577,-1.47246161462163e-06,0.000336105397693201,-2.06170368699864e-06,0.000321077441883664,-4.4836533501736e-06,0.000722418619859725,-4.01027692527815e-06,0.000447783226326186,-9.53556677320443e-06,0.00122412003252747,-6.09053959651256e-06,0.00055183084078903,-1.66115226681206e-05,0.00181846982572725,-8.01534007949486e-06,0.000633046146131879,-2.54368492021414e-05,0.00248253468805827,-9.55644615515544e-06,0.000691230541510523,-3.5539922619829e-05,0.00319320074448679,-1.05486005922091e-05,0.000726225304584816,-4.63157816339164e-05,0.00392721405116697,-1.08906811315884e-05,0.000737908464810453
1.184,0,0,6.76190933799606e-09,0,-1.98310939389925e-07,8.71147584497857e-05,-5.79537643134365e-07,0.000170514409143403,-1.44852314918816e-06,0.000333594910303328,-2.03058534364684e-06,0.000318724777201146,-4.4152843126049e-06,0.000717106735230226,-3.95181643123044e-06,0.000444560538093493,-9.39419888035078e-06,0.00121521418244396,-6.00303785980634e-06,0.000547889819710535,-1.63688727331458e-05,0.00180533047047816,-7.9010903094043e-06,0.000628551715648108,-2.5069356403404e-05,0.00246470877636569,-9.42236107613687e-06,0.000686386196326753,-3.50319768874045e-05,0.00317043602347537,-1.04032815977423e-05,0.000721220415267648,-4.56605863616785e-05,0.00389942401975637,-1.07426584855495e-05,0.000732876408133127
1.186,0,0,7.15802139707486e-09,0,-1.95033600746404e-07,8.65122175191547e-05,-5.70964635671295e-07,0.000169333931255868,-1.42741345969551e-06,0.00033127890303481,-2.00181958638299e-06,0.000316499040563507,-4.35203185829763e-06,0.000712093395419336,-3.89554350892916e-06,0.000441412656925526,-9.25971043126195e-06,0.00120665287454409,-5.91690312751522e-06,0.000543972470396698,-1.61345046728841e-05,0.00179255182827888,-7.78835325269422e-06,0.000624071391071402,-2.47117309273416e-05,0.00244726159094792,-9.29002153880591e-06,0.00068156702063593,-3.45361535077474e-05,0.00314808937095652,-1.02607312814709e-05,0.000716270130118167,-4.5020421768907e-05,0.00387211541744108,-1.05975952327145e-05,0.000727911390767696
