time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.68,0,0,1.94676630636144e-07,0,-2.23370560753584e-05,0.0009125861914516,-6.39044532198782e-05,0.00178211085340506,-0.000158284870952313,0.00347806846535939,-0.000219056262523187,0.0033058310950208,-0.000475098660173504,0.00743845431836188,-0.000418606453153689,0.00457228917297333,-0.000997363776814303,0.0125380986640143,-0.000624352332015915,0.00558521367790752,-0.00171595531787441,0.0185265470703027,-0.000807164800185575,0.00635125209061052,-0.00259719611652646,0.0251615698907626,-0.000947069169403513,0.00688032482581118,-0.00359190859174499,0.0322126841532116,-0.00103292140765661,0.00718594576605436,-0.00464371109960649,0.0394642953585435,-0.00106119845644254,0.00728409267266413
1.682,0,0,1.8420616595282e-07,0,-2.17351037376133e-05,0.000900151305101439,-6.21918296182833e-05,0.00175803703855999,-0.000154098014936923,0.00343148194801017,-0.000213341210525877,0.00326236355283154,-0.000462774441033668,0.00734053922855981,-0.000407978363655405,0.00451376176898052,-0.000971923542034235,0.0123756077368697,-0.00060879878389257,0.00551510089765846,-0.00167273422890236,0.0182893994759192,-0.000787307648897948,0.0062725559025085,-0.00253242168011329,0.024842690589237,-0.000924032355857534,0.00679603282468019,-0.00350303555915278,0.0318077788861609,-0.0010079700495288,0.00709853063613545,-0.00452943013630311,0.0389712141927501,-0.0010355440734269,0.0071955039995589
1.684,0,0,3.69447186652315e-08,0,-2.1223931262864e-05,0.000886532682198173,-6.04734936006378e-05,0.00173160604975904,-0.000149814957963186,0.00338022646120285,-0.000207228281653976,0.0032143156166975,-0.000449690594781586,0.00723239566875107,-0.000396425853915465,0.00444882075984456,-0.000944602477817555,0.0121960602096627,-0.000591983855138928,0.0054380139266874,-0.00162635823977859,0.0180285373830821,-0.000766210784888511,0.0061876580779732,-0.00246333426664117,0.024494401121757,-0.000899903471441065,0.0067064721898466,-0.0034087794649203,0.0313683705584007,-0.000981930375417999,0.00700608162184344,-0.00440865216105284,0.038438564360023,-0.00100875793902635,0.00710183486355815
1.686,0,0,-5.51686517675169e-08,0,-2.06052198411588e-05,0.00087169642888578,-5.85606125510966e-05,0.00170280687917215,-0.000145082743985637,0.00332437577562746,-0.000200604810519394,0.00316197338783148,-0.000435484947163411,0.0071147139998123,-0.000384044569976758,0.00437844156217067,-0.000915213762344494,0.0120012952867058,-0.000574127560347165,0.00535509248389072,-0.00157678959283819,0.0177464780867706,-0.000743889078606984,0.00609656005700706,-0.00238966474182494,0.0241182870189674,-0.000874205262828528,0.00660979152802769,-0.00330821073564632,0.030893599511386,-0.000954053683323936,0.00690579580521381,-0.00427969243468945,0.037862632687167,-0.000980097677206113,0.00700021743454598
1.688,0,0,3.62211501390421e-08,0,-1.97603813908196e-05,0.000855513404426406,-5.63444380687626e-05,0.00167154686816201,-0.000139729071400465,0.00326408470155229,-0.000193508333479718,0.00310611846051766,-0.000420122822725236,0.00698888514624486,-0.000371070306086518,0.0043041427226794,-0.000883953325291851,0.011793955256074,-0.0005553673564752,0.00526699952040899,-0.00152413814956474,0.0174455889064614,-0.000720028252709376,0.00599809961223497,-0.0023111108179262,0.0237151334870475,-0.000846499632518477,0.0065042633494952,-0.00320065081429871,0.0303826292156189,-0.000923990225106062,0.00679613185946017,-0.00414153450865112,0.037241039210893,-0.000949230872656829,0.00688910749723197
1.69,0,0,1.58977768807595e-07,0,-1.8859037305682e-05,0.00083864863418919,-5.40394842102117e-05,0.00163902341152765,-0.000134177714989772,0.00320133533117285,-0.000186194346559793,0.00304791351243787,-0.000404209843689526,0.00685741689882237,-0.000357551335210739,0.00422568941521542,-0.000851334473111188,0.0115757312400847,-0.000535536446237143,0.00517262884215338,-0.00146882075459045,0.0171266879893279,-0.000694634270398221,0.00589172809782425,-0.00222812329856909,0.0232853208943736,-0.000816796703397925,0.00638937958049825,-0.00308648848668867,0.0298351407278357,-0.000891649874117373,0.00667626509429056,-0.00399447190641903,0.0365726373054825,-0.000916063750651644,0.00676767743413565
1.692,0,0,2.05636801824668e-07,0,-1.80785729338311e-05,0.000822211912974375,-5.18899695825012e-05,0.00160681243939475,-0.000128846136828704,0.00313830153882519,-0.00017886371277773,0.00298767929190968,-0.000388264309658073,0.0067221476683084,-0.000343534307833172,0.00414231995720093,-0.000817937254032134,0.0113476705217671,-0.000514709908265783,0.00507122054942402,-0.00141148751663784,0.0167901115347396,-0.000667773526534815,0.00577681855892171,-0.00214148194381123,0.0228288177588693,-0.000785310473023715,0.00626510153014061,-0.00296677753521642,0.029251298832293,-0.000857306118140407,0.00654650181475541,-0.00383980417336265,0.0358578703842004,-0.000880813427913347,0.00663619254317805
1.694,0,0,1.4676250064665e-07,0,-1.74144055091467e-05,0.000805845157507939,-4.98721873931056e-05,0.00157448209895154,-0.000123737177862719,0.00307457357329101,-0.000171575841400262,0.00292583707748135,-0.000372441082634675,0.00658337848667077,-0.00032921085318725,0.00405480639582761,-0.000784060826692224,0.0111105317517623,-0.000492977987781852,0.00496287698712338,-0.0013524957661086,0.0164364834196395,-0.000639497622300598,0.00565310624188887,-0.00205161816109344,0.0223460521677326,-0.000752160125082056,0.00613139343674294,-0.00284216655823374,0.0286318286531751,-0.000821301291281012,0.00640750395342346,-0.00367857630162311,0.035098338430801,-0.000843890510557436,0.00649560839345845
1.696,0,0,1.101376176604e-07,0,-1.67160115287766e-05,0.000788713545694353,-4.77973186111968e-05,0.00154084534686863,-0.000118521599910896,0.00300843285189151,-0.000164195620004383,0.00286196380213203,-0.000356333610470521,0.00643951996961269,-0.000314598937269524,0.00396381069548426,-0.000749431580276588,0.0108637752689591,-0.000470566013696342,0.00484889840236329,-0.00129184041394598,0.0160665559029751,-0.000610087821774912,0.00552176302240285,-0.00195877869449023,0.0218386532218473,-0.000717546055705115,0.0059887779892865,-0.00271301581914657,0.0279784748265623,-0.000783655374804126,0.0062590145010418,-0.00351115604071625,0.0342953538189401,-0.000805319744206846,0.00634543059566185
1.698,0,0,2.19482749562935e-07,0,-1.58485001760219e-05,0.00077076887188307,-4.55152918250426e-05,0.00150546575610234,-0.000112853477431934,0.00293883822055698,-0.000156454841305486,0.00279470007690123,-0.000339397392564187,0.00628845237811536,-0.000299610680034602,0.00386884882737364,-0.000713613134123119,0.0106056960919816,-0.000447793234480141,0.00473056485541105,-0.00122954397786569,0.0156803505187191,-0.000580084987502513,0.00538468033711672,-0.00186348978050678,0.0213082541591527,-0.000681897838311693,0.00583845813653299,-0.00258019193833881,0.0272936209160723,-0.000744636434500893,0.00610139423578268,-0.00333862935713449,0.0334514896165761,-0.00076530591271981,0.00618577783672371
1.7,0,0,4.05602940744139e-07,0,-1.48803068791041e-05,0.000751643755801699,-4.30864613632542e-05,0.0014679371285239,-0.00010688708557938,0.00286522498098693,-0.000148468269040148,0.00272398507255816,-0.000321852922691809,0.00612941582307382,-0.000284263917048076,0.00376950187705471,-0.000676810471847415,0.0103349899574547,-0.000424642594406714,0.00460737698745788,-0.00116591341554713,0.0152765555546806,-0.000549752654702429,0.00524250164595887,-0.00176651349938974,0.0207548932026407,-0.000645851759105855,0.0056824363467573,-0.00244522722037468,0.0265798196517018,-0.000705125610144195,0.00593759337589395,-0.00316347439465215,0.0325724541623206,-0.000724808707443726,0.00601989188408106
1.702,0,0,4.71315763339533e-07,0,-1.39965112662979e-05,0.000731312819405804,-4.06943744039895e-05,0.00142816449537607,-0.000100975454597445,0.00278743150605633,-0.0001403809002888,0.00264966858761451,-0.000304207240475585,0.00596205366827748,-0.00026869335907867,0.00366547588411934,-0.000639616179521164,0.0100508235251307,-0.000401151169669823,0.00447870332660536,-0.00110156340531412,0.0148538187285821,-0.000519165238070708,0.00509509736487521,-0.00166876240920895,0.0201780944843793,-0.000609984752759675,0.00552276962930932,-0.00230988246882259,0.025839667967514,-0.000666167650970524,0.00577141332611938,-0.00298852642499579,0.03166484476672,-0.00068490429929591,0.00585183032664418
1.704,0,0,4.30524774074491e-07,0,-1.32070429606708e-05,0.000709963382370923,-3.83564251846167e-05,0.00138627839047989,-9.51345784507254e-05,0.00270536325992916,-0.000132187616426807,0.0025710402766469,-0.000286447809362671,0.00578544175391514,-0.000252897551500195,0.00355606565913278,-0.000602121942989634,0.00975210382143514,-0.00037755357593649,0.00434501530436365,-0.00103697039729005,0.0144121219399981,-0.000488816181117827,0.00494397230671931,-0.00157118904223507,0.0195793115449719,-0.000574714616934651,0.0053607504954753,-0.00217545826624903,0.0250757789752457,-0.000628082363122191,0.00560400885645908,-0.00281542793822015,0.0307325239707117,-0.000645930135185323,0.00568289463588506
1.706,0,0,3.76792910918994e-07,0,-1.23908540833841e-05,0.000686985408810201,-3.59415374317463e-05,0.00134141885351183,-8.91296629864213e-05,0.00261785551659141,-0.000123800344139432,0.00248796242717036,-0.000268328648743892,0.00559867999738301,-0.000236931582928801,0.00344190676433625,-0.00056421983104252,0.00943891622276758,-0.00035407329196137,0.00420762735705184,-0.000972283491067548,0.0139529860117338,-0.000458970924829388,0.00479054250789311,-0.00147415947627407,0.0189611802686391,-0.000540167449119916,0.00519703150450133,-0.0020423017907092,0.0242907177844865,-0.000590686492732101,0.00543456378251664,-0.00264424843074006,0.0297768288533343,-0.0006075975188456,0.00551168671886655
1.708,0,0,4.0368582451764e-07,0,-1.14483256708302e-05,0.000661954100125932,-3.33290760725534e-05,0.00129296430373345,-8.27693641406246e-05,0.0025241454897376,-0.000115201971914264,0.0024006348815397,-0.000249749033491608,0.00540197239611727,-0.000220999897005694,0.00332460291469886,-0.00052602587421699,0.00911308703202431,-0.000330874624650575,0.00406784110680725,-0.0009076715063168,0.0134789012326715,-0.000429565375776446,0.00463484613378239,-0.00137770172943545,0.0183258349235212,-0.000506176689914065,0.00503105775859516,-0.00191032313559911,0.0234862386669878,-0.000553952356098663,0.00526298458261863,-0.00247495233969999,0.0287996300551032,-0.000569995388936949,0.005338415179546
1.71,0,0,5.22251820546569e-07,0,-1.0401239995504e-05,0.000635554043220296,-3.06083720326694e-05,0.0012420880838215,-7.62098739530739e-05,0.00242613940357557,-0.00010653238289067,0.0023100695168054,-0.000230969693757254,0.00519771113508843,-0.000205154322924213,0.00320414788780565,-0.000487848103509239,0.00877681961921947,-0.000308025217742471,0.00392543918093795,-0.000843518149999433,0.0129918746707734,-0.000400673112858519,0.00447666786592209,-0.00128226223088764,0.0176750405036489,-0.000472788016329967,0.00486259148261247,-0.001780031429859,0.0226639426409045,-0.000517945078688606,0.00508918195799167,-0.00230809816192592,0.0278024762316149,-0.000533160947097366,0.0051630376984484
1.712,0,0,5.81629793834258e-07,0,-9.4475191232881e-06,0.000609040787073628,-2.80217051802625e-05,0.00119075490221636,-6.99174951530781e-05,0.0023268590076462,-9.8070621086894e-05,0.00221755780052185,-0.000212667430733214,0.0049894742500322,-0.000189520491790906,0.00308032631368509,-0.000450370157889099,0.00843287308267399,-0.000285436202974699,0.00377922162906409,-0.000780440725038106,0.0124936837190451,-0.000372295388649494,0.00431546589901685,-0.00118854009407519,0.0170104719044732,-0.000440139105859072,0.00469177941252093,-0.00165219294087338,0.0218254463225408,-0.000482647181029438,0.00491277165056252,-0.00214437759514944,0.0267863665065316,-0.000496992991730284,0.00498484371142712
1.714,0,0,5.23284558339733e-07,0,-8.6581982863559e-06,0.000582801064833287,-2.56793622041603e-05,0.00113972736689607,-6.41155658925953e-05,0.00222776336735496,-8.99976011393643e-05,0.00212438572284369,-0.000195270891512315,0.00477999299704844,-0.000174309898338894,0.00295430278475825,-0.000414216042677585,0.00808481598205947,-0.000263255614597696,0.00362956347559734,-0.000719082774162976,0.0119875786171581,-0.000344313526244554,0.00415023291505323,-0.00109697631217259,0.016334043919986,-0.000407989441248423,0.00451725794313279,-0.00152712482555553,0.0209718159218892,-0.000448065640261622,0.00473352212439547,-0.00198419807668598,0.0257525138550316,-0.000461613200174075,0.00480413045909498
1.716,0,0,4.66835327952114e-07,0,-7.90549067977533e-06,0.000556594829668462,-2.34397948506164e-05,0.00108881872691812,-5.85786918704396e-05,0.00212889618723547,-8.22961225413519e-05,0.00203141765513355,-0.000178638632043611,0.00457068392699491,-0.000159703269213257,0.00282777962855197,-0.000379455153907651,0.00773566501007963,-0.000241694315799202,0.00347776464924107,-0.000659677465680595,0.0114773285328958,-0.000316819558345824,0.00398111263375694,-0.00100779930188555,0.0156490479089098,-0.000376250816534777,0.00433796119851581,-0.0014048468661726,0.0201047356712103,-0.000413889728070636,0.00454933578658452,-0.00182720555170114,0.0247002520536011,-0.000426619445716687,0.00461844932043858
1.718,0,0,4.9626821077916e-07,0,-7.11224086848782e-06,0.000530618410853796,-2.12441448794408e-05,0.00103828177219197,-5.31709677947036e-05,0.00203066007030157,-7.48990105070387e-05,0.00193883698709471,-0.000162581318195229,0.00436226901166094,-0.000145673863462809,0.00270131457378944,-0.000345943036247849,0.00738703444423649,-0.000220873354324246,0.00332504165185723,-0.000602261723809308,0.0109659021646107,-0.00029003292744103,0.00380940836630367,-0.000921196957069909,0.0149591425518289,-0.000344924266629608,0.00415368074522304,-0.00128537666172544,0.0192266156221289,-0.000379791835549221,0.00435809378533181,-0.00167305978588388,0.0236295456363986,-0.000391671799414728,0.00442523544427845
1.72,0,0,5.839531956093e-07,0,-6.31092334024166e-06,0.000505149288752978,-1.91223028497788e-05,0.00098860292647931,-4.79542249378521e-05,0.00193382127202113,-6.78351938510816e-05,0.00184704525433521,-0.000147181519627152,0.00415577846609806,-0.000132243140218454,0.00257508176605373,-0.000313797788704244,0.0070401890204383,-0.000200852016413412,0.00317169852173485,-0.000547016970256604,0.0104547929692916,-0.000264004298529161,0.00363520818276076,-0.00083742689361305,0.0142659661986178,-0.000314181849382726,0.00396485675768657,-0.00116928000999175,0.0183401189780141,-0.000346222994764343,0.00416137175011597,-0.00152281871918604,0.0225448677048261,-0.000357262494987856,0.00422638723181536
1.722,0,0,6.76860416476374e-07,0,-5.5567058982362e-06,0.000480302724978438,-1.71432336046888e-05,0.00094003484485561,-4.30767695541632e-05,0.00183894127200796,-6.1223140046022e-05,0.00175665825698583,-0.000132713302017965,0.0039523018374699,-0.00011951670806533,0.0024493047246942,-0.000283329593569237,0.00669581130790778,-0.000181590517385352,0.00301675955065935,-0.000494235901888726,0.00994381938356021,-0.000238822030609798,0.00345822802628341,-0.000757078210117942,0.0135701757677201,-0.000284501547414035,0.00377343429668325,-0.00105775813259705,0.0174486228129763,-0.00031386832740905,0.00396244873879439,-0.00137839435264253,0.0214530751816006,-0.000324101043895834,0.00402545608780089
1.724,0,0,6.7283190005964e-07,0,-4.95371023588413e-06,0.000456253977304883,-1.54037348138147e-05,0.000892784479641992,-3.87080553544349e-05,0.00174611345501723,-5.50824138075237e-05,0.00166719216198652,-0.000119318738054302,0.00375112195896177,-0.000107444477092114,0.00232307239793231,-0.00025469202922274,0.00635281572560651,-0.000163208473523604,0.00286062745670931,-0.000444302035321181,0.0094330333582987,-0.000214790137081653,0.0032801372321451,-0.00068085191907576,0.0128736821770197,-0.000256227624299119,0.00358139373142334,-0.000951860242872133,0.0165560700646354,-0.000283097973372644,0.0037633804627226,-0.00124119724126658,0.0203601472613436,-0.000292544600844907,0.00382446920158569
1.726,0,0,6.08009327387598e-07,0,-4.44459796228229e-06,0.000432430110639321,-1.38152476211222e-05,0.000845765051010032,-3.46751335038645e-05,0.00165349907655815,-4.92930514076867e-05,0.00157747761455453,-0.000106758370506581,0.00354990233981696,-9.60414641797135e-05,0.00219673930878591,-0.000227759943103276,0.00601001569962317,-0.000145897744136883,0.00270508497484736,-0.000397331455691797,0.00892331416663086,-0.000192185342951917,0.00310312004885648,-0.000609134450814939,0.0121793346321734,-0.000229578851714225,0.00339035415647698,-0.000852143668152976,0.0156665420945064,-0.000254024571719427,0.00356509427070351,-0.00111189887003402,0.0192710009595973,-0.000262713860915992,0.00362423062734944
