time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.054,0,0,8.00346502234391e-06,0,-0.00021418318279422,0.0028673890047381,-0.000626778324218055,0.00561036992451147,-0.00156535452899096,0.0109725953907713,-0.00219351901765931,0.0104769952323234,-0.0047682892071137,0.0235752779819466,-0.00426507446101549,0.0146059237225835,-0.0101410606608883,0.0399390267857336,-0.00647794369630207,0.0179990419818863,-0.0176693342720821,0.0593273367423971,-0.00853096052094561,0.0206543136668768,-0.0270679460076516,0.0809996474813257,-0.0101835311449911,0.0225656665454119,-0.0378414274449446,0.104207481222916,-0.0112558644605358,0.0237234163847198,-0.049345298415874,0.128190661250464,-0.0116297758392775,0.0241135064174809
1.056,0,0,7.68083092994867e-06,0,-0.000220398557527056,0.00290510939005608,-0.000643827682447787,0.00568372867544573,-0.00160713973118277,0.0111147998314623,-0.0022502062810969,0.0106102278758338,-0.00489087419266225,0.0238745991426075,-0.00437053921391421,0.0147845473367175,-0.0103932028756512,0.0404339401766312,-0.00663071690674405,0.0182094953803167,-0.0180947816860603,0.0600438596505839,-0.00872327380970392,0.0208855490406492,-0.0277014762844039,0.0819546340380126,-0.0104057486175015,0.0228104063161259,-0.0387076833515284,0.105411691831559,-0.011497112490649,0.0239761975094883,-0.0504569902347907,0.129649306363332,-0.0118772501597383,0.0243687185178111
1.058,0,0,7.33132386734535e-06,0,-0.000226868175416553,0.00294374519794923,-0.000661472996893266,0.0057586266392331,-0.00165017508621964,0.0112595770388186,-0.00230828931971288,0.010745078255611,-0.00501638223131287,0.0241779264510655,-0.00447794599691912,0.0149644318826913,-0.0106506205588582,0.040934227882136,-0.00678645806948955,0.0184217051144735,-0.0185295119344193,0.060768364426387,-0.00892071903659596,0.0211202995815324,-0.0283501597743361,0.0829215995413898,-0.01063420390223,0.0230592603789072,-0.0395951000872912,0.106631589656138,-0.0117440367818178,0.0242322318656588,-0.0515953838319163,0.131126674542112,-0.0121302416518735,0.0246268895671525
1.06,0,0,7.59748273801553e-06,0,-0.000232774753144916,0.00298219035362662,-0.000678643612165056,0.00583304673092545,-0.0016923433764711,0.0114035649336167,-0.00236631847132206,0.0108794141800951,-0.00514162394127183,0.0244805986694016,-0.00458684406866907,0.0151453858033473,-0.0109104772149761,0.0414360988973516,-0.00694609942693199,0.0186372052927263,-0.0189715064634603,0.0614983569163069,-0.00912371445294916,0.0213593345376666,-0.029012085381804,0.0838984070781704,-0.0108689376947866,0.0233124304227752,-0.0405020574077636,0.107865416363159,-0.0119971861614507,0.0244920672982866,-0.0527594523446191,0.13262156271796,-0.0123893767548099,0.0248885543113096
1.062,0,0,8.24042367811634e-06,0,-0.000238227824014994,0.00301963046859379,-0.000695272439537009,0.00590575565072917,-0.0017336256656029,0.0115448649607802,-0.00242425569571329,0.0110124772180851,-0.0052666499517172,0.0247802272318914,-0.00469732629020157,0.0153269881440755,-0.011172792830823,0.0419365433462188,-0.00710950448918935,0.0188552079900992,-0.0194205660199031,0.0622299668771221,-0.00933199160904134,0.0216017702558198,-0.0296867968819977,0.0848804164408804,-0.0111098649254303,0.0235694383279083,-0.0414287022589439,0.109108809837957,-0.0122579825699562,0.0247568624921747,-0.0539513027757084,0.134131344681555,-0.0126567695553798,0.0251557018553396
1.064,0,0,8.15866382746765e-06,0,-0.000244286831297208,0.0030560219486983,-0.000712392047376204,0.0059768516068071,-0.0017760384826697,0.0116835046739944,-0.00248279174243342,0.0111440438501773,-0.00539364731788756,0.0250759520288937,-0.00480897043630875,0.0155076707061508,-0.0114387127360725,0.042432638310496,-0.00727513159907344,0.0190733486378136,-0.0198764901862753,0.0629583527347055,-0.00954478405812375,0.021846508619498,-0.0303742815746722,0.085862723140744,-0.011357920298719,0.0238309864786551,-0.0423758223819792,0.110357448720881,-0.0125267559845312,0.0250267425543831,-0.0551715636573018,0.135651376372697,-0.0129320520391209,0.0254278012814586
1.066,0,0,7.46255726669476e-06,0,-0.000250836486626774,0.00309133633385439,-0.000729861245353951,0.00604621620481973,-0.00181922041404941,0.0118191397941176,-0.00254161436197731,0.0112736002587803,-0.00552181220619259,0.0253667355575084,-0.00492121361068883,0.0156866001534577,-0.0117069952604547,0.0429226388584295,-0.00744278530388368,0.019291178987241,-0.0203379256958561,0.0636814188262279,-0.00976191526549603,0.0220931288558657,-0.0310727965101998,0.0868426115080043,-0.0116125927187244,0.0240963577789346,-0.0433413411434849,0.111608088655419,-0.0128034050921338,0.0253014397534871,-0.0564182325322784,0.137178325289104,-0.0132153886921698,0.025704852643271
1.068,0,0,7.19540414188404e-06,0,-0.000256801681236184,0.00312528906078734,-0.000746509116475963,0.00611309939395726,-0.00186086846550234,0.0119505557499221,-0.00259951044734596,0.0114003351473857,-0.0056480624330298,0.0256512193365765,-0.00503385516274175,0.0158644055010811,-0.0119747426179989,0.0434061977155877,-0.00761278859078915,0.019509728144803,-0.0208020862715664,0.0643993977987486,-0.00998313075475594,0.0223416265416938,-0.0317787760944978,0.0878196712566032,-0.0118726495653956,0.024364379853383,-0.0443204741042593,0.112859097252589,-0.0130869981708149,0.025579920532804,-0.0576858946182855,0.138709771654313,-0.0135062254637046,0.0259861648277757
1.07,0,0,7.50465520565871e-06,0,-0.000262074970332866,0.00315822318805009,-0.000762276633011183,0.00617802350852179,-0.0019007303479774,0.0120784766664034,-0.00265623901572355,0.0115243842388759,-0.00577167312699275,0.0259299087737198,-0.00514617032357753,0.0160405342158936,-0.0122404683169381,0.0438831988388798,-0.00778443398154799,0.0197284413690319,-0.0212668011449985,0.0651117068693266,-0.010207801971425,0.0225916337329024,-0.0324895247411509,0.0887930068625351,-0.012137531389987,0.0246346382182857,-0.0453092908957306,0.114108476601097,-0.0133753500406036,0.025860176172421,-0.0589678182927605,0.140241073758108,-0.0138016612065872,0.0262688415072335
1.072,0,0,7.82745194773556e-06,0,-0.000267405733153636,0.00319117346489263,-0.000778156022069913,0.00624270768496911,-0.00194069657193123,0.0122055204745967,-0.00271283798034203,0.0116467779127546,-0.00589500255843388,0.0262053892436518,-0.0052579373538431,0.0162138604112794,-0.0125055948400175,0.0443543265632766,-0.00795630920048126,0.0199449791920318,-0.0217322499417243,0.0658169302873438,-0.0104349185263436,0.0228413624115801,-0.0332040927054177,0.0897594326535328,-0.0124058337947502,0.0249052458113906,-0.0463053561374967,0.115351215560545,-0.0136671440949997,0.0261406436133345,-0.0602604750819691,0.141765972049258,-0.0141005523477686,0.0265517633766316
1.074,0,0,7.52209504861919e-06,0,-0.000273402603474906,0.00322404759145831,-0.000794801002659546,0.00630731759587177,-0.00198216566674151,0.0123322338936754,-0.00277029694371382,0.0117685828199975,-0.0060205242732242,0.0264793564941161,-0.00537012698382208,0.0163853383162398,-0.0127730010333216,0.0448214515184589,-0.00812792672794515,0.0201584530387743,-0.0221994983536535,0.066514785366901,-0.0106615606504175,0.0230876882434507,-0.0339205994759799,0.0907156415507692,-0.0126751102852042,0.0251737697075901,-0.0473052342090872,0.116582464593827,-0.0139615388550089,0.0264204971531404,-0.0615597601641628,0.14327899166486,-0.0144023195042528,0.0268343785185786
1.076,0,0,6.93779302298447e-06,0,-0.000279576024187628,0.00325611342949792,-0.000811542462025084,0.00637085086818472,-0.00202416455448909,0.0124574961104747,-0.00282847137763512,0.0118902632546279,-0.00614762678289265,0.0267519144880787,-0.00548350877131408,0.0165566634269467,-0.0130426786005448,0.0452860693098629,-0.00829948661222797,0.0203696544967503,-0.0226680940649678,0.0672067451965643,-0.0108865607252581,0.0233297505125868,-0.0346367015616392,0.0916615230866208,-0.0129428745807925,0.0254380348960037,-0.0483037613391982,0.117799603698006,-0.0142554848506126,0.0266969897208884,-0.0628574615578373,0.144774724824256,-0.0147039012282608,0.0271138788462253
1.078,0,0,6.94680053759734e-06,0,-0.000285232562398544,0.00328818472991774,-0.000827879968064944,0.00643416186700009,-0.0020653071361903,0.0125821779544839,-0.00288641063862816,0.0120110588383237,-0.00627385428239609,0.0270228986273086,-0.00559712137305862,0.0167269498811847,-0.0133119685636718,0.045748007422099,-0.00847166668918326,0.0205795623781137,-0.0231365900915394,0.0678941003425981,-0.0111112097587367,0.023568984186672,-0.0353510590552561,0.0925985714846136,-0.0132074947898706,0.0256965674986797,-0.0492961411954341,0.119001016399491,-0.0145441518341102,0.0269657981068397,-0.0641434769968639,0.146246828018156,-0.0149998774322706,0.0273854083320282
1.08,0,0,7.23544658909889e-06,0,-0.000290824653938512,0.00332108365863395,-0.000844351099085879,0.00649841370924626,-0.00210645010294081,0.0127077899870591,-0.0029441853012298,0.0121309357228771,-0.00639960684190138,0.0272930937206504,-0.00571010992784146,0.016895028558553,-0.0135803567196215,0.0462069685217472,-0.00864368106018189,0.0207873585673783,-0.0236038784547536,0.0685760197413765,-0.0113349839021475,0.0238050167783208,-0.0360619241232724,0.0935255557043245,-0.013468132775466,0.0259488258502086,-0.0502790572478041,0.120184307593669,-0.0148249794431235,0.0272249180170505,-0.06541134807823,0.147690360071662,-0.0152869047067342,0.027646187756766
1.082,0,0,7.28063385704345e-06,0,-0.000296749105909623,0.00335420015647934,-0.000861373095109186,0.00656320297739031,-0.00214878336790852,0.0128343405693837,-0.00300306345148582,0.0122514781907548,-0.00652747187985532,0.0275641224683589,-0.00582349063216287,0.0170618478487101,-0.01385012478547,0.0466639075207106,-0.00881370163129647,0.0209907162064422,-0.0240694666984756,0.0692503248900974,-0.0115547914110655,0.0240345828309465,-0.0367664492531795,0.0944378933075171,-0.0137234720754638,0.0261935502188352,-0.0512499159146265,0.121345162095581,-0.0150998835126499,0.0274761649618879,-0.0666611890755891,0.149103616518378,-0.0155679318147899,0.0278991508694442
1.084,0,0,6.99250829373623e-06,0,-0.000303091425497739,0.00338739512738816,-0.000878973337143027,0.00662831820934647,-0.00219248728730761,0.0129615448469564,-0.00306323580569476,0.0123726558993315,-0.00665791446807772,0.0278357916011899,-0.0059376255574536,0.0172275609919223,-0.0141218395893189,0.0471184932526751,-0.0089813350569494,0.0211889575687215,-0.0245325473140275,0.0699151493253749,-0.0117683363135231,0.0242554222841643,-0.037461689341663,0.0953317987039415,-0.013972310359203,0.0264298134491639,-0.0522061709152783,0.122480322877117,-0.0153705889527079,0.0277212605859237,-0.0678927345979869,0.150485542100734,-0.0158453841587615,0.0281466664751044
1.086,0,0,6.57533101464044e-06,0,-0.000309686028626564,0.00342101771982666,-0.000896995197732111,0.0066939164200851,-0.00223678438317112,0.0130890482808739,-0.00312350240198715,0.0124928732402371,-0.00678852762513281,0.0281058079968769,-0.00605071893052938,0.0173903419843622,-0.0143919065925444,0.0475675494136702,-0.00914627549865091,0.0213823771963766,-0.0249903490059108,0.0705687446773549,-0.0119773293547758,0.0244697536174923,-0.0381463187194395,0.0962073376528942,-0.0142151514012469,0.0266584296651349,-0.0531454576595656,0.123589227806438,-0.0156347267727851,0.027958343111317,-0.0691006310943929,0.151833152524214,-0.0161161190393505,0.0283861065809328
1.088,0,0,6.77842248597366e-06,0,-0.000315770085780909,0.00345471201114196,-0.000914548690171947,0.00675921802170255,-0.00227991497426745,0.0132154186445339,-0.00318277406872788,0.0126108400610625,-0.00691633999371583,0.0283713704426385,-0.00616153886248397,0.0175488812637901,-0.0146565723717363,0.0480075841844619,-0.0093085746220996,0.0215712432939575,-0.0254403031868036,0.0712089968871318,-0.0121838806546103,0.0246797822344235,-0.0388196521729839,0.0970643390253376,-0.0144529387588135,0.0268804571311838,-0.0540662508177944,0.124671228007658,-0.0158897510895052,0.0281854918265601,-0.0702801833826361,0.153143290322258,-0.0163767704961972,0.0286147407636606
1.09,0,0,7.28324439149365e-06,0,-0.000321450101193938,0.00348757090905479,-0.000931504389989162,0.00682269862874083,-0.00232160205321379,0.0133381909666735,-0.00324054351839787,0.0127252822113855,-0.00704095059786351,0.02862954253403,-0.00627045631042075,0.0177035584135145,-0.0149160311307076,0.0484363161802744,-0.00946859219036134,0.021755965000304,-0.0258820570400592,0.0718331516573502,-0.0123865315105276,0.0248842249660971,-0.0394799379071552,0.0978988881638556,-0.0146850500934162,0.0270954822612232,-0.0549676563068642,0.125723292116097,-0.0161378309361351,0.0284047261378145,-0.0714330147451649,0.154415313130587,-0.0166299537121136,0.0288350876391424
1.092,0,0,7.25987443329364e-06,0,-0.00032734753676568,0.00351854163370459,-0.000948212960511254,0.00688308607374216,-0.00236288863485241,0.0134556607290198,-0.00329740295886499,0.0128361956524848,-0.00716396268155489,0.0288787513839932,-0.00637777852853094,0.0178542675999775,-0.0151714960200282,0.0488513807037222,-0.00962523018511471,0.0219350899869211,-0.0263152713102513,0.0724371259433705,-0.0125836261743173,0.0250814233555189,-0.0401257419595426,0.0987059074706994,-0.014911251436009,0.0273034195938488,-0.0558495393494075,0.126741627798599,-0.0163819143337619,0.0286187512528434,-0.0725629907146073,0.155648999528868,-0.0168800020714767,0.0290510652734497
1.094,0,0,6.7596079053055e-06,0,-0.000333402544371268,0.00354769234245695,-0.000964672125823634,0.00694041407634748,-0.00240365218170556,0.0135676801790701,-0.00335310116192474,0.0129429689367258,-0.00728459479248695,0.0291176638435828,-0.00648236821463451,0.0179993024957512,-0.0154208436565336,0.0492496904574878,-0.00977723810784745,0.0221071695452754,-0.0267374117650728,0.0730173114522945,-0.0127757091617139,0.0252718664989457,-0.0407558624670211,0.0994829880440831,-0.0151333396148068,0.027505841616283,-0.0567118740402609,0.127724859163059,-0.0166221742191832,0.0288277614240713,-0.0736694042073492,0.156842500064772,-0.017125929894702,0.0292619258619111
1.096,0,0,6.36114018562808e-06,0,-0.000339165227998737,0.00357552732034873,-0.000980351951931837,0.00699485970287452,-0.00244231894296528,0.0136737742027589,-0.00340585682152148,0.013043586106408,-0.00739921444039378,0.0293437340800629,-0.00658236803184921,0.0181371321027308,-0.015659560004717,0.0496283883102112,-0.00992483601419446,0.0222731051791595,-0.0271449297151211,0.0735724253400561,-0.0129642611559867,0.0254574735279564,-0.0413680159787143,0.10023042361816,-0.0153519774345047,0.0277036765454934,-0.0575522558349011,0.128673469535817,-0.0168578503842895,0.0290313550465447,-0.0747489677469636,0.157995722499111,-0.0173668386454358,0.0294670257984465
1.098,0,0,6.68560999070005e-06,0,-0.000343873302290749,0.00360151669844256,-0.000994388026413311,0.00704556414984056,-0.00247730971130663,0.0137727402316593,-0.00345496143537378,0.0131376737997208,-0.00750571303718587,0.0295556091423564,-0.00667736682041846,0.0182677549167113,-0.015885282481952,0.0499862636430929,-0.010067969534334,0.0224332120665315,-0.0275355699500133,0.0741016370200474,-0.0131492571232779,0.0256384728045805,-0.0419595533555114,0.10094730479701,-0.0155666296692168,0.0278967340928995,-0.0583679814679624,0.12958674370815,-0.0170896281674894,0.0292302932334048,-0.0758001938406461,0.159109109823709,-0.0176041902478358,0.0296677034966865
1.1,0,0,7.22853847881782e-06,0,-0.00034802291185625,0.00362540519364724,-0.00100723521336845,0.00709233303723737,-0.00250965733162582,0.0138644401206313,-0.00350110465028035,0.0132256837405051,-0.00760585988651119,0.0297537029417129,-0.00676797554432302,0.0183915349742856,-0.0160996360984565,0.0503232608264861,-0.0102055119654748,0.0225860210538029,-0.0279090207423243,0.0746028017778094,-0.0133285950519751,0.0258127371899773,-0.0425290625667026,0.101630302104302,-0.0157773538981141,0.0280848821428098,-0.0591583891754418,0.130461846642231,-0.0173184254707776,0.0294252842829907,-0.0768230255123116,0.160180366296126,-0.0178383751377851,0.0298643888803555
1.102,0,0,6.89546763194911e-06,0,-0.000352639250945047,0.00364738130067645,-0.00101993202878579,0.00713568854406826,-0.00254141288443159,0.0139496949884195,-0.00354513310264729,0.0133080772544943,-0.00770207962172189,0.029938710770661,-0.00685399738183204,0.0185077426861495,-0.0163044005038172,0.0506390194005507,-0.0103365221938538,0.022730343083143,-0.02826614733128,0.075074501641092,-0.0135013013209429,0.0259792955619211,-0.0430762916425804,0.102277014851389,-0.015982968998098,0.028267172649028,-0.0599222295640482,0.131295632651548,-0.0175436646832608,0.0296159392158874,-0.0778160759773,0.161206295715689,-0.0180694582071703,0.0300571992965062
1.104,0,0,6.31949236521267e-06,0,-0.000357152026896655,0.00366730617035054,-0.00103193788092562,0.00717540316245827,-0.00257154961817659,0.0140282141515281,-0.00358675032423262,0.0133848654319659,-0.00779321655646678,0.0301105820942678,-0.00693549747337272,0.0186168337506285,-0.0164987456578233,0.050934161372354,-0.0104616008982555,0.0228670455957775,-0.0286066154651207,0.0755180562688995,-0.0136675433023778,0.0261384359385719,-0.0436002397541719,0.102888271732792,-0.0161819029873005,0.0284423147720687,-0.060656409136255,0.132087194121674,-0.0177628559676547,0.0298002077107836,-0.0787735068664071,0.162183776342751,-0.0182945496241508,0.0302438334745095
