time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.772000000000001,0,0,6.05459456615426e-06,0,-0.00605662708348133,0.0150199927083448,-0.0177320950937019,0.0297409139882965,-0.0451771991967524,0.0585107693225491,-0.0642842368266094,0.0566613001331734,-0.139346075885536,0.126790985221167,-0.125184897092366,0.079084838991275,-0.295104280964769,0.214879915091811,-0.185378725627406,0.0962536691704193,-0.506306766238666,0.317568341844786,-0.234523539756702,0.10826820399162,-0.75735869870891,0.429576886241105,-0.263818097596911,0.114835793858301,-1.02694084992288,0.545667772913643,-0.272818445209061,0.116790158168006,-1.30040153485213,0.66259913716546,-0.273729981148617,0.116988915508126
0.774000000000001,0,0,-2.47445793191364e-05,0,-0.00600010363464632,0.0149200009234702,-0.0175698081016165,0.0296025439965712,-0.0449206563183682,0.0582911549261914,-0.0640408361722496,0.056554158013886,-0.138698001711208,0.126430262027066,-0.124519735987763,0.0788752799517206,-0.293325312897675,0.214201661550621,-0.1836616557689,0.0958065200953648,-0.502048662588552,0.316287393237033,-0.231156291635778,0.107487492292214,-0.749019180043756,0.427383169513273,-0.259376555038587,0.113866898735275,-1.01485792314572,0.542665380726055,-0.270185448619295,0.116224585821026,-1.28653571845295,0.65921345021408,-0.272308670691663,0.116684293771411
0.776000000000001,0,0,1.05897725578547e-05,0,-0.00598575839276531,0.0149373022556003,-0.0175085188331514,0.0295538793876853,-0.0445372207533826,0.0581162942091145,-0.0633111187807706,0.0562342503426305,-0.137399039718384,0.125920811765923,-0.123620710595002,0.078591778666919,-0.291155106520437,0.213441925543112,-0.182516051309304,0.0955026895777675,-0.497455323478325,0.314937720705308,-0.22723769879825,0.106572891336931,-0.739662209742282,0.424959894385385,-0.254558190755704,0.112807810410333,-1.00197157414952,0.539473610023297,-0.26805930947705,0.115764768941809,-1.27217601168846,0.655703928642647,-0.271054410321485,0.116415398203955
0.778000000000001,0,0,3.1524444194766e-05,0,-0.0059442075179619,0.0149032962860489,-0.0173658421929802,0.0294398680073898,-0.0440659752084623,0.0578533487143446,-0.0625552978887193,0.0559058473329088,-0.135975157290136,0.125311501534164,-0.122547452075436,0.0782555708709448,-0.288475574217186,0.212475692253075,-0.180782421964964,0.0950462958426098,-0.491960798111947,0.313280457308191,-0.22323136665719,0.105630701431504,-0.729725034765396,0.42229108905088,-0.250325973362432,0.111868107635431,-0.9886546325308,0.536063535209082,-0.265424187302976,0.115193545981027,-1.25651691328539,0.651788323432702,-0.268820125276634,0.115934271054012
0.780000000000001,0,0,-8.04773929707242e-06,0,-0.00583265324021367,0.0147298322197555,-0.0170776829253302,0.0291872723906896,-0.0435942596673864,0.0574557236673463,-0.0621352552266403,0.0557092243167061,-0.134779402050909,0.124643136940637,-0.121293116504465,0.0778452638971327,-0.285111373401643,0.211187078505333,-0.177761657996606,0.0942479753453177,-0.485199375919959,0.311146219525395,-0.219773132185304,0.104809347270363,-0.71963490855935,0.419389221759743,-0.246974907835417,0.111115562993922,-0.975014785373156,0.532378840654397,-0.261738635741736,0.114390648365791,-1.23915724941804,0.647297094710229,-0.265079995699701,0.115125078426586
0.782000000000001,0,0,-3.54004238923555e-05,0,-0.00574322348673828,0.0145807552990666,-0.016832013380575,0.0289655397812319,-0.0431659449478851,0.05709420036682,-0.0616737738201312,0.0554926877567638,-0.133409198509862,0.123931714810448,-0.11954522570918,0.0772749800895813,-0.280883975856311,0.209652416425423,-0.174006895141406,0.0932489026099642,-0.477409256343892,0.30871372296884,-0.21682324500131,0.104102147341766,-0.709276646074312,0.416358365424695,-0.244264148738385,0.110500825843877,-0.961011424318088,0.528538455242451,-0.25711490012491,0.113376207649465,-1.22004697447176,0.642340894235659,-0.259782861412602,0.113969022790319
0.784000000000001,0,0,-2.17749953651269e-05,0,-0.0057499920952216,0.0146083130274108,-0.0167997862685335,0.028942919739708,-0.0427704255384645,0.0569136254330955,-0.0607187311479506,0.0550643367410374,-0.131266970229184,0.123110992702993,-0.117035455452366,0.0764626661054605,-0.275741890333028,0.207957240070375,-0.17074093823805,0.0923733596341398,-0.469134351581689,0.306225425164834,-0.213939237690416,0.103409320090556,-0.698332995830207,0.413248001376488,-0.241533949340794,0.109879653544153,-0.946369746019639,0.524601515223274,-0.252178225611573,0.112283423303232,-1.19966082813147,0.637136545769554,-0.253714271805994,0.112630186902021
0.786000000000001,0,0,4.66194912254172e-05,0,-0.00578574655711271,0.0147059906645534,-0.01682307212272,0.0289648438606646,-0.0422478998809292,0.0567226862069577,-0.0593094903977028,0.0544239329171812,-0.128376387427181,0.12203838369812,-0.113972611920373,0.07546525685848,-0.269892993196718,0.206007300804393,-0.168067057956335,0.0916475369464837,-0.460686728381834,0.303610982398277,-0.211206516010553,0.102745880195561,-0.686751302847201,0.409899796048096,-0.237946159722816,0.109060340501622,-0.930669034413065,0.520325047793209,-0.247486761335952,0.11123443743484,-1.17887544637496,0.631725423638692,-0.248445551609499,0.111454798542957
0.788000000000001,0,0,3.09144818441177e-05,0,-0.00569106514816687,0.0145782132397248,-0.0165018403013134,0.0286861347969842,-0.0412983260915077,0.0561102633929874,-0.0577920402029213,0.0537267615127057,-0.125194686196938,0.12057846761739,-0.111146494984086,0.074528539698708,-0.263777344223104,0.203669883773068,-0.165276700177405,0.0908871932849784,-0.45200558817543,0.30061284115798,-0.208521075885405,0.102088245952061,-0.674524072714765,0.40606645176901,-0.233507676168785,0.108040047531871,-0.91381665509942,0.51544130240943,-0.243124916374925,0.110250188661531,-1.15809674411496,0.625956392279393,-0.244724718964147,0.110616791444951
0.790000000000001,0,0,1.80644834967272e-05,0,-0.00538712212517847,0.0141666586451833,-0.0157088759770526,0.0279835179156659,-0.0397650855473178,0.0549432989000063,-0.0562199408225973,0.0529827585960245,-0.121840627960405,0.118691950970204,-0.109001075505944,0.0737985550348679,-0.25785296097125,0.201004036736136,-0.162342209140758,0.0900733172358197,-0.442871333737823,0.297113220034237,-0.205015908944706,0.101223229707595,-0.661398192785252,0.401615544595508,-0.229022160947983,0.106997137567318,-0.896215182233949,0.509962627079734,-0.238989425368333,0.10930820671479,-1.13675344952236,0.619626929194217,-0.241131691679532,0.109801764861684
0.792000000000001,0,0,-3.93524854671268e-05,0,-0.00502509430521701,0.0136411802027783,-0.0147287997915382,0.0270975792100227,-0.03786837726266,0.0534689603030378,-0.0543196757182342,0.0520853175410267,-0.118124745764063,0.11648832044396,-0.107288592204468,0.0732121420387989,-0.252067721547605,0.198167982066774,-0.159494533706989,0.0892751296332459,-0.43317911277285,0.293259416060416,-0.200330821695155,0.100061776006041,-0.647185190105882,0.39667383438546,-0.224951165163758,0.106040405954688,-0.878125929529208,0.504120922375133,-0.234963792968129,0.108382314642489,-1.11428884289605,0.612783479547129,-0.236604842704332,0.108766156036724
0.794000000000001,0,0,-3.35759112968388e-05,0,-0.00471285937889565,0.0132113338175136,-0.0138826868998764,0.0263053771657334,-0.0360519961118998,0.0520939408828573,-0.0522621280788165,0.0510911466614433,-0.114155774628898,0.114242301361346,-0.105183650896975,0.0724861907246035,-0.245755261609151,0.195198155191057,-0.156574927964586,0.0884475599426864,-0.422901156771927,0.289244505950099,-0.19550953914857,0.0988520471987493,-0.632193942194862,0.391513169265512,-0.220733037225794,0.105040613380928,-0.859199419564225,0.498038946540374,-0.230915646132811,0.107443939226607,-1.09096742050289,0.605686019188012,-0.23202753865379,0.107709194912658
0.796000000000001,0,0,-4.7827836586941e-05,0,-0.00451385581613695,0.0129221974674911,-0.0133107420054762,0.0257627434733614,-0.0346758191751023,0.0510659440988435,-0.0504151193194582,0.0501827322205691,-0.110234732904527,0.112190357148809,-0.101988175288672,0.0713791105470618,-0.23838140653714,0.19207180794278,-0.153014630450255,0.0874363204106281,-0.411913583746146,0.285150677153337,-0.191667848311077,0.0978733531594419,-0.616819909261665,0.386341654482276,-0.215846666752487,0.103872030031869,-0.839095755393636,0.491751807477951,-0.22668606126904,0.106454285984057,-1.06707806290037,0.598514866833477,-0.228435688472906,0.106871974726614
0.798000000000001,0,0,-3.8998264705329e-05,0,-0.00443713762803153,0.0128083528715543,-0.0130331772362075,0.0254796033286628,-0.0337253110275511,0.0503997547638453,-0.048708323907242,0.0493185674232841,-0.106425967633808,0.110361894862742,-0.0980478020983271,0.0699895164837944,-0.230188983496707,0.188861923100491,-0.148712628430871,0.086202885346011,-0.400012877052684,0.280935041737001,-0.188297644430018,0.0970053396947051,-0.600917588863873,0.381133940429482,-0.211015255654582,0.102704900725069,-0.818163436809712,0.485346758375428,-0.221975886194811,0.105343702168411,-1.04197854668716,0.591128631878704,-0.224495995754122,0.105946256181299
0.800000000000001,0,0,-9.47805082923761e-06,0,-0.00439322564417156,0.012777423592139,-0.0128465706499003,0.0253034841857295,-0.0328538100464821,0.0498628909029556,-0.046993515437026,0.0484467976249758,-0.102673410940623,0.10863570233168,-0.0940498041261132,0.0685540381303122,-0.22188165777845,0.185674368821032,-0.143888275867125,0.084795679479338,-0.38711521210449,0.276489606564233,-0.184056026564063,0.0959057035651952,-0.584079228690763,0.375697645737366,-0.207137552854787,0.101753761665872,-0.796885949469333,0.47883912226986,-0.216786534759713,0.104104498898617,-1.01497933265498,0.583260799016447,-0.218560442669619,0.104536355879582
0.802000000000001,0,0,1.49015942163088e-05,0,-0.00427882545386565,0.0126370979716841,-0.0124986149170596,0.024966926986904,-0.0318297393368839,0.0491392054754859,-0.0453698936246631,0.0476069870368973,-0.0991000317636738,0.106836848433819,-0.090550053019624,0.0672698049686695,-0.213834788684788,0.182420671115765,-0.138553749584723,0.0832130964130386,-0.373524379307729,0.271700234871848,-0.178836447720559,0.09454147010008,-0.566239355046365,0.36983010088008,-0.20364555519719,0.100889644029049,-0.774954988119902,0.471974641042754,-0.211478339394242,0.102823387686879,-0.98671231469634,0.574870796821834,-0.21177966293487,0.102902292398312
0.804000000000001,0,0,-1.15175738376079e-05,0,-0.00409541234147448,0.0123295637847546,-0.0119770210561325,0.0244275868394407,-0.0306574240230029,0.0481497079453221,-0.0438565927510668,0.0467963693104589,-0.0956603098765495,0.104857646031365,-0.087301134185017,0.0660416520034551,-0.205940765657313,0.178957775017716,-0.133020797232249,0.0815339137444933,-0.359862966660098,0.266604128141529,-0.173267675280742,0.0930560991942204,-0.547553995067939,0.363439892427684,-0.199012960619564,0.0997309128850161,-0.751599557799748,0.464432482625177,-0.206669573082262,0.101646102911774,-0.9584511282595,0.566129245451637,-0.206839034649442,0.101694836606997
0.806000000000001,0,0,-5.69387483971327e-05,0,-0.00389988079821155,0.011976668649708,-0.0113953586714079,0.0238079399235623,-0.0293626312200512,0.04702365893215,-0.0421688084768859,0.045877124068965,-0.0918970103278462,0.10263880530272,-0.0839881951744488,0.064773610514173,-0.19804148955352,0.175334898871199,-0.128168879698417,0.0800329416158195,-0.346546562871119,0.261423653806703,-0.167325543965888,0.0914457953704988,-0.527954100035436,0.356625133491522,-0.192691610024143,0.0981371185833463,-0.726623608286437,0.456278640799666,-0.202577926116847,0.10063376124291,-0.930246283306655,0.557176480113353,-0.203949209471089,0.100981583648797
0.808000000000001,0,0,-1.62760222346698e-05,0,-0.00370324082987925,0.0117163608743575,-0.0108450327172517,0.0232400780315671,-0.0278769208657561,0.0458784492856844,-0.0400544833795602,0.0447217118734799,-0.0876336517222866,0.100240587473033,-0.0807010368855707,0.0634976221047644,-0.19014113151758,0.171673548659352,-0.124002299245922,0.0787165220021625,-0.333338676838104,0.256210883702255,-0.160690527924003,0.0896137843226845,-0.507487231334566,0.349489874952374,-0.185619056461887,0.0963227038821953,-0.700539609421482,0.447721870652928,-0.198497471579035,0.099611880441454,-0.900857101946486,0.547794881404608,-0.200933109039274,0.100231927846241
0.810000000000001,0,0,9.64793505511898e-07,0,-0.00349481796841647,0.011416839013699,-0.0102465863261631,0.0226087129253968,-0.0263590150875423,0.0446564378410271,-0.0379907059070951,0.0435687838136534,-0.0834321427974243,0.097782325769346,-0.0774996482447989,0.0622300565816675,-0.182154589998794,0.167882246916875,-0.11941827290318,0.0772447515207081,-0.319595098002934,0.250706760424718,-0.15386890009337,0.0876944146953779,-0.486704111950218,0.342082544881219,-0.178877711680381,0.0945598490285023,-0.67380951536888,0.438787843521934,-0.193241025904124,0.0982824270757,-0.869089742302916,0.537593646349739,-0.195960886148204,0.0989836788091748
0.812000000000001,0,0,-3.27632622590705e-05,0,-0.00328102370993907,0.0110059525678381,-0.00964579130316346,0.0219127647185375,-0.025066906363096,0.0434142936002414,-0.0363691709686321,0.0426120269644262,-0.079718101676488,0.0953885480291073,-0.0740707418948806,0.0608272453635949,-0.17378971614496,0.163815987587695,-0.113666888885584,0.0753617587623746,-0.305072823131066,0.24475982079418,-0.147653989234348,0.085904177237759,-0.466076470560202,0.334445945296806,-0.172676707264516,0.0929029314070983,-0.646518462726092,0.429412432151669,-0.186117819141372,0.0964534778625408,-0.834481535921363,0.526349266517195,-0.188565969802831,0.0970983135488914
0.814000000000001,0,0,-8.76579502072904e-05,0,-0.0031460746285376,0.0107006816140849,-0.00919927998960474,0.0213655298347626,-0.0239754801249123,0.0423628630981165,-0.034769921179475,0.0416452893034733,-0.0759694165332871,0.0930509357404741,-0.0701513540407111,0.0591855213288962,-0.164890629455363,0.159576195857638,-0.107623927075045,0.0733322568161187,-0.290164140829532,0.238636054873108,-0.141931298674411,0.0842185775109614,-0.445427060367512,0.326701739126911,-0.166464410845672,0.0912100730381468,-0.618463841517256,0.419698023287665,-0.177494984973262,0.094192755513015,-0.797181879102441,0.514221720408499,-0.179086545773435,0.0946260631687779
0.816000000000001,0,0,-2.55420608228522e-05,0,-0.00305376132391763,0.010614830663649,-0.00890246085890446,0.0210398291582719,-0.0228369036128877,0.0415126912496184,-0.0327212985110243,0.0404141037634529,-0.0716026815131307,0.0906206368614802,-0.0658823976276356,0.0573721607979288,-0.155683820925331,0.155311829023398,-0.102382339596668,0.0715308759086981,-0.275428243626035,0.232607594540321,-0.136089583696854,0.0824695894765317,-0.424345844808427,0.318856040609729,-0.159415646168027,0.0892572934475326,-0.589227010327078,0.409636033418416,-0.168183191632723,0.0916906201364464,-0.757973757860465,0.501487171604807,-0.168841257381783,0.0918802062807158
0.818000000000001,0,0,4.85056088714034e-05,0,-0.00291122541832142,0.0104862578555667,-0.00850531471427339,0.0206168589822899,-0.0214991805785338,0.0404977608884142,-0.0305429639317199,0.0390731944488748,-0.0670595628976041,0.0879815382312744,-0.0618192358870878,0.0555905280877083,-0.146685505113396,0.150931283467322,-0.0976167520889095,0.069847002213937,-0.261101924983975,0.226485008035664,-0.1299150185165,0.0805737276561312,-0.402686209843619,0.310584449488432,-0.151003327716057,0.0868702510303146,-0.558513701597751,0.398837471419823,-0.158746626173894,0.0890814782116309,-0.717773253697786,0.488069095737914,-0.159354344350305,0.089261083420081
0.820000000000001,0,0,1.24070017370786e-05,0,-0.00268509840449777,0.0100102899048794,-0.00783914638409058,0.0197680162853406,-0.0200276611655641,0.0389645275467993,-0.0286789900154898,0.0378503700196387,-0.0630286982045418,0.0850825847243129,-0.0584938511790273,0.0540706286071619,-0.138471568716594,0.146353882562107,-0.0925988287107804,0.0680275781776037,-0.246972103571023,0.219927303890952,-0.122964713154412,0.0783852860270048,-0.380342076019593,0.301553090591942,-0.141654839185016,0.0841413757747428,-0.526534589798613,0.38703620302501,-0.149250574732865,0.0863761197618313,-0.676602031420484,0.473653250102994,-0.150279416216276,0.086682649314542
