time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.656,0,0,4.60834107854939e-06,0,-0.00010032141835543,0.00197082931310672,-0.000295587609144912,0.00385866051912202,-0.00074020105813356,0.00755186127411953,-0.0010411386119151,0.00722112340551791,-0.00226475947222506,0.0162486024198605,-0.00203465897941239,0.0100902922929338,-0.00483490695916068,0.0275677426972779,-0.00310623915460643,0.0124653455723007,-0.00845449348705132,0.0410125144877059,-0.00411150755603437,0.0143400174281626,-0.0129953075156827,0.0560773255191983,-0.0049309533326905,0.0157032811431419,-0.0182224970287566,0.072243504739853,-0.00547072830312186,0.0165395894152306,-0.0238199071896055,0.0889731031730154,-0.00566213787909591,0.0168253481541372
1.658,0,0,4.44432779053611e-06,0,-0.000100207566572582,0.00196843223230646,-0.000295092455373439,0.0038546882560332,-0.000739326441432375,0.00754561887547713,-0.00104036223648399,0.00721827080997179,-0.00226391604054942,0.0162421823187362,-0.00203599000997561,0.0100935481350896,-0.00483776589484031,0.0275693058002797,-0.00311283117511472,0.0124786002197545,-0.00846791275691137,0.0410336319875908,-0.00412656745508904,0.0143663381614679,-0.0130289764473593,0.0561319221678578,-0.00495639975243137,0.0157437062078142,-0.0182860806680368,0.0723441720217627,-0.00550439871403072,0.01659028005857,-0.0239190190808335,0.0891266841106614,-0.00569850458733783,0.0168792948692057
1.66,0,0,4.6184412699841e-06,0,-9.99827849353596e-05,0.00196796283501359,-0.000294886073376928,0.0038545509493108,-0.000739354746572275,0.00754679462088956,-0.00104138893716734,0.00722231438719658,-0.00226648645575903,0.0162508406944761,-0.00204046389979603,0.0101049624709153,-0.00484773624560196,0.0275944006263404,-0.00312372327781827,0.0125006563845452,-0.00849333886326016,0.041087360288654,-0.00414693926823461,0.0144017828297883,-0.013079978227685,0.0562277900400058,-0.00498705675062072,0.0157921825029168,-0.0183719329122762,0.0724934871646721,-0.00554270828737383,0.0166477456931978,-0.0240448579204995,0.0893353697452804,-0.00573929045097871,0.0169395790752046
1.662,0,0,4.93915431133865e-06,0,-9.98890297443031e-05,0.00197019882011562,-0.000295275964175514,0.00385914660836735,-0.00074069362310769,0.00755656936484068,-0.00104423785627642,0.007233267062253,-0.00227306061397288,0.0162761973547599,-0.00204864544306018,0.0101258127078086,-0.00486651609164367,0.0276468122436036,-0.00314032979343883,0.0125340940216688,-0.00853348680946458,0.041179359927901,-0.0041730484945837,0.0144471719142287,-0.0131505082619887,0.0563699254270583,-0.00502130587390196,0.0158464328614963,-0.0184796541890839,0.0726927929516072,-0.00558236198213791,0.0167072957254457,-0.024193620139911,0.0895955408101561,-0.00578107372258544,0.0170011341828064
1.664,0,0,5.0971588011251e-06,0,-0.000100213980332491,0.0019747337219844,-0.000296559998601258,0.00386849828347844,-0.000744283193872187,0.00757586747182439,-0.00104999809121889,0.00725373341192026,-0.00228588220499024,0.0163220406862338,-0.0020617393774251,0.0101584662188671,-0.00489680084779283,0.0277311067418076,-0.00316226621380508,0.0125780434610454,-0.00859007234250405,0.0413122691681493,-0.0042034944287101,0.0144999508030123,-0.0132410994506501,0.0565588308393104,-0.00505855516897427,0.015905243869559,-0.0186100177500805,0.0729426230710202,-0.00562428132078175,0.0167700257128849,-0.0243671617902033,0.0899091870149164,-0.00582497680383845,0.0170655600359533
1.666,0,0,5.00325139928227e-06,0,-0.000101136022135573,0.00198259378279912,-0.000299121075996946,0.00388437252926038,-0.000750858518702329,0.00760754362554348,-0.00105929393345239,0.00728518177417053,-0.00230605398673838,0.0163917019628475,-0.00207974834336501,0.0102023102525666,-0.00493931829113575,0.0278491842302098,-0.00318881621161967,0.0126304834906901,-0.00866301256452033,0.0414860338178977,-0.00423765984494375,0.0145586665055916,-0.01335165701732,0.0567940807241279,-0.00509945393024025,0.015969402610586,-0.0187642901228602,0.0732444243527917,-0.00567045073733817,0.0168387039392642,-0.0245690182562972,0.0902809462713388,-0.00587329061366595,0.0171361924650175
1.668,0,0,4.76991671787997e-06,0,-0.000102761108542822,0.00199539175903121,-0.000303180205750132,0.00390860593915096,-0.000760403248813385,0.007653495200046,-0.00107149611109652,0.00732620617529996,-0.00233252038653914,0.0164848590097222,-0.00210146223204512,0.0102550021066638,-0.00499212754533196,0.0279992962660222,-0.00321964004976365,0.0126912028107881,-0.00875075802121074,0.0416999180898876,-0.00427653246666089,0.0146252758736037,-0.0134818749271661,0.0570771753241283,-0.00514533937472265,0.0160411256754092,-0.0189432375523743,0.0736014459187771,-0.00572165442355008,0.0169146026785377,-0.0248006047119249,0.0907150630238755,-0.00592670776560476,0.017213935243888
1.67,0,0,5.00050077628979e-06,0,-0.000104267377006809,0.00201142663004723,-0.000307752825476693,0.00393886261689437,-0.000771265072038144,0.00771052513929207,-0.00108605279990579,0.00737632876041806,-0.00236331838718111,0.0165984597811118,-0.00212673767886634,0.0103170470540495,-0.00505334770802519,0.0281791909562864,-0.0032551149260424,0.012761384332317,-0.00885217580952365,0.0419533017689764,-0.00432121887736508,0.0147017872132795,-0.0136318306580352,0.057409510685974,-0.00519737803393268,0.0161222609081612,-0.0191480095819675,0.0740166792644048,-0.00577883146366018,0.0169990380168618,-0.0250639406245162,0.0912157103048445,-0.00598604446386077,0.0172998987910986
1.672,0,0,5.7937271492618e-06,0,-0.000105423925564839,0.0020289362727197,-0.000312354830408064,0.00397218489570609,-0.000782591680603194,0.00777404002217784,-0.00110241269081658,0.0074335644246859,-0.00239769195128807,0.0167276725823696,-0.00215641971846805,0.0103899056938236,-0.00512344500531307,0.0283861340493386,-0.00329651127372902,0.012843100129037,-0.00896861160045164,0.042244819879389,-0.00437221994167824,0.0147889457417561,-0.0138034043116342,0.0577904999255139,-0.0052563684865401,0.0162139419204624,-0.0193816993646443,0.0744912713140095,-0.00584366742973194,0.0170943868782091,-0.0253640838393973,0.0917867566942399,-0.00605340556523743,0.0173969600120784
1.674,0,0,6.1866663708885e-06,0,-0.000107085616678088,0.00204763598370874,-0.000317718125051558,0.00400794471106691,-0.000795711988680816,0.00784253812436972,-0.00112073274312945,0.00749602913953373,-0.00243675595143882,0.0168687371519587,-0.00219007089288698,0.0104713571870898,-0.00520346251156355,0.0286151971574526,-0.00334436304081244,0.0129365476581307,-0.00910230585657973,0.0425709113817971,-0.00443119076107223,0.0148888689094808,-0.014000466341413,0.0582186570117474,-0.00532381005334977,0.0163180416756895,-0.0196496170062077,0.0750254569075954,-0.00591746612560691,0.0172021707713092,-0.0257074948135337,0.0924298175062465,-0.00612981725741632,0.0175064219916277
1.676,0,0,5.99598175678618e-06,0,-0.000109465515439986,0.00206712949417908,-0.000324059941094997,0.0040456200572073,-0.000811058469448696,0.00791509493052597,-0.00114116610076668,0.00756304437729429,-0.00248090712919698,0.0170195478741341,-0.00222741389176978,0.0105596609205744,-0.00529336757482804,0.0288623506400882,-0.00339831509282545,0.0130400718049512,-0.00925355720396228,0.0429271500325845,-0.00449938333217726,0.0150027152619821,-0.0142253602096814,0.0586919363923007,-0.00540215094165601,0.0164375713674645,-0.0199561418137958,0.0756197564344269,-0.00600183630988301,0.0173244364608038,-0.026099978644205,0.0931472095932864,-0.00621666681992599,0.0176300041590228
1.678,0,0,5.56790355269168e-06,0,-0.000112085099671567,0.00208678039180384,-0.000330739004596221,0.00408389898571465,-0.000827384569784873,0.00798953602110672,-0.00116297043024331,0.00763328676197823,-0.00252846668358057,0.0171774831020405,-0.00226838484311037,0.010655259392831,-0.00539159456431444,0.0291257070582577,-0.0034584372409672,0.0131542576721005,-0.00942055255152272,0.043311619505039,-0.00457628572395303,0.0151299643417855,-0.0144761414926814,0.0592083707875218,-0.00549211138570236,0.0165735985895649,-0.0203014401311606,0.0762750205609112,-0.00610001200516267,0.0174654411806181,-0.0265453202115142,0.0939445607901694,-0.00631767063644232,0.0177726525623899
1.68,0,0,5.56157645404328e-06,0,-0.000114310394736146,0.00210631496448886,-0.000337114955652537,0.00412240548536106,-0.000843390619632293,0.00806521827793707,-0.00118539218040241,0.00770628256846547,-0.00257729694641296,0.0173412117017612,-0.00231213426718737,0.0107573897328007,-0.00549543467149268,0.0294035705991102,-0.00352455148385545,0.01327929380452,-0.009600737807967,0.0437232523150695,-0.0046622955737545,0.0152715086722716,-0.014750707687214,0.0597677728189323,-0.00559417647923492,0.0167269520729955,-0.0206840900810732,0.0769920446441362,-0.00621312585471624,0.0176265900844732,-0.0270436453063513,0.0948244630413469,-0.00643458420235319,0.0179363450270343
1.682,0,0,6.10005820433127e-06,0,-0.000116104339273938,0.00212674874761176,-0.000343271284382449,0.00416243445035513,-0.000859105146100176,0.00814381434339629,-0.00120843975337009,0.00778193176378869,-0.00262722562662183,0.0175116184190045,-0.00235821971093519,0.0108646518220028,-0.00560410283776407,0.0296951907409148,-0.00359607360914314,0.0134136970639557,-0.00979339192818081,0.0441607918087662,-0.00475824453291662,0.0154279501223052,-0.0150495477550786,0.060369905597814,-0.00570944465880432,0.016898391558055,-0.0211046409105818,0.077769943678244,-0.00633990937481944,0.0178055437151352,-0.0275934511540286,0.0957826897588955,-0.00656509175747594,0.0181173284157496
1.684,0,0,6.4546912234978e-06,0,-0.000118253159431242,0.00214833060454147,-0.000350047921008535,0.00420457705380175,-0.000876170023613032,0.00822634883671491,-0.00123289641345562,0.00786099492190163,-0.00268057416579457,0.0176902728998212,-0.00240724829858887,0.0109774299166268,-0.00572050722045759,0.0300023764718346,-0.00367345030809659,0.0135573465833026,-0.0100012191098147,0.044624927455718,-0.00486317569266173,0.0155970527627883,-0.0153739315032292,0.0610126342084609,-0.0058363625646913,0.0170850155225308,-0.0215632859126423,0.0786043859907602,-0.00647995082942053,0.01800100736649,-0.0281948394376746,0.0968141293338335,-0.00670915189099927,0.018315031159959
1.686,0,0,6.21227826488029e-06,0,-0.000121031100510238,0.00217023353127698,-0.000357653714851616,0.00424802830900401,-0.000895363359411674,0.00831232471629814,-0.00125974559997336,0.00794513663521017,-0.00273955327215041,0.0178791599509027,-0.00246086368000014,0.0110983759165221,-0.00584797601536026,0.0303286083333942,-0.00375699680096362,0.0137102114783759,-0.0102269505928502,0.0451176085972892,-0.00497562213112122,0.0157760067958898,-0.0157245829233942,0.0616944355345903,-0.00597262763933067,0.017283070002645,-0.0220587645731223,0.0794905902643026,-0.00663169576604095,0.0182103608673824,-0.0288453627374685,0.0979118470028384,-0.00686571781845094,0.0185274951885522
1.688,0,0,5.77826788837919e-06,0,-0.000124146491659521,0.00219305086576916,-0.000365910994190722,0.00429361095857192,-0.000916293121780996,0.00840305006727221,-0.00128892866744969,0.00803491734191496,-0.00280379589286638,0.0180800390516302,-0.0025191823908142,0.0112278945209677,-0.00598638012217069,0.0306760761746359,-0.00384702964303313,0.0138726791789709,-0.0104706535104245,0.0456411206936895,-0.00509563663377705,0.0159645231204417,-0.0161011976870188,0.0624165576949266,-0.00611717412211978,0.0174904263265467,-0.0225882976939184,0.0804258053142395,-0.00679117328441637,0.0184276796899272,-0.0295373246374145,0.0990660393787297,-0.00702951602956062,0.0187472080283995
1.69,0,0,5.54879069124245e-06,0,-0.000127365126277783,0.00221825339176619,-0.000374783287752728,0.00434342606790173,-0.00093859916334644,0.00850131427286944,-0.00132007726917631,0.00813050580268529,-0.00287219454171626,0.0182949353453607,-0.00258127146016863,0.0113647798789104,-0.00613401973087188,0.0310461419550599,-0.00394348012716677,0.0140448944202749,-0.0107309366295175,0.0461973911241106,-0.00522343545945012,0.0161629607642439,-0.0165016259988867,0.0631799327019901,-0.00626806879120069,0.0177045333457707,-0.0231470987596619,0.0814075222504578,-0.00695546048718495,0.018649153713498,-0.0302633045453641,0.100270604431891,-0.00719812138013393,0.0189707039408074
1.692,0,0,5.8068128386438e-06,0,-0.000130479511290586,0.00224620487680938,-0.000384181880852544,0.00439818391286485,-0.000962278871230708,0.00860874234898852,-0.00135372848685885,0.00823372197619098,-0.00294547122966913,0.0185272526827097,-0.00264773437544748,0.0115102062773184,-0.00629142919160914,0.0314418437567235,-0.00404517366706459,0.014224776828842,-0.0110063131726052,0.0467862136607162,-0.0053566049765946,0.0163675862464116,-0.0169224990205013,0.0639814723042028,-0.00642431458385068,0.0179237923743699,-0.0237317029346132,0.082432237650406,-0.00712510460918892,0.0188751945577367,-0.0310203949001554,0.1015225585173,-0.0073720263079676,0.0191985090991663
1.694,0,0,6.13575141670224e-06,0,-0.000133955443235057,0.00227725299442287,-0.000394712512486881,0.0044588562227508,-0.000988600378507332,0.00872708067268426,-0.00139081388443544,0.00834603761943664,-0.00302561473257209,0.018779542418239,-0.00271894016055367,0.0116640444029398,-0.00646028913764051,0.0318643614956668,-0.0041510456959518,0.014409752156111,-0.0112968680031861,0.0474055797960928,-0.0054932639571353,0.0165750801636243,-0.0173625272306957,0.0648166954470148,-0.00658526365535916,0.0181468318592409,-0.0243409268671469,0.0834952111477711,-0.00730080846785375,0.0191064437526753,-0.0318084171867378,0.102818235933082,-0.00755233521415795,0.0194318743584758
1.696,0,0,6.02299888901726e-06,0,-0.000138406049851975,0.0023121781151398,-0.000407044222427123,0.00452622118231514,-0.00101863693347779,0.00885694425161891,-0.00143144498141624,0.00846622510117306,-0.00311340582212219,0.0190505038039262,-0.00279427831133764,0.0118240999643933,-0.0066409812098103,0.0323109386374862,-0.00426118586006545,0.0145994574205204,-0.0116035843856797,0.0480532485485835,-0.00563424446471881,0.01678628783892,-0.0178227874808065,0.0656833127955263,-0.0067500802083009,0.0183724739550484,-0.0249744271646534,0.0845922012344615,-0.007480891187212,0.0193405502211867,-0.0326253090055328,0.104150989805685,-0.0077372870875688,0.0196683784201358
1.698,0,0,5.83608224737956e-06,0,-0.000143300495930521,0.00234935256662495,-0.000420441052957653,0.00459775972930665,-0.00105103085290995,0.00899440230409704,-0.00147485913041205,0.00859259562866649,-0.00320713087819085,0.0193356091844086,-0.00287395441697556,0.0119909165418019,-0.00683247201824558,0.032778249974305,-0.00437653650895097,0.0147953649165903,-0.0119263013839582,0.0487271338701605,-0.0057802645431166,0.0170021721582029,-0.0183037303842784,0.0665798836491374,-0.00691901467975237,0.0186007390984127,-0.0256317096908744,0.0857203501233077,-0.0076630131350999,0.0195744873205203,-0.0334674930631604,0.105514052167212,-0.00792358955485098,0.0199037654269526
1.7,0,0,5.99270242978584e-06,0,-0.000147924174124442,0.0023866635828606,-0.00043382523607506,0.00467013345863049,-0.00108398894906324,0.00913453524510435,-0.00152022331505308,0.00872345999815742,-0.00330476459646873,0.0196296169412732,-0.00295826195324149,0.0121652638801489,-0.0070333168632139,0.0332622687370093,-0.00449784311352754,0.0149988621536754,-0.0122641839405502,0.049424304295966,-0.00593167200846388,0.0172233196506068,-0.0188042804003459,0.0675033582064253,-0.00709141761981927,0.0188310780180692,-0.0263114600045143,0.0868765248054997,-0.00784764490060261,0.0198089555543941,-0.0343346205841177,0.106905530406908,-0.00811237603812584,0.0201394933734387
1.702,0,0,6.23067578423552e-06,0,-0.000152627924271231,0.00242446673873651,-0.000447567620548342,0.00474349739295815,-0.00111786092889403,0.00927675958013305,-0.00156703623465042,0.00885668953242588,-0.003405691727901,0.0199291962500132,-0.00304602777849542,0.0123443095357152,-0.00724198025017341,0.0337575023714652,-0.00462453342752937,0.0152085752907174,-0.0126154583653179,0.0501385636378902,-0.00608849789765924,0.017449636278464,-0.0193232699409228,0.0684482377763671,-0.00726855130679906,0.0190650116217244,-0.0270143052221684,0.0880574022197058,-0.00803697509826082,0.0200466040857581,-0.0352296450487675,0.108324925161198,-0.00830602745938847,0.020378453630795
1.704,0,0,6.1429723591786e-06,0,-0.000157845178513215,0.00246330592217864,-0.000462148944636306,0.00481865265002974,-0.00115349998515537,0.00942196462755125,-0.00161546275616907,0.00899173558182731,-0.00351023548401619,0.0202331976903412,-0.00313586788326103,0.0125244837717633,-0.0074567638560242,0.0342584741495833,-0.00475436679512765,0.0154201588990345,-0.0129771274071685,0.0508616922600149,-0.00625092474492903,0.0176805484892721,-0.0198594053946373,0.0694078009048648,-0.00745328282504982,0.0193056084039863,-0.0277419813106671,0.0892596132089907,-0.00823379287081825,0.0202906010168908,-0.036156744584167,0.109771689227873,-0.00850681657772794,0.0206233096045844
