time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.216,0,0,7.03431764281335e-07,0,-1.75924407694729e-05,0.000822936719312191,-5.16146001145796e-05,0.00161086056379064,-0.000129092576034822,0.00315175299990372,-0.000181208408912127,0.00301184175870973,-0.000394044912095382,0.00677682139018451,-0.000353168915924465,0.00420342984457665,-0.000839479717701036,0.0114888382190331,-0.000537623480024892,0.00518566982146614,-0.00146503144411309,0.0170780323798841,-0.000709650890649066,0.00595747725316864,-0.0022477937395301,0.023332756747487,-0.000849062575734301,0.00651610480070406,-0.00314694934684196,0.0300375714542454,-0.000940219043139308,0.0068566503687558,-0.00410838677153579,0.0369710285239452,-0.000972237310825571,0.00697204937294258
1.218,0,0,7.26039890875694e-07,0,-1.7357424426576e-05,0.000818159260581902,-5.10010201617192e-05,0.0016017637601778,-0.000127637201807349,0.00313446157443237,-0.000179319725917802,0.00299634214407954,-0.000389991370967488,0.00674183511515189,-0.000349871293764191,0.00418389199158985,-0.000831496861516809,0.0114330833922412,-0.000533108555352941,0.00516392594294388,-0.00145205880003204,0.0169999519973081,-0.000704234399492133,0.00593470041025592,-0.00222905216252985,0.0232315717260263,-0.000842972472519165,0.0064926925094573,-0.0031218687846822,0.029912709544724,-0.000933674198370621,0.00683274992009812,-0.00407665820459959,0.0368221631388871,-0.000965542435301811,0.00694800272802351
1.22,0,0,7.70836344624526e-07,0,-1.71046313365317e-05,0.000813488475634753,-5.03887867022919e-05,0.00159300874632508,-0.000126224264007046,0.00311805478138198,-0.00017757033735323,0.00298212215783033,-0.000386242468709009,0.00670957528268624,-0.000346971085078104,0.00416674860722288,-0.000824354508605917,0.0113828840315138,-0.000529254813469131,0.00514534674567445,-0.00144066176857145,0.0169307237093563,-0.000699609502137636,0.00591528678731817,-0.00221274436201732,0.0231426971368297,-0.000837821957711171,0.00647289524634187,-0.00310026023103103,0.0298040142391526,-0.000928260993725301,0.00681293713743609,-0.0040495827279073,0.0366936628376026,-0.000960045455539482,0.00692819514527794
1.222,0,0,7.64054361452496e-07,0,-1.69400759801656e-05,0.000809615459896855,-4.99206150531827e-05,0.00158565954720676,-0.000125115249712715,0.00310417154177056,-0.000176110515200186,0.00296985549782951,-0.000383146579037933,0.00668189504515954,-0.000344474133602275,0.00415172692820304,-0.00081832081103975,0.0113394648615391,-0.000525918597025821,0.00512910001290305,-0.00143099774022995,0.0168708912879878,-0.000695732732997339,0.0058988318472547,-0.00219903068492716,0.0230664933202663,-0.000833625692966589,0.0064566173065652,-0.00308224073112858,0.029711585452428,-0.000923859899694237,0.00679673363083096,-0.00402710301877162,0.036585015145557,-0.000955552453450329,0.00691196346418503
1.224,0,0,7.02104065714686e-07,0,-1.68781832146197e-05,0.000806792128041611,-4.96343251373578e-05,0.00158021330193925,-0.000124383895280435,0.0030936491261709,-0.000175003381662828,0.00296008934258578,-0.000380825903762015,0.00665999482399268,-0.000342411394189741,0.00413901543422345,-0.000813538079804198,0.0113041106946152,-0.000523112098550779,0.00511518239769259,-0.0014231763756987,0.0168215822499989,-0.000692508897746009,0.00588497006686279,-0.002187871237565,0.023003525939086,-0.000830190015975568,0.00644315251985018,-0.00306756606272992,0.0296352654777014,-0.000920271700526035,0.00678344457146301,-0.00400878851188705,0.0364954031913081,-0.000951878076635753,0.00689866095220438
1.226,0,0,6.54051033575283e-07,0,-1.68386609849307e-05,0.000804806180113014,-4.94317126174094e-05,0.00157632688578514,-0.000123862662696926,0.00308610640847688,-0.00017420644231445,0.00295300769081315,-0.000379149305212154,0.00664414510567214,-0.00034089160817921,0.00412962475631298,-0.000809993750542661,0.0112780590961261,-0.000520913804071418,0.00510430219910834,-0.0014171644398976,0.0167842395415971,-0.000689809465758543,0.00587340189205403,-0.00217900957851379,0.022954573263249,-0.000827230801198101,0.00643159242984956,-0.00305569373085322,0.0295748866671167,-0.0009172229403831,0.00677214056778884,-0.00399383781045604,0.0364237622652458,-0.000948775511537711,0.00688740768864312
1.228,0,0,6.83308488789623e-07,0,-1.67533331952648e-05,0.00080350299756251,-4.92480857721003e-05,0.00157386768560237,-0.000123432262943158,0.00308140934518974,-0.000173674882712351,0.00294874339852613,-0.000377966164633823,0.00663437379569544,-0.000339899703439578,0.00412374700745804,-0.000807544940730952,0.0112616019376718,-0.000519364655305299,0.00509681608276666,-0.00141288112326871,0.016759566549122,-0.000687701099839642,0.00586451594746105,-0.00217238472560026,0.0229204872492659,-0.000824678028096737,0.00642172260261255,-0.00304636088719707,0.029530614508921,-0.000914391123199276,0.00676171030192789,-0.00398161602941069,0.0363689540280771,-0.000945861589789828,0.0068768236688625
1.23,0,0,7.48173811206585e-07,0,-1.66758810783184e-05,0.000803206634602376,-4.91419930769839e-05,0.00157320966623476,-0.000123186160529173,0.00307999005931321,-0.000173426207552668,0.00294711486041302,-0.000377345955170435,0.00663074155753625,-0.000339379317522236,0.00412091238980129,-0.000806221390851006,0.0112544435194106,-0.000518455657368599,0.0050925526061611,-0.00141039151693665,0.0167472817448537,-0.000686251320677144,0.00585846401935862,-0.00216812970343164,0.0229011785886113,-0.000822605137941742,0.00641376934244575,-0.00303978523019016,0.0295026419222784,-0.000911874208492389,0.00675249595260204,-0.00397244738003747,0.0363315491827698,-0.000943244555994215,0.00686730374546504
1.232,0,0,7.70194614581234e-07,0,-1.66865874902333e-05,0.000803916114515146,-4.91992896057697e-05,0.00157438523389679,-0.000123287876717354,0.00308190507643233,-0.000173529868035763,0.00294816938124694,-0.000377512279545408,0.00663326949961464,-0.000339371870371085,0.00412095743448989,-0.000806223387442998,0.0112562042484865,-0.000518095681879099,0.005090871687044,-0.00140977600662511,0.0167463478651678,-0.000685362713180033,0.00585476318315936,-0.00216636066924075,0.0228956550153029,-0.000821203736160981,0.00640838796891579,-0.00303643460177787,0.0294911949173382,-0.000910153707199108,0.006746168484323,-0.0039673192127888,0.0363136172641018,-0.000941445262877666,0.00686075195420929
1.234,0,0,7.31109997017856e-07,0,-1.67894713597771e-05,0.00080537417732141,-4.94068841203308e-05,0.00157703780274903,-0.000123733005540488,0.00308662374044283,-0.000173990457100592,0.00295171494446803,-0.000378442472210636,0.0066411873933243,-0.000339825396322856,0.00412354833790904,-0.000807475918688402,0.0112657927898803,-0.000518251746238674,0.00509157186592411,-0.0014109859463121,0.0167557260041136,-0.00068512559491644,0.00585373457283628,-0.00216717711201794,0.0229034309105057,-0.000820683290992594,0.00640634231865216,-0.00303665167532771,0.029496688484679,-0.000909494921863325,0.00674371987310764,-0.00396685057228493,0.0363165907734887,-0.000940744189820663,0.00685819646690212
1.236,0,0,6.95563386790094e-07,0,-1.69158192644772e-05,0.000807408744782774,-4.96787767576542e-05,0.00158067570318805,-0.000124311688277879,0.00309312476498717,-0.000174611851589203,0.00295668837585402,-0.000379760482222991,0.00665267170944939,-0.000340648713856387,0.0041283551533602,-0.000809619726892988,0.0112816344991645,-0.000519049710079141,0.00509540019097916,-0.00141385624947942,0.0167748230060451,-0.000685770783644179,0.00585643785167357,-0.0021706054009049,0.0229247655840588,-0.000821156418886687,0.00640817018564729,-0.00304049342653693,0.029519573948233,-0.000909861965934563,0.00674506183103817,-0.00397103533618752,0.0363407260759339,-0.000941074496356342,0.00685940162833197
1.238,0,0,7.21355587628112e-07,0,-1.69769523436548e-05,0.000809387572273994,-4.9891060255134e-05,0.00158438914705555,-0.000124816431157962,0.0031000728024631,-0.000175303529269715,0.0029626896579552,-0.000381196777613532,0.00666626776611951,-0.000341808122230624,0.00413549223948118,-0.000812404648755351,0.0113025856164558,-0.000520555647479208,0.0051028412770043,-0.00141822515192127,0.0168030385001462,-0.000687393119474006,0.00586341316432157,-0.00217657118399435,0.0229595279870005,-0.000822709819279459,0.00641426894586402,-0.00304794943681863,0.029560034589133,-0.000911295986223985,0.00675042458842939,-0.00397990495048063,0.0363863918075255,-0.000942483978936328,0.00686453671033433
1.24,0,0,7.79205251745588e-07,0,-1.69962044997721e-05,0.000811128742991827,-5.00589134156901e-05,0.00158788542919194,-0.000125280383689166,0.00310703812528895,-0.000176072370058715,0.00296957350970121,-0.000382809145333942,0.00668149747626683,-0.000343335423997794,0.00414493805210965,-0.000815875634405985,0.0113280092561595,-0.000522714197012351,0.00511358207149492,-0.00142407720667123,0.0168394171586422,-0.000689955758480237,0.00587444699227434,-0.00218508481294383,0.0230068153427667,-0.000825436453724758,0.00642499111710292,-0.00305921948595809,0.0296178326201028,-0.000914072572282715,0.00676074935942578,-0.00399396099592221,0.0364544149912255,-0.000945279715070154,0.006874712125904
1.242,0,0,7.81342419504575e-07,0,-1.70817492450431e-05,0.000813142573904002,-5.03097363885195e-05,0.00159185272035962,-0.000125915514201398,0.00311486022781151,-0.000176976607670008,0.00297717449503509,-0.000384787432700559,0.00669860331286156,-0.000345145203594913,0.00415582291341586,-0.000820145436961125,0.0113573445143043,-0.000525467477288006,0.0051269841440004,-0.00143149364147421,0.0168829702421856,-0.000693457616725368,0.00588932506488453,-0.00219628274494862,0.023065662845417,-0.000829460215980909,0.00644060437658875,-0.00307459338664655,0.0296924364169007,-0.000918360212397032,0.00677657603920634,-0.00401366617737702,0.0365448288011709,-0.000949626900106147,0.00689050144982221
1.244,0,0,7.13349375823231e-07,0,-1.72552658639641e-05,0.000815538283901011,-5.067764973404e-05,0.00159652029655583,-0.00012679424309847,0.00312395830691584,-0.00017807192074011,0.00298580380048218,-0.000387235330532663,0.00671809703582799,-0.000347223099962446,0.00416794283405721,-0.000825238622836983,0.0113906525248302,-0.00052870604417857,0.00514247850324879,-0.00144042611615826,0.0169333206053126,-0.000697871309217252,0.00590777700725244,-0.00221009608958589,0.02313548982985,-0.000834737828710708,0.00646088934958416,-0.00309393835494549,0.0297829608806766,-0.000924073741606773,0.00679752125431228,-0.00403878194203876,0.0366563293225933,-0.000955415329812137,0.0069114714066459
1.246,0,0,6.39837538069724e-07,0,-1.74399785495758e-05,0.000818081149864297,-5.10738386510575e-05,0.00160156087606532,-0.000127759989339867,0.00313393313725043,-0.000179310298505677,0.00299557213585879,-0.000390010725651164,0.00674005830449271,-0.000349646216885321,0.00418207745872852,-0.00083110542247544,0.0114287360367173,-0.000532475654099923,0.00516050380066206,-0.00145074035029835,0.0169911608839295,-0.000702983438854693,0.00592916642288555,-0.00222611424399853,0.0232160607616841,-0.000840969176846978,0.00648475903482256,-0.00311653599913836,0.0298880710732968,-0.000930908850365353,0.00682250094600071,-0.00406830468752339,0.0367865170304445,-0.000962366256349712,0.0069365666377159
1.248,0,0,6.34183696074265e-07,0,-1.75640043034395e-05,0.000820774758770529,-5.14283864595953e-05,0.00160699099678021,-0.000128681978113304,0.00314485729098749,-0.000180644024292377,0.0030066073972362,-0.000392954798281323,0.00676474309223945,-0.000352409709878703,0.00419847753496206,-0.000837606545998532,0.011472187213376,-0.000536826098510088,0.00518144990646582,-0.00146232575196675,0.0170572987047292,-0.000708750829696872,0.00595336446337147,-0.00224402804939158,0.0233074958194599,-0.000847793539908582,0.00651097415312772,-0.00314162688940386,0.0300062873107882,-0.000938353730773657,0.00684966914955147,-0.00410094014229281,0.0369319922562351,-0.00096994879385869,0.00696384107386282
1.25,0,0,6.76284562055902e-07,0,-1.76641361509376e-05,0.000823972720261555,-5.18026375851583e-05,0.00161338369504124,-0.000129666380688565,0.00315760542304922,-0.000182138944477403,0.00301927542225412,-0.000396204393423448,0.00679312750391699,-0.000355498505691982,0.00421696124000343,-0.000844818862317337,0.0115215637361557,-0.000541654634065653,0.00520473636321485,-0.00147515650867302,0.0171317413642707,-0.00071509064305824,0.00597991050196833,-0.00226372921805494,0.0234093233845145,-0.000855088166502477,0.00653889471522874,-0.00316884979475662,0.0301361276366402,-0.000946033925627376,0.00687765826303523,-0.00413590852198464,0.0370897412226897,-0.000977725166961629,0.00699170120067621
1.252,0,0,6.79737143096139e-07,0,-1.78411072114137e-05,0.000828022735208898,-5.23140185033191e-05,0.00162129853587647,-0.00013094547794093,0.00317308058521241,-0.000183928291220894,0.00303403545113858,-0.000400095023450045,0.00682632970742332,-0.000358971535547114,0.00423745768446827,-0.000853058339435536,0.011577579318548,-0.000546857066000756,0.00522960599373283,-0.00148934655449034,0.0172141240652516,-0.000721717940327517,0.00600749989370744,-0.00228506021751665,0.0235200283244171,-0.00086265883702004,0.00656773946657992,-0.00319801520438866,0.0302758526597067,-0.000954053751868317,0.00690672679278549,-0.00417315969417419,0.0372584751124506,-0.000985842522397654,0.00702066731276245
1.254,0,0,6.20267910101699e-07,0,-1.81254612725928e-05,0.000833007941105426,-5.30074075291966e-05,0.00163092197601621,-0.000132605034851626,0.0031916069893693,-0.000186072519542639,0.00305112838041853,-0.000404755236210725,0.00686477904169204,-0.000362835610096892,0.00425986258256685,-0.00086240266094755,0.011640287921832,-0.000552322528480082,0.00525545521135641,-0.00150483966822098,0.0173038450495665,-0.000728496281201836,0.00603550412947741,-0.00230784311980724,0.0236384645143502,-0.000870400891693243,0.00659705193463842,-0.00322886487608902,0.0304239957227225,-0.000962378607854875,0.00693672505103624,-0.0042124422601848,0.0374366960117186,-0.000994311457692207,0.00705075770075421
1.256,0,0,5.58080346626054e-07,0,-1.84514023050625e-05,0.00083883099554741,-5.38022165946522e-05,0.00164202080690881,-0.000134483720198067,0.00321272944158202,-0.000188462706302953,0.00307010939895887,-0.000409913333697469,0.00690761037173862,-0.000366996311070297,0.0042838853213498,-0.000872533444345179,0.0117087798629685,-0.000558062810771971,0.00528248817916762,-0.00152137053609265,0.017400333376393,-0.000735501224753096,0.00606430642713805,-0.00233185590164116,0.0237642735892345,-0.000878285753315114,0.00662674417079536,-0.0032610047873723,0.0305795864168279,-0.000970671530413902,0.00696648837759774,-0.0042529298797062,0.0376219626657609,-0.00100268289350309,0.00708037963023062
1.258,0,0,5.70745323748028e-07,0,-1.8725032440646e-05,0.000845061646903547,-5.45844905564352e-05,0.00165387365025143,-0.000136350766656467,0.00323526354492088,-0.000190952547522216,0.00309032197433961,-0.000415233733011717,0.00695329909793039,-0.000371407039305118,0.00430955108872223,-0.000883140256132642,0.0117818641096465,-0.000564160532138092,0.00531125796283598,-0.00153871356162556,0.0175029081921511,-0.000742778463754845,0.00609422636845193,-0.00235682412934829,0.0238967498249253,-0.000886180723456637,0.00665649149057972,-0.00329402215368596,0.0307415628567301,-0.00097883820925033,0.00699576334356736,-0.00429417143555025,0.0378130858778758,-0.00101093609999514,0.00710946033083332
1.26,0,0,6.37041959679749e-07,0,-1.89449617675313e-05,0.000851275857177598,-5.53216394791297e-05,0.0016658438632591,-0.00013817290907438,0.0032582698371138,-0.000193525452855694,0.00311144655036866,-0.000420680253016525,0.00700072904816945,-0.000376069256004742,0.00433674254187955,-0.000894160815603994,0.0118582181993163,-0.000570552746228716,0.00534143472592059,-0.00155672447051178,0.0176098948318598,-0.000750264428273758,0.00612502017618177,-0.00238263511534426,0.0240343145184849,-0.000894224137055601,0.0066867605297888,-0.00332801438231146,0.0309090506783705,-0.000987121942180272,0.00702538113764499,-0.00433650153221542,0.0380100326073602,-0.00101930864149489,0.00713884231253257
1.262,0,0,6.66690793214432e-07,0,-1.92119768248156e-05,0.000857651514584525,-5.6124733094819e-05,0.00167810644857383,-0.00014012578025742,0.00328179022368067,-0.000196197190297679,0.00313295502335073,-0.000426371718913944,0.00704906242947964,-0.000380859175042426,0.00436433168752169,-0.0009055742150709,0.0119359302268402,-0.000577124409343903,0.00537217097353035,-0.00157536567890699,0.0177189936503589,-0.000758051474207572,0.0061567833225978,-0.0024094385458541,0.0241751608909013,-0.000902683716635776,0.00671836873704006,-0.00336344282724945,0.0310812415995056,-0.00099586313312593,0.00705645876962476,-0.00438072080595483,0.0382131303669623,-0.00102812858472595,0.00716966308307009
