time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.728000000000001,0,0,2.5506939583154e-06,0,2.5166237446859e-06,3.83298208401718e-05,2.41173415540358e-06,8.41697299685288e-05,4.60744666631542e-06,0.000183137700504891,1.61745607640331e-06,0.000212666292251163,5.32228417710833e-06,0.000477390382620317,-4.66308078767777e-07,0.000382145111655737,3.006201118614e-06,0.000958059866844167,-4.52356475940623e-06,0.00058321451630265,-4.450757057892e-06,0.00164837065447044,-1.07214076357077e-05,0.000797685160517292,-1.89581040700904e-05,0.00254928883708428,-1.84248335241173e-05,0.000999475119202697,-4.12018233321393e-05,0.00363186502968305,-2.57701215287286e-05,0.0011545343065248,-6.93592314548577e-05,0.00482800947445564,-2.96868962586607e-05,0.00121814584001136
0.730000000000001,0,0,2.66714518050445e-06,0,2.46014677929496e-06,8.85896548181078e-05,1.99563589498588e-06,0.000183952344993242,3.34680657348421e-06,0.000381060300686205,-6.36229822627226e-07,0.000407111928053435,2.2896083819986e-07,0.000913306114066586,-6.12391107504143e-06,0.000661521828772254,-1.00065147159237e-05,0.0017097315016893,-1.48938776292994e-05,0.000932664900162194,-3.0582892683934e-05,0.00277781684051858,-2.66557148456302e-05,0.00120110558435294,-6.38051745512263e-05,0.00410233368028787,-3.97970693865021e-05,0.00144044607711802,-0.000109635965325742,0.00563757894166254,-5.12666443899035e-05,0.00161613818608703,-0.000164364589509632,0.00729931815118035,-5.68415987043011e-05,0.00168564590318927
0.732000000000001,0,0,2.85090872867606e-06,0,2.29181013342684e-06,0.000146080376962275,1.11020732214175e-06,0.000296357373340354,8.41507781770198e-07,0.000600730942268166,-4.7616906785502e-06,0.00061660381018695,-8.84798378095452e-06,0.00138529125163561,-1.54506555050306e-05,0.00095459145982666,-3.17137605188166e-05,0.00251128226062671,-3.10233738608555e-05,0.00129641668395853,-7.21246968892143e-05,0.00397218375928072,-5.02149269450021e-05,0.00162024019427582,-0.00013246429663858,0.00573654311363956,-7.02898838252633e-05,0.00189817854291713,-0.000211544699547042,0.00774184813236053,-8.68397296702838e-05,0.00209580093399164,-0.000303116563826503,0.00988766031446157,-9.43488180866336e-05,0.00217179277698616
0.734000000000001,0,0,3.17056920969657e-06,0,1.98935192811168e-06,0.000210053860279724,-3.72979348956715e-07,0.000420402416933263,-3.12278901832395e-06,0.000841505249675094,-1.10540458569938e-05,0.000842781240456054,-2.25217760651564e-05,0.00189541695885671,-2.89053315809847e-05,0.00126429725012608,-6.310790882995e-05,0.00336642047267664,-5.32079575075911e-05,0.00167440986549149,-0.000130400336041659,0.00523362298779174,-8.17755206014394e-05,0.00205234840941928,-0.00022666662249406,0.00745042237784829,-0.000110275594104013,0.00236804895963815,-0.000348939476672905,0.00993724247149233,-0.000132716516292143,0.00258620324704971,-0.000487814938314745,0.0125774350119525,-0.000142392728119828,0.00266807389453581
0.736000000000001,0,0,3.61046895185252e-06,0,1.54816459427318e-06,0.000278008640221705,-2.49828049149553e-06,0.000552687345712793,-8.79226124833274e-06,0.0010986456310906,-1.99590420231695e-05,0.00108508171046341,-4.16785234167943e-05,0.00244042122643059,-4.7312405069782e-05,0.00159401577793278,-0.000106037614683572,0.00427583012513649,-8.24492020884002e-05,0.00207014522121848,-0.000208002073652854,0.00656404299929216,-0.000121775001441156,0.00249595633710408,-0.000349156756987059,0.00924214151299983,-0.00015972421227195,0.00284467980618799,-0.000524481387369232,0.012216216565138,-0.000188769595259381,0.00308176115027245,-0.000721029847599978,0.0153558778468066,-0.000200927532509053,0.00316943018360559
0.738000000000001,0,0,4.15155046507846e-06,0,8.50348311295912e-07,0.000350231373881247,-5.51031616133504e-06,0.000692984737282901,-1.66219766359413e-05,0.00137106731672322,-3.1926405343714e-05,0.001341095344433,-6.73857362531363e-05,0.00301639274122725,-7.14483531919795e-05,0.00194092493683615,-0.000162456529778836,0.00523384673209799,-0.000119731525772805,0.00248332002922121,-0.00030796640143954,0.00795881648410723,-0.000171291611305641,0.00295286040861506,-0.000503829623641208,0.0111081527968662,-0.000219165818854568,0.0033279330588887,-0.000742300393755256,0.0145737581429184,-0.000255036599398089,0.0035799468347152,-0.0010068228034061,0.0182149973805539,-0.000269804848083301,0.00367271985868754
0.740000000000001,0,0,4.41099709688485e-06,0,-4.97927067263291e-07,0.000427234059087253,-9.83932338493735e-06,0.000841930725211639,-2.75169056099667e-05,0.00165903258229276,-4.75202773102381e-05,0.00160927135051524,-0.000101049064966579,0.00362051147248773,-0.000101726908006643,0.0023006199181525,-0.000234144995644358,0.00623267176844311,-0.000165434103068827,0.0029090084147236,-0.000432521205115017,0.00940684726454736,-0.000230942144497725,0.00342218085166358,-0.000693789669466813,0.0130394752903721,-0.000289735477423432,0.00382248392463881,-0.00100665406000363,0.0170064342225655,-0.000332569664517954,0.00408642740310672,-0.00135043213765358,0.021156754574125,-0.000350010001673491,0.00418319732222052
0.742000000000001,0,0,4.49041212440045e-06,0,-2.46773954259286e-06,0.000507891822927125,-1.55587443586602e-05,0.000997652119913339,-4.16008681948696e-05,0.00195940396185645,-6.69488530843091e-05,0.00188753447966406,-0.000143048804748803,0.00424731918911866,-0.000138432247475287,0.00267040673147315,-0.000321727504675359,0.00726391036435542,-0.000219750387996448,0.00334417671019911,-0.000582540692958737,0.0108970410982125,-0.000301067294917241,0.00390186962496464,-0.000920557756819403,0.0150248558386636,-0.000372498553439654,0.0043309578603936,-0.00132083622942533,0.0195096595213947,-0.000423864225731065,0.00461178779418811,-0.00175799558100399,0.0241890546544955,-0.000444488619501036,0.0047141000717582
0.744000000000001,0,0,4.66333763738663e-06,0,-4.74231704784986e-06,0.000590313442020777,-2.22943075823859e-05,0.00115661201050711,-5.81774534097196e-05,0.00226590836226595,-8.98904003716148e-05,0.00217128316321372,-0.000192479383486604,0.00488687938795574,-0.000181496994343347,0.00304791865431037,-0.000424451171794437,0.00831662039784103,-0.000283096774330956,0.00378911495835851,-0.00075796832374612,0.012419957322095,-0.000382694175146307,0.00439462018440028,-0.00118540991230673,0.0170582626338163,-0.000469060829052326,0.00485693854024993,-0.00168772823088745,0.0220799639196522,-0.000530416657710436,0.00515725506868788,-0.00223377191588319,0.0273088453856728,-0.000554548110874955,0.00526551096560612
0.746000000000001,0,0,5.06475856842201e-06,0,-7.13623712782847e-06,0.000671920688738739,-2.97902059844843e-05,0.001314528781821,-7.67233029211849e-05,0.00257130751789142,-0.000115915862564357,0.00245587938648414,-0.000248477047174522,0.0055281941042478,-0.000230793721624845,0.00343080474997264,-0.00054176692776927,0.00937984575821843,-0.000356271239908567,0.0042463643143577,-0.00095951765153504,0.0139687919878561,-0.000477390254800027,0.00490523347960503,-0.00149054034619389,0.0191362250556222,-0.000580578714030278,0.00540149122957589,-0.00211021369794789,0.0247123486298746,-0.000652511355409141,0.00571917015043401,-0.00278082343655892,0.0305066065120142,-0.000680426709701169,0.00583259804083209
0.748000000000001,0,0,5.55209287797249e-06,0,-9.68540635022606e-06,0.000750778877031127,-3.79295248729101e-05,0.00146808096414954,-9.70939358043114e-05,0.00287035021239375,-0.000144935164316502,0.00273878178726121,-0.000311074346398142,0.00616499707285216,-0.000286793750667958,0.00381943989557461,-0.000674432777473503,0.0104480330842068,-0.000440210291876579,0.00471638265552254,-0.00118887738308185,0.0155373620509078,-0.00058602721300784,0.00543194882925866,-0.00183844807952395,0.0212504803280691,-0.000707958211568058,0.00596295408897431,-0.00259201455808575,0.0273984103342234,-0.000791731418519001,0.00629896591233567,-0.00340461545748521,0.0337762220251873,-0.000823854488850995,0.00641797824044941
0.750000000000001,0,0,5.77025151149821e-06,0,-1.27316739374349e-05,0.000827342386165497,-4.70619599944984e-05,0.00161827672771674,-0.000120023566026684,0.00316462433405155,-0.000177313275405181,0.00302072452079117,-0.000381324757437625,0.00679828805506502,-0.000349751945928709,0.00421161630674432,-0.000823619139493006,0.011518302619225,-0.000534848880134266,0.0051938709419553,-0.00144717765515906,0.0171174651165015,-0.000708775795080178,0.0059703622720556,-0.00223103695417235,0.0233905829111406,-0.000852556622803603,0.00654121158095072,-0.00313672710786745,0.0301287116533957,-0.000949894015239554,0.00689821360313446,-0.00411049654437985,0.0371097765271085,-0.00098654235826135,0.00702313531574533
0.752000000000001,0,0,5.4349093977713e-06,0,-1.66829714249096e-05,0.000904517420289022,-5.77141025935559e-05,0.00176923763210845,-0.000146357751754761,0.00345972193807431,-0.000213328873141225,0.00330215371570962,-0.000459912820707126,0.00743129679485295,-0.000419039800787359,0.00460253113916998,-0.00098919403951437,0.0125884465889192,-0.000639487022020307,0.00567387038409007,-0.00173406163278459,0.0187033860927397,-0.000845878016987738,0.00651813841380685,-0.00266832037368595,0.0255485168723506,-0.00101478996196299,0.00713366659411453,-0.00374479789539425,0.0328924621413595,-0.00112753813278713,0.00751414446781532,-0.00489954814762942,0.0404938761184972,-0.0011691432545685,0.00764553693608122
0.754000000000001,0,0,4.95689568089793e-06,0,-2.11342374398598e-05,0.000982624850132108,-6.94977942677209e-05,0.00192141421778207,-0.000175322936778307,0.00375633926265857,-0.000252570826703033,0.00358343531466127,-0.000545758420560758,0.00806554255516784,-0.000494527779659183,0.00499349422812667,-0.00117004701641307,0.0136608154652708,-0.000753978741167725,0.0061558801765164,-0.00204788628669294,0.0202947767813179,-0.00099642572421589,0.00707059711313241,-0.00314770424074744,0.0277183912705798,-0.00119374933174447,0.00773433515600914,-0.00441279945430693,0.0356775537585157,-0.00132380161023699,0.00814030479850276,-0.00576742281071942,0.0439097747469527,-0.00137073203918065,0.0082784749918014
0.756000000000001,0,0,4.96706117464466e-06,0,-2.53823435878455e-05,0.0010595578926618,-8.16658238616803e-05,0.00207231298701112,-0.000205691064626957,0.00405199621818156,-0.000294946132900292,0.00386672676677447,-0.000637930448829424,0.00870205435237362,-0.000576708587313162,0.00538828315188619,-0.00136549482867607,0.0147388501797579,-0.000878247892547652,0.00664062946899308,-0.00238744259255917,0.0218938026189668,-0.00115940181816451,0.00762430444113062,-0.00366631508904682,0.0298966216840678,-0.00138718042422015,0.00833538251096001,-0.00513522950372187,0.0384713982340196,-0.00153588418901014,0.00876694760794863,-0.00670583017233557,0.0473349832208619,-0.00158854812811752,0.00891199470457911
0.758000000000001,0,0,5.21404091603607e-06,0,-2.97117721684904e-05,0.00113686625622416,-9.45342767764196e-05,0.00222393521938201,-0.000238002200716581,0.00434910203626282,-0.000340511448293589,0.004151501490285,-0.000736891003499137,0.00934214200712124,-0.000665484478348793,0.00578585573219691,-0.00157607290709368,0.015823424840831,-0.00101244427560915,0.00712802075810067,-0.00275313674031317,0.0235005557631107,-0.00133416103311509,0.00817723987005168,-0.00422312647998612,0.0320793175390304,-0.00159277297054008,0.00893066492789428,-0.00590800549141066,0.0412619794472478,-0.00176009278320409,0.00938441617234453,-0.00770679336089263,0.0507472781948201,-0.00181867910045907,0.00953570341358826
0.760000000000001,0,0,5.28881946860204e-06,0,-3.47241065296603e-05,0.00121656202446695,-0.000108919207811582,0.00237928927281645,-0.000273653125939928,0.00465206607123272,-0.000389997654702904,0.00443901430110992,-0.000844473594417405,0.00998968437230415,-0.000760943947021427,0.00618389439612947,-0.00180326732951152,0.0169148059557793,-0.00115584401851969,0.00761357655842258,-0.00314549223829273,0.0251107406161552,-0.00151960442699659,0.00872507207599106,-0.00481746258199766,0.0342583305194627,-0.00180922721389704,0.00951680542787966,-0.00672888740439122,0.0440379606905559,-0.00199460686672338,0.00998945247811289,-0.0087660288185976,0.0541318728804156,-0.00205893702492137,0.0101460495166153
0.762000000000001,0,0,4.8293754143343e-06,0,-4.07299044913254e-05,0.00129823575082778,-0.00012516039007559,0.0025384763164078,-0.000313610187387958,0.00496176969172729,-0.000444274703161661,0.00473137774348225,-0.000962316097442676,0.0106469397914587,-0.000863235043498369,0.00658213614202858,-0.00204797812034133,0.018012563710442,-0.00130682937971875,0.00809244469272227,-0.00356330155265028,0.0267183389786312,-0.00171337754586804,0.00926229101696424,-0.0054460819156792,0.0364236033142026,-0.00203503818888538,0.0100916728467349,-0.00759399029554739,0.0467893841020238,-0.00223956036963022,0.0105842659479554,-0.00988016550858388,0.0574820683825076,-0.00230993917341977,0.0107467156835118
0.764000000000001,0,0,4.10895137479688e-06,0,-4.75304749101879e-05,0.00138187923771741,-0.000143058411124399,0.00270072775643837,-0.000357133344050248,0.00527614490930854,-0.000502499203247344,0.00502558081837052,-0.00108876726749143,0.0113091930756528,-0.000971583171002157,0.00697897027293303,-0.00230793389450107,0.0191115733912001,-0.00146477879549194,0.0085649237352711,-0.00400331778724245,0.02831816878783,-0.0019141709787907,0.0097883322576456,-0.00610433622028462,0.0385691656302127,-0.00226887219911856,0.0106545009477757,-0.00849739977900637,0.0495096033391581,-0.00249375386967206,0.0111680734422651,-0.0110420697106497,0.060790226404356,-0.00257047783895761,0.0113366001283206
0.766000000000001,0,0,4.00076894691114e-06,0,-5.41123030785468e-05,0.00146591074788127,-0.000161424020700052,0.00286327078505065,-0.000401979148401724,0.00559036945277092,-0.000563367192024926,0.00531818200403975,-0.0012202392661309,0.0119684637410055,-0.00108462855319722,0.00737178554010274,-0.00257862590329373,0.0202028203047145,-0.00162947541457725,0.00903211015786919,-0.0044616426853802,0.0299043576192992,-0.00212306132754941,0.0103074822938074,-0.00678882632468168,0.0406922035863938,-0.00251020096403212,0.0112061528334951,-0.00943401585821942,0.0521940540687532,-0.00275448310215849,0.0117370601722,-0.0122436428469471,0.0640472565163732,-0.00283752786116761,0.011910941026968
0.768000000000001,0,0,4.51509431443504e-06,0,-6.03172500044873e-05,0.00154786368901747,-0.000179873443832421,0.0030222057074275,-0.000447335965466377,0.00589830098080567,-0.000626109182278512,0.00560626621624873,-0.00135530324051764,0.0126169313578438,-0.00120202998373776,0.00776016314325061,-0.00285840351679278,0.021278666266694,-0.00180064408931499,0.0094942725934978,-0.00493611514723133,0.0314692006231658,-0.00233944503714379,0.0108196303722963,-0.00749700620260664,0.0427855552628368,-0.00275892997217549,0.0117479982392201,-0.0104013034181636,0.0548375375955035,-0.00302182668929667,0.0122934654135808,-0.0134823773326762,0.0672501564151485,-0.00311108370780666,0.0124718909467382
0.770000000000001,0,0,4.70678515282694e-06,0,-6.69162216631697e-05,0.00162703067396313,-0.000198906112560897,0.00317603717693422,-0.000494239265288219,0.00619711333334999,-0.000690747305749484,0.00588737092529858,-0.00149487307501478,0.0132494209791076,-0.00132345922427892,0.00814182472832748,-0.0031476138108689,0.0223315646926966,-0.0019774645278024,0.00994895076056049,-0.00542606745901843,0.0330028288392883,-0.00256218745870991,0.011322798740111,-0.00822751665030918,0.0448387585209121,-0.00301519421719031,0.0122814696866964,-0.0113993765892641,0.0574336478950608,-0.00329842416160728,0.0128437619294539,-0.0147615298937263,0.070400096057931,-0.00339442379478872,0.0130274562622909
0.772000000000001,0,0,4.2178344639479e-06,0,-7.43267855334912e-05,0.00170356062328361,-0.000219004500690794,0.00332507592505316,-0.000543384034527787,0.00648670800366465,-0.000757192452093499,0.00616004939059547,-0.00163879983131417,0.0138624632026639,-0.0014473809497931,0.0085117903697041,-0.0034443357059968,0.0233530406535479,-0.00215833780190066,0.0103920744770331,-0.0059289150248764,0.0344950198805728,-0.00279175756519011,0.0118177948139613,-0.00897903560323218,0.0468440310414494,-0.00328064728162808,0.0128098157897221,-0.0124282953237245,0.0599775169337364,-0.00358538599831502,0.0133903495838188,-0.0160820589753003,0.073494331800234,-0.00368827760297404,0.0135796485657906
0.774000000000001,0,0,3.24276790718119e-06,0,-8.21915809937251e-05,0.00177689240156783,-0.000239496954652719,0.00346774691110493,-0.000593335635923067,0.00676396881786245,-0.000823992487959672,0.00642128567697957,-0.00178417667275501,0.0144506419935667,-0.00157240141103404,0.00886873288971307,-0.00374452342543505,0.0243372325866058,-0.00234236521082532,0.0108238668865326,-0.0064399067805956,0.0359404088753906,-0.00302762968454507,0.0123052550556542,-0.00974658421706489,0.0487968892860192,-0.00355536085736037,0.0133341636112273,-0.0134831659914779,0.0624655488975865,-0.00388252498991842,0.0139336111074626,-0.0174386668486238,0.0765291729449885,-0.00399225288223506,0.0141281712971542
0.776000000000001,0,0,2.85517589091289e-06,0,-8.92363854091835e-05,0.00184479993308355,-0.000258867917020411,0.00360077752892842,-0.000641209276544503,0.00702419104276283,-0.000889634833130635,0.00666986231526827,-0.00192697187305507,0.0150094586554517,-0.00169785048871121,0.00921416989840549,-0.00404382022441798,0.0252817761224226,-0.00252938544641859,0.0112465355309386,-0.00695417799890947,0.0373378377208512,-0.00326874594827982,0.0127850611366604,-0.010523595386921,0.0506946983587273,-0.00383723587631515,0.0138521403539658,-0.0145558073612839,0.0648933680765746,-0.00418914849209734,0.0144729962157343,-0.0188231748004004,0.0795006721757602,-0.00430660618237544,0.0146738635999433
