time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.406,0,0,-2.96235190363264e-05,0,-0.0014155749459806,0.00718193535750647,-0.0040816397148949,0.0142116603691771,-0.0104371310033349,0.0280258208020397,-0.0148886940150732,0.0272412649265731,-0.0325829655631248,0.061101534170008,-0.0298420341407856,0.0385944552098643,-0.0704299479535052,0.10449087114828,-0.0457310634157914,0.0477880234019898,-0.123229399721706,0.155809784046208,-0.0592400624454434,0.0543980614001494,-0.187328883815066,0.212390011612964,-0.0681163800377513,0.0583395527550557,-0.257796699635025,0.271731435306154,-0.0720809662028619,0.0600213273031924,-0.330339177778096,0.331950673775677,-0.0726830120842306,0.0602833545640322
0.408,0,0,-3.05750749580101e-05,0,-0.00147957365463759,0.00734515223756083,-0.00426872446371528,0.0145367216647655,-0.010919344760875,0.0286702597858668,-0.0155870764230255,0.0278771105222788,-0.0341465294532096,0.0625475376831981,-0.0313740490528007,0.0395789193946139,-0.0741637005937111,0.10716505124294,-0.0486580581296533,0.0493002162932963,-0.130868697071499,0.160346290799902,-0.0641719869682131,0.0566186114203114,-0.200770690440541,0.219428884240347,-0.074587892059177,0.0610456229550489,-0.277916055440521,0.281517794872392,-0.0787966165495666,0.0627560396336617,-0.357108351206951,0.344437881645026,-0.0793006411288284,0.0629679521571024
0.41,0,0,-1.64604640422308e-05,0,-0.00152571099260776,0.00749494806623087,-0.0044313347078782,0.0148320100404525,-0.0113611601816963,0.029272785978236,-0.0162836627716984,0.0285013253462342,-0.0357364121599473,0.0639782656479945,-0.0330500323836191,0.0406257977628866,-0.0780906098476891,0.109878357357046,-0.0517014487727737,0.0508198907258839,-0.138581502899177,0.16480487070116,-0.0686937824214111,0.0585806301254388,-0.213676981420392,0.226042255123133,-0.0803878346654389,0.0633745921044223,-0.297014736884211,0.29057412251789,-0.0852548625794034,0.0652763099251293,-0.382728285056699,0.356033205171165,-0.0858369546728648,0.0655115961833718
0.412,0,0,-2.56004984467862e-05,0,-0.00157610922684483,0.00760218090795754,-0.00458141154927159,0.0150755066648295,-0.0118107491688178,0.0298092380000228,-0.0170173065019697,0.0291367776765987,-0.037432211034357,0.0653854180527707,-0.0348819570739527,0.0417364764170767,-0.0822761314943125,0.112612194926427,-0.0548338158748876,0.052335568483331,-0.146433314937717,0.169178872454612,-0.0728343742572786,0.0603213599924875,-0.226104491574488,0.232256294844887,-0.0854351588066076,0.0653369197519732,-0.31502169779372,0.298913818323911,-0.0913258789326352,0.0675596069236132,-0.407033154023251,0.366733779825017,-0.0922152773712104,0.0679018020599994
0.414,0,0,-4.62516240720457e-05,0,-0.00162881919584949,0.0076881087372111,-0.00473337519244552,0.0153051704301532,-0.0123062210622223,0.0303473616565994,-0.0178472537494774,0.0298291197996932,-0.03929626021478,0.0668490039223286,-0.0368226245710005,0.0428748981050043,-0.0866390596032284,0.115368871311243,-0.0578537510863645,0.0537536236420788,-0.154246353081403,0.173435550999557,-0.0766874305251792,0.0618958222257173,-0.238159639233728,0.238170130621461,-0.0900698590728414,0.067085849208105,-0.332066093307235,0.306671434045402,-0.0966119635145641,0.0694863763514069,-0.429480809120825,0.376453533129787,-0.0976563696744227,0.0698762889068243
0.416,0,0,-5.47646806297905e-05,0,-0.00169444195854854,0.00782859362368075,-0.00492936937430126,0.0156137071984143,-0.0128714708387869,0.0310026079018601,-0.018733285819425,0.0305574543684417,-0.0412521792178259,0.0684279650434736,-0.0387345268825695,0.0439707595443652,-0.0909937032677118,0.118161641475017,-0.0607145735979303,0.0550664394648887,-0.161896968815402,0.177627572508388,-0.080414396294157,0.0633824516301804,-0.249893391857741,0.243918042319849,-0.094418598201535,0.0686852840861761,-0.348165941229219,0.313993826560341,-0.100896633533354,0.0710112275794203,-0.449762893550863,0.385259109437906,-0.101792608346327,0.0713408460624984
0.418,0,0,-4.67276271937467e-05,0,-0.00178842238248918,0.00806593481591849,-0.00520559929546085,0.0160581030925145,-0.0135360422542162,0.0318390126680892,-0.0196374870600524,0.031293790537491,-0.0432235649992822,0.0701251406821251,-0.0404863847274369,0.0449600834047166,-0.0952364405448142,0.120985335087537,-0.0635220013411744,0.0563282563669226,-0.169430465563853,0.181817321231207,-0.0841093661851536,0.0648228858851178,-0.261266115956387,0.249540059731361,-0.098254894224537,0.0700671917811968,-0.363172946239093,0.320901752746661,-0.104313379572995,0.0722054038701665,-0.468069753532499,0.393316348337078,-0.105045447175902,0.0724718690432005
0.42,0,0,-2.95155775949342e-05,0,-0.001898862598857,0.00834757777292279,-0.00552993092161405,0.0165658042681959,-0.0142738429121562,0.0327660330678231,-0.0205893069227501,0.0320494610365009,-0.0452744599150875,0.0718995142214227,-0.0422023145172572,0.0459086103074359,-0.099512519879034,0.123839074004709,-0.0662869469212189,0.0575427525385135,-0.176898386581713,0.185966100203207,-0.0875765460876909,0.0661439998360749,-0.272129214733722,0.254931179646412,-0.101462436985915,0.0712027423538485,-0.377021623345126,0.327332708025164,-0.107135568440626,0.0731771213454565,-0.484693942141384,0.40069966637323,-0.107803956252342,0.073417286520941
0.422,0,0,-3.32501085987493e-05,0,-0.00200582428691865,0.00857570093131472,-0.00583238718635667,0.0170122381534699,-0.0150273843077119,0.0336270779329188,-0.0216299564345662,0.032850901047515,-0.0475124654330746,0.073690768352324,-0.0441307643529777,0.0469469429072486,-0.104059593938905,0.126728354644415,-0.0689208147445712,0.0586757084183184,-0.184252748724701,0.18997568520053,-0.0904738843713702,0.0672301937908508,-0.282313818310022,0.259960596860749,-0.104174016259884,0.0721492083443196,-0.389765602504068,0.333241568839523,-0.109556510946134,0.0740004045257355,-0.499789417544841,0.40740601269118,-0.110126015574308,0.0742038589026383
0.424,0,0,-4.68190004780467e-05,0,-0.00209673399582158,0.0087450565992066,-0.0060987170615185,0.0173860606716222,-0.0157781653463632,0.0344085228301303,-0.0227670078612649,0.0336952267191479,-0.0499307248928286,0.075481464868593,-0.0462756693665308,0.0480666504154655,-0.108859065885206,0.129625445955726,-0.0713989453258387,0.0597177417901759,-0.191437936741681,0.193809650992303,-0.0927616305864517,0.068075269051849,-0.291757852950935,0.264596591272938,-0.106422262463831,0.0729230574747472,-0.401406783214,0.338622644807464,-0.111676045180374,0.0747127644726385,-0.513488914961148,0.4134777507168,-0.112156480273511,0.0748848467369109
0.426,0,0,-6.40726988922119e-05,0,-0.00220057553825872,0.00893186848632451,-0.00639086701344327,0.0177861705293666,-0.0165715580757997,0.0352230450673443,-0.0239281260091403,0.0345380938094231,-0.0523891381942799,0.0772828042144271,-0.0483838778115237,0.0491442164505035,-0.113620872271196,0.132477784506099,-0.0737580819766822,0.0606941124542187,-0.198389857715903,0.197511417047405,-0.0947334651347896,0.0687957994850503,-0.300504302222032,0.268931060373236,-0.108117911241822,0.0735032429946081,-0.411898629145949,0.343544439578779,-0.113499161545787,0.0753200431072942,-0.525848430915022,0.419020362324255,-0.114037599654482,0.0755102600194326
0.428,0,0,-5.96833361309911e-05,0,-0.00232754503973676,0.00919835275987176,-0.00675334426953304,0.018288906732327,-0.0174319883542802,0.0361616285569973,-0.0250600821216528,0.0353476505316444,-0.0547658076970873,0.0791095948274838,-0.0502553378112934,0.0500870141515794,-0.118094005262111,0.135246219833706,-0.0759784410834262,0.0616005693858463,-0.204953879254976,0.201080747739258,-0.09658884756073,0.0694667238942353,-0.308622864141741,0.27304497425239,-0.109434176199725,0.0739515898198387,-0.421317406685166,0.348093871191849,-0.114871331105443,0.0757742613075317,-0.53671857690822,0.424048608146573,-0.11551944008162,0.0759992442259599
0.43,0,0,-4.10370442444697e-05,0,-0.0024712572820168,0.00951242696140925,-0.00716421398221017,0.0188508491888726,-0.0183404842465149,0.0371702277721213,-0.0261776709275511,0.0361324682492347,-0.057081132819268,0.0809317476274741,-0.0519153190077577,0.0509109798456119,-0.122228752325754,0.137875247841486,-0.0779016071236082,0.0623767874070274,-0.210964162018603,0.204420245341299,-0.0983375842367932,0.0700937151176566,-0.316140858322956,0.276908144669795,-0.110675758902111,0.0743709289582791,-0.429827431321458,0.352288012009284,-0.115657230047203,0.0760342005774243,-0.545932730553503,0.428474759214115,-0.116192382492112,0.0762203570291929
0.432,0,0,-4.11154860916926e-05,0,-0.00261781603045185,0.00979159138351895,-0.00756601110707166,0.0193716183795259,-0.019252934930601,0.0381176442144028,-0.0273016655088081,0.0368998191915686,-0.0593623366294418,0.0826548852973177,-0.053454794203146,0.0516615014132886,-0.126084103557131,0.140289288182181,-0.0794836999638839,0.0630099150280692,-0.216407499401876,0.207430269959628,-0.0999196621892112,0.0706560882297482,-0.323021640218896,0.280412722108188,-0.111855436507804,0.074765919098075,-0.437461800687003,0.356043054134886,-0.115983262728833,0.0761428061581694,-0.55366539581111,0.432263397573429,-0.116201836065313,0.0762235740113816
0.434,0,0,-4.8228827954542e-05,0,-0.00274059786611261,0.0100061568575588,-0.0079054538046849,0.0197929824808277,-0.0200660193605039,0.0389101231043817,-0.0283520265799013,0.0375957228541748,-0.061480123777909,0.0841677762435571,-0.0549302690484023,0.0523660520205576,-0.129692848015029,0.142445227033333,-0.0809493847383029,0.0635872656226692,-0.221415156191348,0.210104968212988,-0.101232794742877,0.0711178937627193,-0.32915501827701,0.283471357918998,-0.112714504291975,0.0750514016375418,-0.444102433707539,0.35926935563907,-0.116173491195983,0.0762060668991291,-0.560359274096269,0.435507768511332,-0.11620353198695,0.0762241979503853
0.436,0,0,-5.26526183713621e-05,0,-0.00282866048917518,0.010161939700331,-0.00815360176984038,0.0201011459638987,-0.0206835216839427,0.0395058220110505,-0.0291975953782215,0.038153436405293,-0.0632612956982681,0.0853974354826107,-0.0563721775558701,0.0530486540794074,-0.133020569119237,0.144335117153041,-0.0824881602516296,0.0641884114417242,-0.226044985088287,0.212476673966046,-0.102216972233754,0.0714634558262794,-0.334431307557113,0.286065339240108,-0.113094810795485,0.075179756458575,-0.449686633502671,0.361965838278504,-0.116477735097791,0.0763060960109987,-0.566274798771624,0.438312729658108,-0.11654543529656,0.0763362416021065
0.438,0,0,-4.4717459569242e-05,0,-0.00287906624006922,0.0102667011034716,-0.00831708772072587,0.0203096755528791,-0.0211202854030703,0.0399290741877196,-0.0298591576260453,0.0385860632972582,-0.0647035033842322,0.0863591061261369,-0.0577131908372669,0.0536751020885579,-0.135965687785734,0.145928730593231,-0.0839895782725646,0.0647669690120573,-0.230143697268575,0.214494096333113,-0.102928535202616,0.0717123500762811,-0.338872585714271,0.28820149691494,-0.113213852845065,0.0752213354522173,-0.45431694616781,0.364164811379379,-0.116806683780276,0.076413395188685,-0.571329213695008,0.440649881742709,-0.117004219640507,0.0764863593127078
0.44,0,0,-5.66806129158555e-05,0,-0.00291942335159734,0.0103222380882847,-0.00843429808402537,0.0204468677365142,-0.0214774857405331,0.040233221492112,-0.0304265835787429,0.0389486103229621,-0.0659152648886648,0.0871130106913873,-0.0588200000235284,0.0541843015616454,-0.138363767394842,0.147176676111625,-0.0851433127302389,0.065208231360959,-0.233461525093755,0.21607744886482,-0.103565862270133,0.0719339903646272,-0.342577040666383,0.289916762218861,-0.113409947590023,0.0752869344079827,-0.458150640521834,0.365922841333844,-0.116916501715862,0.07644934025394,-0.575290001233457,0.442449242331645,-0.117139173660839,0.0765304257966394
0.442,0,0,-7.18379233087324e-05,0,-0.00296024810249784,0.0103714762301363,-0.00854564293963098,0.0205714775679483,-0.021799227776532,0.0404981379575552,-0.0309003935323081,0.0392452090960322,-0.0668703334372208,0.0877086159830922,-0.0595617913374985,0.0545217719754671,-0.140060415438835,0.148079514379289,-0.0858628280510085,0.0654827974481337,-0.235865794842332,0.217236090890107,-0.104258051496759,0.0721730180151752,-0.34555727797984,0.29126940967841,-0.113794419231692,0.0754136488897225,-0.461239611324137,0.367311337210353,-0.116761186095622,0.0763991258111557,-0.578088001021457,0.443743280419722,-0.116794949156191,0.0764179839581217
0.444,0,0,-6.24577328177956e-05,0,-0.00300334441271148,0.0104613384583647,-0.00866904668747749,0.0207249960708568,-0.0220511072951693,0.0407619312798148,-0.0311810479423096,0.0394242735309406,-0.0674328350081613,0.0881386073749242,-0.0598954909415867,0.0546757370393384,-0.141012310664919,0.148671203007577,-0.086338850373922,0.0656651036487044,-0.237404449187871,0.218039036894413,-0.10492996531266,0.0724046122044981,-0.347706266918317,0.292277362007266,-0.114233014400688,0.0755577333456936,-0.463494537243451,0.368354298895042,-0.116539498295563,0.076327554005669,-0.579963843976513,0.444662982094668,-0.116357384395981,0.0762747263077854
0.446,0,0,-4.58579015252143e-05,0,-0.00304278570353338,0.0105552336255823,-0.00877312789450142,0.0208588662106349,-0.0221922535234964,0.0409536932614573,-0.031245266523476,0.0394722254283367,-0.0675958080933213,0.0883500572771975,-0.059922630010702,0.0546943530031542,-0.141329815039246,0.148948609219144,-0.0866573516421047,0.0657887666254786,-0.238173569432398,0.218479811862856,-0.105446204974508,0.0725832437925812,-0.348900622760617,0.292862430593427,-0.114517765976082,0.0756529881647012,-0.464821219819493,0.368984055816796,-0.116546946886661,0.0763310421190979,-0.581249055613308,0.445279750426729,-0.116298517670481,0.0762554484014832
0.448,0,0,-3.96840541775893e-05,0,-0.00304406963910207,0.0105655943926883,-0.00877808348410987,0.0208668778141371,-0.0221764406688762,0.0409532589252358,-0.0311937069974232,0.0394395867669736,-0.0674924344915509,0.088304326372888,-0.0598230195955574,0.0546495183708535,-0.141195376243854,0.148888854972495,-0.0867228642578225,0.0658131132004545,-0.238182979855482,0.21847046797251,-0.105628645250427,0.0726450431729437,-0.349076337199187,0.292908718007686,-0.114681397743115,0.0757072825523246,-0.465238637864309,0.369109591244595,-0.116892411674845,0.0764435811525135,-0.582075554706898,0.445538732686518,-0.116731338652006,0.0763971946938598
0.45,0,0,-5.78727192147588e-05,0,-0.00300073270622759,0.0104638740597672,-0.00865599780335227,0.0207120930525388,-0.0219777681084041,0.0407142374828179,-0.0310373464718363,0.0393367417971956,-0.0671675117183674,0.0879934773153447,-0.0597033716927646,0.0545916673537744,-0.140685205784333,0.148500749826612,-0.086457464917037,0.0657116127395846,-0.237384368532387,0.217978739470093,-0.105386038235731,0.0725622255231126,-0.348231952026347,0.29240124098888,-0.114876367949505,0.0757712791633549,-0.46481232560377,0.368738500246414,-0.117489941334377,0.0766381425113709,-0.5823214134973,0.445386747662692,-0.117431086546768,0.0766257920100028
0.452,0,0,-6.76204382389357e-05,0,-0.0029319827016741,0.0103281491492445,-0.00847358706699596,0.0204878823835466,-0.0216383379317319,0.0403489397704894,-0.0307161830119165,0.0391293452845296,-0.0665221426427358,0.0874596443254512,-0.0594027024704332,0.0544492016086846,-0.139651984704368,0.147804368367162,-0.0859411776904003,0.0655133662746711,-0.235783734384374,0.217077745439831,-0.104890140866329,0.0723918497446455,-0.346448113748553,0.291437520442041,-0.115064073520484,0.0758322068262856,-0.463530654821917,0.367937476230585,-0.118211693337582,0.0768718127510424,-0.58180923697845,0.444835727247009,-0.11821210910535,0.0768802002679367
0.454,0,0,-6.50743766049564e-05,0,-0.00287477233075446,0.0102300558848457,-0.00831334086077083,0.0202951900958028,-0.0212514011532155,0.0399852773640769,-0.0302091687989805,0.0388067678588496,-0.0654903860823756,0.0867550387504628,-0.0586591350754966,0.0541086228507957,-0.137879758232431,0.146791854033373,-0.0852462894399991,0.0652480216383646,-0.233419077707008,0.21585056938281,-0.10443062758763,0.0722337174345527,-0.343864698887685,0.290136563967696,-0.115139946008086,0.0758573363822049,-0.461334099721301,0.366762244332377,-0.118866673682648,0.0770837409379578,-0.580386051569347,0.443910892028513,-0.119029786966607,0.0771455689846801
0.456,0,0,-5.42216123172509e-05,0,-0.00283133629358415,0.0101669377400996,-0.00818108749575047,0.0201375001295588,-0.0208408415427622,0.0396329090314243,-0.0295509231677541,0.0383853854548362,-0.0641245891586631,0.085898664739634,-0.0574818572845765,0.0535678076528322,-0.135379279617599,0.145462007484937,-0.0842871709272786,0.064882358265578,-0.230278825051271,0.214287251324392,-0.104091683810186,0.0721161849710187,-0.340580754727959,0.288524789875021,-0.115163097012975,0.0758658031559517,-0.458259589260468,0.365219123431045,-0.119268684712331,0.0772138189757391,-0.577821280299728,0.442532378042584,-0.119581914191512,0.0773242199848878
0.458,0,0,-4.19530814403177e-05,0,-0.00277043247796483,0.0100736837247323,-0.00800444101602095,0.0199243193202596,-0.0203379012904563,0.0391835107033921,-0.0287904238770841,0.0378907890716972,-0.0625281098858971,0.0848631619698268,-0.0561133651882531,0.0529297186665733,-0.132385630866447,0.143837754680319,-0.0830139197427182,0.0643924862710492,-0.226393029037699,0.212335504148385,-0.103632787993496,0.0719561830497107,-0.33657978751801,0.286531963446099,-0.11527448619905,0.0759008856152522,-0.454376787163007,0.363264165318305,-0.11933612720836,0.0772356255072072,-0.573954103211099,0.440582732901615,-0.119577140922077,0.0773226826326809
