time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.796000000000001,0,0,3.83351279202107e-07,0,-5.1143297207173e-07,-0.000181587074918432,-2.12765054030026e-06,-0.000352238473142307,-5.3214988235428e-06,-0.000682700434666339,-7.82714117793602e-06,-0.00063917225494451,-1.64910066107032e-05,-0.00143853258016076,-1.45295659025555e-05,-0.000861969458144557,-3.41716778624698e-05,-0.00238624000817726,-2.06480329970944e-05,-0.00102368809089958,-5.72845267374269e-05,-0.00346762581772742,-2.52989109525748e-05,-0.00113066230517273,-8.41802051060775e-05,-0.00463239940126798,-2.82173590313123e-05,-0.00119220280762292,-0.000113210497341961,-0.0058406366600156,-2.96291050203761e-05,-0.0012196075202553,-0.000143104780094056,-0.0070644916798408,-3.00468341517106e-05,-0.00122568267991208
0.798000000000001,0,0,3.9064932810898e-07,0,-2.64325530403341e-07,-0.000155152528220194,-1.4447528298291e-06,-0.000300904108915627,-3.66390657186905e-06,-0.000583066173409421,-5.59713795573718e-06,-0.000545617251739361,-1.16904365190808e-05,-0.00122807902639672,-1.04758643097442e-05,-0.000735471039145191,-2.44723800556042e-05,-0.00203675817872178,-1.49540308367499e-05,-0.000873639571024242,-4.12352516497126e-05,-0.00295982821150196,-1.83685853209594e-05,-0.000965289390267037,-6.07826902110224e-05,-0.00395424815287399,-2.05177893012917e-05,-0.00101774189321142,-8.18903530766331e-05,-0.00498535324122866,-2.15388503336061e-05,-0.00104038884494926,-0.000103614197954541,-0.00602892714754561,-2.1833997242456e-05,-0.00104485142081676
0.800000000000001,0,0,3.63121741373315e-07,0,-7.70435007434855e-08,-0.000127522950892023,-8.71714631771782e-07,-0.0002472687388583,-2.26550562692352e-06,-0.000479091958024039,-3.66840396946719e-06,-0.000448245651071172,-7.57627959397331e-06,-0.00100910623523789,-6.9646015404591e-06,-0.00060454224281368,-1.61042533155082e-05,-0.00167421745297921,-1.00091718434582e-05,-0.000718985195313398,-2.73568770710475e-05,-0.0024343260136649,-1.23594402036104e-05,-0.000795213511332571,-4.05208031487215e-05,-0.00325349298031738,-1.3823973083703e-05,-0.000838078516007954,-5.47361510146308e-05,-0.00410183449624796,-1.44959029450532e-05,-0.000855130741463208,-6.93600807840403e-05,-0.00495889293650289,-1.47139379366043e-05,-0.000857708136139751
0.802000000000001,0,0,4.09314441192263e-07,0,1.45047268160012e-07,-9.85845156281195e-05,-3.32210946750178e-07,-0.000191388503484745,-9.8266065769186e-07,-0.000371279493963931,-2.02669246281038e-06,-0.000348292692140165,-4.01294916674791e-06,-0.000783838613758301,-4.0484034531949e-06,-0.000471208773770784,-9.02896644582299e-06,-0.00130263320259112,-5.92855835607484e-06,-0.000560973335573148,-1.57173379917276e-05,-0.00189538204466367,-7.35917838148147e-06,-0.00061959342365703,-2.35609824828783e-05,-0.00253274737577002,-8.23620791444623e-06,-0.000651085581470951,-3.20273119797915e-05,-0.00319070899455345,-8.63396692071876e-06,-0.000662158502678798,-4.07445941270353e-05,-0.00385357562373781,-8.78860309872279e-06,-0.000662912291659496
0.804000000000001,0,0,5.0523493353657e-07,0,3.75043559510554e-07,-6.93736255811585e-05,1.36257677903911e-07,-0.000135017097810028,1.04777919460832e-07,-0.000262436800370508,-7.31686039701481e-07,-0.000247210712539686,-1.14996871530871e-06,-0.000555784600872764,-1.78281574399102e-06,-0.000335389290456999,-3.43087445007244e-06,-0.000924929488807265,-2.75049549610804e-06,-0.00039876094118078,-6.56446612096994e-06,-0.00134525874924881,-3.46939842922993e-06,-0.000438081259644611,-1.02664795457915e-05,-0.00179414630217928,-3.88929636510476e-06,-0.000456657901839489,-1.42662178672251e-05,-0.0022536713383519,-4.08246720147188e-06,-0.000460625892249436,-1.84131439921647e-05,-0.00271358342273208,-4.21917675583087e-06,-0.000459275421398168
0.806000000000001,0,0,5.63134466088353e-07,0,5.16165625593864e-07,-4.12279375629383e-05,4.31828179801821e-07,-8.00758386483584e-05,8.07660778360977e-07,-0.000155389841986946,1.3162614063129e-07,-0.00014583979613014,7.6170679470127e-07,-0.000327925268421203,-2.27069812628057e-07,-0.000196637421543773,3.62700976557453e-07,-0.000543323346295909,-5.59278793362706e-07,-0.000231449141988311,-3.29024632597587e-07,-0.000785473412222332,-8.06199464414156e-07,-0.000250274395037531,-1.21876626331259e-06,-0.00103919353968512,-9.59834491694781e-07,-0.000255176721898471,-2.23367877499962e-06,-0.00129291599585438,-1.07147898881446e-06,-0.000251469563190284,-3.37507592079892e-06,-0.00154214483202138,-1.22837053033453e-06,-0.000247873870530292
0.808000000000001,0,0,5.93871603621187e-07,0,5.8952586224022e-07,-1.38288935492866e-05,5.81166155701951e-07,-2.63638180137591e-05,1.15622922341266e-06,-5.01307518137012e-05,5.51277402365423e-07,-4.49495578368159e-05,1.6871829782486e-06,-0.000101211476886131,5.09964708091707e-07,-5.59827266216785e-05,2.17423102646661e-06,-0.000159628732977528,4.61508887137587e-07,-5.96044279851613e-05,2.60787040564956e-06,-0.000217980770682597,4.00391748942032e-07,-5.59675779968434e-05,2.96574551611387e-06,-0.000269691245089597,3.08996480906451e-07,-4.67931558236085e-05,3.21058731797599e-06,-0.000311040949496097,1.74148373124549e-07,-3.61193609079386e-05,3.2927769650752e-06,-0.00034359718770901,-1.91881171166544e-08,-3.05600913502608e-05
0.810000000000001,0,0,5.9053539792928e-07,0,5.84033710812567e-07,1.3566643798155e-05,5.71436191035882e-07,2.73479531602334e-05,1.13046567693876e-06,5.50997625157077e-05,5.1328622202149e-07,5.59073064546582e-05,1.5973973286105e-06,0.000125723330726345,4.12194269852387e-07,8.54672967469785e-05,1.93665407923377e-06,0.000226066688166925,2.57752591307416e-07,0.000115090657602313,2.09168378885463e-06,0.000355334599295544,4.60492848424201e-08,0.000143011804985847,2.01381773189883e-06,0.000510924708267961,-2.08318347480628e-07,0.000167420371719742,1.66664786127936e-06,0.000688210562520346,-4.89452925062062e-07,0.000185851967248057,1.04356073916737e-06,0.000879096226290824,-7.49093998734307e-07,0.000193575052827287
0.812000000000001,0,0,5.51422689202464e-07,0,5.07358030178322e-07,4.12784572076161e-05,4.21745413479228e-07,8.16706294619154e-05,7.66286906946632e-07,0.000161545923381715,6.26518377468866e-08,0.000157929864522571,5.68723321300941e-07,0.000355096397426493,-4.85044114509363e-07,0.00022804113182447,-2.47455992767598e-07,0.000615127797223624,-1.16383248102597e-06,0.00029064020282653,-1.77548305086979e-06,0.000933300594276516,-1.8981666395444e-06,0.000343995747325468,-4.03779290576254e-06,0.00129932597519172,-2.6148600341473e-06,0.000385952730962933,-6.96723005635378e-06,0.0017005153945368,-3.21443681945006e-06,0.000413812985393505,-1.03958547214282e-05,0.0021210913128541,-3.59719858645822e-06,0.000424055281794568
0.814000000000001,0,0,5.91260340036451e-07,0,4.60045453961889e-07,6.96594873002921e-05,2.1119481612997e-07,0.000137175315449011,2.16603617583571e-07,0.000270004544724738,-7.85382255431233e-07,0.000261292470482271,-1.24846863382279e-06,0.000587661121261606,-2.19711234124769e-06,0.000371647616511636,-4.25190447457251e-06,0.00100834729223959,-3.83140293296683e-06,0.000467134440165895,-8.9261254141745e-06,0.00151645831009069,-5.50310297432063e-06,0.00054616607233993,-1.51966159578229e-05,0.00209432675273835,-6.99078125455688e-06,0.000606115175563515,-2.27741991686003e-05,0.00272123339052343,-8.08515859051688e-06,0.000643725731305872,-3.11769463225913e-05,0.00337349241311461,-8.62098987303814e-06,0.00065653804153948
0.816000000000001,0,0,6.3451517685333e-07,0,3.71413492148279e-07,9.86550017951208e-05,-1.23147828287041e-07,0.000193710138972931,-6.40909460988014e-07,0.000380260027877152,-2.05885109663545e-06,0.000365941929063352,-3.99609272748132e-06,0.000823423032666272,-4.74463128145974e-06,0.000516790997291766,-1.02463710164783e-05,0.00140642647525492,-7.78018102943216e-06,0.00064532772623848,-1.95296634657757e-05,0.00210580085102375,-1.07442286431591e-05,0.000749021296197636,-3.15808076456563e-05,0.00289520209255455,-1.32501204865001e-05,0.000824937933139817,-4.57651606924948e-05,0.00374566154575526,-1.49651355780431e-05,0.00087085611808501,-6.11826041153306e-05,0.00462661810274972,-1.57000203052396e-05,0.000885968545039527
0.818000000000001,0,0,6.32312873496793e-07,0,1.92196606583514e-07,0.000127853429664796,-6.33107234829308e-07,0.000250860341926153,-1.91678759753782e-06,0.000492018290657603,-3.84394337549098e-06,0.000472585997541275,-7.88373110610994e-06,0.00106307314280516,-8.22089598299935e-06,0.00066441349984049,-1.85004537464418e-05,0.00181027059538942,-1.3026912513939e-05,0.000824507908467599,-3.38555954617714e-05,0.00270075685289178,-1.75860922371974e-05,0.000950602257354534,-5.33816783769578e-05,0.00369939931199389,-2.1284821962933e-05,0.0010405183403211,-7.59924605646507e-05,0.00476942461454177,-2.37046526211395e-05,0.00109340082921655,-0.000100297679492897,0.00587424490710592,-2.46635660256406e-05,0.00111046755758019
0.820000000000001,0,0,6.17840294223265e-07,0,-5.74130955871613e-08,0.000157964157096016,-1.31883428075642e-06,0.000309672762975507,-3.61600378071156e-06,0.000606679626218941,-6.17335401388036e-06,0.000581298587735799,-1.29478380344226e-05,0.00130730077912643,-1.26643223229517e-05,0.000813133119121571,-2.90928566817754e-05,0.00221897467966663,-1.96115633030863e-05,0.0010030668233772,-5.1971431415966e-05,0.00329891325727549,-2.59833541044633e-05,0.00114948903632422,-8.06094742072706e-05,0.00450334134156044,-3.10207196636228e-05,0.0012521131724229,-0.000113399644990798,0.00578883822639408,-3.42316000389372e-05,0.00131187719060551,-0.000148398865087178,0.00711353605934353,-3.54341326894282e-05,0.00133102167748851
0.822000000000001,0,0,5.42512789470643e-07,0,-4.28961106803002e-07,0.000189678156749179,-2.23060080209645e-06,0.000370929165060015,-5.81375155686027e-06,0.000725042937887759,-9.04653014398756e-06,0.000691394240729428,-1.92242210898771e-05,0.00155556078367513,-1.79803202297163e-05,0.000961115368742943,-4.19142448348918e-05,0.00263006409232835,-2.73533681406464e-05,0.00117923098385506,-7.36196889273538e-05,0.0038966913400271,-3.58109276786619e-05,0.00134539127009655,-0.000112890450586454,0.00530379359795774,-4.23612282620777e-05,0.00146044897323322,-0.000157512683638618,0.00680132502115055,-4.64535345415968e-05,0.00152674848126584,-0.000204912532194539,0.00834220722545041,-4.79179418368637e-05,0.00154784360469491
0.824000000000001,0,0,4.97262045140237e-07,0,-8.35250191248891e-07,0.000221883004931982,-3.28868460467739e-06,0.000433063704019756,-8.36297884167903e-06,0.000844779203358094,-1.24095659346986e-05,0.000802114678376851,-2.65027650420088e-05,0.00180511531748731,-2.41075822300303e-05,0.00110819930432375,-5.66924322924548e-05,0.00304075525461833,-3.61841579174271e-05,0.00135300765947451,-9.84185404312882e-05,0.00449125620091099,-4.69431307392929e-05,0.00153820258562191,-0.000149735269238526,0.00609792550692627,-5.52027083475212e-05,0.00166572576580456,-0.000207757067037346,0.00780447291958689,-6.0289109808702e-05,0.00173861397910527,-0.000269204846083805,0.00955852782290212,-6.20709128757747e-05,0.00176165438186532
0.826000000000001,0,0,5.3521322532626e-07,0,-1.20164800553738e-06,0.00025332063918215,-4.39023781385035e-06,0.00049387970036156,-1.10639447777599e-05,0.000962357058843321,-1.61435922162081e-05,0.000911582853479687,-3.45165019319552e-05,0.0020515643229793,-3.10206054462039e-05,0.00125457080687085,-7.31635689212512e-05,0.00344752347552393,-4.61251622329931e-05,0.00152567017978905,-0.000126142626146226,0.00508021657654857,-5.9400603385556e-05,0.00172871125675953,-0.000190890550306766,0.00688364491616524,-6.9499252969691e-05,0.00186786026675436,-0.000263828932888971,0.00879610762668993,-7.57037998113656e-05,0.00194753009433688,-0.000340926668624597,0.0107605107088048,-7.78325246908005e-05,0.00197268892530823
0.828000000000001,0,0,5.7577044896273e-07,0,-1.60187294647887e-06,0.000283477293992577,-5.59168506414647e-06,0.00055244191176761,-1.40208764626405e-05,0.00107596488644936,-2.0238764850004e-05,0.00101816880383477,-4.33141178908846e-05,0.00229141109285688,-3.8649292190523e-05,0.00139873099142732,-9.13285332950828e-05,0.00384602226273356,-5.71597305395208e-05,0.00169714557850247,-0.000156787849626397,0.0056599250581896,-7.32051690642502e-05,0.00191827535879237,-0.000236389805930999,0.00765885203951113,-8.52542557346114e-05,0.00206823898312201,-0.000325706519011942,0.00977478156417522,-9.25712306111625e-05,0.00215335146869423,-0.000419915866721512,0.0119461363135016,-9.50698364164405e-05,0.00218021473033613
0.830000000000001,0,0,5.47972644891194e-07,0,-2.09362237803622e-06,0.000312329565190635,-6.93403618335095e-06,0.000608603330878188,-1.73019299765227e-05,0.00118518508062447,-2.4681089127469e-05,0.00112117279918583,-5.29361954409546e-05,0.00252312083360624,-4.69343166960662e-05,0.00153915347878289,-0.000111150237699607,0.00423306827073523,-6.92104492452714e-05,0.00186591756484157,-0.000190293485058196,0.00622622359248196,-8.83753737425345e-05,0.00210654388696958,-0.000286219101372232,0.00841971524353824,-0.000102572691505899,0.0022679162526164,-0.00039352440181342,0.0107385029103945,-0.000111088014159782,0.0023586260058857,-0.000506508604036271,0.0131162815332724,-0.000113979418859905,0.00238721590075018
0.832000000000001,0,0,4.68660317324864e-07,0,-2.66197131577192e-06,0.000339928363700363,-8.39549443981715e-06,0.000662367795212725,-2.08605842468775e-05,0.00128988385312244,-2.94214703731867e-05,0.00122022421889591,-6.32550787064576e-05,0.00274607300702778,-5.57815056535196e-05,0.00167521568725184,-0.000132387424679336,0.00460706149174722,-8.21385404021775e-05,0.00203053680657243,-0.000226254676663567,0.00677579618738896,-0.000104767658011506,0.00229188978074677,-0.000339936824546482,0.00916218042190446,-0.000121520480520638,0.00246729385300006,-0.000467031416856297,0.0116847628947218,-0.000131535761726732,0.00256583451191606,-0.0006007636721914,0.0142712913491235,-0.000134860106495774,0.00259669095084068
0.834000000000001,0,0,3.5197070219993e-07,0,-3.27890317031413e-06,0.000366172120564837,-9.93444859743865e-06,0.000713618878306479,-2.45979046321514e-05,0.00138986201852091,-3.43557476721995e-05,0.00131514808817635,-7.40379513028082e-05,0.00295959175883582,-6.50087537332811e-05,0.00180613816828956,-0.000154601123389111,0.00496658158470563,-9.57354761838018e-05,0.00219053526697142,-0.00026406669978781,0.00730717826278247,-0.000122246707563529,0.00247453274575967,-0.000396796839032008,0.00988474888376013,-0.000141962270930701,0.0026658607035759,-0.000545305742142391,0.0126108782444696,-0.000153708311480805,0.00277316961846267,-0.000701548509726235,0.0154063790818847,-0.000157524249346175,0.00280641550749878
0.836000000000001,0,0,3.02151575132571e-07,0,-3.83534249045621e-06,0.000390920647459216,-1.14215678493294e-05,0.000761990261588798,-2.82564155680355e-05,0.00148442472316003,-3.93242201484563e-05,0.00140537610226258,-8.48692209241051e-05,0.00316284822293728,-7.44929691271306e-05,0.00193235206008321,-0.000177302391436939,0.00531164325480128,-0.000109971947298123,0.00234691691765275,-0.000303205458358694,0.00782098354797625,-0.000140748675268818,0.00265442062857816,-0.000456128456708962,0.0105869718644795,-0.000163622403592701,0.00286147059570505,-0.00062731227470727,0.0135133842466629,-0.000177170896145329,0.0029769839598051,-0.000807374673386558,0.0165142424794386,-0.000181507940554089,0.00301249468053322
0.838000000000001,0,0,3.47810309852029e-07,0,-4.28854539430711e-06,0.00041381542929215,-1.28101027868973e-05,0.000807132494211055,-3.17560479756759e-05,0.00157338981062796,-4.43070466598647e-05,0.00149167670958119,-9.56990741855538e-05,0.00335678251539541,-8.42907477257999e-05,0.00205509136793193,-0.00020047666444276,0.00564397472506537,-0.000124821632368916,0.00249976438270888,-0.000343515659258148,0.00831802980706754,-0.000160013874144239,0.00282969304097263,-0.000517442391123964,0.0112673208523733,-0.000186153229587896,0.00305158896679783,-0.000712202537895914,0.0143883270715622,-0.000201557667060455,0.00317496117689665,-0.000917016303519645,0.0175886437035018,-0.000206428653455944,0.00321264798186559
0.840000000000001,0,0,3.26820646924369e-07,0,-4.80984228981761e-06,0.000435658447717409,-1.42728317922587e-05,0.000850431556312406,-3.54441813649143e-05,0.00165900798126112,-4.94747026117949e-05,0.00157527972343942,-0.000106959656875243,0.00354413964521268,-9.43840085552025e-05,0.00217394634589187,-0.000224409842793978,0.00596507436361219,-0.000140035996458627,0.00264723055220823,-0.000384996142093505,0.00879793190515483,-0.000179734356680701,0.0029986060026787,-0.00058041092030603,0.011923784081845,-0.000209178440243906,0.00323460889924009,-0.000799271917509562,0.0152320879264672,-0.000226500998799513,0.00336554149582048,-0.0010294177151978,0.0186244656506836,-0.000231943319791046,0.00340541029021961
0.842000000000001,0,0,2.01281344583639e-07,0,-5.47340081563594e-06,0.000457958492398816,-1.59326164129432e-05,0.000894015201717631,-3.94932949690508e-05,0.00174421904918215,-5.4855340370503e-05,0.00165659561439322,-0.000118774100878565,0.00372732170181775,-0.000104650202818264,0.00228770660636242,-0.000249072371218402,0.0062759456159421,-0.000155430025642373,0.00278783114587739,-0.000427392737552337,0.00926015175537271,-0.000199658908706918,0.00315959120951411,-0.000644529012969958,0.0125544011793137,-0.000232475314700883,0.00340930638642937,-0.00088775972550599,0.0160415336382704,-0.000251700485295277,0.00354749803267614,-0.00114347869390947,0.0196172617895386,-0.000257687693197068,0.00358942466626368
