time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.438,0,0,1.37236136808457e-05,0,-0.000507282353890728,0.00439103612639271,-0.0014751784221016,0.00859276463636785,-0.00368146092036855,0.0168043818541477,-0.00514930678183377,0.0160448447120877,-0.0111939005864747,0.0360994989685643,-0.00999674315136215,0.0223559754164585,-0.0237741424264247,0.0611350707175145,-0.0151538905125775,0.0275252672019328,-0.0413638538839404,0.0907682512724079,-0.0199098307378166,0.0315504611983808,-0.0632702330462404,0.123853210843141,-0.0237071245302947,0.0344280716388825,-0.0883210753204351,0.159240737596535,-0.0261451592971041,0.0361551198360136,-0.115023558286962,0.195779503051989,-0.0269838806448919,0.0367305396539758
1.44,0,0,1.42582981047243e-05,0,-0.000504899821505794,0.00438305899714014,-0.00146902537025281,0.00857622330834775,-0.00366547515949438,0.0167708685821233,-0.00512680504742287,0.0160104792692773,-0.0111445848495051,0.0360237287079802,-0.00995209954713436,0.0223064254311947,-0.0236685401782082,0.0610035625300814,-0.0150859874773152,0.0274637826990048,-0.0411791522231396,0.0905702670245202,-0.0198199784788193,0.0314793847857298,-0.0629864088150401,0.123580475587153,-0.0235997563971441,0.0343501890921216,-0.0879241484513997,0.158888168455866,-0.0260276894033736,0.0360739285193652,-0.114507498905417,0.195345401516268,-0.0268641264789758,0.0366489434629254
1.442,0,0,1.40514500077094e-05,0,-0.000503150773129151,0.00437482406182801,-0.00146359296844879,0.0085599515231399,-0.00365153015421755,0.0167385033714224,-0.00510644153571146,0.0159784603782786,-0.0110995908179252,0.0359513489134953,-0.00990936240351593,0.0222584521061079,-0.0235680093246437,0.0608758161722053,-0.0150176297952539,0.0274015487440618,-0.0409983753285039,0.0903747623224002,-0.0197286086360773,0.0314067925968446,-0.062705192080687,0.123308911255478,-0.0234914577275235,0.0342713371979011,-0.0875295708191952,0.158536307029501,-0.0259107012378147,0.035992805888622,-0.113994692065471,0.194912396986906,-0.0267454166315856,0.0365678777306229
1.444,0,0,1.3663540165972e-05,0,-0.00050158972047821,0.00436655752907256,-0.00145840249392037,0.00854382477180649,-0.00363825438006758,0.016706646645436,-0.00508689751177177,0.0159474063835581,-0.0110565408686441,0.0358808061104171,-0.00986827565312696,0.0222120268040058,-0.0234709246996142,0.0607511561279311,-0.014950272312416,0.0273399841517374,-0.0408211316019704,0.0901822574844102,-0.0196366463475896,0.0313335863695374,-0.0624271743175465,0.123039938862765,-0.023383563651039,0.0341926153375531,-0.0871396728386983,0.158187892578849,-0.0257960423074485,0.0359131040394274,-0.113489122467289,0.19448440760046,-0.0266293013755019,0.0364884094711922
1.446,0,0,1.38667169553863e-05,0,-0.000499590467814071,0.00435888235637344,-0.00145287900995365,0.00852823757638444,-0.00362402275593068,0.0166753779484184,-0.00506664185822937,0.0159159294423039,-0.0110119726343809,0.0358105824172138,-0.00982708373650706,0.0221658010753151,-0.0233732097115115,0.0606278447962622,-0.014884876875803,0.0272802747065485,-0.0406460157487087,0.0899934099786071,-0.0195478262860516,0.0312628107710426,-0.0621541347408395,0.122776703516444,-0.0232780802651124,0.0341155426916942,-0.0867567793816816,0.157846533845749,-0.0256831965116559,0.0358345231174216,-0.112992414988721,0.194064598077737,-0.0265151100936106,0.0364100882288607
1.448,0,0,1.44713581896838e-05,0,-0.000497279393269738,0.00435150740712993,-0.00144712774011087,0.00851304290363999,-0.00360919041521964,0.0166445519138463,-0.00504591954893507,0.0158841950985193,-0.0109660355739494,0.035740182293643,-0.00978500239649237,0.0221188527297965,-0.0232740253443395,0.0605043890718682,-0.0148207317799255,0.0272217700396269,-0.0404726131811188,0.0898070510519598,-0.0194639680328061,0.0311958731269084,-0.0618881942943883,0.122519921033663,-0.023177547597408,0.0340419626230385,-0.0863845608713086,0.15751407512241,-0.0255726067346148,0.03575741448799,-0.112508032273173,0.193654698924381,-0.0264023502791403,0.0363325851777895
1.45,0,0,1.47113271215502e-05,0,-0.000495269263805032,0.0043438769369913,-0.00144158838575005,0.00849739489141969,-0.00359477848156931,0.0166129765440324,-0.0050253019587253,0.015852079812691,-0.0109208693736428,0.0356690125664494,-0.00974358987830192,0.0220722683642805,-0.02317657792391,0.0603808109767114,-0.0147578512122728,0.0271641758793431,-0.0403028496735085,0.0896219584299407,-0.0193829030880378,0.0311309768056281,-0.061630099944529,0.122267386891085,-0.0230826278768887,0.0339722596691249,-0.0860264055642632,0.157190078064107,-0.0254683401984229,0.0356845355020963,-0.112043823643744,0.193257332183038,-0.0262956400346664,0.036259088641378
1.452,0,0,1.44182468873148e-05,0,-0.000493445755067227,0.00433491516693573,-0.001435893878392,0.00848004727389443,-0.00358058248742124,0.0165791561355437,-0.00500514087828701,0.0158200122175485,-0.0108770452816968,0.0355964676187774,-0.00970392202913487,0.0220271755002018,-0.0230825347902731,0.0602575155452473,-0.0146971361170169,0.0271081921523162,-0.0401384761621885,0.0894385473327897,-0.0193038279086135,0.0310674293139109,-0.0613803031236501,0.122018537744311,-0.0229922210354234,0.0339056952210139,-0.0856838348326272,0.156874752768592,-0.0253741659131648,0.0356184799146691,-0.111606694056653,0.192876380708969,-0.0262008598115822,0.0361936795832839
1.454,0,0,1.42197255817124e-05,0,-0.000491334518888578,0.0043250744825634,-0.00142967436486545,0.00846131510491182,-0.00356556402872931,0.0165433317686999,-0.00498466194849023,0.0157873966410735,-0.0108327319955391,0.0355222225247913,-0.00966531578453493,0.0219831956834542,-0.0229897893662956,0.0601342405570009,-0.014638932434955,0.0270544705427181,-0.0399787305922555,0.089257935559829,-0.0192289182570023,0.0310071730142237,-0.061140333642051,0.121776402133381,-0.0229081722056832,0.033843738832786,-0.0853585884956359,0.15657141872472,-0.0252884520588503,0.0355582581341784,-0.111195791835062,0.192513498367941,-0.0261151881646969,0.0361344530368923
1.456,0,0,1.44065482468725e-05,0,-0.000488942230731379,0.00431567243203199,-0.00142318021764568,0.00844285787546243,-0.00354960978259259,0.0165074744242369,-0.00496308937831175,0.0157536261127238,-0.0107863432192183,0.0354468385745788,-0.0096260046638604,0.0219386831681455,-0.0228957825051025,0.060010723377201,-0.0145834586815457,0.0270032965864218,-0.0398227190427459,0.0890812897586535,-0.0191611901851115,0.0309526022151835,-0.0609124295855448,0.121544490514059,-0.0228327020502266,0.0337879645373145,-0.0850525501474149,0.156283345189793,-0.0252081092841323,0.0355017544541919,-0.110808393293509,0.192168810171138,-0.0260334078838792,0.0360778296193412
1.458,0,0,1.48179671123964e-05,0,-0.000486433132962175,0.00430658917080081,-0.00141669575384745,0.00842482636099519,-0.00353351056128517,0.0164721271578998,-0.00494134014074786,0.0157197086509579,-0.0107394613423508,0.035371635679252,-0.0095864318321371,0.0218939851596253,-0.0228021947548265,0.0598883199152992,-0.0145306874835337,0.0269546141824197,-0.0396721195448135,0.0889099204748871,-0.0191003512534534,0.0309034632596413,-0.0606973454538679,0.121323463105145,-0.0227645615250057,0.0337375508124129,-0.0847662162245798,0.156011071388481,-0.0251343694186328,0.0354498573365794,-0.110447336804454,0.191844485926178,-0.0259583390506524,0.0360257750490493
1.46,0,0,1.49087960283908e-05,0,-0.000484088242796289,0.00429696854023668,-0.00141024753335366,0.00840618447899387,-0.00351791127432818,0.0164363317214538,-0.00492051357484255,0.0156868490393328,-0.0106949840481831,0.0352980715793573,-0.00954966751639974,0.0218521572468206,-0.0227140801789661,0.0597704366810965,-0.0144808729577852,0.0269084960825754,-0.0395296426361715,0.0887452660674743,-0.0190422208095383,0.0308564680770725,-0.0604943688261361,0.121112146936001,-0.0227022515870228,0.0336913731083295,-0.0844999847082967,0.155754144579505,-0.0250704731249325,0.0354047710081421,-0.110116973569416,0.191542784024415,-0.0258940835625232,0.0359811553988082
1.462,0,0,1.4661308755803e-05,0,-0.000481979714102136,0.00428690241503189,-0.00140406665932984,0.0083873720003379,-0.00350340617294296,0.0164010159667215,-0.00490136042290931,0.0156560945202991,-0.010654241292859,0.035227951289163,-0.00951633587954622,0.0218138173436364,-0.0226331827499919,0.0596592145122845,-0.01443417497864,0.0268649956458702,-0.0393968852439165,0.0885892591106143,-0.0189863525587684,0.0308111833461132,-0.0603045061084593,0.120911968040665,-0.0226450971396985,0.0336488976121719,-0.0842541787259117,0.155513484233404,-0.0250157080887436,0.0353660001196955,-0.109816844302476,0.191264111002068,-0.0258398664580528,0.0359434640528539
1.464,0,0,1.43918438932424e-05,0,-0.000480142000223356,0.00427789958870959,-0.00139853037986786,0.0083703451050387,-0.00349019849990905,0.0163687456338391,-0.00488354093270944,0.015627345674502,-0.0106162405379253,0.0351627522914837,-0.00948458971644412,0.0217772992592003,-0.0225572828642388,0.059555212657681,-0.0143908347605888,0.0268246121766944,-0.0392739444515889,0.0884445504567771,-0.0189364253630619,0.0307706269676436,-0.0601303197702274,0.120727567926344,-0.0225932644047158,0.0336103550821593,-0.0840287002224007,0.155291964072933,-0.0249651887035198,0.0353302237382252,-0.10954132561317,0.191007539120411,-0.0257899584575956,0.035908728985305
1.466,0,0,1.45845796833249e-05,0,-0.00047826442964635,0.00427060505351758,-0.00139347128166309,0.00835590748304435,-0.00347764228067484,0.0163405492267346,-0.00486650449502519,0.0156005535215329,-0.0105799527735836,0.0351035527690159,-0.00945453619515434,0.0217430769881542,-0.0224860822365891,0.059460433977892,-0.0143518769243212,0.0267884118241691,-0.0391612946555456,0.0883139330256449,-0.0188930543527876,0.0307353888424004,-0.0599729051094291,0.120562249294877,-0.022547047064115,0.0335759428409741,-0.0838234876335495,0.155092062696691,-0.0249159298836683,0.0352953754438131,-0.109286117115261,0.190772652040296,-0.0257396922064265,0.0358737196252661
1.468,0,0,1.51395013733955e-05,0,-0.000476227844277582,0.00426413046464714,-0.00138865558632471,0.008343086156439,-0.00346600058777861,0.0163157130293475,-0.00485152935770045,0.0155772477388701,-0.0105476379868164,0.0350518611321366,-0.00942838312988872,0.0217134096301146,-0.0224231918347065,0.0593776875460881,-0.0143175314099276,0.0267565740813167,-0.0390614747731078,0.0881993205184901,-0.0188538781069788,0.0307036101408218,-0.0598320156981121,0.120415854050176,-0.022504141797833,0.0335440311295026,-0.0836379608397157,0.154913388385575,-0.0248697615044645,0.0352627135679565,-0.109053738011345,0.190561169313338,-0.0256925989124686,0.0358408843499283
1.47,0,0,1.51099029833532e-05,0,-0.000474903618350869,0.00425830443867172,-0.00138492583939224,0.00833202467662964,-0.00345711716049302,0.0162947073112794,-0.00483974531185988,0.0155584408376009,-0.0105223998915241,0.0350092364663142,-0.00940738864440668,0.021689281483074,-0.0223724117764468,0.0593089159160934,-0.0142875810969014,0.0267286286994401,-0.0389769090978469,0.0881013093844107,-0.0188166954936982,0.0306733740628733,-0.0597079751588637,0.120287255466116,-0.0224630303100847,0.0335134377127201,-0.083472576460305,0.154754839331313,-0.0248286650697048,0.0352335617502864,-0.108847585233061,0.190374003009446,-0.0256519394399344,0.0358125126261545
1.472,0,0,1.46126798500594e-05,0,-0.000474376397106904,0.0042539259126817,-0.00138262869671296,0.00832382912240389,-0.00345145232826634,0.0162790565134548,-0.00483134614583305,0.0155442971884575,-0.0105044245612047,0.0349767926203427,-0.00939089065133567,0.0216698851694959,-0.0223332911288294,0.0592545146980568,-0.0142616523341354,0.0267041677678612,-0.0389073835325592,0.0880204209364838,-0.018782355306319,0.0306453222349033,-0.059601942784132,0.120177952726463,-0.0224252744901991,0.0334852098405198,-0.0833286563444395,0.154617978520889,-0.0247907977116242,0.0352066301955418,-0.108665810647452,0.19021053247021,-0.0256140538846154,0.035786051753216
1.474,0,0,1.44578386490501e-05,0,-0.0004739526802163,0.00425138765097506,-0.00138110832967098,0.00831885415705338,-0.00344749189727849,0.0162691422181217,-0.00482535072136114,0.0155344510842171,-0.0104910804386839,0.0349543370168336,-0.00937768638039177,0.021654562235901,-0.0223024865756678,0.0592141352840838,-0.0142400286731121,0.0266839220189204,-0.0388513667344903,0.0879581553643606,-0.0187539010835423,0.0306220906426984,-0.0595147621411992,0.120091458336906,-0.0223916310753325,0.0334600877867615,-0.0832060466714259,0.154505774154451,-0.0247540172377726,0.0351805215565919,-0.108505906720273,0.190072137354865,-0.0255765671620168,0.0357598588775558
1.476,0,0,1.49732466116405e-05,0,-0.000473315986873039,0.00425079209324292,-0.0013800191986387,0.00831697031539068,-0.00344431883318882,0.0162644694425942,-0.00482087038368772,0.0155279728322076,-0.0104807599791788,0.0349408203842779,-0.00936772809874073,0.0216435295447879,-0.022279261841853,0.0591877268725562,-0.0142240922109536,0.0266692500783474,-0.0388089499517833,0.0879152927593802,-0.0187313012381072,0.0306037951746099,-0.0594461901423379,0.120028405610815,-0.0223620036262454,0.0334380709941963,-0.0831051043696629,0.154419326276127,-0.0247195580150864,0.0351561264858935,-0.108369824508861,0.189961032723025,-0.0255412287292139,0.0357351423954898
1.478,0,0,1.5494918502081e-05,0,-0.000472974277109829,0.00425140179914375,-0.00137972402094646,0.00831735454032698,-0.00344305060522805,0.0162641458482411,-0.00481894642574026,0.0155254470354131,-0.0104758565304933,0.0349361459478217,-0.0093620827790714,0.0216373101738766,-0.0222661382210002,0.0591748727593261,-0.0142130037718403,0.0266590196403371,-0.0387812144458661,0.0878899225445163,-0.0187129622613179,0.0305889491834698,-0.0593965340369784,0.119986130012387,-0.0223368801929058,0.0334193999112581,-0.0830281239908301,0.154357279556661,-0.0246905435932055,0.0351355579047341,-0.108263174771677,0.189878153370273,-0.0255113377847944,0.0357142316721291
1.48,0,0,1.5159764806328e-05,0,-0.000473520874429407,0.00425237479515698,-0.00138065167301355,0.00831922680448855,-0.00344492478724485,0.0162672716746068,-0.00482039282663236,0.0155273658976963,-0.0104782224934131,0.0349397585660833,-0.00936093630227512,0.0216358047485022,-0.022264380708579,0.0591742430138048,-0.0142054847371547,0.0266519420404558,-0.0387684174507885,0.0878797323263273,-0.0186986116840134,0.0305772255053728,-0.0593666774836807,0.119962676405203,-0.0223174577193197,0.0334048900050628,-0.0829774590391518,0.154318716306149,-0.024668897256171,0.0351201716900177,-0.108190751939199,0.189824276341666,-0.0254895658621807,0.035698983343574
1.482,0,0,1.46841378579509e-05,0,-0.00047440353275399,0.00425410259321684,-0.0013822329942092,0.00832253026189279,-0.00344831894696038,0.0162731772756416,-0.00482367306700345,0.0155319119053932,-0.0104847712341074,0.0349494085310232,-0.00936332567190811,0.0216381685975284,-0.0222712018597923,0.0591839969386891,-0.0142031070120002,0.0266495369754147,-0.0387695955518843,0.0878845413120759,-0.0186898063646351,0.0305699979719782,-0.0593568023059017,0.119958880125624,-0.0223047929677377,0.0333953997645025,-0.0829542504457602,0.154305197205248,-0.0246551283351774,0.03511035365145,-0.108153631550778,0.189800953514415,-0.0254755921705409,0.0356892017543475
1.484,0,0,1.48745880320566e-05,0,-0.000474782349230142,0.00425655172370942,-0.00138352823373926,0.00832687726685714,-0.00345113290732854,0.0162809299927904,-0.00482718753439668,0.0155378015199401,-0.0104918297118214,0.0349630161214596,-0.00936802984548749,0.0216436991301168,-0.0222825837299246,0.059202165970812,-0.0142065490910635,0.0266528103506246,-0.0387826506154388,0.0879042580266876,-0.0186894099256944,0.030569728092244,-0.0593672603011778,0.119976659122853,-0.0223002059455755,0.0333920410699323,-0.0829589949445316,0.154318881313015,-0.0246487478003517,0.0351058488462351,-0.108151903781015,0.18981009752235,-0.0254691363745384,0.0356846754535739
1.486,0,0,1.54614069192896e-05,0,-0.000474890245065192,0.0042594353385898,-0.00138472146076771,0.00833195214185142,-0.00345384983305101,0.0162901179528311,-0.0048312355391037,0.0155450084435414,-0.0104998672194498,0.0349798568983985,-0.00937453250310918,0.0216516567262038,-0.022298103779958,0.0592270808605932,-0.0142148715241657,0.0266608916885641,-0.0388067124731645,0.0879368359203898,-0.0186977124560149,0.0305766726871587,-0.0593983343192427,0.120014864154328,-0.0223055353779273,0.0333961548663161,-0.0829935952960884,0.154359787421048,-0.024650838331713,0.0351074483941632,-0.108188205782464,0.189852259148106,-0.025470772446783,0.0356858274364703
1.488,0,0,1.55252915871228e-05,0,-0.000475540455843463,0.00426251544578923,-0.00138657258954699,0.00833758116963227,-0.00345803971179355,0.0163004778484495,-0.00483656095793191,0.0155536305615788,-0.0105112329575856,0.0349998050794538,-0.00938357428701372,0.0216621083580931,-0.0223202950682975,0.0592581615500183,-0.0142273771094126,0.0266725999061342,-0.0388427309225839,0.0879799285741473,-0.0187125897492324,0.0305888148265067,-0.0594496643955837,0.120069874826051,-0.0223209550590037,0.0334076867879944,-0.0830598980548924,0.154425704994534,-0.0246652038790645,0.0351176983457139,-0.108268475901994,0.189928044713835,-0.0254846553304453,0.0356955502842192
