time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.266,0,0,6.90019037690545e-09,0,-5.66360239655101e-08,4.85944605468384e-05,-1.77046724721847e-07,9.56527471425526e-05,-4.53173311569857e-07,0.000188218257035956,-6.56963365008649e-07,0.00018203705422524,-1.43657748295275e-06,0.000409489207847874,-1.33482064717456e-06,0.000258868021796488,-3.15623980221575e-06,0.000702535824208268,-2.11306199116602e-06,0.000325427009281822,-5.66285021117151e-06,0.00105653055636293,-2.89189490468045e-06,0.000380535120053751,-8.90591700923595e-06,0.00145926798140039,-3.56890761245769e-06,0.000422615094049064,-1.27325526929688e-05,0.00189675568948607,-4.04247447194321e-06,0.000449665038645273,-1.68911687159775e-05,0.00235278775427314,-4.21894630897107e-06,0.000459273789788437
0.268,0,0,7.63024255165763e-09,0,-5.89616368503451e-08,4.96829339442596e-05,-1.84566844959751e-07,9.76878655267184e-05,-4.7077502794038e-07,0.000192016529713298,-6.80569510758356e-07,0.000185293038663562,-1.48569608879804e-06,0.000416860958913639,-1.37370890961264e-06,0.000262664896812245,-3.25051174045217e-06,0.000713801629918373,-2.16412476364673e-06,0.00032939149197967,-5.81381124189038e-06,0.00107183657366568,-2.95436976783801e-06,0.000384674482507017,-9.12579608201803e-06,0.00147886904974284,-3.64438747909327e-06,0.000427087526888042,-1.30339970369568e-05,0.0019210182111795,-4.1295854197513e-06,0.000454504123123455,-1.72832598521826e-05,0.00238200181566593,-4.31151521329557e-06,0.00046428458398264
0.27,0,0,9.07277678035825e-09,0,-6.06623968765273e-08,5.08927856720641e-05,-1.92006348097419e-07,9.99817126189384e-05,-4.89324931361961e-07,0.000196349465926479,-7.07658481398991e-07,0.000189122162586717,-1.54220687638667e-06,0.000425515075440183,-1.42250391080773e-06,0.000267394135724133,-3.36584679144824e-06,0.000727468222206544,-2.23249824349511e-06,0.000334638098678971,-6.00581497534072e-06,0.00109089817948637,-3.03858323132253e-06,0.000390179348656155,-9.40777009749419e-06,0.00150348558154549,-3.73943256242534e-06,0.000432676871867165,-1.34151431489211e-05,0.00195125454656905,-4.23243770382727e-06,0.000460159793885574,-1.7769762006284e-05,0.00241793584924131,-4.41854618547646e-06,0.000470012636188942
0.272,0,0,1.11547109788647e-08,0,-6.21902501905732e-08,5.21107721481829e-05,-1.9992979829746e-07,0.000102330837583122,-5.09381863784581e-07,0.000200894251042203,-7.38511667114365e-07,0.000193358861919431,-1.60749742807516e-06,0.000435065392230729,-1.48247469276339e-06,0.000273085241873931,-3.50533228053924e-06,0.000743199513110724,-2.32000808935785e-06,0.000341206702064004,-6.24351166328337e-06,0.0011134060360166,-3.14618839618571e-06,0.000397096516454252,-9.76034732124657e-06,0.00153296999471879,-3.86075305367887e-06,0.000439695237591249,-1.38941434686767e-05,0.00198779970266037,-4.363517695314e-06,0.000467275279867997,-1.83832574000725e-05,0.00246165678817967,-4.55522068688006e-06,0.000477226659649985
0.274,0,0,1.1447928840492e-08,0,-6.51951663152554e-08,5.33492147904884e-05,-2.09469599843204e-07,0.000104789241956326,-5.34283581756267e-07,0.0002057340333511,-7.74705835166264e-07,0.000198038055049947,-1.68541550316887e-06,0.000445489808112281,-1.5528583805757e-06,0.000279480128518948,-3.67070137565171e-06,0.000760651054297408,-2.42405903804829e-06,0.000348786266973987,-6.52810264232756e-06,0.00113885379655512,-3.27972458870527e-06,0.000405453263739773,-1.01907262774898e-05,0.0015670497501906,-4.01781970039717e-06,0.00044857340497456,-1.44907301237452e-05,0.00203095104307252,-4.53750030094893e-06,0.000476507995371861,-1.91580647533856e-05,0.00251412607184886,-4.73569805298267e-06,0.000486588880448244
0.276,0,0,1.08602286013685e-08,0,-7.01618049126902e-08,5.47698492116586e-05,-2.22202365136717e-07,0.000107531105113996,-5.64831645420668e-07,0.000211042031469854,-8.15295717276486e-07,0.000202999616594517,-1.77469108709753e-06,0.000456723861158012,-1.63086095409536e-06,0.000286326853022048,-3.85898482536758e-06,0.000779572943447511,-2.54452365125284e-06,0.000357278261634124,-6.85830760512906e-06,0.00116699343448007,-3.44264548441832e-06,0.000415351610206542,-1.07028752010204e-05,0.00160565034883102,-4.21711995146902e-06,0.000459521553752598,-1.52150393270007e-05,0.00208082534906295,-4.7600099882444e-06,0.000488031551981496,-2.01100994854578e-05,0.00257563909410386,-4.96604180757048e-06,0.000498282480038427
0.278,0,0,1.01874130166011e-08,0,-7.50063137783951e-08,5.62408094562671e-05,-2.35005911258844e-07,0.000110387809317154,-5.96868192402727e-07,0.000216608936077747,-8.59195241553174e-07,0.000208279338102484,-1.87137932319066e-06,0.00046868239961251,-1.71812063879593e-06,0.000293810819196966,-4.06834915871277e-06,0.000800076352336258,-2.68362593203252e-06,0.000366860418763375,-7.23392360526559e-06,0.00119803210776405,-3.63559723644918e-06,0.000426776453853566,-1.12954803751327e-05,0.00164884432234609,-4.45609948292205e-06,0.000472317931055695,-1.6063297437871e-05,0.00213726039743177,-5.02916799481915e-06,0.000501610949274817,-2.1233909111731e-05,0.00264579282860143,-5.24451876437261e-06,0.000512062595823788
0.28,0,0,1.15201460113114e-08,0,-7.80973803587077e-08,5.7616348546305e-05,-2.46570669361298e-07,0.000113179669154695,-6.27526996716477e-07,0.000222236445930351,-9.06362740136632e-07,0.00021398746339628,-1.9745665407272e-06,0.000481416717063001,-1.8180228180817e-06,0.000302267933974604,-4.3016677502187e-06,0.000822500571806471,-2.84466554445094e-06,0.000377719108034251,-7.65913352536006e-06,0.00123234518630755,-3.85759611040633e-06,0.000439619289920496,-1.19697788600426e-05,0.00169677533208741,-4.72993384167019e-06,0.000486604904076115,-1.70297966715815e-05,0.00219991941318881,-5.33597558355378e-06,0.000516668751206287,-2.25141318577181e-05,0.00272364527908098,-5.56160462739133e-06,0.000527315756845274
0.282,0,0,1.29663042459326e-08,0,-8.10886490773104e-08,5.91020967841622e-05,-2.58582948836198e-07,0.000116179903599895,-6.60697991960968e-07,0.000228299154014375,-9.58686399433521e-07,0.000220167295172198,-2.0894125872892e-06,0.000495265639629398,-1.93189044375198e-06,0.000311627507829492,-4.56583003159052e-06,0.000847140319758671,-3.02985270054369e-06,0.000389837333498007,-8.14295377780654e-06,0.00127018686476933,-4.11003005966383e-06,0.000453772760780597,-1.27336481618022e-05,0.0017494603927296,-5.03441890967653e-06,0.00050201665369169,-1.81156163803611e-05,0.00226836786983726,-5.67193585630529e-06,0.000532688899714321,-2.39428207608233e-05,0.0028082162205734,-5.90789454088815e-06,0.000543484194449113
0.284,0,0,1.31961774737031e-08,0,-8.68192718844549e-08,6.08903339726231e-05,-2.75530515290554e-07,0.00011973868670074,-7.03886833328184e-07,0.000235365858765684,-1.02095507815294e-06,0.0002271332959596,-2.22683896520985e-06,0.000510915314542575,-2.06081726407719e-06,0.000321786371123166,-4.87066383939132e-06,0.000874404119624943,-3.23632678866511e-06,0.00040281748499684,-8.69159217860095e-06,0.00131155212798295,-4.38892733694168e-06,0.000468850148352663,-1.35900105589333e-05,0.0018065845719951,-5.36744624473874e-06,0.000518319284851247,-1.9322765742097e-05,0.0023421066516907,-6.03662630348411e-06,0.000549525204475406,-2.55212186430739e-05,0.00289887889637726,-6.28242732090734e-06,0.000560447824528341
0.286,0,0,1.12169286510535e-08,0,-9.59270474507937e-08,6.30750761922899e-05,-2.982041973587e-07,0.000124013191804216,-7.60263527951414e-07,0.000243729528285039,-1.0968349831774e-06,0.000235121877097045,-2.39359240118146e-06,0.000528870859343723,-2.20763967522075e-06,0.00033287141379421,-5.22240305284526e-06,0.000904725777415784,-3.45967118315386e-06,0.000416370113666772,-9.3041084987419e-06,0.00135644782956056,-4.68600748065174e-06,0.000484364416983886,-1.45315200168198e-05,0.00186774497391948,-5.72500437546061e-06,0.00053522462156732,-2.0642151737287e-05,0.002420581266464,-6.4305574022074e-06,0.000567136628325025,-2.72419972704026e-05,0.00299507745492069,-6.68718087103369e-06,0.000578219469073361
0.288,0,0,9.90729869532403e-09,0,-1.06427832146982e-07,6.56749567183479e-05,-3.25326710374871e-07,0.000129032224749938,-8.25869261823981e-07,0.000253408170061588,-1.18413736005894e-06,0.000244088134045339,-2.584019942866e-06,0.000549092265262483,-2.37136035945892e-06,0.000344854176770518,-5.61628403899154e-06,0.000938127511622065,-3.70241639403769e-06,0.00043063797787465,-9.97762367329924e-06,0.00140500230198787,-5.00078223375341e-06,0.000500312952466836,-1.55505608672111e-05,0.00193288988050484,-6.09878689727782e-06,0.000552384140083049,-2.20566246037858e-05,0.00250329062479468,-6.84329355728934e-06,0.00058501147230681,-2.90769916146456e-05,0.00309578568707682,-7.11117736221658e-06,0.000596269699740538
0.29,0,0,1.12975909243587e-08,0,-1.15478108866895e-07,6.85706892922106e-05,-3.53471782129227e-07,0.000134595652872669,-8.95348166553095e-07,0.000264097363527804,-1.28100113565166e-06,0.000253905046476989,-2.79168533469548e-06,0.000571242355281155,-2.55208840625944e-06,0.000357787826531276,-6.04701543024499e-06,0.000974377599707303,-3.96683691098182e-06,0.000445767016075187,-1.07101268736753e-05,0.00145715708626406,-5.33717743172003e-06,0.000516871606186705,-1.66471625761952e-05,0.00200202272498951,-6.48661827092791e-06,0.000569676128688992,-2.3556915001812e-05,0.00258986814509139,-7.25956947216358e-06,0.000602557511240522,-3.10000776360404e-05,0.00319994979656414,-7.53734185119678e-06,0.000613876472329813
0.292,0,0,1.45604637506287e-08,0,-1.23899954728196e-07,7.16193895234105e-05,-3.83126379493006e-07,0.00014048942252071,-9.6935310609659e-07,0.00027547148151137,-1.38767676933153e-06,0.000264452237256224,-3.01910119948107e-06,0.000594955872983057,-2.75287193668544e-06,0.000371701554247366,-6.52032345830588e-06,0.00101315422364151,-4.25539081564572e-06,0.000461779513032841,-1.1507929137764e-05,0.00151253946510991,-5.69379100651921e-06,0.000533921382782994,-1.78255831053423e-05,0.00207466995838777,-6.88763542377904e-06,0.000587076112841104,-2.51502272586831e-05,0.00267995161347175,-7.68532312323942e-06,0.000620006276708203,-3.30247311024553e-05,0.00330748388060809,-7.97200761602919e-06,0.000631330978629795
0.294,0,0,1.61929850272041e-08,0,-1.35052403853481e-07,7.48505136311852e-05,-4.17695403459191e-07,0.000146731648873459,-1.05480009548451e-06,0.00028750327716867,-1.5068074443292e-06,0.000275575275236373,-3.27374226201748e-06,0.000619950344337676,-2.97261923428103e-06,0.000386261638399437,-7.04195592653365e-06,0.00105383417680303,-4.56651288541458e-06,0.000478368745179338,-1.23763855196916e-05,0.00157033337977555,-6.07210185320381e-06,0.000551412901647983,-1.90962990696804e-05,0.00215013603316527,-7.31064493247316e-06,0.000604875147796148,-2.68589622546661e-05,0.0027732927253685,-8.13588533593135e-06,0.000637947276826067,-3.51909638404235e-05,0.00341880531090885,-8.43307185123251e-06,0.000649330657132505
0.296,0,0,1.4714209229491e-08,0,-1.50954552881002e-07,7.8311067800892e-05,-4.59374954470661e-07,0.000153347195350106,-1.15445650157289e-06,0.00030014409203443,-1.63769577329396e-06,0.000287041921534303,-3.55587061862001e-06,0.000645825184750336,-3.20671271774705e-06,0.000401026061175958,-7.60670135524e-06,0.0010955946788412,-4.89529878644095e-06,0.00049520673087766,-1.33102233854277e-05,0.00162960494147857,-6.47809114605815e-06,0.000569478652933847,-2.04647255807312e-05,0.0022278165257149,-7.76960492794999e-06,0.000623534596373985,-2.87025091520921e-05,0.00286973737672405,-8.62330576020518e-06,0.000656766235667589,-3.75276086645173e-05,0.0035340761005341,-8.92919312631368e-06,0.000668159810952519
0.298,0,0,1.23557032233129e-08,0,-1.68493796523714e-07,8.18041474324788e-05,-5.0405657082929e-07,0.000160021094655621,-1.26073305657201e-06,0.000312883170088497,-1.77537901645778e-06,0.00029857281579475,-3.85338486720951e-06,0.000671880817382472,-3.45220993198454e-06,0.000415921422974294,-8.20229225192875e-06,0.00113777743172941,-5.24411023316514e-06,0.000512415307506424,-1.42992263235016e-05,0.00168980664479557,-6.9125099707335e-06,0.000588186468324226,-2.19214044676723e-05,0.00230720169968005,-8.26634499487486e-06,0.000643100713226801,-3.06759628663074e-05,0.00296891050802282,-9.15581615911255e-06,0.000676710980441232,-4.00409447297195e-05,0.0036532504508836,-9.47240334519315e-06,0.00068818335469349
0.3,0,0,1.24249440672989e-08,0,-1.83141138710079e-07,8.50614468417791e-05,-5.45523905084995e-07,0.000166322999900923,-1.36227333285404e-06,0.000325070160432405,-1.91402693372957e-06,0.000309926220037937,-4.1523387466807e-06,0.000697429049690737,-3.70940789572131e-06,0.000431079166736173,-8.81615710584265e-06,0.00117987635915608,-5.61439283587145e-06,0.000530176773044458,-1.53324540126472e-05,0.00175056644317983,-7.37728952542669e-06,0.000607616055969257,-2.34560842897942e-05,0.00238793724142141,-8.80003501833106e-06,0.000663527979549938,-3.27674178171455e-05,0.00307035617662249,-9.73077026401319e-06,0.000697623943823484,-4.27155377415924e-05,0.00377567508671474,-1.00593528957644e-05,0.00070918549321997
0.302,0,0,1.4806142482046e-08,0,-1.94852239663205e-07,8.80602323608487e-05,-5.83443694788966e-07,0.000172209778679765,-1.45797007117324e-06,0.000336594459753791,-2.05133948559291e-06,0.000320945578645805,-4.44814894855605e-06,0.000722145150599024,-3.97464960244257e-06,0.00044627053576749,-9.44228454502738e-06,0.00122141941658884,-6.00782388319291e-06,0.000548451522762834,-1.64074798247492e-05,0.00181146107950697,-7.87679664905513e-06,0.000627867740597298,-2.50703002905126e-05,0.0024696601178699,-9.37298981713049e-06,0.000684787356774489,-3.49760807838266e-05,0.00317352881118319,-1.03413267865908e-05,0.000719180551653874,-4.55420514282912e-05,0.00390042346338989,-1.0680887892698e-05,0.000730766407467341
0.304,0,0,1.5603626894049e-08,0,-2.08029210984657e-07,9.09599793248462e-05,-6.22705615412292e-07,0.000177890977203342,-1.55657583530824e-06,0.000347730789591337,-2.19062091877784e-06,0.000331630855443694,-4.75099799060185e-06,0.000746192388280913,-4.24726919531137e-06,0.000461282830605656,-1.00882943896206e-05,0.00126228880789361,-6.42020527292894e-06,0.000566912594705893,-1.75279938359547e-05,0.00187204403803354,-8.4079351568726e-06,0.000648626938133856,-2.67647425597118e-05,0.00255165448312828,-9.98277403810306e-06,0.000706683839929331,-3.73036705855691e-05,0.00327765728540101,-1.09923727631926e-05,0.000741465713934638,-4.85286316098837e-05,0.00402687376723997,-1.13436325431069e-05,0.000753098262003043
0.306,0,0,1.22317222006387e-08,0,-2.25741473796226e-07,9.38190174481304e-05,-6.670615349117e-07,0.000183507000993258,-1.66570026605971e-06,0.000358751992982397,-2.33699404259572e-06,0.000342225845077593,-5.0725791345019e-06,0.000769995657199789,-4.52900065016589e-06,0.000476117608235252,-1.07627089044958e-05,0.00130268998856018,-6.84317858727429e-06,0.000585123062954056,-1.86899215058907e-05,0.00193196867519184,-8.95594550118296e-06,0.000669317063556236,-2.85250110163276e-05,0.00263314377597529,-1.06252200575167e-05,0.00072897119384645,-3.97357504161406e-05,0.00338184848929605,-1.16860485719711e-05,0.000764442734341635,-5.16629884514617e-05,0.00415411601112711,-1.20493849913574e-05,0.000776171929739841
0.308,0,0,6.68698758442471e-09,0,-2.46097983856737e-07,9.67216389872957e-05,-7.15067195981717e-07,0.000189188020788895,-1.78260988851043e-06,0.000369849083183948,-2.4895499930901e-06,0.000352793579992345,-5.40798845650061e-06,0.00079374758188654,-4.81639449474609e-06,0.00049072156025842,-1.14566273806344e-05,0.00134274210583404,-7.27237803224809e-06,0.000603001922028263,-1.98799721859614e-05,0.00199124225635935,-9.51562375729747e-06,0.000689753940062608,-3.03276868310777e-05,0.00271378429896414,-1.12841786277323e-05,0.000751115269800165,-4.22289903357297e-05,0.00348510833184778,-1.24005906441133e-05,0.000787393461900773,-5.48800629832698e-05,0.00428042381701822,-1.27765332568543e-05,0.000799249597237679
0.31,0,0,4.0473246481452e-09,0,-2.64597306217353e-07,9.96804237260248e-05,-7.62373629553397e-07,0.000194922368052386,-1.89748083740545e-06,0.000380987752669903,-2.64266793579511e-06,0.000363276484512748,-5.74350266944236e-06,0.000817424374165556,-5.10785103025134e-06,0.000505198277707158,-1.21567103663879e-05,0.00138258507431608,-7.70923524515466e-06,0.000620719644381821,-2.10829559044746e-05,0.00205004685937269,-1.00795957164018e-05,0.000709795245093063,-3.21433583567583e-05,0.00279338584349983,-1.19386974827314e-05,0.000772512873199623,-4.47262419604505e-05,0.00358642627726341,-1.31021049767091e-05,0.000809312407356798,-5.80864747883731e-05,0.00440370610713773,-1.3488756040191e-05,0.000821224326325871
0.312,0,0,5.20475003021707e-09,0,-2.79096735428637e-07,0.000102568623005994,-8.06232953484588e-07,0.000200587612917728,-2.00769510443276e-06,0.000392068217681416,-2.79816475506907e-06,0.000373854092120031,-6.07923414657116e-06,0.000841151872222542,-5.4059091030626e-06,0.000519745161308389,-1.28626577021558e-05,0.00142240456066305,-8.14902856876262e-06,0.000638173766230098,-2.22894295382781e-05,0.00210832375997818,-1.0635266087719e-05,0.000729083963328877,-3.3947175593531e-05,0.00287146088464139,-1.25706077817363e-05,0.000792677685281379,-4.71830060833991e-05,0.00368481124442149,-1.37704061072612e-05,0.000829692241673647,-6.12177106039187e-05,0.00452246448110094,-1.41659424398716e-05,0.00084158739418787
0.314,0,0,6.74260664828641e-09,0,-2.94454392508708e-07,0.000105534086597749,-8.5256824494914e-07,0.000206376671373853,-2.12284147298919e-06,0.000403347824602213,-2.95953040126154e-06,0.000384527108110689,-6.42646079184521e-06,0.00086508332715922,-5.70975193063878e-06,0.000534163824527541,-1.35818643801182e-05,0.00146208780699119,-8.5854244731361e-06,0.000655050204733979,-2.3498595322614e-05,0.00216562579891047,-1.11724660619568e-05,0.000747277477246039,-3.57278633067089e-05,0.00294726548809919,-1.31707011039853e-05,0.000811393063416004,-4.95820135878047e-05,0.00377941052972959,-1.44023814662243e-05,0.000848524423961696,-6.42544529997868e-05,0.00463588854972292,-1.48064278504732e-05,0.00086040243552422
0.316,0,0,4.18241157886291e-09,0,-3.15505448262724e-07,0.000108741969102077,-9.06905932876014e-07,0.000212514278846286,-2.25272212824505e-06,0.000415086437545242,-3.12897505549382e-06,0.000395202296639077,-6.79225391363039e-06,0.000889193881886749,-6.01271769628303e-06,0.000548031049299714,-1.43135454891155e-05,0.00150117841756565,-9.01010878090355e-06,0.000670958650405206,-2.47028160871276e-05,0.00222122325086602,-1.1687231867643e-05,0.000764244654182005,-3.74775778580101e-05,0.00302006654445139,-1.37413514175624e-05,0.000828744849552353,-5.19170990604698e-05,0.00386958497425179,-1.49982411315165e-05,0.000865881991270589,-6.71893456372629e-05,0.00474338421037802,-1.5407742332002e-05,0.00087770091815722
