time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.564,0,0,2.54737672748973e-06,0,-0.000214145848599253,-0.00283115533099314,-0.000615508247275875,-0.00553548001320943,-0.00152998152089227,-0.0108146522702689,-0.00212655482357744,-0.0103029980433774,-0.00461699615549411,-0.0231784495036255,-0.00409070014633863,-0.0142954416164631,-0.00973724757092044,-0.0391472386709395,-0.00613791616930227,-0.0175138250183254,-0.0168216769226491,-0.0579512584213852,-0.00797745882841872,-0.0199683434392757,-0.0255518863113798,-0.0788358443477153,-0.00940181698991539,-0.0216791618950336,-0.0354435029700933,-0.101071669086076,-0.0102858630999106,-0.0226765980132314,-0.045925410992809,-0.123964037522376,-0.0105797554901619,-0.0229992826567179
1.566,0,0,2.30385646493488e-06,0,-0.000218969185105473,-0.00286089558409315,-0.000628916233847808,-0.00559412838115224,-0.00156349737343464,-0.0109299595129828,-0.00217310398162448,-0.0104143767434619,-0.00471854508395659,-0.0234285503180062,-0.00418135210371371,-0.0144524018656417,-0.00995293720344012,-0.0395738239149485,-0.00627540875810381,-0.0177084831640963,-0.0171967975353176,-0.0585878687139768,-0.00815767487468885,-0.0201923170983385,-0.026124860448115,-0.0797074803956001,-0.00961536670202256,-0.0219237299858664,-0.0362413122983679,-0.102194383939986,-0.0105196399415236,-0.0229326989738246,-0.046961251982806,-0.125345149112505,-0.0108198375783856,-0.0232587821778112
1.568,0,0,2.74465904480453e-06,0,-0.000222611853769755,-0.00288729776727827,-0.000640286325954956,-0.00564635222011234,-0.00159257085194179,-0.0110333820695486,-0.00221518678056179,-0.0105156847069984,-0.00481036489908702,-0.0236561952415889,-0.00426607603765985,-0.014598619227628,-0.0101526692371365,-0.0399673635751106,-0.00640644507085236,-0.0178927250990459,-0.0175494250367118,-0.0591812328878766,-0.00833134264802006,-0.0204063079742128,-0.0266688048271305,-0.0805260518694864,-0.00982246162359527,-0.0221586528959027,-0.0370037404315692,-0.103254534325235,-0.0107472071419566,-0.0231794436373443,-0.0479556340983025,-0.126654434294334,-0.0110539574380474,-0.0235090655200854
1.57,0,0,3.20026150464972e-06,0,-0.000225947773545089,-0.00291149172190276,-0.000650767197805272,-0.00569418017396257,-0.00161933618647385,-0.011127998152977,-0.00225396390662891,-0.0106082120679043,-0.00489506525523564,-0.023864471581784,-0.0043446242443516,-0.0147329278953161,-0.0103383634631594,-0.0403293456090383,-0.00653020380469274,-0.018064974451394,-0.0178807867880483,-0.0597315672079616,-0.0084978048103264,-0.0206092566688093,-0.027184184592096,-0.0812907102755912,-0.0100220687740287,-0.0223827288488435,-0.0377300127718849,-0.104249946949556,-0.0109671163496631,-0.0234154033855708,-0.0489061789983135,-0.12788822110101,-0.0112803487907872,-0.0237485889541697
1.572,0,0,2.96811256793126e-06,0,-0.000229689493081491,-0.00293380437590084,-0.000661151171437716,-0.00573831190894817,-0.00164548685347287,-0.0112152544859007,-0.00229060042518426,-0.0106935210379135,-0.00497565755828329,-0.0240565441143952,-0.00441821872236319,-0.0148567972864453,-0.0105134461606977,-0.0406632289745907,-0.00664596921756865,-0.0182240558106408,-0.0181926726332856,-0.0602401898915773,-0.0086549902065746,-0.0207986338220043,-0.0276709927176201,-0.0820006726458888,-0.0102128615847714,-0.0225944315261768,-0.0384188587854047,-0.105178516186318,-0.0111779724906553,-0.023639237389929,-0.049809971019241,-0.129042933641083,-0.011497267828841,-0.023975835788588
1.574,0,0,2.30671778076638e-06,0,-0.000233458518727853,-0.0029535269049608,-0.000670944443148639,-0.00577803589848254,-0.0016703654453463,-0.0112946417957657,-0.00232521380118588,-0.0107727981794611,-0.00505198388903404,-0.0242337059458386,-0.00448765481858237,-0.0149723988805015,-0.0106785857862356,-0.0409724236156706,-0.00675446529607108,-0.018371827475157,-0.0184856960755359,-0.0607113453224189,-0.00880169051961727,-0.0209739235353088,-0.028127515963179,-0.0826584526790742,-0.0103916784381156,-0.0227911948841937,-0.0390656954708218,-0.106040418021407,-0.0113775107155439,-0.023849154938105,-0.0506607265400428,-0.130117406601933,-0.0117032343914371,-0.0241896407397331
1.576,0,0,2.29147056042441e-06,0,-0.000236354373576686,-0.0029716315384441,-0.000679430173013511,-0.00581440007579029,-0.00169228352887981,-0.0113674631869226,-0.00235687258954909,-0.0108457831463333,-0.00512160831614698,-0.0243971990944697,-0.00455260545441108,-0.0150802379408033,-0.010831693093669,-0.0412594104175678,-0.00685656411280915,-0.0185100357483537,-0.0187587518589165,-0.061149240274487,-0.00893873830097493,-0.0211364978524292,-0.0285525216258745,-0.0832685121284599,-0.0105572171799174,-0.0229719284513824,-0.039666525438363,-0.106837550453933,-0.0115617113803871,-0.0240413290421205,-0.0514498228682256,-0.131109152978313,-0.0118934489869749,-0.0243854190987559
1.578,0,0,2.80422715027611e-06,0,-0.00023870202208123,-0.00298938741801119,-0.000687142497368549,-0.00584935939078246,-0.00171208385649084,-0.0114366661055635,-0.00238595952144976,-0.0109135184366108,-0.00518526616743944,-0.0245500309247194,-0.0046124261534459,-0.0151794764387587,-0.0109725547948055,-0.0415260757603973,-0.00695133534590005,-0.0186377171335421,-0.0190111638608095,-0.061555424575324,-0.00906615407088741,-0.021286664112398,-0.0289455233234896,-0.0838329119231158,-0.0107093013128576,-0.0231368373119872,-0.040219557798644,-0.107571093434963,-0.0117279924905307,-0.0242136868940692,-0.0521723026613762,-0.132016650644893,-0.0120645544271944,-0.0245602097645156
1.58,0,0,3.03912896058786e-06,0,-0.000241296895742916,-0.00300687943717078,-0.00069502704551573,-0.00588367871461756,-0.00173190181623675,-0.0115039302680947,-0.00241406227953845,-0.0109780793700755,-0.00524640342070975,-0.0246954850697103,-0.00466784610331193,-0.0152708330506914,-0.0111043787295564,-0.0417751910052742,-0.00703751317911125,-0.0187531733209912,-0.0192441240920437,-0.0619303121798282,-0.00918146244382525,-0.0214217443670626,-0.0293054983676199,-0.0843498818315951,-0.0108466106156305,-0.0232848029033806,-0.0407241848474627,-0.108239977626093,-0.0118785990771612,-0.024368751120869,-0.0528306180205796,-0.132842248038435,-0.0122198700877213,-0.0247177891361332
1.582,0,0,2.86544590261679e-06,0,-0.000244259967578457,-0.00302398200139733,-0.000703143427962636,-0.00591708203776131,-0.00175196046256787,-0.0115691096014116,-0.00244155651048799,-0.0110400089468202,-0.00530618792171567,-0.0248346806628785,-0.00472025138967813,-0.0153560079160456,-0.011229309684364,-0.042008900496959,-0.00711519786762834,-0.0188562461458642,-0.0194586254967077,-0.0622745286814934,-0.00928259136240139,-0.0215393589846632,-0.0296318576233713,-0.0848183206912373,-0.0109685559260485,-0.0234152908887125,-0.041180603636586,-0.108844011166291,-0.0120153866596131,-0.0245085958408034,-0.0534272609189091,-0.133588302882194,-0.0123617502944973,-0.024860871781895
1.584,0,0,2.63738483380078e-06,0,-0.000247185562297421,-0.00304045322952885,-0.000711060087474742,-0.0059492389820272,-0.00177136225083647,-0.0116314642940219,-0.00246775109838879,-0.011098507009427,-0.00536272201173903,-0.0249658421944595,-0.00476850605986775,-0.0154340288258843,-0.0113449457389447,-0.0422254460011775,-0.00718487968702251,-0.0189483032035616,-0.0196539132258024,-0.062588966410512,-0.00937197491765173,-0.0216428981726341,-0.029925685632309,-0.085241740894784,-0.0110758485814896,-0.0235295765897464,-0.0415889380384318,-0.109386236324182,-0.0121359748315132,-0.0246312377082572,-0.0539593130768765,-0.134255174522473,-0.0124870244950571,-0.0249865169290603
1.586,0,0,2.89400814997727e-06,0,-0.000249560280609078,-0.00305632396743115,-0.000718139487986223,-0.00597959990387969,-0.00178851652327268,-0.0116896441402309,-0.00249118583377032,-0.0111516188971266,-0.00541298917210075,-0.0250859485341494,-0.00481153251771099,-0.0155039779696883,-0.0114481960476438,-0.0424222942750014,-0.00724770968729562,-0.0190313500665449,-0.0198291580929474,-0.0628741591661547,-0.00945255549473891,-0.0217359784575907,-0.0301885445312369,-0.0856235652570022,-0.0111696451004812,-0.0236292159659654,-0.0419502268451221,-0.1098699278358,-0.0122383195880034,-0.0247350548457136,-0.0544253018689858,-0.134843977692928,-0.0125930373410947,-0.0250923635861811
1.588,0,0,3.63894172795526e-06,0,-0.000251210809167422,-0.00307067418093984,-0.000724033723266622,-0.00600681472038657,-0.0018029385729969,-0.0117416313115656,-0.00251172199578524,-0.0111987725758501,-0.00545683970332734,-0.0251932137489297,-0.00485016841356495,-0.0155667832871732,-0.0115398329003562,-0.0425985916130416,-0.00730431057026362,-0.0191058839837469,-0.0199850125746399,-0.0631290110116792,-0.00952367547175599,-0.0218178688803041,-0.0304208975154141,-0.0859625290967221,-0.0112508172550331,-0.0237151417088788,-0.0422671321492303,-0.110296108690318,-0.0123257596483292,-0.0248234494447685,-0.0548314810782662,-0.135359476023972,-0.0126834480945619,-0.0251822735117458
1.59,0,0,3.87264774241247e-06,0,-0.000252969372441807,-0.00308256058743422,-0.000729445171463567,-0.00602993127860215,-0.00181634554287754,-0.0117864842490309,-0.00253045144560235,-0.01124079396361,-0.00549687043683908,-0.025287355571264,-0.00488472117710979,-0.0156224321845567,-0.011621847621269,-0.0427530638094409,-0.00735331970718764,-0.0191701749571896,-0.0201220597090937,-0.0633506018041505,-0.00958424773038469,-0.0218874322128513,-0.0306232609027967,-0.0862557655051816,-0.0113206171736285,-0.0237888714000214,-0.0425433111090333,-0.110665247134006,-0.0124031969403126,-0.0249014535437259,-0.0551873740407007,-0.135808061340719,-0.0127644002349514,-0.0252625124624314
1.592,0,0,3.43151913243159e-06,0,-0.000255102493285795,-0.0030928027037786,-0.000734690569970096,-0.00604987881284432,-0.00182900422231391,-0.0118249818431338,-0.00254693238098421,-0.0112765750635649,-0.00553251990946072,-0.0253674743945929,-0.00491417623106378,-0.0156690428066468,-0.0116928664165529,-0.0428833363217583,-0.00739430890164609,-0.0192233806904249,-0.0202392399735423,-0.0635367062212026,-0.00963551940266166,-0.0219459186018302,-0.0307967726877814,-0.0865032493616205,-0.0113819189658292,-0.0238532287783616,-0.0427825112187074,-0.110979920199758,-0.0124727712967805,-0.0249712132880457,-0.0554983975880652,-0.1361940498621,-0.0128374192839566,-0.025334658968021
1.594,0,0,3.32460747894381e-06,0,-0.000256667482728876,-0.00310137392810633,-0.000738851848697318,-0.00606623266232514,-0.00183887539027524,-0.0118561329035908,-0.00255981586686112,-0.01130466010235,-0.0055602981742832,-0.025431113137122,-0.00493724998835103,-0.0157055948634328,-0.0117490569855837,-0.0429871999653125,-0.00742811007174189,-0.0192671696031564,-0.0203346320196749,-0.0636877983152028,-0.0096800781885645,-0.0219965487901699,-0.0309418275303563,-0.0867082412732634,-0.0114364525158583,-0.0239102759980696,-0.0429861575562318,-0.111244629257298,-0.0125348064041886,-0.0250332298563012,-0.0557660530001705,-0.136522142796974,-0.0129024846809742,-0.0253987857949138
1.596,0,0,3.84375296967966e-06,0,-0.000257100776367752,-0.00310709965969194,-0.000740994696590865,-0.00607718758885978,-0.00184435478381105,-0.0118773407680379,-0.00256825222269066,-0.0113244701034992,-0.00557835851653052,-0.0254762198325849,-0.00495430659222325,-0.0157335314223897,-0.0117892418178904,-0.0430643304977696,-0.00745557941358729,-0.019303347631084,-0.0204078845618062,-0.0638052004026209,-0.00971867325991534,-0.0220407445757307,-0.0310586966310523,-0.0868732352622982,-0.0114847202759693,-0.0239609654052862,-0.0431551474119539,-0.111462889228534,-0.0125903636365637,-0.025088816549845,-0.0559927027033978,-0.13679744412563,-0.0129613190604306,-0.0254566193030163
1.598,0,0,4.68449907662166e-06,0,-0.000256764736018618,-0.00311000659361123,-0.00074160361251499,-0.00608284537051781,-0.00184642736082628,-0.011888856255847,-0.00257293655500906,-0.0113362909664231,-0.00558847808682545,-0.0255034023791748,-0.00496624047699424,-0.0157533212510537,-0.0118159994715199,-0.0431156491838521,-0.00747714483304047,-0.0193317877966138,-0.0204614287686318,-0.0638891385868452,-0.009750774299402,-0.0220775051829835,-0.0311496576551809,-0.0869979366966001,-0.0115273026624524,-0.0240055756745672,-0.0432930350397965,-0.111635379184864,-0.0126409560420741,-0.0251392749326736,-0.0561832243565396,-0.137021870633354,-0.0130150487061838,-0.0255093317641053
1.6,0,0,4.65417833887111e-06,0,-0.000256879572851443,-0.00311057429267054,-0.000741965804105287,-0.00608432286751298,-0.00184768153685992,-0.0118925066774139,-0.00257523248728311,-0.0113413609325465,-0.00559408205905543,-0.0255148941583116,-0.0049731723142821,-0.0157643405444085,-0.0118323040752322,-0.0431421876912743,-0.0074922162834069,-0.019351256640859,-0.0204981008830692,-0.0639400290818881,-0.0097766917865212,-0.0221067898878819,-0.0312179062530123,-0.0870828504018645,-0.01156435914467,-0.0240440942888691,-0.0434030127099239,-0.111762542112261,-0.0126867293218326,-0.0251847166737676,-0.0563411868986849,-0.13719621697151,-0.0130641573733707,-0.0255574026595929
1.602,0,0,4.00021752840009e-06,0,-0.000257201541247787,-0.00310881414082793,-0.000741886996502815,-0.00608168938064423,-0.00184780554519688,-0.0118886379623288,-0.00257519451407492,-0.0113403164162959,-0.00559521204207943,-0.0255120692170206,-0.00497576478789578,-0.0157679993329312,-0.0118389424306007,-0.0431467177556923,-0.00750134178932449,-0.0193628351115009,-0.0205188813267207,-0.0639612612512942,-0.00979636243770153,-0.0221288779431686,-0.0312642431465767,-0.0871314698793324,-0.0115956236221606,-0.0240764645509954,-0.0434853397742982,-0.11184746729141,-0.0127266892980726,-0.0252242785964791,-0.05646557768735,-0.13732241416848,-0.0131072650949236,-0.0255995339808532
1.604,0,0,4.08117623606963e-06,0,-0.000256475779740677,-0.00310500646512705,-0.000740185449360667,-0.00607513343330963,-0.00184447391638482,-0.0118776481536066,-0.00257206760138697,-0.011333527388992,-0.00558940733175323,-0.0254964232711108,-0.00497461707165188,-0.0157661598600497,-0.0118346701423279,-0.0431330584335776,-0.00750615661978409,-0.0193689973644685,-0.0205237245707068,-0.0639583959945751,-0.00981019590169283,-0.0221444663269023,-0.031288230800808,-0.0871491239695986,-0.0116200844910207,-0.0241017721844951,-0.0435383467497153,-0.111894353408498,-0.0127595425634678,-0.0252567530630403,-0.0565534254422821,-0.137403435275832,-0.0131431148494644,-0.0256345101782764
1.606,0,0,4.71589106424948e-06,0,-0.000255021999657521,-0.00310027973508358,-0.000737401246856723,-0.00606651021237132,-0.00183862313577152,-0.011862445816791,-0.00256631834800409,-0.0113223073439244,-0.00557769219648375,-0.0254714285152857,-0.00496941390682905,-0.0157587515990808,-0.0118200943707374,-0.043104488766317,-0.00750633785337799,-0.0193697093495397,-0.0205134208307845,-0.0639352040863382,-0.00981878632129949,-0.0221544348552996,-0.0312908156831741,-0.0871400036447968,-0.0116371436939663,-0.0241196650805378,-0.0435617331324489,-0.111906366101729,-0.0127837160124787,-0.0252807527639325,-0.0566029902086522,-0.137441118798629,-0.0131703288753874,-0.0256610341344004
1.608,0,0,5.16559038474287e-06,0,-0.000253836024164136,-0.00309581849955729,-0.000734899140829051,-0.00605800766489158,-0.00183293974873571,-0.0118466554950625,-0.0025598392363086,-0.011308948980811,-0.00556422949565428,-0.025442119355108,-0.00496100446582505,-0.0157460831369047,-0.0117993117625601,-0.0430652301798975,-0.00750097664606621,-0.0193632230154077,-0.0204906592238836,-0.0638937915456924,-0.00982062663316131,-0.0221567501397284,-0.0312740160065842,-0.0871051173745506,-0.0116470223937828,-0.0241300130734586,-0.0435578557189256,-0.111884599209909,-0.0127991338577291,-0.0252960840356993,-0.0566159389625603,-0.137435878176637,-0.0131879829112745,-0.0256782203138371
1.61,0,0,5.01408088632328e-06,0,-0.000253237830086405,-0.00309149452840841,-0.000733001507010355,-0.00604981887769917,-0.00182843234183745,-0.0118312136846868,-0.00255376616658886,-0.011295386113932,-0.00555165325652482,-0.0254117649475883,-0.00495121038922184,-0.0157304288235823,-0.0117762553816913,-0.0430198764107027,-0.00749051835570436,-0.0193496433926125,-0.020458840630368,-0.0638377563088673,-0.0098143289345485,-0.0221495492413775,-0.0312394417778933,-0.0870459474119191,-0.0116480327856763,-0.0241309462358598,-0.0435278091258273,-0.111829869198291,-0.0128067476833162,-0.0253035213491457,-0.05659521082926,-0.137390215783231,-0.0131981449124828,-0.0256881101130002
1.612,0,0,4.74882948421511e-06,0,-0.000252752444505526,-0.00308697275941793,-0.000731211060530009,-0.00604141699500007,-0.00182414581645507,-0.0118154419316555,-0.00254777344773114,-0.0112816855810154,-0.0055390401961407,-0.0253805047420482,-0.00494062260502447,-0.0157134831118238,-0.0117512169153037,-0.0429709831252783,-0.00747664262278098,-0.0193317935352838,-0.0204196256624977,-0.0637719315177011,-0.00980059434970397,-0.0221341973806597,-0.0311885722873827,-0.0869676499144489,-0.0116391503983654,-0.0241218474889626,-0.0434715629809031,-0.111746151325879,-0.0128046968601227,-0.0253014662457749,-0.0565388472935332,-0.137306341042807,-0.0131989605476893,-0.0256888929186905
1.614,0,0,5.07401064912198e-06,0,-0.000251725641915672,-0.00308288285915599,-0.000728903251384137,-0.00603339361481966,-0.00181866647782077,-0.0117999649899944,-0.00254092485371321,-0.0112673038493665,-0.00552418032774136,-0.0253484341042703,-0.00492873411952294,-0.0156950319718321,-0.0117222563549978,-0.0429192772062489,-0.00746055723211775,-0.0193113063530431,-0.0203732958033341,-0.0636996350114845,-0.0097823944383865,-0.0221139107927212,-0.0311242260553203,-0.0868761402656341,-0.0116217708564107,-0.0241040046833467,-0.0433909622703729,-0.111638362545772,-0.0127896292448089,-0.0252866784918222,-0.056444125025156,-0.137184799941002,-0.0131854435477267,-0.0256757362617321
