time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.57,0,0,4.94966847780652e-09,0,-2.10406741066804e-07,8.9265013669448e-05,-6.09939060963322e-07,0.000174608961470385,-1.52037571157096e-06,0.00034137689413973,-2.12256392697558e-06,0.000325695667053041,-4.61288929276954e-06,0.000732826040190742,-4.1106003518143e-06,0.000453293349705025,-9.77940023907021e-06,0.0012401598039357,-6.21668160932913e-06,0.00055748005488216,-1.69873581962461e-05,0.00184001401752218,-8.150750702472e-06,0.000638349880258406,-2.59473335420836e-05,0.0025091157608173,-9.68881644869619e-06,0.000695988021189685,-3.61787088330643e-05,0.00322427343944894,-1.06726718464591e-05,0.000730477899977999,-4.70756141362255e-05,0.00396239552093531,-1.10100143295468e-05,0.000741940828957962
1.572,0,0,5.470127161639e-09,0,-2.1258458247714e-07,8.98171671441594e-05,-6.16969918453414e-07,0.000175672510356232,-1.53767006198938e-06,0.000343422088695792,-2.14681286324488e-06,0.00032757710121064,-4.66442043398464e-06,0.000737056435099151,-4.15474099558596e-06,0.000455738490607346,-9.88400985841888e-06,0.0012470084970698,-6.27792966787701e-06,0.000560230550600552,-1.71593265026162e-05,0.00184967315413927,-8.22315434492984e-06,0.000641191137505974,-2.619495578208e-05,0.00252160769888408,-9.76705786853318e-06,0.000698802696112466,-3.65061264135112e-05,0.00323955858186901,-1.07536924191681e-05,0.000733253035809445,-4.7484762386763e-05,0.00398044667630408,-1.10921195040301e-05,0.000744702235186963
1.574,0,0,5.69752882831165e-09,0,-2.14931637217363e-07,9.03420397841028e-05,-6.23965448849734e-07,0.000176680696026987,-1.55465993345647e-06,0.000345358213557063,-2.17002153290102e-06,0.000329352817252719,-4.7141749338886e-06,0.000741059262634862,-4.19716167455079e-06,0.000458061205477818,-9.98519796627244e-06,0.0012535217710523,-6.33776546617642e-06,0.000562895408849557,-1.73271586451381e-05,0.00185894391512864,-8.29572583326634e-06,0.000644013549853765,-2.64393072712878e-05,0.00253371942496672,-9.84660261884006e-06,0.000701644515355864,-3.68315847106617e-05,0.00325449133404186,-1.08358386920615e-05,0.000736050199446035,-4.7892737035687e-05,0.00399816071310498,-1.11748875298709e-05,0.000747475717337349
1.576,0,0,5.15753802195268e-09,0,-2.17835628548885e-07,9.08266269978209e-05,-6.31151381992566e-07,0.000177615502079296,-1.57194516577499e-06,0.000347156706550332,-2.19251435585025e-06,0.000331009923491356,-4.76287427533536e-06,0.000744789254968571,-4.23757944761169e-06,0.000460235560964343,-1.00830126928453e-05,0.00125961472023763,-6.39526551364989e-06,0.000565423952186079,-1.7489821396904e-05,0.001867689330869,-8.36726453508447e-06,0.000646770699019851,-2.6678750980233e-05,0.00254529061809964,-9.92785896497012e-06,0.000704522441472551,-3.71551272121989e-05,0.0032689652541053,-1.09220392431858e-05,0.000738967323247895,-4.83033385636962e-05,0.00401555259325292,-1.12622664419645e-05,0.000750392434693759
1.578,0,0,4.38713118679354e-09,0,-2.20762546942451e-07,9.12588418785862e-05,-6.37980447309359e-07,0.000178449818399628,-1.58818865520333e-06,0.00034876970810556,-2.21321856974152e-06,0.00033251150522978,-4.80838277294325e-06,0.000748176047076674,-4.27565376402712e-06,0.000462258157556018,-1.01752874375186e-05,0.0012652276918057,-6.4504757620526e-06,0.000567832772323894,-1.76449978410714e-05,0.00187585791448922,-8.43742028126795e-06,0.000649457724061917,-2.69101900828754e-05,0.00255624942023872,-1.00095500149145e-05,0.000707401695370772,-3.74720978678419e-05,0.00328285993657253,-1.10104855667344e-05,0.000741941944407346,-4.87097681297809e-05,0.00403243058017038,-1.13520294888146e-05,0.00075337693157077
1.58,0,0,4.04553713876711e-09,0,-2.22858896498585e-07,9.1621740163739e-05,-6.43372906768777e-07,0.000179162225299212,-1.60159775755762e-06,0.000350164760035815,-2.23140702423671e-06,0.000333847760307807,-4.84813926166809e-06,0.000751180911696441,-4.31060790742878e-06,0.000464126896377366,-1.02590306638024e-05,0.00127033071031183,-6.50345153259244e-06,0.000570144055357674,-1.77900568803144e-05,0.00188344649507148,-8.50647618800599e-06,0.00065209523703272,-2.71303968590427e-05,0.00256657813318028,-1.00898057698482e-05,0.000710218745327274,-3.77755664622686e-05,0.00329603769936647,-1.10958315117154e-05,0.000744806643187566,-4.90993239556242e-05,0.00404847163890369,-1.14384068267258e-05,0.000756237837787778
1.582,0,0,4.3388221771913e-09,0,-2.24085909225392e-07,9.19196478864622e-05,-6.47481567987745e-07,0.000179757493995762,-1.61218859027425e-06,0.000351354529159583,-2.24708809581824e-06,0.000335034350920043,-4.88248107153177e-06,0.000753840623567657,-4.34296447008919e-06,0.00046586963456696,-1.03347974468629e-05,0.00127497396924728,-6.55385564606148e-06,0.000572347365533704,-1.79243014064187e-05,0.00189046209274891,-8.57227621836202e-06,0.000654607647807524,-2.73358517784849e-05,0.00257618949632559,-1.01654409147788e-05,0.000712873421779385,-3.80593201846419e-05,0.00330832584504084,-1.11760683501793e-05,0.000747493122679274,-4.94640201710319e-05,0.0040634431537227,-1.15196260656597e-05,0.00075891797835476
1.584,0,0,4.36896023842351e-09,0,-2.25313320974765e-07,9.21846159035465e-05,-6.51213718227786e-07,0.000180292888523037,-1.62209066969057e-06,0.000352431271702445,-2.26169464269477e-06,0.000336122198455108,-4.91444631934463e-06,0.000756270239057064,-4.37300591240749e-06,0.000467475603391889,-1.0405055405548e-05,0.00127922564327413,-6.60015079743646e-06,0.000574361764425381,-1.80479238408583e-05,0.00189687153799451,-8.63212286081278e-06,0.000656886824513049,-2.75244791472996e-05,0.00258496141010255,-1.02348946188664e-05,0.000715301585178955,-3.83202558281978e-05,0.00331955881118323,-1.12504283331592e-05,0.000749973163787955,-4.98000523676146e-05,0.00407715717122454,-1.15950197953974e-05,0.000761397542603184
1.586,0,0,3.87895018898104e-09,0,-2.27252102579773e-07,9.24639013763529e-05,-6.55798785588397e-07,0.000180840550107373,-1.63312156888723e-06,0.000353503584059438,-2.27604181819598e-06,0.000337147538148125,-4.94609324547843e-06,0.00075857229945547,-4.40012019488094e-06,0.000468896234625249,-1.04705678822307e-05,0.00128311596117562,-6.64081714628031e-06,0.000576107730008502,-1.81605445595588e-05,0.00190264274269557,-8.68526087060579e-06,0.000658887227137903,-2.76950105993895e-05,0.00259281543713935,-1.02968089700007e-05,0.000717447784615837,-3.85551458447363e-05,0.00332958906705627,-1.13165461167651e-05,0.000752166045325308,-5.0101626506014e-05,0.0040893800638959,-1.16618311267453e-05,0.000763587957468877
1.588,0,0,3.01983779136804e-09,0,-2.29547815427459e-07,9.27614788779848e-05,-6.6067299542679e-07,0.000181404078282904,-1.6445170778182e-06,0.000354573795762874,-2.28980083762533e-06,0.000338106610249968,-4.97640828874833e-06,0.000760755704694524,-4.42443465867271e-06,0.000470152528454969,-1.05306753187543e-05,0.00128668012429997,-6.67595901903249e-06,0.000577603150402896,-1.82607195839956e-05,0.00190779555543319,-8.72994021895848e-06,0.000660558463779914,-2.78435769153131e-05,0.0025996996235446,-1.03483749717006e-05,0.000719226622887785,-3.87572317894987e-05,0.00333827366944863,-1.1371381502475e-05,0.000753976942206352,-5.03588675105252e-05,0.00409987323294869,-1.17170472825979e-05,0.000765393716533562
1.59,0,0,2.84650342181962e-09,0,-2.31135140789036e-07,9.3030218780978e-05,-6.64748331975662e-07,0.000181920231620128,-1.65412419841905e-06,0.000355562489722017,-2.30225315560552e-06,0.000339007422031449,-5.00322921454229e-06,0.000762779399042055,-4.44624831104572e-06,0.000471299037131729,-1.05833744441603e-05,0.00128992176008848,-6.70560814353438e-06,0.000578876552435225,-1.83460375086833e-05,0.00191234214464236,-8.76514379361648e-06,0.000661885804581242,-2.79660194690475e-05,0.002605582566729,-1.03871079500196e-05,0.000720567865036454,-3.89193908690908e-05,0.00334549731445055,-1.14118295484863e-05,0.000755314888234417,-5.05617249890158e-05,0.00410842957600035,-1.17577696432296e-05,0.000766722513946903
1.592,0,0,3.312471215177e-09,0,-2.31827156590637e-07,9.32690244253666e-05,-6.67591961417522e-07,0.000182380922740529,-1.66134999360365e-06,0.00035644578951563,-2.31281604271333e-06,0.000339813918638673,-5.02513352552984e-06,0.000764581828233454,-4.46488858239468e-06,0.00047230464969429,-1.0626973489632e-05,0.00129276682337506,-6.72975702628624e-06,0.000579934049960479,-1.84151172227977e-05,0.00191622379638162,-8.79145424283127e-06,0.00066288906819684,-2.80613153196817e-05,0.00261042009927838,-1.04129507226503e-05,0.000721474253589826,-3.90399873911676e-05,0.00335119705509602,-1.14366124121008e-05,0.000756139983421385,-5.07068426694927e-05,0.00411493619988341,-1.17822606095997e-05,0.000767520903561444
1.594,0,0,3.90171337033614e-09,0,-2.32457662647213e-07,9.34970430973215e-05,-6.7026044213276e-07,0.000182805459313619,-1.66756649118874e-06,0.000357236971816165,-2.32155895257523e-06,0.0003404902820619,-5.04319401227034e-06,0.000766118975079203,-4.47954648769274e-06,0.000473100297852573,-1.06616934680689e-05,0.00129510821384217,-6.74789606972698e-06,0.000580726142989496,-1.84680692442971e-05,0.00191930815491485,-8.80915299043079e-06,0.000663568499531309,-2.81306299659916e-05,0.00261410533060452,-1.04277840554786e-05,0.000721996805675792,-3.91225963687534e-05,0.00335534062765707,-1.14486437703141e-05,0.000756546418106385,-5.08010293014342e-05,0.00411946267954677,-1.17936957672724e-05,0.000767893195182681
1.596,0,0,3.74180247861641e-09,0,-2.33572870906958e-07,9.36918587573975e-05,-6.73035831315742e-07,0.000183165784534144,-1.6738937608619e-06,0.000357898169828082,-2.32913691814909e-06,0.000341032862984173,-5.05882896757109e-06,0.000767341703618627,-4.49019106230719e-06,0.000473655910537482,-1.06882481642573e-05,0.00129684506130441,-6.75861605410766e-06,0.000581187962192163,-1.85045346367053e-05,0.00192144311583241,-8.81804107315595e-06,0.000663901268525004,-2.81745714941122e-05,0.00261651065959935,-1.0433830682197e-05,0.00072220936988005,-3.91715143290999e-05,0.0033579155341334,-1.14527536236008e-05,0.00075668218150992,-5.08535882359359e-05,0.00412215754604845,-1.17971394042994e-05,0.000768005572410406
1.598,0,0,3.17815526433992e-09,0,-2.34907496398427e-07,9.38342903780743e-05,-6.75568981011404e-07,0.000183421679030961,-1.6791595695611e-06,0.000358352966816176,-2.33437692594897e-06,0.000341374626303109,-5.06993881074232e-06,0.000768121204343754,-4.49612109640013e-06,0.000473944803335019,-1.07044667902765e-05,0.0012978503817091,-6.76258410683375e-06,0.000581343627245158,-1.85231132624021e-05,0.00192253528663712,-8.81881514711964e-06,0.000663926612435469,-2.81928280115809e-05,0.00261758652524607,-1.04326360908796e-05,0.000722160626628771,-3.9187860402429e-05,0.00335892210161863,-1.1450209618324e-05,0.000756595658563854,-5.08670316928294e-05,0.00412306695533111,-1.17939763910536e-05,0.000767902414708608
1.6,0,0,2.90766893538227e-09,0,-2.35452219677982e-07,9.38924069733297e-05,-6.76518913954823e-07,0.000183516193598836,-1.6809685065209e-06,0.000358504758766177,-2.33569500880531e-06,0.00034145316110518,-5.07260915669027e-06,0.000768315891590493,-4.49636545177622e-06,0.00047394585028016,-1.07063305711713e-05,0.0012979989726868,-6.76054409305255e-06,0.000581249712929822,-1.85215442646143e-05,0.00192254057424255,-8.81389616959609e-06,0.000663732901190285,-2.81845982610638e-05,0.00261734840846802,-1.04242714109888e-05,0.000721870775735919,-3.91700581813842e-05,0.00335835989283658,-1.14396734355277e-05,0.000756244697822489,-5.08381193600748e-05,0.00412214050361584,-1.1782574718415e-05,0.000767531420921213
1.602,0,0,3.32887160609072e-09,0,-2.34730729136838e-07,9.38285788705918e-05,-6.75250013176311e-07,0.000183397650738198,-1.67810039312215e-06,0.000358281121300451,-2.33263880493198e-06,0.000341255977776562,-5.06563203533425e-06,0.000767862398897298,-4.49107499717794e-06,0.00047368431670459,-1.06927992393637e-05,0.00129725063166727,-6.75267586779973e-06,0.000580919286822085,-1.84985195947965e-05,0.00192142060193058,-8.80264645658192e-06,0.000663317250939054,-2.81485212587331e-05,0.00261576423361967,-1.04093860182192e-05,0.000721356630507259,-3.91172371452438e-05,0.00335621462303115,-1.14212993148528e-05,0.000755642621498523,-5.07661918924416e-05,0.00411937209180104,-1.17631507045234e-05,0.000766898308654762
1.604,0,0,3.77006369122833e-09,0,-2.33434388274668e-07,9.36642606422819e-05,-6.7253610895708e-07,0.000183093647039711,-1.67210313473891e-06,0.000357720855872052,-2.32583272563747e-06,0.000340789284788403,-5.05088625871355e-06,0.000766793906986989,-4.48050114255882e-06,0.00047314182273609,-1.06656243659362e-05,0.00129560906375371,-6.73830415624071e-06,0.000580314032949232,-1.84550475674961e-05,0.0019191375893776,-8.78445269675041e-06,0.000662638564570812,-2.80849980254259e-05,0.00261276737487417,-1.03876267856828e-05,0.000720611056816915,-3.90308183312329e-05,0.00335244930091452,-1.13974898188741e-05,0.000754855360932402,-5.06553792927711e-05,0.00411480832872857,-1.17384714169395e-05,0.000766093689649718
1.606,0,0,3.5493646010323e-09,0,-2.3254212859125e-07,9.34447177016767e-05,-6.69657784806274e-07,0.000182676955348979,-1.66517277748278e-06,0.000356929811647042,-2.31638922379477e-06,0.000340083010705599,-5.03096933250106e-06,0.000765201813616609,-4.46406180629828e-06,0.000472265529388197,-1.06264601407888e-05,0.00129309935945246,-6.71660942986371e-06,0.000579368209320074,-1.83922504747968e-05,0.0019156705053401,-8.75907522010317e-06,0.000661673826000667,-2.79955357190717e-05,0.00260833123767749,-1.03598179567194e-05,0.000719637098373068,-3.89125020133837e-05,0.0033470317558956,-1.13677028868713e-05,0.000753865588452219,-5.05067440254532e-05,0.00410839345139649,-1.17077874749052e-05,0.000765091414957946
1.608,0,0,2.79941801571275e-09,0,-2.31950794254418e-07,9.31806941649506e-05,-6.66637326899632e-07,0.000182165396262392,-1.65746685116481e-06,0.000355943608848583,-2.30462790599546e-06,0.000339171242250016,-5.00652946978725e-06,0.000763160223722733,-4.44250685232595e-06,0.000471090981095586,-1.05763043335706e-05,0.00128981345067623,-6.6872257610861e-06,0.000578077579953294,-1.83103303586733e-05,0.00191108648926224,-8.72548266942834e-06,0.000660381191767813,-2.78788060192263e-05,0.00260246950432793,-1.03238997202867e-05,0.00071837193780721,-3.87588564485959e-05,0.00333990559351877,-1.13297741718162e-05,0.000752595572669437,-5.03142923363209e-05,0.0040999874646995,-1.16684542507521e-05,0.000763805461541995
1.61,0,0,2.29869567077851e-09,0,-2.30786566035415e-07,9.28535404670028e-05,-6.62487552356622e-07,0.000181539297447962,-1.64731876266625e-06,0.000354746601601708,-2.29031170319657e-06,0.000338084326484064,-4.97625923348171e-06,0.000760710412984356,-4.41658307157352e-06,0.000469696278018425,-1.05148842871243e-05,0.00128587043526494,-6.65125354478785e-06,0.000576504839172961,-1.82089682428255e-05,0.00190552254223663,-8.68202315704346e-06,0.000658725033138411,-2.77315484706323e-05,0.00259523569262001,-1.02760598894288e-05,0.000716696231697978,-3.85625163493196e-05,0.00333099854579186,-1.12797051136747e-05,0.000750925090584654,-5.00673070257014e-05,0.00408940844625596,-1.16173598106258e-05,0.000762130898059818
1.612,0,0,2.61928257081853e-09,0,-2.28571559401862e-07,9.2474963026925e-05,-6.56914010385684e-07,0.000180818742601402,-1.6341091010051e-06,0.000353374505943609,-2.27327059269085e-06,0.00033684901777094,-4.93950293583417e-06,0.000757914487269552,-4.38650815163585e-06,0.000468105850523562,-1.04416975589848e-05,0.00128135223995992,-6.60864478044734e-06,0.000574664419399359,-1.80876592373349e-05,0.00189906994080797,-8.62879362202627e-06,0.000656707439769345,-2.75527413463587e-05,0.00258670116805054,-1.02147359775149e-05,0.000714558295667371,-3.83195822934728e-05,0.00332028467179013,-1.12132799738988e-05,0.000748711174314067,-4.97567045784089e-05,0.00407646202950381,-1.15491069296043e-05,0.00075988912563765
1.614,0,0,3.23475595299313e-09,0,-2.25983644455491e-07,9.20832145638163e-05,-6.507484075396e-07,0.000180061521065332,-1.61940325728218e-06,0.00035191351238582,-2.25444380770995e-06,0.00033549435303403,-4.89833084286671e-06,0.000754862847813669,-4.35220727947336e-06,0.000466301123738618,-1.03585177312431e-05,0.00127631982336832,-6.55911171245991e-06,0.000572523481549734,-1.79479005260341e-05,0.00189176010746692,-8.56542549984117e-06,0.000654302093938962,-2.73435451733876e-05,0.00257687344561975,-1.01397049897218e-05,0.000711936530590166,-3.80310360626177e-05,0.0033077563148079,-1.1130454719486e-05,0.000745948351364476,-4.93838165394582e-05,0.00406114391166424,-1.14641063247122e-05,0.000757087311614861
1.616,0,0,3.42683724152448e-09,0,-2.23876631183833e-07,9.16934227058459e-05,-6.45062369899717e-07,0.000179297241779471,-1.60522559175718e-06,0.00035041454734615,-2.23491377349887e-06,0.000334055179478039,-4.85574611829582e-06,0.000751627615485057,-4.31449417781254e-06,0.000464285758636638,-1.02685446530323e-05,0.00127082527627946,-6.50208375070494e-06,0.000570036817154359,-1.77917882201041e-05,0.00188358610403926,-8.49067306302385e-06,0.00065144868089647,-2.71055253737346e-05,0.00256571403337308,-1.00515413583023e-05,0.000708841806367355,-3.7700618291092e-05,0.00329343555806365,-1.10347984674676e-05,0.000742738392747445,-4.89562010044358e-05,0.00404359253492874,-1.13661762286502e-05,0.000753846970998151
1.618,0,0,3.05811912221554e-09,0,-2.22283942492806e-07,9.13005793994589e-05,-6.39755991738489e-07,0.000178516102587787,-1.59157613574491e-06,0.000348863645674354,-2.21483359108155e-06,0.000332526940515135,-4.81185509293366e-06,0.000748193150843737,-4.2733375277858e-06,0.000462056257234734,-1.017180340245e-05,0.00126484645995577,-6.43757465161538e-06,0.000567200906825681,-1.76198644912317e-05,0.00187453821434861,-8.40564614912187e-06,0.000648179115567944,-2.68407869961612e-05,0.0025532587287152,-9.95203008002141e-06,0.000705323626268447,-3.73317845426519e-05,0.00327739510407174,-1.09270854499098e-05,0.000739103745293627,-4.84779530555128e-05,0.00402389636690792,-1.12559159317629e-05,0.000750181335646933
1.62,0,0,2.90396937905523e-09,0,-2.20410593688112e-07,9.08819961137422e-05,-6.33951351912706e-07,0.000177677939332702,-1.57645205924462e-06,0.000347186970806827,-2.19266786209693e-06,0.000330851617439317,-4.76341122705616e-06,0.000744443037952942,-4.22811714034681e-06,0.00045960202347117,-1.00656226017183e-05,0.00125830618929463,-6.36741533428286e-06,0.000564100216487114,-1.7431862850684e-05,0.00186464022566285,-8.31281819414637e-06,0.000644591478406031,-2.65507864662983e-05,0.00253959779295385,-9.84193494625673e-06,0.000701413248896562,-3.69260362477825e-05,0.00325973077053986,-1.08069703817753e-05,0.000735032271504071,-4.79501084337196e-05,0.00400213329208754,-1.11328872249169e-05,0.000746070479176746
