time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.332,0,0,6.58846004300011e-07,0,-2.99356498017648e-06,-0.000367989269062675,-9.84246181127335e-06,-0.000722056390895819,-2.5076520155885e-05,-0.001416262573699,-3.64517443661714e-05,-0.00136053383660855,-7.91259939300099e-05,-0.00306097167670322,-7.27730851483883e-05,-0.00191469575352182,-0.000171906014715438,-0.0052167399660167,-0.000112979728064932,-0.00238202823225071,-0.000304561591550199,-0.00779445520455883,-0.000151660758067889,-0.00275759226229502,-0.000473057555604529,-0.0106991479962848,-0.000183889652389634,-0.00303480502860147,-0.000668761193102492,-0.0138288592321898,-0.000205456291593912,-0.0032063978474209,-0.000879336176250937,-0.0170742951584133,-0.000213227058150939,-0.00326508315146329
0.334,0,0,5.94344820911507e-07,0,-2.55850417708286e-06,-0.000341861312188141,-8.47787450005762e-06,-0.000671200416275011,-2.16546918185937e-05,-0.00131729142254667,-3.15874238865487e-05,-0.00126703305150882,-6.85935541940627e-05,-0.0028503754772392,-6.33002832161925e-05,-0.00178616608604614,-0.000149443778113606,-0.00486315854540605,-9.86116196812406e-05,-0.00222585162853209,-0.000265462916877536,-0.00727414091454354,-0.000132888937258094,-0.00258162955751273,-0.000413405134236475,-0.00999615046353318,-0.000161756482546645,-0.00284653754370394,-0.000585829038892244,-0.0129339763894181,-0.000181253307058416,-0.00301173805341447,-0.000771741139302487,-0.0159834849658437,-0.000188331618002216,-0.00306855089762993
0.336,0,0,5.95449667939001e-07,0,-2.11444481238608e-06,-0.000317076937899419,-7.21231735247813e-06,-0.000622749530856469,-1.84928811509202e-05,-0.00122269018193738,-2.71748940608616e-05,-0.00117703398489646,-5.89870195831603e-05,-0.00264801101982376,-5.47169037370625e-05,-0.0016618444633705,-0.000129021402044188,-0.00452222996445168,-8.55612745139015e-05,-0.00207413055159918,-0.000229836201318758,-0.00677035520052047,-0.000115613631810479,-0.00240861887138167,-0.000358690411732706,-0.00931125687487418,-0.000141028539614917,-0.00265843639075996,-0.00050918320132227,-0.0120563193732823,-0.000158362244177398,-0.00281547574419082,-0.000671746505350797,-0.0149080986780345,-0.000164765426698981,-0.00287015388625682
0.338,0,0,6.36838089448241e-07,0,-1.68748893100649e-06,-0.00029354205723192,-6.06121133923313e-06,-0.000576725268175995,-1.56278068084171e-05,-0.00113267305105302,-2.32315171398419e-05,-0.00109108498184728,-5.03423343499869e-05,-0.00245453600049633,-4.69893965281725e-05,-0.00154185418556952,-0.000110574349535525,-0.00419418080208341,-7.36678160466188e-05,-0.001925954183878,-0.000197474982894824,-0.00628257268371001,-9.97570877323584e-05,-0.00223839401449323,-0.000308779642569534,-0.00864497857430517,-0.000121949265805826,-0.002472816858851,-0.000439056433928102,-0.0111995987956427,-0.000137231408122007,-0.00262133776771832,-0.000580047277324449,-0.0138556373848246,-0.000142981248029172,-0.00267368501076865
0.34,0,0,6.42827721127513e-07,0,-1.34262083021852e-06,-0.000271404655740364,-5.08208842271268e-06,-0.000533237846918942,-1.31628060393478e-05,-0.00104729049598908,-1.97648047649324e-05,-0.00100886875300059,-4.27436183070608e-05,-0.00226950852155065,-4.00695373785613e-05,-0.00142556357130266,-9.41368044985611e-05,-0.00387798806728874,-6.28964824703594e-05,-0.00178094537437934,-0.000168410267920171,-0.00580986067715747,-8.53627726170878e-05,-0.00207163718132835,-0.000263814990599548,-0.00799785901771183,-0.00010470464609933,-0.00229201422538638,-0.000375871295897492,-0.0103676025022364,-0.000118227165795862,-0.00243342242256734,-0.000497470443017008,-0.0128344180354994,-0.00012339788883516,-0.00248384829579635
0.342,0,0,5.92949370698504e-07,0,-1.09960383299376e-06,-0.000250456891727379,-4.27931460469345e-06,-0.000491817236842816,-1.10894084060115e-05,-0.00096546271686379,-1.6715252915673e-05,-0.000929129913537875,-3.61078704274349e-05,-0.00209063662264171,-3.39008400072042e-05,-0.00131217704702632,-7.96263779527211e-05,-0.0035715436173727,-5.33089711482522e-05,-0.00164032887493353,-0.000142676302931258,-0.00535210806887393,-7.25790641655005e-05,-0.00191083034826158,-0.00022396212703329,-0.00737219514004256,-8.93895403042208e-05,-0.00211817483806104,-0.000319826616981817,-0.00956433389518862,-0.000101328698350924,-0.00225299309723277,-0.000424167969926831,-0.0118494726530761,-0.00010595280110427,-0.00230157425622259
0.344,0,0,5.12725086823214e-07,0,-9.06179451559728e-07,-0.000229437407975541,-3.57307547551049e-06,-0.000450488030960458,-9.26930520041596e-06,-0.000884346468556545,-1.40077189694742e-05,-0.000851104974655013,-3.0256428091683e-05,-0.00191535467248853,-2.84602053299781e-05,-0.00120281777257553,-6.68477753183219e-05,-0.00327376875128179,-4.48981304206608e-05,-0.00150581071468488,-0.000120074255233367,-0.00491003338801399,-6.14050215322343e-05,-0.00175784304623336,-0.000189006576100782,-0.0067704701606556,-7.5961512285369e-05,-0.00195278602617457,-0.000270619651058013,-0.00879324488874465,-8.63966852090468e-05,-0.00208052544834677,-0.000359677154418159,-0.0109044956505607,-9.04906269711002e-05,-0.00212702091367578
0.346,0,0,4.56860524270017e-07,0,-7.05478165700143e-07,-0.000207659284350429,-2.89881184343259e-06,-0.000408306806379464,-7.57404782601864e-06,-0.000802558849749359,-1.15625869537725e-05,-0.000774445991590883,-2.49844672207462e-05,-0.00174242128717832,-2.36962527023908e-05,-0.00109818221190157,-5.5557409484497e-05,-0.00298453664263897,-3.76120395472398e-05,-0.00137869712628555,-0.000100263446105221,-0.00448456076746665,-5.16945723322831e-05,-0.00161333889929557,-0.000158439669304157,-0.00619405023344619,-6.42544155501466e-05,-0.00179634849386749,-0.000227630813936371,-0.00805677497538125,-7.33935401519111e-05,-0.00191773349472834,-0.00030338366347255,-0.0100040023534167,-7.70270928630321e-05,-0.00196240360163515
0.348,0,0,4.33319109538541e-07,0,-4.98188954591451e-07,-0.000186046132345821,-2.26780141586387e-06,-0.000366502078073284,-6.00800347859388e-06,-0.000721790621513667,-9.36960450169731e-06,-0.000699325605712279,-2.02445992377639e-05,-0.00157311212610225,-1.94918249281484e-05,-0.000997344143917875,-4.55455037057148e-05,-0.00270405833982614,-3.12754295320395e-05,-0.0012580618842977,-8.28875529660653e-05,-0.0040755599615089,-4.33364097602133e-05,-0.0014776919690645,-0.000131821888963551,-0.00564381538402591,-5.42059224248322e-05,-0.00165029529803058,-0.000190343713918898,-0.00735716153293703,-6.22075102189357e-05,-0.00176574881578263,-0.000254636231076532,-0.00915116371440988,-6.5424037802441e-05,-0.00180857633793245
0.35,0,0,4.11550880319318e-07,0,-3.24592593003365e-07,-0.00016542888059364,-1.73215708863997e-06,-0.000326522689258427,-4.66456909674944e-06,-0.000644318904405906,-7.46207523221951e-06,-0.000626833616053249,-1.6122288448803e-05,-0.00140999942469666,-1.58098315762215e-05,-0.000899801033093114,-3.68185477358045e-05,-0.0024339105159466,-2.57572862460793e-05,-0.00114266334241956,-6.77916116048717e-05,-0.00368364581558725,-3.6160816598238e-05,-0.00135037643842718,-0.000108842689236555,-0.00512031109413546,-4.56652093297516e-05,-0.00151493850785432,-0.000158297589239922,-0.006695506266137,-5.26983550827171e-05,-0.00162531900118664,-0.000212838348772784,-0.00834792093846474,-5.55439705712098e-05,-0.00166641092601281
0.352,0,0,3.65568428904669e-07,0,-2.05987194672429e-07,-0.000145877394754003,-1.3064640260863e-06,-0.000288569127519186,-3.57977653109444e-06,-0.000570731163542042,-5.87116828902809e-06,-0.000557893693972019,-1.26989288825392e-05,-0.00125497058760518,-1.26834281097898e-05,-0.000807069114274932,-2.94618582065831e-05,-0.00217722006325328,-2.10302377012275e-05,-0.00103317993023736,-5.49670634403139e-05,-0.0033116299467739,-2.99876542979667e-05,-0.00123009192878422,-8.92416759855633e-05,-0.00462460859735287,-3.83492129407987e-05,-0.00138850331014683,-0.000130972371143947,-0.00607160921033181,-4.46294789753648e-05,-0.00149571302782994,-0.000177245427454739,-0.00759360613717575,-4.71621961811629e-05,-0.00153554404307078
0.354,0,0,3.00700436234098e-07,0,-1.33183216135688e-07,-0.000127268130825116,-9.79119966701539e-07,-0.000252581725144309,-2.73180137007131e-06,-0.000501216086453458,-4.57120964002828e-06,-0.00049327532156114,-9.92307351349468e-06,-0.00110939227733779,-1.0098421444456e-05,-0.000720605897602351,-2.34088970087979e-05,-0.00193671943893894,-1.7056926901583e-05,-0.000930728191086602,-4.4278782231993e-05,-0.0029629660277169,-2.47253865254327e-05,-0.00111706316695434,-7.27494368864777e-05,-0.00415948141508464,-3.20461096351693e-05,-0.00126917062692895,-0.000107782293058679,-0.00548516739438628,-3.75985057083987e-05,-0.00137278021900616,-0.000146833695718175,-0.00688333286300495,-3.98361840049963e-05,-0.00141122859797234
0.356,0,0,2.40739345307331e-07,0,-8.31501615661851e-08,-0.000110032550518749,-7.21841516743508e-07,-0.000219321120998922,-2.05708303629746e-06,-0.000436989651241882,-3.52145687357136e-06,-0.000433630637272523,-7.68092859339831e-06,-0.000974922804181857,-7.97807701068006e-06,-0.000640751125459484,-1.84618026051047e-05,-0.00171461042644181,-1.37647254580411e-05,-0.000836095368133375,-3.545751544933e-05,-0.0026404806235297,-2.02741808920528e-05,-0.00101143073008267,-5.89353541250784e-05,-0.00372696797946056,-2.6547007220643e-05,-0.00115517679649059,-8.80585392734427e-05,-0.00493565818674147,-3.13396458632619e-05,-0.00125333127262569,-0.000120659613419869,-0.00621313258944992,-3.32816844979275e-05,-0.00128992639371709
0.358,0,0,2.04226535359402e-07,0,-3.47970828510635e-08,-9.48154815965021e-05,-5.15346118834329e-07,-0.000189749669039551,-1.51512101867363e-06,-0.000379669305720506,-2.68349225305784e-06,-0.000379936373735495,-5.87393799961027e-06,-0.000854084223876951,-6.25778488658431e-06,-0.000568176248039365,-1.44302059404449e-05,-0.00151337785035868,-1.10158941467609e-05,-0.000748380358792431,-2.81355338389918e-05,-0.00234511824325028,-1.64481544597723e-05,-0.000911332510107802,-4.7285192165847e-05,-0.00332651760104648,-2.17431000627193e-05,-0.00104564797634359,-7.12208571326032e-05,-0.00442246423571353,-2.58310712418919e-05,-0.00113803330541781,-9.81400808754705e-05,-0.00558340743525484,-2.75126539636296e-05,-0.00117278946698511
0.36,0,0,1.90230053358595e-07,0,1.04299070144178e-08,-8.20367385631361e-05,-3.52387413533352e-07,-0.000164824798657398,-1.08339764460303e-06,-0.000330914468878225,-2.03087902944465e-06,-0.000333359882099074,-4.43782826787871e-06,-0.000748941106653486,-4.8608953080021e-06,-0.000502358615706336,-1.11441133513677e-05,-0.00133385181045718,-8.69444720460865e-06,-0.000665937370526357,-2.20416212275615e-05,-0.0020762581509744,-1.31566851608523e-05,-0.000815763058924315,-3.74530239278964e-05,-0.00295721536583802,-1.75931646318363e-05,-0.000941011122006006,-5.69121935790202e-05,-0.00394561412504615,-2.10788230744546e-05,-0.00102817502379838,-7.89284370433596e-05,-0.00499554523941824,-2.25256057625308e-05,-0.00106120015685217
0.362,0,0,1.8416304415108e-07,0,4.6726091702393e-08,-7.21450863669107e-05,-2.34392631973057e-07,-0.000144888361916056,-7.63966069542939e-07,-0.000290872381932287,-1.53489550737724e-06,-0.000293004995183336,-3.32536815772238e-06,-0.000658616250577345,-3.73659935249201e-06,-0.000442435620096096,-8.5185495714931e-06,-0.00117484180068338,-6.77296576295401e-06,-0.000589055756635161,-1.70679531302497e-05,-0.00183343739125947,-1.03869716747041e-05,-0.000725686568114041,-2.931667209589e-05,-0.00261939105707433,-1.40592723314361e-05,-0.000841741367822935,-4.49445090680319e-05,-0.00350553725974689,-1.69972335455025e-05,-0.000923560394928731,-6.27410990615235e-05,-0.00444969070136722,-1.82375624642977e-05,-0.000954840334828025
0.364,0,0,1.65603272265e-07,0,5.51065535123916e-08,-6.39591224019051e-05,-1.64486240120443e-07,-0.000128147603642163,-5.5113181893334e-07,-0.000256816290172381,-1.16458148676957e-06,-0.000257864346835843,-2.50877373791293e-06,-0.000580222379612,-2.86723335555093e-06,-0.000389089452106668,-6.51158254525836e-06,-0.00103467468416034,-5.24045019936602e-06,-0.000519234507139948,-1.31614047184503e-05,-0.00161633802552849,-8.11554961083925e-06,-0.000642196602851157,-2.27816075205818e-05,-0.00231345653249593,-1.10953646395213e-05,-0.000748211002076557,-3.51701529442835e-05,-0.00310273699050262,-1.35245084779602e-05,-0.000824054183855551,-4.93685042825523e-05,-0.00394610948674249,-1.45691132704396e-05,-0.000853437465047728
0.366,0,0,1.30252506158461e-07,0,4.83414686409245e-08,-5.60994818674079e-05,-1.20471676003433e-07,-0.000112587513887982,-4.18972530734355e-07,-0.000225862678770175,-9.01900047989038e-07,-0.000227203796963125,-1.93520875795585e-06,-0.000510823394294505,-2.21975489220789e-06,-0.000342752407130394,-5.03378635437081e-06,-0.000911049376710594,-4.05862434514713e-06,-0.000457255700192209,-1.01894668703834e-05,-0.00142352296883602,-6.3018063293571e-06,-0.000566199947156754,-1.76803618572222e-05,-0.00203892699225986,-8.6627251386817e-06,-0.000661440190834681,-2.7388686505499e-05,-0.0027378359556575,-1.06339433328575e-05,-0.000730844275994357,-3.85778152093515e-05,-0.00348665592160783,-1.15007655174357e-05,-0.000758235671393082
0.368,0,0,9.64283431390124e-08,0,3.03202279074829e-08,-4.90206993619849e-05,-1.0053269252208e-07,-9.84819809473194e-05,-3.34405259815514e-07,-0.000197790310868164,-7.00177674457115e-07,-0.000199415143892891,-1.51268010006607e-06,-0.000448305412374493,-1.72691005172692e-06,-0.000301656652067012,-3.92158329997984e-06,-0.000800696560710231,-3.15081506680687e-06,-0.000402650691685421,-7.9215237097067e-06,-0.00125197888275462,-4.88857636922357e-06,-0.000498672961868057,-1.37392513948016e-05,-0.00179432683551572,-6.73946808368417e-06,-0.000583408484296014,-2.13095501268581e-05,-0.00241158175426412,-8.31258944379849e-06,-0.000646324887768236,-3.00793480528564e-05,-0.00307452741351254,-9.02525481382488e-06,-0.00067171000826597
0.37,0,0,6.58643111002252e-08,0,1.96449410365943e-08,-4.28754257724509e-05,-7.75842225546161e-08,-8.6100750577783e-05,-2.61260233077067e-07,-0.00017289184267514,-5.36775251975153e-07,-0.000174257183572767,-1.16349102015602e-06,-0.000391940319314622,-1.32197283786144e-06,-0.000264027999324163,-3.01538813799953e-06,-0.000700966643662788,-2.43397337114712e-06,-0.000353776609161999,-6.11821860820874e-06,-0.00109826200250586,-3.80389989427096e-06,-0.00043976976220174,-1.06585454035742e-05,-0.00157733612984008,-5.27323442018466e-06,-0.00051613234023294,-1.66031369173914e-05,-0.0021242419210022,-6.54690096887201e-06,-0.000573458948633397,-2.35207288544964e-05,-0.00271304730290502,-7.12837796022158e-06,-0.000596939343261661
0.372,0,0,6.72878201200428e-08,0,2.79423866619569e-08,-3.71290958312617e-05,-4.85613070048134e-08,-7.46283672417099e-05,-1.73045852369329e-07,-0.000149982481110875,-3.94863678035046e-07,-0.000151434234737663,-8.4663322570263e-07,-0.000340665405219605,-9.97425170866818e-07,-0.000230226839215347,-2.25575221032842e-06,-0.000610854838821485,-1.86247904939782e-06,-0.00031022046472927,-4.65392511097876e-06,-0.000960685760273318,-2.96737113699161e-06,-0.000388825181550003,-8.23149547540702e-06,-0.00138605916222854,-4.18834079118598e-06,-0.000459972900311708,-1.29786639453967e-05,-0.00187489978483337,-5.25060846642322e-06,-0.000513773471750006,-1.85447336455391e-05,-0.00240307761068015,-5.74274146706688e-06,-0.000535805151687195
0.374,0,0,6.1090018817292e-08,0,3.76184866483103e-08,-3.14080886141771e-05,-1.43211982834401e-08,-6.33674722282951e-05,-9.06262268738838e-08,-0.000127872227449184,-2.74221201153829e-07,-0.000130144934701373,-5.80362081513191e-07,-0.000292865799148871,-7.40099600432862e-07,-0.000200397198422803,-1.64830084345827e-06,-0.000529585265256674,-1.43616865389691e-06,-0.000273344666631248,-3.52497890579415e-06,-0.000839615624388123,-2.34757052355862e-06,-0.000346374708074413,-6.38670023712702e-06,-0.00122050266096708,-3.38173754544568e-06,-0.000413736264333188,-1.02552209793348e-05,-0.00166177519964308,-4.30598756452586e-06,-0.00046502464146676,-1.4827222897665e-05,-0.00214041328876726,-4.72150167673473e-06,-0.00048580858603532
0.376,0,0,5.7627398878746e-08,0,3.77687841310721e-08,-2.55457462286524e-05,-1.28128321708094e-09,-5.21380742621706e-05,-4.53842803799825e-08,-0.000106348233878626,-1.91008228844452e-07,-0.000110489241019363,-4.02787777286207e-07,-0.000248492079515357,-5.58841451715396e-07,-0.000174713470841615,-1.23334670003484e-06,-0.000457293550108211,-1.13601701038394e-06,-0.00024340909510115,-2.74444621141699e-06,-0.000735570495668197,-1.91517165404418e-06,-0.000312778733314418,-5.10043884839359e-06,-0.00108083919240953,-2.79865773207855e-06,-0.000376030957693359,-8.30441720208009e-06,-0.00148244664445705,-3.56882202659974e-06,-0.000423615328912565,-1.21006890814679e-05,-0.00191864697250367,-3.92272402758068e-06,-0.00044282859538782
0.378,0,0,2.6404975612239e-08,0,1.83970474007645e-08,-1.99718782621089e-05,-3.75990388256039e-09,-4.1653011345171e-05,-4.43501214805256e-08,-8.66666535036827e-05,-1.44521889750449e-07,-9.33461906911911e-05,-3.25100803866521e-07,-0.000209577168906197,-4.4472650041211e-07,-0.000153709219276472,-9.99424326781063e-07,-0.000395913839094051,-9.38497216467091e-07,-0.000219497036021933,-2.26140321087904e-06,-0.000648689170867758,-1.60810557287054e-06,-0.000285577690710499,-4.24437728942743e-06,-0.000964857919318936,-2.35947780148864e-06,-0.000344960535508405,-6.95084846289032e-06,-0.00133346779552127,-3.01589110746369e-06,-0.00038885742041506,-1.01521823875384e-05,-0.00173384127890017,-3.30477755190373e-06,-0.00040643740332808
