time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.294,0,0,2.77499754801379e-06,0,-2.57191339459441e-05,0.00102694707548367,-7.86385313733959e-05,0.00200936149630066,-0.000197324983817033,0.00393026492610553,-0.00027975557664286,0.00375342263955644,-0.00060693755035802,0.00844689520627562,-0.000546480962778195,0.00523683138484019,-0.00129694292901859,0.0143185467833002,-0.000833727373427826,0.00646401643238336,-0.00226863877895794,0.0212900012204673,-0.00110421195033084,0.00743625912046,-0.0034892956102435,0.0291048105840263,-0.00132692973285713,0.00814949463813087,-0.00489773549800036,0.0374989334675533,-0.00147582082981902,0.00859230091943797,-0.00640907578565986,0.0461929109247352,-0.00152971223756981,0.00874537898572368
1.296,0,0,3.1123966513673e-06,0,-2.79342364242108e-05,0.00107181113819268,-8.55789309440589e-05,0.00209701102867852,-0.000214731797268511,0.00410148584942671,-0.000304528117868188,0.00391648853156973,-0.000660573151987359,0.00881381165605261,-0.000594712836593034,0.00546303531554625,-0.00141116721126145,0.0149377725405249,-0.000906534303734334,0.00674014931280569,-0.00246697039134407,0.0222044891207602,-0.00119891034091366,0.00774826976407079,-0.00379103808650028,0.0303433942263238,-0.00143799458709419,0.00848350006442038,-0.00531596608009309,0.0390776828169274,-0.00159663703514639,0.00893706842752984,-0.00695029033252225,0.0481184683427488,-0.00165379878702571,0.00909316247014811
1.298,0,0,3.30529504413271e-06,0,-3.03097196044747e-05,0.00111535879668309,-9.2785155348175e-05,0.00218285573493314,-0.000232993617797675,0.00427043873358472,-0.000330581980929321,0.00407986545863806,-0.000717159376914105,0.0091803877984833,-0.000645940941837984,0.00569278499298156,-0.00153229080172656,0.0155615346932308,-0.00098420137383794,0.0070222999510235,-0.00267789758835696,0.0231304790636063,-0.00130012860568582,0.00806823593741731,-0.00411276409277852,0.0316026753502793,-0.0015573048574346,0.00882800880479085,-0.00576308826525608,0.0406886599794581,-0.00172685613693833,0.00929411048188559,-0.00752993481284319,0.0500887363625885,-0.00178745984740929,0.00945349692755076
1.3,0,0,3.0062578500077e-06,0,-3.3347830422088e-05,0.00115992177637457,-0.00010092753564245,0.00227025815820872,-0.000253190955563735,0.00444175857152823,-0.000358271956398325,0.00424423873595047,-0.00077778609645832,0.0095501024468256,-0.000699800737812295,0.00592331469396929,-0.00166081128695349,0.0161899663628177,-0.00106608389689654,0.00730711689548541,-0.00290146109278523,0.0240653573533459,-0.00140760012313004,0.00839395791001796,-0.00445421237977594,0.0328778298891046,-0.00168444323526746,0.0091805788443482,-0.00623837016949113,0.0423245009451481,-0.00186603672680722,0.00966097033737394,-0.00814695384797274,0.0520940930252757,-0.00193039907053427,0.00982421004041359
1.302,0,0,2.578313553764e-06,0,-3.67033681978286e-05,0.00120581881328598,-0.000109711460272859,0.0023599149464887,-0.000274833070000046,0.00461681494444237,-0.000387585092839501,0.00441082575287935,-0.000841941074292415,0.00992528375712429,-0.000756245871839822,0.00615516522104667,-0.00179605141825984,0.016825100711928,-0.00115181015454025,0.00759331041216571,-0.00313635903861121,0.0250089822639856,-0.00152052165803909,0.00872263192384857,-0.00481330047658134,0.0341657256452307,-0.00181861188470959,0.00953798908595251,-0.00673860423785759,0.0439780442708528,-0.00201261647434705,0.0100326146657185,-0.00879624083342986,0.0541216651014264,-0.00208062001880351,0.0101993156281209
1.304,0,0,2.47336685342952e-06,0,-3.98836334181352e-05,0.00125204222770588,-0.000118612394483049,0.00245047764314026,-0.000296977818325865,0.00479404211653033,-0.000418256958542736,0.00458025922617473,-0.000908758554587007,0.0103061483636148,-0.000815590555246689,0.00639082067107706,-0.00193739006326672,0.0174693183929612,-0.00124142119738239,0.00788223674888373,-0.00338152173966648,0.0259634227288806,-0.00163780853677476,0.00905197750877311,-0.00518711877917503,0.0354642379450226,-0.00195739757992979,0.00989460762153323,-0.00725850929500367,0.0456414852087577,-0.0021644864971401,0.0104038173134666,-0.00947071502200775,0.0561589461153497,-0.0022364383419911,0.0105743336655394
1.306,0,0,2.69407659507412e-06,0,-4.28976452619017e-05,0.00129904405512023,-0.000127645880700241,0.00254250883634698,-0.00031963964521044,0.00497413553343305,-0.000450247480740306,0.00475236399407076,-0.000978157367604276,0.0106930504845954,-0.000877783269157869,0.00663005038120705,-0.00208481612066178,0.018122936931136,-0.00133501297470535,0.00817385548122834,-0.00363677297557627,0.0269284545689412,-0.00175894767336689,0.00938075656222817,-0.00557455866599069,0.0367709364713266,-0.00209936039901744,0.010247108064788,-0.00779490044024868,0.0473077446600119,-0.0023190008853322,0.0107687249156208,-0.0101642855061829,0.0581924168268057,-0.0023949229544341,0.0109426034075977
1.308,0,0,2.95177734841198e-06,0,-4.61471323381028e-05,0.00134789710999308,-0.000137363278808444,0.0026376958871546,-0.000343814345999,0.00515950904701784,-0.000484116905943213,0.00492775759301171,-0.00105145478661322,0.0110877491825528,-0.000942777796814636,0.00687081574855502,-0.00223921954102258,0.0187848542972634,-0.0014319344455624,0.0084650168699395,-0.00390249955599651,0.0279003962071911,-0.00188363232288299,0.00970710906273681,-0.00597570326662054,0.0380806834826883,-0.00224408276073341,0.0105941203591673,-0.00834711139402108,0.0489698681960289,-0.00247500231587948,0.0111249388435943,-0.010874858165792,0.0602123700278809,-0.00255446807222963,0.0113012202220118
1.31,0,0,2.70818540952069e-06,0,-5.01616763587293e-05,0.00139863974388038,-0.000148286533941777,0.00273616391246437,-0.000370556683517592,0.00535039223376058,-0.000520341833291031,0.00510655810491475,-0.00112999520828693,0.0114902284212394,-0.0010106504040037,0.00711240695607121,-0.0024016872472973,0.0194535542632663,-0.00153151258367184,0.00875332171016646,-0.00417863473021013,0.0288746427969249,-0.00201036406267746,0.0100276043400588,-0.00638916319751567,0.039386153425335,-0.00239066762591293,0.0109342035474417,-0.00891369064115998,0.0506211191059689,-0.002633335286366,0.0114750880611213,-0.0116023033237311,0.062215754851481,-0.00271657220875853,0.0116542953891225
1.312,0,0,2.20113077921812e-06,0,-5.46598229849764e-05,0.00145039496505051,-0.000160068772635748,0.00283644303890773,-0.000399171060805768,0.00554432954854911,-0.000558492459906011,0.00528732977730117,-0.00121272273688582,0.0118969845721454,-0.00108107157612845,0.00735409628297903,-0.0025707515199234,0.0201249185873717,-0.00163320767376482,0.00903814373900848,-0.00446310177867829,0.0298463980266789,-0.00213852704066788,0.010341663329429,-0.00681242482342018,0.0406824595027802,-0.00253895935436036,0.0112678244217902,-0.00949213044340994,0.0522572315510485,-0.00279397190263852,0.0118196115749203,-0.0123439538932818,0.0641984431617092,-0.00288099997155456,0.0120018200942572
1.314,0,0,2.10268867890524e-06,0,-5.89086737720536e-05,0.00150219971590122,-0.000171870512169377,0.00293664496519249,-0.000427947005760201,0.00573788270594311,-0.000597445899505718,0.00546719726606122,-0.0012967436786754,0.0123018285467044,-0.00115293196559966,0.00759365065986997,-0.0027428531115569,0.0207918347000903,-0.00173698226841538,0.00932020356224886,-0.00475297432351986,0.030810833350671,-0.00226924712243826,0.0106525645963863,-0.00724345254885421,0.0419673235167221,-0.00268919250104674,0.0115960524538597,-0.0100797213205467,0.0538752313139904,-0.00295556270695586,0.0121564828418571,-0.0130955854392462,0.0661550302500574,-0.00304625340034376,0.0123412402595952
1.316,0,0,2.40735232452169e-06,0,-6.28029432409327e-05,0.00155288488691103,-0.00018339348736144,0.00303460003888833,-0.000456202484981052,0.00592713115910431,-0.000636405622126635,0.00564320987752355,-0.0013806289415352,0.0126986028770674,-0.0012256802272839,0.00782988857345587,-0.00291635398460261,0.0214481012889363,-0.00184287236435292,0.0096002413351892,-0.00504662971041608,0.0317624259442121,-0.00240240575011136,0.0109607451081582,-0.00768045500340572,0.0432357334691943,-0.00284133736693369,0.0119197614515946,-0.0106749265789727,0.0554714477517576,-0.00311854138855458,0.0124873149902145,-0.0138561393473071,0.0680834710236545,-0.00321282333007357,0.0126741654698369
1.318,0,0,2.69374240553693e-06,0,-6.66500643074113e-05,0.00160121069051694,-0.00019481281762417,0.00312851653267002,-0.000484420146655242,0.00610953377177206,-0.00067559252802321,0.00581470585501129,-0.00146506953592658,0.0130842470062729,-0.00129936712025691,0.0080619652118753,-0.00309155177800576,0.0220888614594507,-0.00195006808552014,0.00987564320690083,-0.00534345873159436,0.0326938569717685,-0.00253729518143671,0.0112644549924925,-0.00812278317532141,0.0444800440783856,-0.00299608049972268,0.0122401714202571,-0.0112784709641255,0.0570409511853757,-0.00328489744346415,0.0128161415960828,-0.0146285528887275,0.0699834476132182,-0.00338296337017429,0.0130054348625781
1.32,0,0,2.46693773073224e-06,0,-7.09523354127311e-05,0.001647564697163,-0.0002066152598464,0.00321887361771547,-0.000513415467842117,0.00628521339583207,-0.000715037385162931,0.0059803401160527,-0.00155045821082581,0.0134564118130912,-0.00137317535979764,0.00828660737266209,-0.00326797864354288,0.0227087221001414,-0.00205783371732497,0.0101440093428913,-0.00564268558474746,0.0335983619224645,-0.00267404530477499,0.0115633709314703,-0.00857011834885445,0.0456940356088939,-0.0031541574307633,0.0125585246354966,-0.0118909084069938,0.0585790494328439,-0.00345554760615132,0.0131446029853394,-0.0154142694239085,0.0718519191261649,-0.00355749218136732,0.0133366952497232
1.322,0,0,1.78785320755541e-06,0,-7.56483894790731e-05,0.00169201564251285,-0.000218661786938656,0.00330522481566899,-0.00054268961950828,0.00645288096452725,-0.000753975251093999,0.00613803919744268,-0.00163540868906762,0.013811816594542,-0.00144623252089649,0.00850229420190999,-0.00344358723074083,0.0233036509010427,-0.00216577995881056,0.0104053334195765,-0.0059420244102379,0.0344723186045792,-0.00281251065153776,0.0118580660595706,-0.00902002695950957,0.0468743997604817,-0.00331534517956369,0.0128747479727788,-0.0125093754334922,0.0600818744351003,-0.0036298406982714,0.0134716694197596,-0.0162096356112443,0.0736836971130141,-0.00373561743714201,0.0136665116600632
1.324,0,0,1.43075254022991e-06,0,-7.97643893521578e-05,0.00173270106744837,-0.000229775398364801,0.00338509591103346,-0.000570217545071951,0.00660930195847186,-0.000791638872030139,0.00628783383239502,-0.00171745206958819,0.0141482560446754,-0.00151833155522777,0.00871057190589014,-0.003615706099535,0.0238727080577407,-0.00227357642059937,0.0106603352614294,-0.00623831684738409,0.0353148079278501,-0.00295202256594083,0.0121479091226895,-0.00946840476639659,0.048019015508689,-0.00347842194318173,0.0131871188038914,-0.0131284591309895,0.0615453574554938,-0.00380652065063275,0.0137953862470638,-0.0170081633457496,0.0754729483467134,-0.00391635175096706,0.0139932080451442
1.326,0,0,1.64992789434042e-06,0,-8.30801787686417e-05,0.00177001199485445,-0.000239743667862102,0.00345883457876915,-0.00059545537132922,0.00675482941180173,-0.000827586815483932,0.00642938265331032,-0.00179564945485363,0.0144658331843388,-0.00158916963246242,0.00891142983199083,-0.00378313494422009,0.0244160722036016,-0.00238093496283181,0.0109089521473971,-0.00652970659348069,0.0361253005155558,-0.0030914966207839,0.0124314173781092,-0.00991206315405061,0.049125338497223,-0.00364195538323499,0.0134933427294781,-0.0137435131964955,0.0629645801470709,-0.00398402764778612,0.0141132123241681,-0.0178034797898165,0.0772119745164252,-0.00409791178437967,0.0143138979194114
1.328,0,0,1.75208587996381e-06,0,-8.64287982300212e-05,0.0018058107613125,-0.00024955078842493,0.00352927701507884,-0.000620143796801128,0.00689350979283043,-0.000862469733282908,0.006563661060656,-0.00187177487014736,0.0147679869999134,-0.00165816634287379,0.0091028491261141,-0.00394668728979053,0.0249345523611077,-0.00248665298180574,0.0111483759053977,-0.00681594935625991,0.0369022341082493,-0.0032300495847789,0.0127067133101181,-0.0103497646465088,0.0501899534231113,-0.00380463870686111,0.0137912491628667,-0.0143516036786526,0.0643334574288575,-0.00416042492191412,0.0144221789241199,-0.0185907385185855,0.0788917810193878,-0.00427839505176764,0.0146257124507763
1.33,0,0,1.38416659470021e-06,0,-9.02088677222992e-05,0.00184045911890538,-0.000259722016340456,0.00359754035887376,-0.000645440007874789,0.00702765994621753,-0.000897219465572482,0.00669308875789671,-0.00194778444437333,0.0150587888804587,-0.00172572268275294,0.00928540264082312,-0.00410796614629019,0.0254311730030219,-0.00258966386701495,0.0113760810494125,-0.00709701050672718,0.0376452408639788,-0.0033656589664913,0.0129699258537746,-0.0107795221362005,0.0512089385261371,-0.00396477447086598,0.0140778912551592,-0.0149493066445653,0.0656457155422372,-0.0043343704561808,0.014720263501845,-0.0193650295507698,0.0805040113291105,-0.00445619514521301,0.0149265279803538
1.332,0,0,7.39118987690665e-07,0,-9.42007776471373e-05,0.00187389921983519,-0.000269983940209663,0.00366339792908331,-0.000670856853240319,0.00715710570824517,-0.000931678167824429,0.00681801034759992,-0.00202330654283819,0.0153393096630954,-0.00179225008780688,0.00946110355899102,-0.00426692857299179,0.0259087784623622,-0.00268982551163348,0.0115929192625993,-0.00737181213655607,0.0383563578559992,-0.00349638948169011,0.0132186513329502,-0.0111977717181792,0.0521809955238543,-0.00411956965428093,0.0143494323546601,-0.0155304185014222,0.0668964559749545,-0.0045035256862773,0.0150043300683295,-0.0201180687641661,0.0820410239041196,-0.00462934883026788,0.0152137625920064
1.334,0,0,3.9179926912213e-07,0,-9.7844579830892e-05,0.00190623174827256,-0.00027979822086596,0.00372706233843576,-0.000695251673025128,0.00728210063965638,-0.000965163680409715,0.00693835572282829,-0.00209642863856451,0.0156094697968585,-0.00185693270112324,0.00962957638325212,-0.00442110738630351,0.0263675401935213,-0.00278703751071753,0.0117999975127633,-0.00763803234155958,0.0390372607670875,-0.00362228838762629,0.0134541503743122,-0.0116013018307265,0.0531075082043525,-0.00426695071439218,0.0146036444682022,-0.0160884975788031,0.0680829486176379,-0.00466373449771153,0.0152687202452554,-0.020838962101867,0.0834938048026841,-0.00479335386184412,0.0154809079493268
1.336,0,0,6.39140824051974e-07,0,-0.000100904799460772,0.0019380075662878,-0.000288985701164678,0.00378917997909932,-0.000718216878560359,0.00740352191654531,-0.000997489489569981,0.0070541321251476,-0.00216643951182652,0.015869921601326,-0.00191936400319948,0.00979038030333488,-0.00456926431465694,0.026807463431937,-0.00288060604518679,0.0119964976731923,-0.0078937335780192,0.0396872291188912,-0.00374272025166665,0.0136759121070462,-0.011987574976603,0.0539873120346919,-0.00440615015441721,0.0148398430165263,-0.0166195739733241,0.0692024497836362,-0.00481280235736427,0.0155108542756315,-0.0215210887811501,0.0848564546340086,-0.00494542628526824,0.0157245675352236
1.338,0,0,8.65785694395314e-07,0,-0.000103992974343848,0.00196932124116345,-0.000298162224819821,0.0038500926760978,-0.000740948796895127,0.0075219960731537,-0.00102917688021901,0.0071659330673828,-0.00223495572233102,0.0161216436051281,-0.00197973946359607,0.00994344376269969,-0.00471269739365721,0.0272286348007886,-0.00296962610095597,0.0121805739706148,-0.0081386591756104,0.0403036703721499,-0.00385565355336721,0.0138807734405502,-0.0123544604943985,0.0548153259527358,-0.00453590576181879,0.0150568842468363,-0.017121593410382,0.0702509429830237,-0.00495219141734437,0.0157339599787298,-0.0221645852523329,0.0861292944225327,-0.00508793793866118,0.0159495260547107
1.34,0,0,6.12306888500665e-07,0,-0.000107540620397699,0.00199998212756883,-0.000307746717754759,0.00390968346284145,-0.00076435607058601,0.00763744218256988,-0.0010607057290537,0.0072739133711525,-0.0023030314710719,0.0163641691812799,-0.00203777495068187,0.0100876449048012,-0.00485175169034149,0.0276288835285193,-0.00305304570786291,0.0123502339726365,-0.00837211456148897,0.040882776632478,-0.0039602053369529,0.0140676853913325,-0.0127008803365449,0.0555875880061339,-0.00465640564294438,0.0152555550314505,-0.017594081609571,0.0712259243349465,-0.00508272984026538,0.0159399091833064,-0.0227697245348959,0.087311717173596,-0.00522159397219225,0.01615766079995
1.342,0,0,1.78672603600306e-07,0,-0.000111230307141425,0.00202977158818767,-0.000317324357157138,0.00396711647371631,-0.000787387720498654,0.0077479105307062,-0.00109102995070264,0.00737568526630731,-0.00236857655410236,0.0165933947716785,-0.0020925867941952,0.0102214809790838,-0.00498384676930749,0.0280036671872615,-0.00313087385220325,0.0125061361080291,-0.00859212359805167,0.0414216705124212,-0.00405755835962086,0.0142391654614466,-0.013026025449303,0.0563036794756687,-0.00476835876885589,0.0154375905435278,-0.0180358916270274,0.0721271677458805,-0.00520308232368837,0.0161274169735478,-0.023333655153776,0.0884015678318949,-0.00534456569947692,0.0163468161813625
