time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.332,0,0,3.40830280666205e-06,0,-0.000381309869489493,-0.003773395038349,-0.00109651419109458,-0.0073863204907057,-0.00273341874509507,-0.0144442291367211,-0.00380984814174145,-0.0137894001944152,-0.00827938191485295,-0.0310138743315971,-0.00736425812609383,-0.0191796643139923,-0.0175154015123009,-0.0524593427245951,-0.0110885616004442,-0.0235391687476129,-0.0303295966167385,-0.0777478351374897,-0.0144426899837928,-0.026866981582053,-0.0461432970023461,-0.105854840749032,-0.0170349315561724,-0.029180502430419,-0.0640635280514113,-0.135782977579522,-0.0186295946917976,-0.0305175404307609,-0.0830414767250006,-0.166585771236855,-0.0191504999618968,-0.0309433020803465
0.334,0,0,3.80667297313298e-06,0,-0.000374725072056117,-0.00374298004908111,-0.00107845391721018,-0.00732677073115229,-0.00268889266852544,-0.0143283458242069,-0.00374915679586431,-0.0136798561891638,-0.00814805873093454,-0.0307682435391337,-0.0072507029919493,-0.0190316206550917,-0.0172442967145719,-0.0520509705062524,-0.0109233424178106,-0.023363292853811,-0.0298701075515798,-0.077152901836389,-0.0142323306252733,-0.026670619696655,-0.0454544302269466,-0.10505532225751,-0.0167882894837238,-0.0289684941786616,-0.0631149747057608,-0.134765842621741,-0.0183592906327328,-0.030295360750873,-0.0818173321091688,-0.165344186098714,-0.0188723252247609,-0.0307177468423498
0.336,0,0,4.37787395593682e-06,0,-0.00036800203815369,-0.00371225388834151,-0.00106009219702124,-0.00726594667732346,-0.00264291133185116,-0.0142087220783838,-0.00368557198936944,-0.0135642740148515,-0.00801001521665627,-0.0305100774986659,-0.00712939055526824,-0.0188722616419235,-0.0169562323011278,-0.0516168213411503,-0.0107454652474283,-0.0231724635650741,-0.0293786209325088,-0.0765157410648138,-0.014004568365496,-0.0264563411244498,-0.044713591801563,-0.104194035684966,-0.0165190231182818,-0.0287352594742612,-0.0620895685490099,-0.133664283788695,-0.0180622973417196,-0.0300494083439268,-0.0804889864414114,-0.163994020617623,-0.0185665810813161,-0.0304679055834538
0.338,0,0,4.13582387659106e-06,0,-0.00036172927736569,-0.00367974723486231,-0.00104170337326449,-0.00720227305961765,-0.00259696204652227,-0.014084105938169,-0.00362113276493454,-0.013445057391439,-0.00786977707233341,-0.0302416279272776,-0.00700355861194293,-0.0187049924140804,-0.0166571956498907,-0.0511603167840613,-0.0105539478119296,-0.0229651549497656,-0.0288578863668132,-0.0758361816534514,-0.0137547089355216,-0.0262193860615059,-0.0439199958097799,-0.103267192626372,-0.0162259357691564,-0.0284792477695134,-0.0609884899857092,-0.13247555002102,-0.0177433568111469,-0.0297829332672215,-0.0790633704826231,-0.162536616588561,-0.018239272948482,-0.030198155735568
0.34,0,0,3.68264600486428e-06,0,-0.000355548480364565,-0.00364614361474082,-0.00102319313489249,-0.00713657607378394,-0.00255048619127072,-0.0139553014972386,-0.00355524890917431,-0.0133213514117764,-0.00772593833331328,-0.0299623899642234,-0.00687253888752926,-0.0185286623690655,-0.0163461829814531,-0.0506808802618998,-0.0103504058509956,-0.022742395105528,-0.0283090259899721,-0.0751149901322603,-0.0134848276330573,-0.0259608851159133,-0.0430758577851,-0.10227579299693,-0.0159091424371519,-0.028199858941058,-0.0598136368443988,-0.131199715899898,-0.0174019286008722,-0.0294948927913898,-0.0775419194247363,-0.160971095751155,-0.0178899976821419,-0.0299076105786609
0.342,0,0,3.5448248695248e-06,0,-0.00034910260485074,-0.003612518857474,-0.001004192364076,-0.00706968054615524,-0.00250200527582582,-0.0138225760237241,-0.00348594146845174,-0.0131908096309362,-0.00757444180278199,-0.0296697380794879,-0.00673370364144221,-0.0183406086635472,-0.0160180299961223,-0.0501749963760227,-0.0101359352342461,-0.0225056116125756,-0.0277306734833891,-0.0743523681960476,-0.0132008105956058,-0.0256861256700015,-0.0421851464564039,-0.101224478661904,-0.0155717226490659,-0.0278993080368486,-0.0585679573672757,-0.129840133891331,-0.0170332986539369,-0.0291808667562749,-0.0759212816292051,-0.159295008263552,-0.0175119573577682,-0.0295899295746815
0.344,0,0,4.2515315722121e-06,0,-0.000341652360635812,-0.0035775735203378,-0.000983762186464228,-0.00699972911502641,-0.00245003071633378,-0.0136833450523528,-0.00341278238498596,-0.013052868458827,-0.00741388490657717,-0.0293611472745618,-0.00658754207374214,-0.0181413020841283,-0.0156719821368254,-0.0496407146917411,-0.0099113531714951,-0.0222554637936727,-0.0271231571541475,-0.0735471927738847,-0.0129040874416957,-0.0253961444928312,-0.0412499903100803,-0.100113332705642,-0.0152158822058902,-0.0275789535067289,-0.0572556363146707,-0.128397957030395,-0.0166389167582859,-0.0288413359450298,-0.0742065900247136,-0.157509514199786,-0.0171059833303107,-0.0292449346259881
0.346,0,0,4.99726162338875e-06,0,-0.000333711655063298,-0.0035399263286802,-0.000962102579824268,-0.00692481353316928,-0.00239538380854488,-0.0135349670331987,-0.00333650627539868,-0.012907325162708,-0.00724656581236248,-0.0290348403378857,-0.00643619064037128,-0.0179323395890848,-0.0153121861147586,-0.0490772965075227,-0.0096774577303676,-0.0219916865065224,-0.0264895262135605,-0.0726966292198249,-0.0125920246041786,-0.0250874916887163,-0.0402714929819924,-0.09893682461479,-0.0148416865927692,-0.0272380062555223,-0.055882025701242,-0.126870404979313,-0.0162274480225118,-0.0284826801140687,-0.0724140842879968,-0.155620105997617,-0.0166836090315983,-0.0288816280159864
0.348,0,0,4.60841925761075e-06,0,-0.000326371104357739,-0.00349930111418106,-0.000940233087054287,-0.0068446947921328,-0.00234009888685194,-0.0133770347195647,-0.00325786779622065,-0.0127539371644016,-0.00707484571068361,-0.0286896656325368,-0.0062793349465426,-0.0177122927176065,-0.0149400482731696,-0.0484816381193768,-0.00943300894774337,-0.0217121956365907,-0.0258305821058581,-0.0717962137312338,-0.012264999916753,-0.0247598095874402,-0.0392522179725617,-0.097691391281222,-0.0144524823851427,-0.0268787308450692,-0.0544542324352066,-0.125257189327079,-0.0158041262259085,-0.028108787949409,-0.0705562358102939,-0.153630504060744,-0.0162502617298968,-0.0285040644840727
0.35,0,0,3.98029886601328e-06,0,-0.000318913053093312,-0.00345617261682895,-0.000917613939032348,-0.00675985576471444,-0.0022827981177966,-0.0132097095303861,-0.00317585472739405,-0.0125913436820049,-0.00689559182410093,-0.0283233595720839,-0.00611474774728648,-0.0174781472170803,-0.0145508953523483,-0.047849320771743,-0.00917784059721878,-0.0214163848854977,-0.025143908489715,-0.0708432358214495,-0.0119277575478802,-0.0244170422315832,-0.0381955964335119,-0.0963790590336583,-0.0140537385173212,-0.0265053751683151,-0.0529785336161601,-0.123562278489562,-0.0153689986521537,-0.0277191772717667,-0.068637857357237,-0.15154288409569,-0.0158039616432382,-0.0281099197606187
0.352,0,0,4.2564770141561e-06,0,-0.000310199322060724,-0.00341061521749385,-0.000892885072255726,-0.00666935918284389,-0.00222029188623541,-0.0130307637125688,-0.00308789840824644,-0.0124164493852111,-0.00670365472271529,-0.0279315652297481,-0.00594159880911156,-0.0172293688254124,-0.0141405241757258,-0.0471773875170798,-0.00891460291778442,-0.0211073372040535,-0.0244287179762482,-0.0698383240199316,-0.0115837272122256,-0.0240625262863082,-0.0371032845673658,-0.0950026908359026,-0.0136471077956773,-0.0261192505541157,-0.0514583073312642,-0.121789737288981,-0.0149242469582207,-0.0273152995516746,-0.0666650818119782,-0.149363141245728,-0.015347730025972,-0.0277012072029489
0.354,0,0,5.36083286846707e-06,0,-0.000300052030481836,-0.00336096456724136,-0.000865666540827994,-0.00657112128782166,-0.00215235468503616,-0.0128373999050478,-0.00299444735694721,-0.01222925205911,-0.00649976183226687,-0.02751228485145,-0.00576132338688926,-0.0169673479662997,-0.0137111371130667,-0.0464651850326242,-0.00864443728555398,-0.0207859220290378,-0.0236874534904491,-0.0687807632315964,-0.0112323999183239,-0.0236954719785971,-0.0359776278062336,-0.0935611878862983,-0.0132335365192526,-0.0257209541698692,-0.0498987114072112,-0.119940636629721,-0.0144743866950223,-0.0269007309925375,-0.0646482485193675,-0.147096469124998,-0.0148869851600532,-0.0272822356670186
0.356,0,0,5.89606357218541e-06,0,-0.000289762276568801,-0.00330684742506355,-0.000837251210931779,-0.0064650028026623,-0.00208195365122027,-0.0126299627311971,-0.00289764616092973,-0.0120312014351261,-0.00628907127537975,-0.0270670594426009,-0.00557552656887751,-0.016692259541366,-0.0132680614357164,-0.0457127042546521,-0.00836620684601851,-0.0204492229496425,-0.0229243807485732,-0.0676679062246052,-0.0108735977755904,-0.0233143254644271,-0.0348242400633267,-0.0920519160758476,-0.0128156384545087,-0.0253117755036674,-0.0483080437094284,-0.118013882183788,-0.0140218250741507,-0.026476942961169,-0.0625977708626222,-0.144743120775689,-0.0144236398053365,-0.0268543085599427
0.358,0,0,5.20211078564655e-06,0,-0.000280243955817794,-0.00324923341861792,-0.000808825738837192,-0.00635245430588526,-0.00201103410620793,-0.0124101011646194,-0.00279806865160178,-0.0118218701148734,-0.00607351553005362,-0.0265963144050817,-0.00538402754854886,-0.0164027299458944,-0.0128137146194261,-0.0449199264662348,-0.0080812668409766,-0.0200978492223473,-0.0221436856407604,-0.0665007791914707,-0.0105090174700332,-0.0229200704359766,-0.0336482912998647,-0.0904762899752176,-0.0123936848382919,-0.0248915319180212,-0.0466915722142942,-0.116010545612423,-0.0135665891897508,-0.0260435316597208,-0.0605188901127644,-0.142303722946425,-0.0139576611801266,-0.0264169557109488
0.36,0,0,4.61588366459089e-06,0,-0.000270096150208116,-0.00318773838082256,-0.00077892505557474,-0.00623262384312222,-0.00193687801217531,-0.012176781879598,-0.00269480202377333,-0.0116011790608429,-0.00585033859918048,-0.0260999865479216,-0.00518771052654308,-0.0161007643628461,-0.0123471548697634,-0.0440894970486705,-0.00779209201836873,-0.0197348954609546,-0.0213467963636011,-0.0652847160182558,-0.0101405325787642,-0.0225146288386232,-0.0324520628989641,-0.0888403663867071,-0.0119674452147362,-0.0244597374124806,-0.0450504252927887,-0.113935296579663,-0.01310700968722,-0.0255985680885652,-0.0584111143435211,-0.139780974966755,-0.0134874988636114,-0.0259682142825758
0.362,0,0,5.35373266674163e-06,0,-0.000258227897170188,-0.00312246536056493,-0.000746603135738415,-0.0061056457620223,-0.00185780132664589,-0.0119305593307972,-0.00258778997822522,-0.011370229091088,-0.00561859161654656,-0.0255804934513629,-0.00498800721889652,-0.0157887141465301,-0.0118687718732601,-0.0432258139013575,-0.00749973288442048,-0.0193617248935471,-0.0205349443476664,-0.0640249960706872,-0.00976892725665143,-0.0220985755263133,-0.0312374428653444,-0.0871497227374451,-0.0115372223492229,-0.0240162321014282,-0.043386039864183,-0.111792737612135,-0.0126416715859204,-0.0251401403992037,-0.056273881563805,-0.137176995487938,-0.0130110001354452,-0.0255053680029356
0.364,0,0,6.18058413864711e-06,0,-0.000246210667823792,-0.00305552774342451,-0.000713974027764705,-0.00597508842023984,-0.00177769556524669,-0.011676844034958,-0.00247911112452102,-0.011131126162818,-0.00538319523945062,-0.025043522945513,-0.00478491892073661,-0.0154653860678923,-0.0113833248972268,-0.0423331508225558,-0.00720407980292382,-0.0189770769597247,-0.0197126881183524,-0.0627246996801696,-0.009393730286211,-0.0216706097806062,-0.0300083735715083,-0.0854060707124469,-0.0111025064444545,-0.0235597920851551,-0.0417023540265093,-0.10958386949013,-0.0121712753060445,-0.0246681727136329,-0.0541122396678119,-0.134493085078328,-0.0125293857107033,-0.0250288634032086
0.366,0,0,6.07374940425319e-06,0,-0.000235281556127981,-0.00298802653096587,-0.000682607107648574,-0.00584318475500871,-0.00169991474112893,-0.0114196800977198,-0.00237140987714725,-0.0108872699150524,-0.00515022484391919,-0.0244959129440852,-0.00458073785669502,-0.0151322634807532,-0.0108975806903568,-0.0414176662378,-0.00690427103611927,-0.0185783234477772,-0.0188853298438835,-0.0613867433798667,-0.00901345552370984,-0.0212275561119374,-0.0287692800006769,-0.0836099627422645,-0.0106631489345748,-0.0230889826580172,-0.0400044937945191,-0.107308759389439,-0.0116971621598305,-0.0241829578989654,-0.0519328952300681,-0.131729970457287,-0.0120442499065525,-0.0245395112818565
0.368,0,0,5.5513248866395e-06,0,-0.000224815421668552,-0.00291930466216987,-0.000651929819912462,-0.00570936963718982,-0.00162382172054454,-0.0111590980913753,-0.00226543676025095,-0.0106406827210274,-0.00492059540815612,-0.0239406583146891,-0.00437766642200091,-0.0147928620690453,-0.0104148112095647,-0.0404853818091079,-0.00660220519063423,-0.0181673854258435,-0.0180567725940247,-0.060017395661058,-0.00862757665361673,-0.0207682678281676,-0.0275233110694959,-0.0817661968747996,-0.0102185067372348,-0.022602389998515,-0.0382949813375171,-0.104970833050712,-0.0112186152360809,-0.0236830174068939,-0.0497374056842005,-0.12888934746623,-0.01155453683882,-0.0240354513343358
0.37,0,0,5.53837049239995e-06,0,-0.000214013043004964,-0.0028500222086703,-0.00062111265025002,-0.0055740941688228,-0.00154745762316136,-0.010895322987113,-0.00215976805413298,-0.0103904020428055,-0.00469138409907409,-0.0233776984869791,-0.00417567953538779,-0.0144481691151566,-0.00993360942050442,-0.0395390817382154,-0.00630110750113312,-0.0177488488292354,-0.017229625065365,-0.0586243292736721,-0.00823986408438722,-0.0202967467817596,-0.0262746283949834,-0.0798837561696227,-0.0097676374850866,-0.0220984723947525,-0.0365754646627098,-0.102575761793766,-0.0107322240438397,-0.0231640329672851,-0.0475241581487903,-0.125972577179071,-0.0110571649686366,-0.023512436198109
0.372,0,0,6.46370995223292e-06,0,-0.000202600992247906,-0.00278102549996904,-0.000590162179978201,-0.00543858743815058,-0.00147071943196598,-0.0106301914898285,-0.00205463652557121,-0.0101369167822013,-0.00446257971205972,-0.0228088976350853,-0.00397480395674724,-0.0140979980901103,-0.00945444809488691,-0.0385808270632423,-0.00600202223547231,-0.0173235093566955,-0.0164062844510735,-0.0572112301129498,-0.00785313645892606,-0.0198153839002617,-0.0250286338386062,-0.0779685531343713,-0.00931294683311037,-0.0215785002112319,-0.0348517901191143,-0.100128584324849,-0.0102364215790876,-0.0226229685869013,-0.0452962353628274,-0.122980446135415,-0.0105489251649603,-0.0229657108752825
0.374,0,0,7.14730523875294e-06,0,-0.000191695208963742,-0.00271204075219306,-0.00056017409155337,-0.00530313710024897,-0.00139619736248182,-0.0103648367897704,-0.00195192297108651,-0.00988259204724805,-0.00423874017828765,-0.0222375724492544,-0.0037767092810879,-0.0137436785574756,-0.00898243551408812,-0.0376136716947348,-0.00570440450997592,-0.0168895856779619,-0.0155906897930633,-0.0557787011014147,-0.00746615745311694,-0.0193217341283194,-0.0237893438886671,-0.076020209705929,-0.00885640264897731,-0.021043467190031,-0.0331319434255572,-0.0976318649253303,-0.00973666857309846,-0.0220642442360586,-0.0430676952542083,-0.119920531666068,-0.0100361021970709,-0.0224005245139467
0.376,0,0,6.8708374988045e-06,0,-0.000181985745443989,-0.00264312128889696,-0.00053187675448286,-0.00516791332646696,-0.00132535285795513,-0.0100997157851031,-0.00185250538091224,-0.00962806573476851,-0.00402233941809546,-0.0216650537675825,-0.00358248424492557,-0.0133861613364563,-0.00852096887624963,-0.0366393491663071,-0.00540870740945091,-0.0164466365345899,-0.0147861407986351,-0.0543271913137388,-0.00707846164307215,-0.0188140067217068,-0.0225601906503763,-0.0740381445647122,-0.0083994924108731,-0.0204939961707798,-0.0314237528726088,-0.0950888169130848,-0.00924052661783856,-0.021494966243926,-0.0408554395427602,-0.116804834540503,-0.00952816401015453,-0.0218263060884763
0.378,0,0,6.54582264416561e-06,0,-0.000172642655908195,-0.00257441209906942,-0.000504454205775162,-0.0050328955141803,-0.00125647369280621,-0.00983439058492602,-0.00175534948644443,-0.00937216970532445,-0.00381058013041957,-0.0210894078488611,-0.00339122853827752,-0.0130240252253281,-0.00806716823272724,-0.0356556029679072,-0.00511606725059345,-0.0159958115779659,-0.013992321025267,-0.0528572122417051,-0.0066940033503151,-0.0182964329640112,-0.0213456407276471,-0.0720277768972391,-0.00794719327848059,-0.0199349341655959,-0.0297351404815588,-0.0925079846531399,-0.00874941042563475,-0.0209161192207288,-0.0386677044497988,-0.113641656580582,-0.0090251386076892,-0.0212423369103193
0.38,0,0,6.85799565701703e-06,0,-0.000162855995305356,-0.00250536130944453,-0.000476884050027359,-0.00489664151755448,-0.00118727796735939,-0.00956607260638675,-0.00165865302740631,-0.00911221184429765,-0.00359949054062343,-0.020505757413856,-0.00320167472132698,-0.0126562751624815,-0.00761705546551942,-0.0346584754121265,-0.00482806993075365,-0.0155402967215827,-0.0132088552215813,-0.0513702053631346,-0.00631796226758965,-0.0177759395247557,-0.0201502349952072,-0.0699967474938914,-0.00750324783979014,-0.0193707597458995,-0.0280727138644123,-0.0898992747397837,-0.00826409746841512,-0.0203281748339108,-0.036511383461015,-0.110440619023425,-0.00852720316081596,-0.0206480361750437
0.382,0,0,7.94030708875558e-06,0,-0.000152326424156252,-0.00243437471988526,-0.000448622936398813,-0.00475667890074281,-0.00111695619485525,-0.00929098290687934,-0.00156208209301068,-0.00884677370649472,-0.00338860497720165,-0.0199102838011099,-0.00301505885237499,-0.0122844240582694,-0.00717219355043145,-0.033646805842652,-0.00454717677952588,-0.0150832014870872,-0.0124390376856691,-0.0498672020347268,-0.00595122946287854,-0.017253662568496,-0.0189782803261641,-0.0679473191992828,-0.00706959848176203,-0.018803691056446,-0.0264446094677104,-0.0872692049864202,-0.00779023504352005,-0.0197373797723323,-0.0344012617645295,-0.107215571577713,-0.00804135869485593,-0.0200511781129659
