time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.712,0,0,6.38004791095224e-07,0,-1.24766488219466e-05,-0.000696859566697393,-3.69151931390463e-05,-0.00136493146353658,-9.25836698907966e-05,-0.00267234010405818,-0.000130501696694833,-0.00255729746243557,-0.000283942149256541,-0.00575395640729783,-0.000255638646986169,-0.00357714400144304,-0.000607219043399502,-0.00976878201165517,-0.000391065688222855,-0.00442339478826922,-0.00106335836288981,-0.0145419201732827,-0.000518573274392841,-0.00509310812479212,-0.00163654604905647,-0.019894512553779,-0.00062285854815162,-0.00558130043214205,-0.00229715846331519,-0.025641727712999,-0.000691654862814571,-0.00588104483677137,-0.00300495918351803,-0.0315908130884897,-0.000716046212661814,-0.00598334198183531
1.714,0,0,7.24516939024815e-07,0,-1.25280902037274e-05,-0.000700372545927811,-3.71945407327032e-05,-0.00137135442355449,-9.32145739606119e-05,-0.00268387939339063,-0.000131350049573256,-0.0025662011293105,-0.000285514734794225,-0.00577368845286101,-0.000256538908521897,-0.00358378528986108,-0.000609281106840368,-0.00979197809601486,-0.000390946526961681,-0.00442296559665928,-0.00106432621385318,-0.0145597725596289,-0.000516374747927762,-0.00508259947302074,-0.00163410650866849,-0.0198968142445755,-0.000618284113134076,-0.00556106505136523,-0.00228919467396872,-0.0256201876284551,-0.0006853359713573,-0.00585425089223453,-0.00299025340000816,-0.0315409582885924,-0.000709100338009007,-0.00595426809622636
1.716,0,0,6.57926902890413e-07,0,-1.27593762640669e-05,-0.000704677064045036,-3.76865413174688e-05,-0.00137898069654803,-9.42468664097741e-05,-0.00269726348880719,-0.00013242042829303,-0.002575870329809,-0.000287690200379673,-0.00579577100320832,-0.000257621229603022,-0.00359083836037958,-0.000612197313378839,-0.00981839751442565,-0.000391219454954723,-0.00442420350828627,-0.00106683209166434,-0.0145838486161673,-0.000515201553989355,-0.00507654954835756,-0.00163455074648798,-0.0199110243899841,-0.000615296396023423,-0.00554741653631261,-0.00228577527910744,-0.0256174322251815,-0.000680703388301969,-0.0058344416778715,-0.0029817920089542,-0.0315168799816589,-0.000703852283899049,-0.00593218829054247
1.718,0,0,4.7867568126491e-07,0,-1.31062484204703e-05,-0.000708890254843216,-3.82943341685042e-05,-0.00138641594783708,-9.54887976783706e-05,-0.00271021518277702,-0.000133546008911246,-0.00258504871252213,-0.00029011053380741,-0.00581700722119317,-0.000258767598033717,-0.0035977737793547,-0.00061555107131691,-0.00984463049272281,-0.000391859264777556,-0.00442706878159775,-0.0010703745707041,-0.0146105139876021,-0.0005148721716389,-0.00507444627183843,-0.00163717758864627,-0.0199330734169191,-0.000613807673288345,-0.00554042605070015,-0.00228641175595231,-0.0256305180090815,-0.000678259618775554,-0.00582374428108772,-0.00297967302868751,-0.0315181757550078,-0.000700910955286654,-0.00591979190024461
1.72,0,0,3.65943160409116e-07,0,-1.3318653658752e-05,-0.000711582143811132,-3.86774177443473e-05,-0.00139140748058317,-9.63365946128021e-05,-0.00271942241219149,-0.000134441710392206,-0.00259268972759278,-0.000292043657542319,-0.00583409514199895,-0.000259967772819326,-0.0036054256804056,-0.000618624376708486,-0.00986831351166862,-0.000392860262180789,-0.00443231260488513,-0.00107420096610054,-0.0146378469331969,-0.000515358133377392,-0.00507652644149854,-0.00164119794929442,-0.0199610104784222,-0.000613686663350622,-0.005539568077633,-0.00228996384419964,-0.0256561602001842,-0.000677447010019913,-0.00582007152788977,-0.00298215800278075,-0.031539169837989,-0.000699678308989782,-0.00591457966287424
1.722,0,0,4.19593756050748e-07,0,-1.33146487288894e-05,-0.000712723687566655,-3.87726292219633e-05,-0.00139381589447453,-9.66190886537909e-05,-0.0027243550880845,-0.000134950754440475,-0.0025978336541524,-0.000293099656825971,-0.00584532944699803,-0.000261013095205104,-0.00361272800768184,-0.000620957999334746,-0.00988742530259236,-0.000394324763861181,-0.00444048986203889,-0.00107803787234419,-0.0146647324912189,-0.000516799057545909,-0.00508349089056181,-0.0016462091227488,-0.0199933349712495,-0.00061452034095267,-0.00554323477003226,-0.00229538137294621,-0.0256902017952388,-0.000677431100877644,-0.0058199424084435,-0.00298726479207474,-0.0315718804716413,-0.000699206873288664,-0.00591259578541576
1.724,0,0,4.44928259933223e-07,0,-1.32970021527725e-05,-0.000713068138183406,-3.87843857886693e-05,-0.00139468670749047,-9.67213587211193e-05,-0.00272654846991393,-0.000135238278783121,-0.0026009239943361,-0.000293788530174672,-0.00585229181539699,-0.000261949015939961,-0.0036192835474193,-0.00062297785335336,-0.00990253245276989,-0.000396017264493603,-0.00444989204254073,-0.00108193382499336,-0.0146895058287493,-0.000518735622355975,-0.0050928503963639,-0.00165184000831197,-0.0200261338562108,-0.000615940495829736,-0.00554955457139816,-0.00230200628266389,-0.0257273420188146,-0.000678007822721993,-0.00582241066372101,-0.00299419120980917,-0.031610288422773,-0.000699352548561381,-0.00591321175559907
1.726,0,0,3.38473354431263e-07,0,-1.34088086196937e-05,-0.000713150140405523,-3.89272079719871e-05,-0.00139525969711885,-9.7097378720286e-05,-0.00272834786176977,-0.000135672964533466,-0.00260398521845252,-0.000294854323807423,-0.00585858844089945,-0.000262912982629163,-0.00362511212908731,-0.000625263093807336,-0.00991561496929225,-0.000397466429450446,-0.0044574256010959,-0.00108583349191535,-0.0147104572914713,-0.000520468534153515,-0.00510083666732342,-0.00165746553252404,-0.0200547003925029,-0.000617589393880502,-0.00555653150742275,-0.00230905331921465,-0.0257617835389086,-0.000679155125491797,-0.00582707326508395,-0.00300213379761826,-0.0316484141311151,-0.000700087618833229,-0.00591632262162572
1.728,0,0,9.29138933633632e-08,0,-1.36875472313146e-05,-0.000714106412345782,-3.92704160584869e-05,-0.00139714627564969,-9.78316486593135e-05,-0.00273197982776338,-0.000136252187747958,-0.00260734155354748,-0.000296290500970666,-0.00586603980534868,-0.000263733014489983,-0.00362932737550923,-0.000627640922881191,-0.00992762131888239,-0.000398527993664522,-0.00446229205873467,-0.00108936047589635,-0.0147275169830116,-0.00052168112306081,-0.00510597851139612,-0.00166220240044192,-0.020076729330821,-0.00061875081271109,-0.00556117614338841,-0.00231481447486285,-0.0257878158755638,-0.000679995350717649,-0.00583028722802763,-0.00300851805387033,-0.0316768702486143,-0.000700541368642392,-0.00591824153787105
1.73,0,0,-7.20261346863664e-08,0,-1.39226219907627e-05,-0.000715873707458689,-3.96067659099329e-05,-0.00140014346725562,-9.85007891623608e-05,-0.00273713180255362,-0.000136768999552054,-0.00261085785461005,-0.000297530794832452,-0.00587462188854153,-0.000264350782487203,-0.00363263480755184,-0.000629512820194223,-0.00993929931424685,-0.000399152345731686,-0.00446510949007943,-0.00109179670116068,-0.0147415164061794,-0.000522142139981891,-0.00510764339262652,-0.00166487779559375,-0.020091333506112,-0.000618706769207126,-0.00556050356446897,-0.00231705857222085,-0.0258001877932565,-0.000679169393281379,-0.00582651386467243,-0.00300964537792747,-0.0316843916509435,-0.000699249935378444,-0.0059127839635222
1.732,0,0,-6.75791340610541e-09,0,-1.39140773061279e-05,-0.00071728713648573,-3.97030538895e-05,-0.00140288878870337,-9.87527149765084e-05,-0.00274226382278315,-0.000137189145573369,-0.00261524634622487,-0.000298285485166761,-0.00588403690552493,-0.000264872608907197,-0.00363641444210713,-0.000630660221632959,-0.00995128808291761,-0.000399334736720293,-0.00446616286808814,-0.00109273141346774,-0.0147524648221711,-0.000521449406820585,-0.00510426047532313,-0.00166450634975962,-0.0200962192440708,-0.000616749849036675,-0.00555171480556047,-0.00231410429108917,-0.0257937727435157,-0.000676016024651805,-0.00581295994510959,-0.00300318686284779,-0.0316630680595456,-0.000695557446096295,-0.00589716043486447
1.734,0,0,1.14812467792488e-07,0,-1.38624704706622e-05,-0.000719045000796675,-3.97654368923543e-05,-0.00140609478552572,-9.89203341609631e-05,-0.00274806336903808,-0.000137558416005077,-0.00261978534948858,-0.000298879988365146,-0.00589400292151805,-0.000265262241533052,-0.00363964062859314,-0.000631323699050339,-0.00996224356991498,-0.000398921930677468,-0.00446428502648974,-0.00109220881000033,-0.0147577235971959,-0.000519385416912519,-0.005094488180332,-0.00166094359242093,-0.0200876111384835,-0.000612754818113614,-0.00553396474622296,-0.00230574043578812,-0.025764308098804,-0.000670539711363373,-0.00578953603945213,-0.00298899785873402,-0.0316088252270263,-0.000689561411636628,-0.00587168384145308
1.736,0,0,9.72845829269087e-08,0,-1.39947742010823e-05,-0.000721856460012082,-4.00652532486368e-05,-0.00141082991320238,-9.9485803470495e-05,-0.00275581841722954,-0.000138046249171213,-0.00262414616731782,-0.000299754113505175,-0.00590415213396694,-0.000265261633656022,-0.00363949550701136,-0.000631609518278702,-0.00996877533025228,-0.000397612193522525,-0.00445681431370796,-0.00109021184034986,-0.0147523657772633,-0.00051603900917908,-0.0050780172795983,-0.0016544529031534,-0.0200612069649514,-0.000607129727972062,-0.00550854241522597,-0.00229266283164609,-0.0257088878014327,-0.000663127792543929,-0.00575748024912276,-0.00296806054791123,-0.0315197228358839,-0.000681479836619513,-0.00583718770264323
1.738,0,0,-7.17495002248263e-08,0,-1.42872828276511e-05,-0.000724933916229325,-4.05233380228332e-05,-0.00141582730528022,-0.000100317927332175,-0.00276352747514149,-0.000138549233778487,-0.00262732357646804,-0.000300703618404666,-0.0059117398901224,-0.000264809149916895,-0.00363538072315964,-0.000631205822216282,-0.00996741603933473,-0.000395243114105455,-0.00444287690635172,-0.00108628350483367,-0.0147321050910458,-0.00051132931583847,-0.00505428310739178,-0.00164463650623608,-0.0200127994672463,-0.000600109018844354,-0.00547626877623049,-0.00227487253310064,-0.0256248933615017,-0.000654348338794171,-0.00571913683475797,-0.00294106386812629,-0.0313959371608548,-0.000672051049180219,-0.00579666037301142
1.74,0,0,-2.04994188471922e-07,0,-1.45006521273676e-05,-0.000726829206605475,-4.08273859137185e-05,-0.00141858097717321,-0.00010079632616599,-0.00276708315064682,-0.000138649033691849,-0.00262701585098781,-0.000300790387183904,-0.00591146419727242,-0.000263749553341152,-0.00362734822780084,-0.000629197366507095,-0.00995383315554658,-0.000391960516621887,-0.00442395527888629,-0.00107961476593927,-0.0146938809044202,-0.000505282208408366,-0.0050241585838776,-0.00163066654981468,-0.0199398606079113,-0.000591671998172275,-0.0054375424507865,-0.00225162232587007,-0.0255103697303481,-0.000644366292380199,-0.00567521148742837,-0.00290743026092304,-0.0312361903200681,-0.000661444237657718,-0.00575074779147304
1.742,0,0,-1.45120208051893e-07,0,-1.44272309501582e-05,-0.000726447575234139,-4.0697532448127e-05,-0.00141733337985383,-0.000100389444871203,-0.00276352703906439,-0.000138003682867119,-0.00262132875753046,-0.000299140642425395,-0.00589858174116519,-0.000261756508551687,-0.00361389968801985,-0.000624525286726412,-0.00992267085872157,-0.000387795041032183,-0.00440061484454155,-0.00106946118692035,-0.0146340584312587,-0.000498434812226449,-0.00499016615287356,-0.00161229674300611,-0.0198410033591297,-0.000582148617534323,-0.00539377564066802,-0.0022226608887211,-0.0253639883449086,-0.000632887933714248,-0.00562459248339564,-0.00286654894268774,-0.0310376122728219,-0.000649314269454731,-0.00569776567894344
1.744,0,0,2.10440715627952e-08,0,-1.41589418709065e-05,-0.000723697948099295,-4.02201232127098e-05,-0.00141160474992842,-9.92107576105331e-05,-0.00275171445010804,-0.000136552573665009,-0.00260881518216328,-0.000295780448328926,-0.00587058140407958,-0.000258757337094058,-0.00359389600145294,-0.000617162529644984,-0.00987048650937206,-0.000382701324746391,-0.00437204945241502,-0.00105576015215439,-0.0145485864445332,-0.000490795687533204,-0.00495202891450836,-0.00158960637977608,-0.019712483464735,-0.00057183232193824,-0.00534595917750512,-0.00218853152269043,-0.0251836661273178,-0.000620501068703675,-0.00556943805147037,-0.00281954700083992,-0.0308003979715939,-0.000636215535767238,-0.00564001834458706
1.746,0,0,2.53204182375757e-08,0,-1.39519377339157e-05,-0.000718545839367836,-3.96372656092455e-05,-0.00140151024293359,-9.77678087778135e-05,-0.00273190160915094,-0.000134558448779532,-0.00258973194596506,-0.000291409839374986,-0.00582746862973889,-0.000254820768392769,-0.00356643489307539,-0.000607729000705103,-0.00979574703162792,-0.000376457569794112,-0.00433620768590914,-0.00103882820657276,-0.0144337268281785,-0.000482040762499084,-0.00490769840294901,-0.00156276067782662,-0.0195495309547909,-0.000560856639411972,-0.00529444488982938,-0.00214988266436271,-0.0249665498047897,-0.000608003129801845,-0.00551304419157666,-0.00276801488200662,-0.0305256199166533,-0.000623124592145547,-0.00558168048075832
1.748,0,0,-1.62608912665587e-07,0,-1.38655236008618e-05,-0.000711446899024665,-3.90487900239816e-05,-0.00138770716751431,-9.62241928726887e-05,-0.00270496774212938,-0.000132089588746372,-0.00256413981095544,-0.000286183307610733,-0.0057696342493341,-0.000249860568276698,-0.00353044361333161,-0.00059621632591568,-0.00969740624883423,-0.000368873273920178,-0.00429156638145994,-0.00101857247526414,-0.0142874626284845,-0.000472224655566695,-0.00485687843601829,-0.00153177887481128,-0.0193500897797516,-0.00054928780892799,-0.0052390896552915,-0.00210664301803407,-0.0247098983438213,-0.000595144055603365,-0.0054541651677705,-0.00271154024515795,-0.0302090007742507,-0.00060966794698082,-0.00552109592319065
1.75,0,0,-3.56071504264029e-07,0,-1.37173755791711e-05,-0.000702567331007315,-3.82644920343502e-05,-0.00137023947733173,-9.41811713428592e-05,-0.0026707749688655,-0.000128925603043549,-0.00253146301260744,-0.000279533863506103,-0.00569660777669337,-0.000243793948751667,-0.00348613241814228,-0.00058212942395642,-0.00957588939685941,-0.000360132827028499,-0.0042394497565995,-0.000994600472442934,-0.0141110213137578,-0.000461272430311504,-0.00479943239812616,-0.0014959384899755,-0.0191140608629181,-0.000536570757900057,-0.00517745698177299,-0.00205735831558514,-0.0244103126019162,-0.000581044573709833,-0.00538879543745016,-0.00264773958405422,-0.0298428334583999,-0.000594908981347573,-0.00545384682188317
1.752,0,0,-3.59715541170313e-07,0,-1.32853734907896e-05,-0.000691059249853462,-3.70547333838707e-05,-0.0013481815614758,-9.12730373970466e-05,-0.00262848938125049,-0.000125032959065037,-0.00249283006393358,-0.000271187280294537,-0.00560940611720955,-0.000236804189537575,-0.0034356248441702,-0.000565302319190183,-0.00943373090586331,-0.000350213944078099,-0.00418048073154578,-0.000966543718674186,-0.01390650017279,-0.000448790967466654,-0.00473386686426982,-0.00145428214827583,-0.0188410558858038,-0.000521931852624931,-0.00510621871241099,-0.0020002429552535,-0.02406380010613,-0.000564899501773879,-0.00531333869072843,-0.00257409565563122,-0.0294197059092319,-0.00057817147648869,-0.0053765930736985
1.754,0,0,-2.09714280099793e-07,0,-1.26394227820334e-05,-0.000677703090521046,-3.55333393857272e-05,-0.00132279582116405,-8.77189329639328e-05,-0.00258021495210712,-0.000120596145248571,-0.00244945532201633,-0.00026152431121276,-0.00551095000090661,-0.000228984690802176,-0.00337920991985753,-0.000546113597328669,-0.00927343358177146,-0.000339000254885871,-0.00411351948714083,-0.000934551299198996,-0.0136746858307825,-0.000434473749204133,-0.00465808238578708,-0.00140665465497945,-0.0185297680057257,-0.000505091316308678,-0.0050233329928461,-0.00193482168527107,-0.0236668028341832,-0.000546296724442887,-0.00522516763414852,-0.00248963049380236,-0.0289331055827759,-0.000558905951126659,-0.00528624279304153
1.756,0,0,-1.21766994073958e-07,0,-1.20687580294647e-05,-0.00066444176078145,-3.4078530536677e-05,-0.00129697923408858,-8.4185800446584e-05,-0.00253002792172168,-0.00011591131694845,-0.00240218432669214,-0.000251346647185167,-0.00540472416846978,-0.000220339384985478,-0.00331517138768305,-0.000525302370467752,-0.00909648002220421,-0.000326415788452984,-0.00403660433731896,-0.000899322325798037,-0.0134153776060037,-0.000418293343475058,-0.00457058092268451,-0.00135368689147563,-0.0181784253566533,-0.000485925612908787,-0.00492713716635114,-0.00186159682097072,-0.0232160330466497,-0.000525147407087498,-0.00512306858397362,-0.00239480154060289,-0.0283788167530149,-0.000537074534880402,-0.00518198926220079
1.758,0,0,-2.1229056290079e-07,0,-1.16977104890868e-05,-0.000651396035156564,-3.28357632129365e-05,-0.00127113236474715,-8.09943948371007e-05,-0.00247893718220559,-0.000111240293732038,-0.00235231310758167,-0.000241237402566213,-0.00529287138895849,-0.000211057555177348,-0.00324409045873946,-0.000503498075404477,-0.00890457177205608,-0.000312351749533005,-0.00394831703964528,-0.000861287154254917,-0.0131284001874397,-0.00040003166018097,-0.0044693939108395,-0.00129567345364631,-0.0177853199543062,-0.000464405177811259,-0.00481661078974455,-0.0017809193733006,-0.0227091064494392,-0.000501549469086108,-0.00500652578524134,-0.00229004162108742,-0.0277538815447088,-0.000512742325684096,-0.00506322650837565
